map.x,map.y,map.yaw,stamp
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.7494495
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.8493986
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.949449
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.0495322
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.1495025
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.249358
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.3494
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.4494238
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745198.549408
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.6494818
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.749454
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745198.8494856
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745198.9494274
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.0495284
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.1494207
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745199.2495306
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.3494165
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.4495268
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.5494926
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745199.6494534
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.7493775
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.849618
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745199.949441
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.0494194
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.1494753
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.2496214
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.3494864
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745200.4494188
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.5494838
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745200.6494558
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.7494736
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745200.8495007
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745200.9493773
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.0495799
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.1494522
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745201.2494388
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.349456
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745201.4494667
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.549307
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.6494555
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.7494075
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.849455
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745201.9495976
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745202.0496576
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.1494477
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745202.2494006
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.3494587
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.4495335
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.5494795
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.6493864
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.7495623
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.8494885
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745202.9494112
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.049432
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.1493857
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.2495124
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745203.3495276
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745203.4494565
