stamp,vx,vy,vz,wx,wy,wz
1788733650.6187787,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.6688714,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.7188752,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.7689397,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.8189194,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.8690605,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.9189305,0.0,0.0,0.0,0.0,0.0,0.0
1788733650.9689367,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.019048,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.068888,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.1188524,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.1689124,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.2189188,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.2690578,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.319278,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.3690834,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.4190211,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.4690158,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.5191076,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.5692701,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.619061,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.6690521,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.7191718,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.7692358,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.8189747,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.8692636,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.9188673,0.0,0.0,0.0,0.0,0.0,0.0
1788733651.96902,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.018885,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.075644,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.1188931,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.1692553,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.219109,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.2692366,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.3189468,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.3688731,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.4192457,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.4690418,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.5190532,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.5691092,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.619116,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.6716018,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.719071,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.769516,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.8190198,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.873165,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.9193017,0.0,0.0,0.0,0.0,0.0,0.0
1788733652.9691796,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.0190034,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.0691738,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.1190965,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.1690493,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.2191827,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.269061,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.3191507,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.3691142,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.4192746,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.4690614,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.5192926,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.5690925,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.6188407,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.6692822,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.7191813,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.7689908,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.8188882,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.8693104,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.919328,0.0,0.0,0.0,0.0,0.0,0.0
1788733653.9692268,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.0192473,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.0689414,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.119415,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.1690817,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.2192302,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.269244,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.3190174,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.3699806,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.4194114,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.4701803,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.519193,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.5691683,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.6197588,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.6690419,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.7193277,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.7703788,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.8188694,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.8690639,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.9189942,0.0,0.0,0.0,0.0,0.0,0.0
1788733654.971103,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.0192025,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.069258,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.1190934,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.169324,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.2189205,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.2690823,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.3190384,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.369053,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.4192312,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.469124,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.5193787,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.569326,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.619229,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.6693244,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.7189977,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.7693553,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.8192146,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.8690374,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.9192038,0.0,0.0,0.0,0.0,0.0,0.0
1788733655.9713008,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.0189407,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.069115,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.1188562,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.1693044,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.2188365,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.2689338,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.318957,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.372033,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.4188354,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.4691443,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.5191345,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.5691817,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.6189897,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.6689796,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.7191072,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.7690845,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.8191512,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.868848,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.9189343,0.0,0.0,0.0,0.0,0.0,0.0
1788733656.969109,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.0189338,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.068819,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.1191075,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.169015,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.2190864,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.269218,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.3193297,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.368861,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.4191923,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.4690928,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.5192428,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.569063,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.6191626,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.6691546,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.7188175,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.7692652,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.818978,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.869101,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.9191623,0.0,0.0,0.0,0.0,0.0,0.0
1788733657.969043,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.0192745,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.0692303,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.119282,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.1690176,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.2189968,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.2690475,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.3190498,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.3690236,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.419029,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.469087,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.5190127,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.5692725,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.6191344,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.669369,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.7192283,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.7722967,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.8192704,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.869073,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.9189043,0.0,0.0,0.0,0.0,0.0,0.0
1788733658.9690897,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.0192146,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.0692925,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.1189613,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.1688888,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.2190144,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.2691736,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.3194535,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.3687925,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.4190764,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.4692082,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.5189197,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.569032,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.6190362,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.6688266,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.71914,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.769492,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.8191018,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.869217,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.9190567,0.0,0.0,0.0,0.0,0.0,0.0
1788733659.9688976,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.0194232,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.0690503,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.1193695,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.1694293,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.219283,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.2692106,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.3188384,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.3691251,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.41879,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.469154,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.5190725,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.5689757,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.618979,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.668856,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.7188783,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.7693732,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.8190143,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.8694165,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.919125,0.0,0.0,0.0,0.0,0.0,0.0
1788733660.9689121,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.0190723,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.068904,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.1190336,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.1692023,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.21905,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.2691295,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.318958,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.3688295,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.4187956,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.4691179,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.519198,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.5688088,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.6190195,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.6690457,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.7190006,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.7691154,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.8188856,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.868843,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.9189482,0.0,0.0,0.0,0.0,0.0,0.0
1788733661.968746,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.0190108,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.0689356,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.119095,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.168962,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.219216,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.268841,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.3191528,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.3689861,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.4190845,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.4689097,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.519067,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.56923,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.6192102,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.6689928,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.719171,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.7690568,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.8190668,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.8690965,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.9190352,0.0,0.0,0.0,0.0,0.0,0.0
1788733662.9690726,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.0191061,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.0692406,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.119015,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.1687973,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.2191658,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.2688725,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.3188982,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.3688238,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.4190254,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.4688454,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.5192432,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.568889,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.619033,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.6691322,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.7193618,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.7691312,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.819255,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.8692677,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.9194932,0.0,0.0,0.0,0.0,0.0,0.0
1788733663.9693122,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.0189352,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.0688229,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.1188693,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.168876,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.2189233,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.2689426,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.3190677,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.3690453,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.419029,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.469214,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.5190015,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.5691504,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.6192229,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.6693313,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.7192924,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.7690253,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.8191576,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.8692684,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.9191947,0.0,0.0,0.0,0.0,0.0,0.0
1788733664.9688401,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.019148,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.0690632,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.1191282,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.168972,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.2192063,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.2689059,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.3190653,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.3689642,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.4189222,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.46921,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.5192132,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.5690799,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.6191332,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.6690857,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.718899,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.7692595,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.8192625,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.869236,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.9191744,0.0,0.0,0.0,0.0,0.0,0.0
1788733665.968793,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.0190375,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.0688,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.1188495,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.168875,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.2191706,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.2687469,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.3188047,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.3688793,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.418808,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.4690082,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.518825,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.5692937,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.6188622,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.6690457,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.7188447,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.7691627,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.8191082,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.8689492,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.9189897,0.0,0.0,0.0,0.0,0.0,0.0
1788733666.968981,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.0195146,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.069144,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.119186,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.1691966,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.2189054,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.2688906,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.3188264,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.3689065,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.4192085,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.4690073,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.5193112,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.569101,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.6190863,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.668958,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.718951,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.7688997,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.8189712,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.8689282,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.9191208,0.0,0.0,0.0,0.0,0.0,0.0
1788733667.9689372,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.0189512,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.0688,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.1189718,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.1690528,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.2229686,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.2687354,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.3188984,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.3688772,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.419184,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.4688437,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.519066,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.569023,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.6190846,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.6690607,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.7213585,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.7693694,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.8190181,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.869014,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.919014,0.0,0.0,0.0,0.0,0.0,0.0
1788733668.9691238,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.0191946,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.0690334,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.1192539,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.1687136,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.2190497,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.2691312,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.3192525,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.3689435,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.4189837,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.4688385,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.518788,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.5691605,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.6191554,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.6690478,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.7190537,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.7690911,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.818974,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.8687632,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.9189308,0.0,0.0,0.0,0.0,0.0,0.0
1788733669.9690177,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.018958,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.0688658,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.1190012,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.1692564,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.2191672,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.269142,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.3252192,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.368997,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.419176,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.4690685,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.5187764,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.56931,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.6189394,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.668719,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.719214,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.7689302,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.8190591,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.8689895,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.9191637,0.0,0.0,0.0,0.0,0.0,0.0
1788733670.9688418,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.0189538,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.0687878,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.1206398,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.1689708,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.2188642,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.268836,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.319211,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.3689876,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.4190297,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.468968,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.5191715,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.5690007,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.6190264,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.6690264,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.7190166,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.769163,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.8192785,0.0,0.0,0.0,0.0,0.0,0.0
1788733671.8691437,0.0,0.0,0.0,0.0,0.0,0.0
