frame,plan_index,point_index,stamp,x,y,yaw
map,15,2,1788732693.2349656,6.301536202779154,2.3172612323095994,0.0
map,15,3,1788732693.2349656,6.319938302662742,2.3003392349871294,0.0
map,15,4,1788732693.2349656,6.337975717482301,2.2830296644166967,0.0
map,15,5,1788732693.2349656,6.355669809542839,2.265367615813668,0.0
map,15,6,1788732693.2349656,6.373722483151688,2.248071778153596,0.0
map,15,7,1788732693.2349656,6.3915737407419115,2.23057147271704,0.0
map,15,8,1788732693.2349656,6.409252574013159,2.2128941653247214,0.0
map,15,9,1788732693.2349656,6.4271679185184,2.1954579468031827,0.0
map,15,10,1788732693.2349656,6.444953563314677,2.177887450935893,0.0
map,15,11,1788732693.2349656,6.462630870706995,2.1602101435435745,0.0
map,15,12,1788732693.2349656,6.4994,2.1194,0.8483
map,16,0,1788732694.2552876,6.462630870706995,2.2102101442886326,0.0
map,16,1,1788732694.2552876,6.462630870706995,2.1602101435435745,0.0
map,16,2,1788732694.2552876,6.4994,2.1194,0.8483
map,17,0,1788732695.2852032,6.462630870706995,2.2102101442886326,0.0
map,17,1,1788732695.2852032,6.462630870706995,2.1602101435435745,0.0
map,17,2,1788732695.2852032,6.4994,2.1194,0.8483
map,18,0,1788732696.304373,6.462630870706995,2.2102101442886326,0.0
map,18,1,1788732696.304373,6.462630870706995,2.1602101435435745,0.0
map,18,2,1788732696.304373,6.4994,2.1194,0.8483
map,19,0,1788732697.3344142,6.462630870706995,2.2213205362278483,0.0
map,19,1,1788732697.3344142,6.462630870706995,2.1713205354827902,0.0
map,19,2,1788732697.3344142,6.4994,2.1194,0.8483
map,20,0,1788732698.355305,6.462630870706995,2.2213205362278483,0.0
map,20,1,1788732698.355305,6.462630870706995,2.1713205354827902,0.0
map,20,2,1788732698.355305,6.4994,2.1194,0.8483
map,21,0,1788732699.385103,6.412630869961937,2.1713205354827902,0.0
map,21,1,1788732699.385103,6.462630870706995,2.1713205354827902,0.0
map,21,2,1788732699.385103,6.4994,2.1194,0.8483
map,22,0,1788732700.4152718,6.412630869961937,2.1713205354827902,0.0
map,22,1,1788732700.4152718,6.462630870706995,2.1713205354827902,0.0
map,22,2,1788732700.4152718,6.4994,2.1194,0.8483
map,23,0,1788732701.4485376,6.412630869961937,2.1713205354827902,0.0
map,23,1,1788732701.4485376,6.462630870706995,2.1713205354827902,0.0
map,23,2,1788732701.4485376,6.4994,2.1194,0.8483
map,24,0,1788732702.4749756,6.412630869961937,2.1713205354827902,0.0
map,24,1,1788732702.4749756,6.462630870706995,2.1713205354827902,0.0
map,24,2,1788732702.4749756,6.4994,2.1194,0.8483
map,25,0,1788732703.4946756,6.412630869961937,2.1713205354827902,0.0
map,25,1,1788732703.4946756,6.462630870706995,2.1713205354827902,0.0
map,25,2,1788732703.4946756,6.4994,2.1194,0.8483
map,26,0,1788732704.523978,6.412630869961937,2.1713205354827902,0.0
map,26,1,1788732704.523978,6.462630870706995,2.1713205354827902,0.0
map,26,2,1788732704.523978,6.4994,2.1194,0.8483
map,27,0,1788732705.5447805,6.412630869961937,2.1713205354827902,0.0
map,27,1,1788732705.5447805,6.462630870706995,2.1713205354827902,0.0
map,27,2,1788732705.5447805,6.4994,2.1194,0.8483
map,28,0,1788732706.5750332,6.412630869961937,2.1713205354827902,0.0
map,28,1,1788732706.5750332,6.462630870706995,2.1713205354827902,0.0
map,28,2,1788732706.5750332,6.4994,2.1194,0.8483
map,29,0,1788732707.6052415,6.412630869961937,2.1713205354827902,0.0
map,29,1,1788732707.6052415,6.462630870706995,2.1713205354827902,0.0
map,29,2,1788732707.6052415,6.4994,2.1194,0.8483
map,30,0,1788732708.6350172,6.412630869961937,2.1713205354827902,0.0
map,30,1,1788732708.6350172,6.462630870706995,2.1713205354827902,0.0
map,30,2,1788732708.6350172,6.4994,2.1194,0.8483
map,31,0,1788732709.6556232,6.412630869961937,2.1713205354827902,0.0
map,31,1,1788732709.6556232,6.462630870706995,2.1713205354827902,0.0
map,31,2,1788732709.6556232,6.4994,2.1194,0.8483
map,32,0,1788732710.68778,6.412630869961937,2.1713205354827902,0.0
map,32,1,1788732710.68778,6.462630870706995,2.1713205354827902,0.0
map,32,2,1788732710.68778,6.4994,2.1194,0.8483
map,33,0,1788732711.7153866,6.412630869961937,2.1713205354827902,0.0
map,33,1,1788732711.7153866,6.462630870706995,2.1713205354827902,0.0
map,33,2,1788732711.7153866,6.4994,2.1194,0.8483
map,34,0,1788732712.745005,6.412630869961937,2.1713205354827902,0.0
map,34,1,1788732712.745005,6.462630870706995,2.1713205354827902,0.0
map,34,2,1788732712.745005,6.4994,2.1194,0.8483
map,35,0,1788732713.8768888,6.412630869961937,2.1713205354827902,0.0
map,35,1,1788732713.8768888,6.462630870706995,2.1713205354827902,0.0
map,35,2,1788732713.8768888,6.4994,2.1194,0.8483
map,36,0,1788732714.9048817,6.412630869961937,2.1713205354827902,0.0
map,36,1,1788732714.9048817,6.462630870706995,2.1713205354827902,0.0
map,36,2,1788732714.9048817,6.4994,2.1194,0.8483
map,37,0,1788732715.9353566,6.412630869961937,2.1713205354827902,0.0
map,37,1,1788732715.9353566,6.462630870706995,2.1713205354827902,0.0
map,37,2,1788732715.9353566,6.4994,2.1194,0.8483
map,38,0,1788732716.9583836,6.412630869961937,2.1713205354827902,0.0
map,38,1,1788732716.9583836,6.462630870706995,2.1713205354827902,0.0
map,38,2,1788732716.9583836,6.4994,2.1194,0.8483
map,39,0,1788732717.9851966,6.412630869961937,2.1713205354827902,0.0
map,39,1,1788732717.9851966,6.462630870706995,2.1713205354827902,0.0
map,39,2,1788732717.9851966,6.4994,2.1194,0.8483
map,40,0,1788732719.0052583,6.412630869961937,2.1713205354827902,0.0
map,40,1,1788732719.0052583,6.462630870706995,2.1713205354827902,0.0
map,40,2,1788732719.0052583,6.4994,2.1194,0.8483
map,41,0,1788732720.0345254,6.412630869961937,2.1713205354827902,0.0
map,41,1,1788732720.0345254,6.462630870706995,2.1713205354827902,0.0
map,41,2,1788732720.0345254,6.4994,2.1194,0.8483
map,42,0,1788732721.0651224,6.412630869961937,2.1713205354827902,0.0
map,42,1,1788732721.0651224,6.462630870706995,2.1713205354827902,0.0
map,42,2,1788732721.0651224,6.4994,2.1194,0.8483
map,43,0,1788732722.0949938,6.412630869961937,2.1713205354827902,0.0
map,43,1,1788732722.0949938,6.462630870706995,2.1713205354827902,0.0
map,43,2,1788732722.0949938,6.4994,2.1194,0.8483
map,44,0,1788732723.1250248,6.412630869961937,2.1713205354827902,0.0
map,44,1,1788732723.1250248,6.462630870706995,2.1713205354827902,0.0
map,44,2,1788732723.1250248,6.4994,2.1194,0.8483
map,45,0,1788732724.1453736,6.412630869961937,2.1713205354827902,0.0
map,45,1,1788732724.1453736,6.462630870706995,2.1713205354827902,0.0
map,45,2,1788732724.1453736,6.4994,2.1194,0.8483
map,46,0,1788732725.1750336,6.412630869961937,2.1713205354827902,0.0
map,46,1,1788732725.1750336,6.462630870706995,2.1713205354827902,0.0
map,46,2,1788732725.1750336,6.4994,2.1194,0.8483
map,47,0,1788732726.2049296,6.412630869961937,2.1713205354827902,0.0
map,47,1,1788732726.2049296,6.462630870706995,2.1713205354827902,0.0
map,47,2,1788732726.2049296,6.4994,2.1194,0.8483
map,48,0,1788732727.2353506,6.412630869961937,2.1713205354827902,0.0
map,48,1,1788732727.2353506,6.462630870706995,2.1713205354827902,0.0
map,48,2,1788732727.2353506,6.4994,2.1194,0.8483
map,49,0,1788732728.254403,6.412630869961937,2.1713205354827902,0.0
map,49,1,1788732728.254403,6.462630870706995,2.1713205354827902,0.0
map,49,2,1788732728.254403,6.4994,2.1194,0.8483
map,50,0,1788732729.2850327,6.412630869961937,2.1713205354827902,0.0
map,50,1,1788732729.2850327,6.462630870706995,2.1713205354827902,0.0
map,50,2,1788732729.2850327,6.4994,2.1194,0.8483
map,51,0,1788732730.3156006,6.412630869961937,2.1713205354827902,0.0
map,51,1,1788732730.3156006,6.462630870706995,2.1713205354827902,0.0
map,51,2,1788732730.3156006,6.4994,2.1194,0.8483
map,52,0,1788732731.3374317,6.412630869961937,2.1713205354827902,0.0
map,52,1,1788732731.3374317,6.462630870706995,2.1713205354827902,0.0
map,52,2,1788732731.3374317,6.4994,2.1194,0.8483
map,53,0,1788732732.355336,6.412630869961937,2.1713205354827902,0.0
map,53,1,1788732732.355336,6.462630870706995,2.1713205354827902,0.0
map,53,2,1788732732.355336,6.4994,2.1194,0.8483
map,54,0,1788732733.385252,6.412630869961937,2.1713205354827902,0.0
map,54,1,1788732733.385252,6.462630870706995,2.1713205354827902,0.0
map,54,2,1788732733.385252,6.4994,2.1194,0.8483
map,55,0,1788732739.0852394,6.412630869961937,2.1713205354827902,0.0
map,55,1,1788732739.0852394,6.462630870706995,2.1713205354827902,0.0
map,55,2,1788732739.0852394,6.4994,2.1194,0.8483
map,56,0,1788732740.1153584,6.412630869961937,2.1713205354827902,0.0
map,56,1,1788732740.1153584,6.462630870706995,2.1713205354827902,0.0
map,56,2,1788732740.1153584,6.4994,2.1194,0.8483
map,57,0,1788732741.1447866,6.412630869961937,2.1713205354827902,0.0
map,57,1,1788732741.1447866,6.462630870706995,2.1713205354827902,0.0
map,57,2,1788732741.1447866,6.4994,2.1194,0.8483
map,58,0,1788732742.155085,6.412630869961937,2.1713205354827902,0.0
map,58,1,1788732742.155085,6.462630870706995,2.1713205354827902,0.0
map,58,2,1788732742.155085,6.4994,2.1194,0.8483
map,59,0,1788732743.1850843,6.412630869961937,2.1713205354827902,0.0
map,59,1,1788732743.1850843,6.462630870706995,2.1713205354827902,0.0
map,59,2,1788732743.1850843,6.4994,2.1194,0.8483
map,60,0,1788732744.2153034,6.412630869961937,2.1713205354827902,0.0
map,60,1,1788732744.2153034,6.462630870706995,2.1713205354827902,0.0
map,60,2,1788732744.2153034,6.4994,2.1194,0.8483
map,61,0,1788732745.2442365,6.412630869961937,2.1713205354827902,0.0
map,61,1,1788732745.2442365,6.462630870706995,2.1713205354827902,0.0
map,61,2,1788732745.2442365,6.4994,2.1194,0.8483
map,62,0,1788732746.2641053,6.412630869961937,2.1713205354827902,0.0
map,62,1,1788732746.2641053,6.462630870706995,2.1713205354827902,0.0
map,62,2,1788732746.2641053,6.4994,2.1194,0.8483
map,63,0,1788732747.2952158,6.412630869961937,2.1713205354827902,0.0
map,63,1,1788732747.2952158,6.462630870706995,2.1713205354827902,0.0
map,63,2,1788732747.2952158,6.4994,2.1194,0.8483
map,64,0,1788732748.3248694,6.412630869961937,2.1713205354827902,0.0
map,64,1,1788732748.3248694,6.462630870706995,2.1713205354827902,0.0
map,64,2,1788732748.3248694,6.4994,2.1194,0.8483
map,65,0,1788732749.3450027,6.412630869961937,2.1713205354827902,0.0
map,65,1,1788732749.3450027,6.462630870706995,2.1713205354827902,0.0
map,65,2,1788732749.3450027,6.4994,2.1194,0.8483
map,66,0,1788732750.375159,6.412630869961937,2.1713205354827902,0.0
map,66,1,1788732750.375159,6.462630870706995,2.1713205354827902,0.0
map,66,2,1788732750.375159,6.4994,2.1194,0.8483
map,67,0,1788732751.4044933,6.412630869961937,2.1713205354827902,0.0
map,67,1,1788732751.4044933,6.462630870706995,2.1713205354827902,0.0
map,67,2,1788732751.4044933,6.4994,2.1194,0.8483
map,68,0,1788732752.4349415,6.412630869961937,2.2213205362278483,0.0
map,68,1,1788732752.4349415,6.444953563314677,2.188997842875109,0.0
map,68,2,1788732752.4349415,6.462630870706995,2.1713205354827902,0.0
map,68,3,1788732752.4349415,6.4994,2.1194,0.8483
map,69,0,1788732753.4450529,6.412630869961937,2.2213205362278483,0.0
map,69,1,1788732753.4450529,6.444953563314677,2.188997842875109,0.0
map,69,2,1788732753.4450529,6.462630870706995,2.1713205354827902,0.0
map,69,3,1788732753.4450529,6.4994,2.1194,0.8483
map,70,0,1788732754.4751148,6.412630869961937,2.2213205362278483,0.0
map,70,1,1788732754.4751148,6.444953563314677,2.188997842875109,0.0
map,70,2,1788732754.4751148,6.462630870706995,2.1713205354827902,0.0
map,70,3,1788732754.4751148,6.4994,2.1194,0.8483
map,71,0,1788732755.5048392,6.412630869961937,2.2213205362278483,0.0
map,71,1,1788732755.5048392,6.444953563314677,2.188997842875109,0.0
map,71,2,1788732755.5048392,6.462630870706995,2.1713205354827902,0.0
map,71,3,1788732755.5048392,6.4994,2.1194,0.8483
map,72,0,1788732756.535071,6.412630869961937,2.2213205362278483,0.0
map,72,1,1788732756.535071,6.444953563314677,2.188997842875109,0.0
map,72,2,1788732756.535071,6.462630870706995,2.1713205354827902,0.0
map,72,3,1788732756.535071,6.4994,2.1194,0.8483
map,73,0,1788732757.5558186,6.412630869961937,2.2213205362278483,0.0
map,73,1,1788732757.5558186,6.444953563314677,2.188997842875109,0.0
map,73,2,1788732757.5558186,6.462630870706995,2.1713205354827902,0.0
map,73,3,1788732757.5558186,6.4994,2.1194,0.8483
map,74,0,1788732758.5853167,6.412630869961937,2.1713205354827902,0.0
map,74,1,1788732758.5853167,6.462630870706995,2.1713205354827902,0.0
map,74,2,1788732758.5853167,6.4994,2.1194,0.8483
map,75,0,1788732759.8764303,6.412630869961937,2.1713205354827902,0.0
map,75,1,1788732759.8764303,6.462630870706995,2.1713205354827902,0.0
map,75,2,1788732759.8764303,6.4994,2.1194,0.8483
map,76,0,1788732760.904762,6.412630869961937,2.1713205354827902,0.0
map,76,1,1788732760.904762,6.462630870706995,2.1713205354827902,0.0
map,76,2,1788732760.904762,6.4994,2.1194,0.8483
map,77,0,1788732761.9349184,6.412630869961937,2.1713205354827902,0.0
map,77,1,1788732761.9349184,6.462630870706995,2.1713205354827902,0.0
map,77,2,1788732761.9349184,6.4994,2.1194,0.8483
map,78,0,1788732762.9564073,6.412630869961937,2.1713205354827902,0.0
map,78,1,1788732762.9564073,6.462630870706995,2.1713205354827902,0.0
map,78,2,1788732762.9564073,6.4994,2.1194,0.8483
map,79,0,1788732763.9750738,6.412630869961937,2.1713205354827902,0.0
map,79,1,1788732763.9750738,6.462630870706995,2.1713205354827902,0.0
map,79,2,1788732763.9750738,6.4994,2.1194,0.8483
map,80,0,1788732764.9951959,6.412630869961937,2.1713205354827902,0.0
map,80,1,1788732764.9951959,6.462630870706995,2.1713205354827902,0.0
map,80,2,1788732764.9951959,6.4994,2.1194,0.8483
map,81,0,1788732766.024645,6.412630869961937,2.1713205354827902,0.0
map,81,1,1788732766.024645,6.462630870706995,2.1713205354827902,0.0
map,81,2,1788732766.024645,6.4994,2.1194,0.8483
map,82,0,1788732767.045093,6.412630869961937,2.1713205354827902,0.0
map,82,1,1788732767.045093,6.462630870706995,2.1713205354827902,0.0
map,82,2,1788732767.045093,6.4994,2.1194,0.8483
map,83,0,1788732768.0646813,6.412630869961937,2.1713205354827902,0.0
map,83,1,1788732768.0646813,6.462630870706995,2.1713205354827902,0.0
map,83,2,1788732768.0646813,6.4994,2.1194,0.8483
map,84,0,1788732769.0998166,6.412630869961937,2.1713205354827902,0.0
map,84,1,1788732769.0998166,6.462630870706995,2.1713205354827902,0.0
map,84,2,1788732769.0998166,6.4994,2.1194,0.8483
map,85,0,1788732770.1283185,6.412630869961937,2.1713205354827902,0.0
map,85,1,1788732770.1283185,6.462630870706995,2.1713205354827902,0.0
map,85,2,1788732770.1283185,6.4994,2.1194,0.8483
map,86,0,1788732771.1442983,6.412630869961937,2.1713205354827902,0.0
map,86,1,1788732771.1442983,6.462630870706995,2.1713205354827902,0.0
map,86,2,1788732771.1442983,6.4994,2.1194,0.8483
map,87,0,1788732772.1752648,6.462630870706995,2.2213205362278483,0.0
map,87,1,1788732772.1752648,6.462630870706995,2.1713205354827902,0.0
map,87,2,1788732772.1752648,6.4994,2.1194,0.8483
map,88,0,1788732773.205274,6.462630870706995,2.2213205362278483,0.0
map,88,1,1788732773.205274,6.462630870706995,2.1713205354827902,0.0
map,88,2,1788732773.205274,6.4994,2.1194,0.8483
map,89,0,1788732774.2343073,6.462630870706995,2.2213205362278483,0.0
map,89,1,1788732774.2343073,6.462630870706995,2.1713205354827902,0.0
map,89,2,1788732774.2343073,6.4994,2.1194,0.8483
map,90,0,1788732775.254534,6.462630870706995,2.2213205362278483,0.0
map,90,1,1788732775.254534,6.462630870706995,2.1713205354827902,0.0
map,90,2,1788732775.254534,6.4994,2.1194,0.8483
map,91,0,1788732776.2850735,6.462630870706995,2.2213205362278483,0.0
map,91,1,1788732776.2850735,6.462630870706995,2.1713205354827902,0.0
map,91,2,1788732776.2850735,6.4994,2.1194,0.8483
map,92,0,1788732777.3142,6.462630870706995,2.2213205362278483,0.0
map,92,1,1788732777.3142,6.462630870706995,2.1713205354827902,0.0
map,92,2,1788732777.3142,6.4994,2.1194,0.8483
map,93,0,1788732778.3450782,6.462630870706995,2.2213205362278483,0.0
map,93,1,1788732778.3450782,6.462630870706995,2.1713205354827902,0.0
map,93,2,1788732778.3450782,6.4994,2.1194,0.8483
map,94,0,1788732779.3751338,6.462630870706995,2.2213205362278483,0.0
map,94,1,1788732779.3751338,6.462630870706995,2.1713205354827902,0.0
map,94,2,1788732779.3751338,6.4994,2.1194,0.8483
map,95,0,1788732785.0853093,6.462630870706995,2.2213205362278483,0.0
map,95,1,1788732785.0853093,6.462630870706995,2.1713205354827902,0.0
map,95,2,1788732785.0853093,6.4994,2.1194,0.8483
map,96,0,1788732786.1146522,6.462630870706995,2.2213205362278483,0.0
map,96,1,1788732786.1146522,6.462630870706995,2.1713205354827902,0.0
map,96,2,1788732786.1146522,6.4994,2.1194,0.8483
map,97,0,1788732787.1489196,6.412630869961937,2.1713205354827902,0.0
map,97,1,1788732787.1489196,6.462630870706995,2.1713205354827902,0.0
map,97,2,1788732787.1489196,6.4994,2.1194,0.8483
map,98,0,1788732788.1641026,6.412630869961937,2.1713205354827902,0.0
map,98,1,1788732788.1641026,6.462630870706995,2.1713205354827902,0.0
map,98,2,1788732788.1641026,6.4994,2.1194,0.8483
map,99,0,1788732789.1948042,6.412630869961937,2.1713205354827902,0.0
map,99,1,1788732789.1948042,6.462630870706995,2.1713205354827902,0.0
map,99,2,1788732789.1948042,6.4994,2.1194,0.8483
map,100,0,1788732790.2248216,6.412630869961937,2.1713205354827902,0.0
map,100,1,1788732790.2248216,6.462630870706995,2.1713205354827902,0.0
map,100,2,1788732790.2248216,6.4994,2.1194,0.8483
map,101,0,1788732791.2544482,6.412630869961937,2.1713205354827902,0.0
map,101,1,1788732791.2544482,6.462630870706995,2.1713205354827902,0.0
map,101,2,1788732791.2544482,6.4994,2.1194,0.8483
map,102,0,1788732792.2850442,6.412630869961937,2.1713205354827902,0.0
map,102,1,1788732792.2850442,6.462630870706995,2.1713205354827902,0.0
map,102,2,1788732792.2850442,6.4994,2.1194,0.8483
map,103,0,1788732793.3150556,6.412630869961937,2.1713205354827902,0.0
map,103,1,1788732793.3150556,6.462630870706995,2.1713205354827902,0.0
map,103,2,1788732793.3150556,6.4994,2.1194,0.8483
map,104,0,1788732794.345151,6.412630869961937,2.1713205354827902,0.0
map,104,1,1788732794.345151,6.462630870706995,2.1713205354827902,0.0
map,104,2,1788732794.345151,6.4994,2.1194,0.8483
map,105,0,1788732795.3652349,6.412630869961937,2.1713205354827902,0.0
map,105,1,1788732795.3652349,6.462630870706995,2.1713205354827902,0.0
map,105,2,1788732795.3652349,6.4994,2.1194,0.8483
map,106,0,1788732796.39506,6.412630869961937,2.1713205354827902,0.0
map,106,1,1788732796.39506,6.462630870706995,2.1713205354827902,0.0
map,106,2,1788732796.39506,6.4994,2.1194,0.8483
map,107,0,1788732797.4251678,6.412630869961937,2.1713205354827902,0.0
map,107,1,1788732797.4251678,6.462630870706995,2.1713205354827902,0.0
map,107,2,1788732797.4251678,6.4994,2.1194,0.8483
map,108,0,1788732798.4452703,6.412630869961937,2.1713205354827902,0.0
map,108,1,1788732798.4452703,6.462630870706995,2.1713205354827902,0.0
map,108,2,1788732798.4452703,6.4994,2.1194,0.8483
map,109,0,1788732799.474863,6.412630869961937,2.1713205354827902,0.0
map,109,1,1788732799.474863,6.462630870706995,2.1713205354827902,0.0
map,109,2,1788732799.474863,6.4994,2.1194,0.8483
map,110,0,1788732800.5047047,6.412630869961937,2.1713205354827902,0.0
map,110,1,1788732800.5047047,6.462630870706995,2.1713205354827902,0.0
map,110,2,1788732800.5047047,6.4994,2.1194,0.8483
map,111,0,1788732801.5350425,6.412630869961937,2.1713205354827902,0.0
map,111,1,1788732801.5350425,6.462630870706995,2.1713205354827902,0.0
map,111,2,1788732801.5350425,6.4994,2.1194,0.8483
map,112,0,1788732802.5553827,6.412630869961937,2.1713205354827902,0.0
map,112,1,1788732802.5553827,6.462630870706995,2.1713205354827902,0.0
map,112,2,1788732802.5553827,6.4994,2.1194,0.8483
map,113,0,1788732803.5842555,6.412630869961937,2.1713205354827902,0.0
map,113,1,1788732803.5842555,6.462630870706995,2.1713205354827902,0.0
map,113,2,1788732803.5842555,6.4994,2.1194,0.8483
map,114,0,1788732804.6155922,6.412630869961937,2.1713205354827902,0.0
map,114,1,1788732804.6155922,6.462630870706995,2.1713205354827902,0.0
map,114,2,1788732804.6155922,6.4994,2.1194,0.8483
map,115,0,1788732805.87579,6.412630869961937,2.1713205354827902,0.0
map,115,1,1788732805.87579,6.462630870706995,2.1713205354827902,0.0
map,115,2,1788732805.87579,6.4994,2.1194,0.8483
map,116,0,1788732806.9050205,6.412630869961937,2.1713205354827902,0.0
map,116,1,1788732806.9050205,6.462630870706995,2.1713205354827902,0.0
map,116,2,1788732806.9050205,6.4994,2.1194,0.8483
map,117,0,1788732807.9351792,6.412630869961937,2.1713205354827902,0.0
map,117,1,1788732807.9351792,6.462630870706995,2.1713205354827902,0.0
map,117,2,1788732807.9351792,6.4994,2.1194,0.8483
map,118,0,1788732808.9573421,6.412630869961937,2.1713205354827902,0.0
map,118,1,1788732808.9573421,6.462630870706995,2.1713205354827902,0.0
map,118,2,1788732808.9573421,6.4994,2.1194,0.8483
map,119,0,1788732809.9844463,6.412630869961937,2.1713205354827902,0.0
map,119,1,1788732809.9844463,6.462630870706995,2.1713205354827902,0.0
map,119,2,1788732809.9844463,6.4994,2.1194,0.8483
map,120,0,1788732811.0153337,6.412630869961937,2.1713205354827902,0.0
map,120,1,1788732811.0153337,6.462630870706995,2.1713205354827902,0.0
map,120,2,1788732811.0153337,6.4994,2.1194,0.8483
map,121,0,1788732812.0446858,6.412630869961937,2.1713205354827902,0.0
map,121,1,1788732812.0446858,6.462630870706995,2.1713205354827902,0.0
map,121,2,1788732812.0446858,6.4994,2.1194,0.8483
map,122,0,1788732813.065178,6.412630869961937,2.1713205354827902,0.0
map,122,1,1788732813.065178,6.462630870706995,2.1713205354827902,0.0
map,122,2,1788732813.065178,6.4994,2.1194,0.8483
map,123,0,1788732814.0964444,6.412630869961937,2.1713205354827902,0.0
map,123,1,1788732814.0964444,6.462630870706995,2.1713205354827902,0.0
map,123,2,1788732814.0964444,6.4994,2.1194,0.8483
map,124,0,1788732815.1249971,6.412630869961937,2.1713205354827902,0.0
map,124,1,1788732815.1249971,6.462630870706995,2.1713205354827902,0.0
map,124,2,1788732815.1249971,6.4994,2.1194,0.8483
map,125,0,1788732816.144925,6.412630869961937,2.1713205354827902,0.0
map,125,1,1788732816.144925,6.462630870706995,2.1713205354827902,0.0
map,125,2,1788732816.144925,6.4994,2.1194,0.8483
map,126,0,1788732817.1745048,6.412630869961937,2.1713205354827902,0.0
map,126,1,1788732817.1745048,6.462630870706995,2.1713205354827902,0.0
map,126,2,1788732817.1745048,6.4994,2.1194,0.8483
map,127,0,1788732818.2052767,6.412630869961937,2.1713205354827902,0.0
map,127,1,1788732818.2052767,6.462630870706995,2.1713205354827902,0.0
map,127,2,1788732818.2052767,6.4994,2.1194,0.8483
map,128,0,1788732819.224891,6.412630869961937,2.1713205354827902,0.0
map,128,1,1788732819.224891,6.462630870706995,2.1713205354827902,0.0
map,128,2,1788732819.224891,6.4994,2.1194,0.8483
map,129,0,1788732820.24522,6.412630869961937,2.1713205354827902,0.0
map,129,1,1788732820.24522,6.462630870706995,2.1713205354827902,0.0
map,129,2,1788732820.24522,6.4994,2.1194,0.8483
map,130,0,1788732821.2751567,6.412630869961937,2.1713205354827902,0.0
map,130,1,1788732821.2751567,6.462630870706995,2.1713205354827902,0.0
map,130,2,1788732821.2751567,6.4994,2.1194,0.8483
map,131,0,1788732822.3052378,6.412630869961937,2.1713205354827902,0.0
map,131,1,1788732822.3052378,6.462630870706995,2.1713205354827902,0.0
map,131,2,1788732822.3052378,6.4994,2.1194,0.8483
map,132,0,1788732823.3354774,6.412630869961937,2.1713205354827902,0.0
map,132,1,1788732823.3354774,6.462630870706995,2.1713205354827902,0.0
map,132,2,1788732823.3354774,6.4994,2.1194,0.8483
map,133,0,1788732824.3551974,6.412630869961937,2.1713205354827902,0.0
map,133,1,1788732824.3551974,6.462630870706995,2.1713205354827902,0.0
map,133,2,1788732824.3551974,6.4994,2.1194,0.8483
map,134,0,1788732825.3854473,6.412630869961937,2.1713205354827902,0.0
map,134,1,1788732825.3854473,6.462630870706995,2.1713205354827902,0.0
map,134,2,1788732825.3854473,6.4994,2.1194,0.8483
map,135,0,1788732831.0842268,6.412630869961937,2.1713205354827902,0.0
map,135,1,1788732831.0842268,6.462630870706995,2.1713205354827902,0.0
map,135,2,1788732831.0842268,6.4994,2.1194,0.8483
map,136,0,1788732832.1154103,6.412630869961937,2.1713205354827902,0.0
map,136,1,1788732832.1154103,6.462630870706995,2.1713205354827902,0.0
map,136,2,1788732832.1154103,6.4994,2.1194,0.8483
map,137,0,1788732833.1448247,6.412630869961937,2.1713205354827902,0.0
map,137,1,1788732833.1448247,6.462630870706995,2.1713205354827902,0.0
map,137,2,1788732833.1448247,6.4994,2.1194,0.8483
map,138,0,1788732834.1550355,6.412630869961937,2.1713205354827902,0.0
map,138,1,1788732834.1550355,6.462630870706995,2.1713205354827902,0.0
map,138,2,1788732834.1550355,6.4994,2.1194,0.8483
map,139,0,1788732835.1845102,6.412630869961937,2.1713205354827902,0.0
map,139,1,1788732835.1845102,6.462630870706995,2.1713205354827902,0.0
map,139,2,1788732835.1845102,6.4994,2.1194,0.8483
map,140,0,1788732836.2150474,6.412630869961937,2.1713205354827902,0.0
map,140,1,1788732836.2150474,6.462630870706995,2.1713205354827902,0.0
map,140,2,1788732836.2150474,6.4994,2.1194,0.8483
map,141,0,1788732837.2450316,6.412630869961937,2.1713205354827902,0.0
map,141,1,1788732837.2450316,6.462630870706995,2.1713205354827902,0.0
map,141,2,1788732837.2450316,6.4994,2.1194,0.8483
map,142,0,1788732838.2649114,6.412630869961937,2.1713205354827902,0.0
map,142,1,1788732838.2649114,6.462630870706995,2.1713205354827902,0.0
map,142,2,1788732838.2649114,6.4994,2.1194,0.8483
map,143,0,1788732839.2947392,6.412630869961937,2.1713205354827902,0.0
map,143,1,1788732839.2947392,6.462630870706995,2.1713205354827902,0.0
map,143,2,1788732839.2947392,6.4994,2.1194,0.8483
map,144,0,1788732840.324232,6.412630869961937,2.1713205354827902,0.0
map,144,1,1788732840.324232,6.462630870706995,2.1713205354827902,0.0
map,144,2,1788732840.324232,6.4994,2.1194,0.8483
map,145,0,1788732841.3497524,6.412630869961937,2.1713205354827902,0.0
map,145,1,1788732841.3497524,6.462630870706995,2.1713205354827902,0.0
map,145,2,1788732841.3497524,6.4994,2.1194,0.8483
map,146,0,1788732842.3750372,6.412630869961937,2.1713205354827902,0.0
map,146,1,1788732842.3750372,6.462630870706995,2.1713205354827902,0.0
map,146,2,1788732842.3750372,6.4994,2.1194,0.8483
map,147,0,1788732843.4051533,6.412630869961937,2.1713205354827902,0.0
map,147,1,1788732843.4051533,6.462630870706995,2.1713205354827902,0.0
