stamp,vx,vy,vz,wx,wy,wz
1788732676.3689244,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.4191365,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.4687057,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.5188808,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.568854,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.6191328,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.6689878,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.7189345,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.7691014,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.81886,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.868901,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.9187138,0.0,0.0,0.0,0.0,0.0,0.0
1788732676.968836,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.0190146,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.0692244,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.1193,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.1692603,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.2189012,0.0,0.0,0.0,0.0,0.0,0.0
1788732677.2688146,0.024999022483825684,0.0,0.0,0.0,0.0,-0.023764312267303467
1788732677.3188922,0.049985647201538086,0.0,0.0,0.0,0.0,-0.023764312267303467
1788732677.368839,0.07499074935913086,0.0,0.0,0.0,0.0,-0.07377451658248901
1788732677.4190285,0.09999585151672363,0.0,0.0,0.0,0.0,-0.12378472089767456
1788732677.4688663,0.1249685287475586,0.0,0.0,0.0,0.0,-0.17373007535934448
1788732677.519104,0.149999737739563,0.0,0.0,0.0,0.0,-0.1900542676448822
1788732677.5692577,0.17502200603485107,0.0,0.0,0.0,0.0,-0.21198096871376038
1788732677.6191592,0.20001089572906494,0.0,0.0,0.0,0.0,-0.21198096871376038
1788732677.6692767,0.2250678539276123,0.0,0.0,0.0,0.0,-0.21830469369888306
1788732677.7190588,0.2500103712081909,0.0,0.0,0.0,0.0,-0.21830469369888306
1788732677.768886,0.2749713659286499,0.0,0.0,0.0,0.0,-0.2182883620262146
1788732677.819007,0.3000112771987915,0.0,0.0,0.0,0.0,-0.2182883620262146
1788732677.8687546,0.3249688148498535,0.0,0.0,0.0,0.0,-0.21251416206359863
1788732677.9191232,0.3500030040740967,0.0,0.0,0.0,0.0,-0.21251416206359863
1788732677.969151,0.37505626678466797,0.0,0.0,0.0,0.0,-0.2071664035320282
1788732678.0192394,0.40003693103790283,0.0,0.0,0.0,0.0,-0.2071664035320282
1788732678.0689037,0.42497751116752625,0.0,0.0,0.0,0.0,-0.18840596079826355
1788732678.1188436,0.42497751116752625,0.0,0.0,0.0,0.0,-0.18840596079826355
1788732678.1689098,0.4477071464061737,0.0,0.0,0.0,0.0,-0.1694328933954239
1788732678.2190318,0.4477071464061737,0.0,0.0,0.0,0.0,-0.1694328933954239
1788732678.2687354,0.4573485851287842,0.0,0.0,0.0,0.0,-0.14370079338550568
1788732678.319083,0.4573485851287842,0.0,0.0,0.0,0.0,-0.14370079338550568
1788732678.3690612,0.4629400372505188,0.0,0.0,0.0,0.0,-0.11610536277294159
1788732678.4191508,0.4629400372505188,0.0,0.0,0.0,0.0,-0.11610536277294159
1788732678.4690933,0.47522491216659546,0.0,0.0,0.0,0.0,-0.08049996942281723
1788732678.519165,0.47522491216659546,0.0,0.0,0.0,0.0,-0.08049996942281723
1788732678.5689816,0.4801093339920044,0.0,0.0,0.0,0.0,-0.04502824321389198
1788732678.6190295,0.4801093339920044,0.0,0.0,0.0,0.0,-0.04502824321389198
1788732678.668844,0.47648873925209045,0.0,0.0,0.0,0.0,0.004840340465307236
1788732678.7195184,0.47648873925209045,0.0,0.0,0.0,0.0,0.014476358890533447
1788732678.769123,0.47343555092811584,0.0,0.0,0.0,0.0,0.054383933544158936
1788732678.8191464,0.47343555092811584,0.0,0.0,0.0,0.0,0.054383933544158936
1788732678.8689425,0.4725121259689331,0.0,0.0,0.0,0.0,0.09410728514194489
1788732678.9190416,0.4725121259689331,0.0,0.0,0.0,0.0,0.09410728514194489
1788732678.9689543,0.4720785915851593,0.0,0.0,0.0,0.0,0.1284150928258896
1788732679.0191278,0.4720785915851593,0.0,0.0,0.0,0.0,0.1284150928258896
1788732679.0692449,0.46986910700798035,0.0,0.0,0.0,0.0,0.13585826754570007
1788732679.1192439,0.46986910700798035,0.0,0.0,0.0,0.0,0.13585826754570007
1788732679.1690161,0.4671556353569031,0.0,0.0,0.0,0.0,0.1441827118396759
1788732679.2189536,0.4671556353569031,0.0,0.0,0.0,0.0,0.1441827118396759
1788732679.2689502,0.4676414728164673,0.0,0.0,0.0,0.0,0.14773570001125336
1788732679.318971,0.4676414728164673,0.0,0.0,0.0,0.0,0.14773570001125336
1788732679.3688252,0.469998836517334,0.0,0.0,0.0,0.0,0.12444756180047989
1788732679.418972,0.469998836517334,0.0,0.0,0.0,0.0,0.12444756180047989
1788732679.4688554,0.47224050760269165,0.0,0.0,0.0,0.0,0.10189421474933624
1788732679.518806,0.47224050760269165,0.0,0.0,0.0,0.0,0.10189421474933624
1788732679.5690744,0.47837594151496887,0.0,0.0,0.0,0.0,0.08331022411584854
1788732679.6190069,0.47837594151496887,0.0,0.0,0.0,0.0,0.08331022411584854
1788732679.6689348,0.4835686683654785,0.0,0.0,0.0,0.0,0.07108436524868011
1788732679.7189445,0.4835686683654785,0.0,0.0,0.0,0.0,0.07108436524868011
1788732679.7690563,0.4866689443588257,0.0,0.0,0.0,0.0,0.06051005423069
1788732679.818836,0.4866689443588257,0.0,0.0,0.0,0.0,0.06051005423069
1788732679.868992,0.49681392312049866,0.0,0.0,0.0,0.0,0.05596957728266716
1788732679.9188232,0.49681392312049866,0.0,0.0,0.0,0.0,0.05596957728266716
1788732679.9689448,0.4978368878364563,0.0,0.0,0.0,0.0,0.05431146174669266
1788732680.019177,0.4978368878364563,0.0,0.0,0.0,0.0,0.05431146174669266
1788732680.069062,0.5010730028152466,0.0,0.0,0.0,0.0,0.053868960589170456
1788732680.1191883,0.5010730028152466,0.0,0.0,0.0,0.0,0.053868960589170456
1788732680.1689742,0.5036264657974243,0.0,0.0,0.0,0.0,0.05524268001317978
1788732680.2193046,0.5036264657974243,0.0,0.0,0.0,0.0,0.05524268001317978
1788732680.2691119,0.5099256038665771,0.0,0.0,0.0,0.0,0.05950789153575897
1788732680.3188787,0.5099256038665771,0.0,0.0,0.0,0.0,0.05950789153575897
1788732680.3690104,0.5156702995300293,0.0,0.0,0.0,0.0,0.04563569650053978
1788732680.418853,0.5156702995300293,0.0,0.0,0.0,0.0,0.04563569650053978
1788732680.4726324,0.5152587890625,0.0,0.0,0.0,0.0,0.03663153573870659
1788732680.5188375,0.5152587890625,0.0,0.0,0.0,0.0,0.03663153573870659
1788732680.568754,0.5172723531723022,0.0,0.0,0.0,0.0,0.026516642421483994
1788732680.61887,0.5172723531723022,0.0,0.0,0.0,0.0,0.026516642421483994
1788732680.6688895,0.524561882019043,0.0,0.0,0.0,0.0,0.02085265889763832
1788732680.7188244,0.524561882019043,0.0,0.0,0.0,0.0,0.02085265889763832
1788732680.768658,0.5231807231903076,0.0,0.0,0.0,0.0,0.018482116982340813
1788732680.8188128,0.5231807231903076,0.0,0.0,0.0,0.0,0.018482116982340813
1788732680.868953,0.5324808359146118,0.0,0.0,0.0,0.0,0.025400668382644653
1788732680.918919,0.5324808359146118,0.0,0.0,0.0,0.0,0.025400668382644653
1788732680.9689853,0.5399656295776367,0.0,0.0,0.0,0.0,0.03116002306342125
1788732681.0189407,0.5399656295776367,0.0,0.0,0.0,0.0,0.03116002306342125
1788732681.0696778,0.537408173084259,0.0,0.0,0.0,0.0,0.039014238864183426
1788732681.119036,0.537408173084259,0.0,0.0,0.0,0.0,0.039014238864183426
1788732681.1690958,0.5348103642463684,0.0,0.0,0.0,0.0,0.048365455120801926
1788732681.2191508,0.5348103642463684,0.0,0.0,0.0,0.0,0.048365455120801926
1788732681.2691467,0.5305588841438293,0.0,0.0,0.0,0.0,0.049028150737285614
1788732681.3188558,0.5305588841438293,0.0,0.0,0.0,0.0,0.049028150737285614
1788732681.368884,0.5318940877914429,0.0,0.0,0.0,0.0,0.049684252589941025
1788732681.4189253,0.5318940877914429,0.0,0.0,0.0,0.0,0.049684252589941025
1788732681.4721947,0.5223321318626404,0.0,0.0,0.0,0.0,0.04636143147945404
1788732681.5189128,0.5223321318626404,0.0,0.0,0.0,0.0,0.04636143147945404
1788732681.5685973,0.5104060769081116,0.0,0.0,0.0,0.0,0.04160555079579353
1788732681.618945,0.5104060769081116,0.0,0.0,0.0,0.0,0.04160555079579353
1788732681.668802,0.4984051585197449,0.0,0.0,0.0,0.0,0.03070942498743534
1788732681.7187495,0.4984051585197449,0.0,0.0,0.0,0.0,0.03070942498743534
1788732681.7688594,0.48569807410240173,0.0,0.0,0.0,0.0,0.02231551520526409
1788732681.8188736,0.48569807410240173,0.0,0.0,0.0,0.0,0.02231551520526409
1788732681.8688073,0.47593772411346436,0.0,0.0,0.0,0.0,0.010838511399924755
1788732681.9187558,0.47593772411346436,0.0,0.0,0.0,0.0,0.010838511399924755
1788732681.9688592,0.48230627179145813,0.0,0.0,0.0,0.0,0.006667117588222027
1788732682.0189145,0.48230627179145813,0.0,0.0,0.0,0.0,0.006667117588222027
1788732682.069171,0.4904826879501343,0.0,0.0,0.0,0.0,0.009551804512739182
1788732682.1189115,0.4904826879501343,0.0,0.0,0.0,0.0,0.009551804512739182
1788732682.1689584,0.4980640411376953,0.0,0.0,0.0,0.0,0.01534578762948513
1788732682.218943,0.4980640411376953,0.0,0.0,0.0,0.0,0.01534578762948513
1788732682.2688503,0.5032509565353394,0.0,0.0,0.0,0.0,0.021081462502479553
1788732682.3190699,0.5032509565353394,0.0,0.0,0.0,0.0,0.021081462502479553
1788732682.3690457,0.5077904462814331,0.0,0.0,0.0,0.0,0.029040617868304253
1788732682.41895,0.5077904462814331,0.0,0.0,0.0,0.0,0.029040617868304253
1788732682.4690661,0.5102779269218445,0.0,0.0,0.0,0.0,0.038997165858745575
1788732682.5189817,0.5102779269218445,0.0,0.0,0.0,0.0,0.038997165858745575
1788732682.5690012,0.5110695362091064,0.0,0.0,0.0,0.0,0.04588508605957031
1788732682.619069,0.5110695362091064,0.0,0.0,0.0,0.0,0.04588508605957031
1788732682.6687148,0.5089647173881531,0.0,0.0,0.0,0.0,0.051281463354825974
1788732682.7190042,0.5089647173881531,0.0,0.0,0.0,0.0,0.051281463354825974
1788732682.7686775,0.5053048729896545,0.0,0.0,0.0,0.0,0.05630650371313095
1788732682.8189602,0.5053048729896545,0.0,0.0,0.0,0.0,0.05630650371313095
1788732682.8687458,0.4998989999294281,0.0,0.0,0.0,0.0,0.055848415940999985
1788732682.9193287,0.4998989999294281,0.0,0.0,0.0,0.0,0.055848415940999985
1788732682.9688723,0.49338725209236145,0.0,0.0,0.0,0.0,0.05650123953819275
1788732683.018697,0.49338725209236145,0.0,0.0,0.0,0.0,0.05650123953819275
1788732683.0689979,0.4840168356895447,0.0,0.0,0.0,0.0,0.05463485047221184
1788732683.118879,0.4840168356895447,0.0,0.0,0.0,0.0,0.05463485047221184
1788732683.1687868,0.47377854585647583,0.0,0.0,0.0,0.0,0.054512783885002136
1788732683.218835,0.47377854585647583,0.0,0.0,0.0,0.0,0.054512783885002136
1788732683.2690253,0.46045389771461487,0.0,0.0,0.0,0.0,0.07164788991212845
1788732683.3191743,0.46045389771461487,0.0,0.0,0.0,0.0,0.07164788991212845
1788732683.3689146,0.44676968455314636,0.0,0.0,0.0,0.0,0.07883602380752563
1788732683.419151,0.44676968455314636,0.0,0.0,0.0,0.0,0.07883602380752563
1788732683.4688728,0.43136054277420044,0.0,0.0,0.0,0.0,0.07617749273777008
1788732683.5191422,0.43136054277420044,0.0,0.0,0.0,0.0,0.07617749273777008
1788732683.5689712,0.41475629806518555,0.0,0.0,0.0,0.0,0.07214353233575821
1788732683.6188688,0.41475629806518555,0.0,0.0,0.0,0.0,0.07214353233575821
1788732683.668941,0.400108277797699,0.0,0.0,0.0,0.0,0.0477277897298336
1788732683.7188969,0.400108277797699,0.0,0.0,0.0,0.0,0.0477277897298336
1788732683.7687392,0.3830544650554657,0.0,0.0,0.0,0.0,0.03375764563679695
1788732683.8189511,0.3830544650554657,0.0,0.0,0.0,0.0,0.03375764563679695
1788732683.868926,0.37668782472610474,0.0,0.0,0.0,0.0,0.08378835394978523
1788732683.9193356,0.37668782472610474,0.0,0.0,0.0,0.0,0.10939303785562515
1788732683.9689825,0.36810415983200073,0.0,0.0,0.0,0.0,0.14880193769931793
1788732684.0189152,0.36810415983200073,0.0,0.0,0.0,0.0,0.14880193769931793
1788732684.0687523,0.359355628490448,0.0,0.0,0.0,0.0,0.17792193591594696
1788732684.118961,0.359355628490448,0.0,0.0,0.0,0.0,0.17792193591594696
1788732684.1686726,0.3539361357688904,0.0,0.0,0.0,0.0,0.19375376403331757
1788732684.2192092,0.3539361357688904,0.0,0.0,0.0,0.0,0.19375376403331757
1788732684.2689342,0.3457990884780884,0.0,0.0,0.0,0.0,0.2040235996246338
1788732684.3187447,0.3457990884780884,0.0,0.0,0.0,0.0,0.2040235996246338
1788732684.36869,0.33522048592567444,0.0,0.0,0.0,0.0,0.21090812981128693
1788732684.419287,0.33522048592567444,0.0,0.0,0.0,0.0,0.21090812981128693
1788732684.4704707,0.32033801078796387,0.0,0.0,0.0,0.0,0.21104030311107635
1788732684.518963,0.32033801078796387,0.0,0.0,0.0,0.0,0.21104030311107635
1788732684.5689425,0.30315831303596497,0.0,0.0,0.0,0.0,0.2131279706954956
1788732684.61885,0.30315831303596497,0.0,0.0,0.0,0.0,0.2131279706954956
1788732684.6686862,0.2833578288555145,0.0,0.0,0.0,0.0,0.21410545706748962
1788732684.7189245,0.2833578288555145,0.0,0.0,0.0,0.0,0.21410545706748962
1788732684.7714672,0.2625351548194885,0.0,0.0,0.0,0.0,0.21506726741790771
1788732684.81898,0.2625351548194885,0.0,0.0,0.0,0.0,0.21506726741790771
1788732684.8687396,0.24028801918029785,0.0,0.0,0.0,0.0,0.21639077365398407
1788732684.9192824,0.24028801918029785,0.0,0.0,0.0,0.0,0.21639077365398407
1788732684.9690437,0.21695470809936523,0.0,0.0,0.0,0.0,0.21642908453941345
1788732685.0191553,0.21695470809936523,0.0,0.0,0.0,0.0,0.21642908453941345
1788732685.06926,0.19338059425354004,0.0,0.0,0.0,0.0,0.2155955731868744
1788732685.1190648,0.19338059425354004,0.0,0.0,0.0,0.0,0.2155955731868744
1788732685.1713705,0.17022614181041718,0.0,0.0,0.0,0.0,0.21399518847465515
1788732685.2190602,0.17022614181041718,0.0,0.0,0.0,0.0,0.21399518847465515
1788732685.2688537,0.14787793159484863,0.0,0.0,0.0,0.0,0.21139438450336456
1788732685.3189812,0.14787793159484863,0.0,0.0,0.0,0.0,0.21139438450336456
1788732685.3686955,0.126529261469841,0.0,0.0,0.0,0.0,0.2069493681192398
1788732685.419063,0.126529261469841,0.0,0.0,0.0,0.0,0.2069493681192398
1788732685.4699998,0.11544059216976166,0.0,0.0,0.0,0.0,0.20189683139324188
1788732685.5188692,0.11544059216976166,0.0,0.0,0.0,0.0,0.20189683139324188
1788732685.5687606,0.1036088615655899,0.0,0.0,0.0,0.0,0.19491977989673615
1788732685.619045,0.1036088615655899,0.0,0.0,0.0,0.0,0.19491977989673615
1788732685.669373,0.09187673777341843,0.0,0.0,0.0,0.0,0.1868343949317932
1788732685.7193065,0.09187673777341843,0.0,0.0,0.0,0.0,0.1868343949317932
1788732685.772612,0.07992804050445557,0.0,0.0,0.0,0.0,0.17929884791374207
1788732685.8191082,0.07992804050445557,0.0,0.0,0.0,0.0,0.17929884791374207
1788732685.8691647,0.06480838358402252,0.0,0.0,0.0,0.0,0.16137801110744476
1788732685.918973,0.06480838358402252,0.0,0.0,0.0,0.0,0.16137801110744476
1788732685.969,0.0546155609190464,0.0,0.0,0.0,0.0,0.14835487306118011
1788732686.0193608,0.0546155609190464,0.0,0.0,0.0,0.0,0.14835487306118011
1788732686.0690453,0.04755232110619545,0.0,0.0,0.0,0.0,0.1316530406475067
1788732686.1190689,0.04755232110619545,0.0,0.0,0.0,0.0,0.1316530406475067
1788732686.1691077,0.043461091816425323,0.0,0.0,0.0,0.0,0.11915922909975052
1788732686.2191036,0.043461091816425323,0.0,0.0,0.0,0.0,0.11915922909975052
1788732686.2689352,0.040941327810287476,0.0,0.0,0.0,0.0,0.11255791783332825
1788732686.3189576,0.040941327810287476,0.0,0.0,0.0,0.0,0.11255791783332825
1788732686.3691022,0.03936139866709709,0.0,0.0,0.0,0.0,0.10907142609357834
1788732686.4188967,0.03936139866709709,0.0,0.0,0.0,0.0,0.10907142609357834
1788732686.4688327,0.03808687627315521,0.0,0.0,0.0,0.0,0.11451271176338196
1788732686.519004,0.03808687627315521,0.0,0.0,0.0,0.0,0.11451271176338196
1788732686.5719514,0.03668608143925667,0.0,0.0,0.0,0.0,0.1260293424129486
1788732686.6190352,0.03668608143925667,0.0,0.0,0.0,0.0,0.1260293424129486
1788732686.668981,0.035225991159677505,0.0,0.0,0.0,0.0,0.13063454627990723
1788732686.7189832,0.035225991159677505,0.0,0.0,0.0,0.0,0.13063454627990723
1788732686.7690878,0.03375480696558952,0.0,0.0,0.0,0.0,0.12973017990589142
1788732686.8190923,0.03375480696558952,0.0,0.0,0.0,0.0,0.12973017990589142
1788732686.8722644,0.032300520688295364,0.0,0.0,0.0,0.0,0.1269008368253708
1788732686.9189816,0.032300520688295364,0.0,0.0,0.0,0.0,0.1269008368253708
1788732686.9759653,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.019099,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.0739026,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.1189582,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.169887,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.2188544,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.2689207,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.3190234,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.368917,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.4188771,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.4691687,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.5187705,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.5714478,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.6187656,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.6689312,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.718806,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.7690604,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.8193035,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.8716662,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.9190211,0.0,0.0,0.0,0.0,0.0,0.0
1788732687.9689183,0.0,0.0,0.0,0.0,0.0,0.0
1788732688.0190382,0.0,0.0,0.0,0.0,0.0,0.0
1788732688.0689473,0.0,0.0,0.0,0.0,0.0,0.0
1788732688.1188323,0.0,0.0,0.0,0.0,0.0,0.0
1788732688.1687696,-0.025006651878356934,0.0,0.0,0.0,0.0,-0.04273776710033417
1788732688.2187696,-0.02858866937458515,0.0,0.0,0.0,0.0,-0.04273776710033417
1788732688.2741091,-0.03924069553613663,0.0,0.0,0.0,0.0,-0.09228164702653885
1788732688.3191674,-0.03924069553613663,0.0,0.0,0.0,0.0,-0.09228164702653885
1788732688.3690379,-0.04308691248297691,0.0,0.0,0.0,0.0,-0.14116866886615753
1788732688.4191158,-0.04308691248297691,0.0,0.0,0.0,0.0,-0.14116866886615753
1788732688.4730644,-0.0362357459962368,0.0,0.0,0.0,0.0,-0.17684809863567352
1788732688.5191083,-0.0362357459962368,0.0,0.0,0.0,0.0,-0.17684809863567352
1788732688.5712636,-0.027242479845881462,0.0,0.0,0.0,0.0,-0.20179849863052368
1788732688.6190233,-0.027242479845881462,0.0,0.0,0.0,0.0,-0.20179849863052368
1788732688.670607,-0.011985748074948788,0.0,0.0,0.0,0.0,-0.22340470552444458
1788732688.7189806,-0.011985748074948788,0.0,0.0,0.0,0.0,-0.22340470552444458
1788732688.7690337,0.008049308322370052,0.0,0.0,0.0,0.0,-0.24392177164554596
1788732688.819177,0.02595871314406395,0.0,0.0,0.0,0.0,-0.2582174241542816
1788732688.8691251,0.02595871314406395,0.0,0.0,0.0,0.0,-0.2582174241542816
1788732688.919064,0.009458847343921661,0.0,0.0,0.0,0.0,-0.2744234800338745
1788732688.9696388,0.009458847343921661,0.0,0.0,0.0,0.0,-0.2744234800338745
1788732689.0190558,0.0033926814794540405,0.0,0.0,0.0,0.0,-0.283556193113327
1788732689.071313,0.0033926814794540405,0.0,0.0,0.0,0.0,-0.283556193113327
1788732689.118893,0.0033926814794540405,0.0,0.0,0.0,0.0,-0.283556193113327
1788732689.1689906,0.0026319329626858234,0.0,0.0,0.0,0.0,-0.30403900146484375
1788732689.219061,0.0026319329626858234,0.0,0.0,0.0,0.0,-0.30403900146484375
1788732689.268839,0.00397167494520545,0.0,0.0,0.0,0.0,-0.3540186882019043
1788732689.3188179,0.00397167494520545,0.0,0.0,0.0,0.0,-0.3605792820453644
1788732689.3754282,0.005326985381543636,0.0,0.0,0.0,0.0,-0.4092540740966797
1788732689.4190462,0.005326985381543636,0.0,0.0,0.0,0.0,-0.4092540740966797
1788732689.4689765,0.005326985381543636,0.0,0.0,0.0,0.0,-0.4092540740966797
1788732689.5191233,0.005326985381543636,0.0,0.0,0.0,0.0,-0.4092540740966797
1788732689.5690355,0.00987088680267334,0.0,0.0,0.0,0.0,-0.45735540986061096
1788732689.6188276,0.00987088680267334,0.0,0.0,0.0,0.0,-0.45735540986061096
1788732689.6693192,0.016555415466427803,0.0,0.0,0.0,0.0,-0.5009636282920837
1788732689.7191048,0.016555415466427803,0.0,0.0,0.0,0.0,-0.5009636282920837
1788732689.7690823,0.024642445147037506,0.0,0.0,0.0,0.0,-0.5368171334266663
1788732689.8188212,0.024642445147037506,0.0,0.0,0.0,0.0,-0.5368171334266663
1788732689.871583,0.03282127156853676,0.0,0.0,0.0,0.0,-0.5676981210708618
1788732689.9188673,0.03282127156853676,0.0,0.0,0.0,0.0,-0.5676981210708618
1788732689.971839,0.036740388721227646,0.0,0.0,0.0,0.0,-0.6052058339118958
1788732690.0190232,0.036740388721227646,0.0,0.0,0.0,0.0,-0.6052058339118958
1788732690.069164,0.041982509195804596,0.0,0.0,0.0,0.0,-0.6370295286178589
1788732690.1190362,0.041982509195804596,0.0,0.0,0.0,0.0,-0.6370295286178589
1788732690.168919,0.05575868487358093,0.0,0.0,0.0,0.0,-0.6824789047241211
1788732690.2190566,0.05575868487358093,0.0,0.0,0.0,0.0,-0.6824789047241211
1788732690.2690368,0.07081829756498337,0.0,0.0,0.0,0.0,-0.7009884119033813
1788732690.3189266,0.07081829756498337,0.0,0.0,0.0,0.0,-0.7009884119033813
1788732690.3761454,0.08715617656707764,0.0,0.0,0.0,0.0,-0.7080274224281311
1788732690.41906,0.08715617656707764,0.0,0.0,0.0,0.0,-0.7080274224281311
1788732690.473541,0.10513290762901306,0.0,0.0,0.0,0.0,-0.705685019493103
1788732690.5189552,0.10513290762901306,0.0,0.0,0.0,0.0,-0.705685019493103
1788732690.5745063,0.12588095664978027,0.0,0.0,0.0,0.0,-0.6931517124176025
1788732690.6190584,0.12588095664978027,0.0,0.0,0.0,0.0,-0.6931517124176025
1788732690.6708975,0.14844830334186554,0.0,0.0,0.0,0.0,-0.6698004007339478
1788732690.7190166,0.14844830334186554,0.0,0.0,0.0,0.0,-0.6698004007339478
1788732690.7719464,0.17186541855335236,0.0,0.0,0.0,0.0,-0.6359173655509949
1788732690.8191392,0.17186541855335236,0.0,0.0,0.0,0.0,-0.6359173655509949
1788732690.8686645,0.1956045925617218,0.0,0.0,0.0,0.0,-0.5937739014625549
1788732690.9189286,0.1956045925617218,0.0,0.0,0.0,0.0,-0.5937739014625549
1788732690.96921,0.21840006113052368,0.0,0.0,0.0,0.0,-0.543121337890625
1788732691.018892,0.21840006113052368,0.0,0.0,0.0,0.0,-0.543121337890625
1788732691.0690174,0.23932291567325592,0.0,0.0,0.0,0.0,-0.48563292622566223
1788732691.1189623,0.23932291567325592,0.0,0.0,0.0,0.0,-0.48563292622566223
1788732691.1691477,0.2572724521160126,0.0,0.0,0.0,0.0,-0.4243992567062378
1788732691.2192397,0.2572724521160126,0.0,0.0,0.0,0.0,-0.4243992567062378
1788732691.2689495,0.2592337131500244,0.0,0.0,0.0,0.0,-0.3360825479030609
1788732691.3189762,0.2592337131500244,0.0,0.0,0.0,0.0,-0.3360825479030609
1788732691.3691614,0.2620626389980316,0.0,0.0,0.0,0.0,-0.2957480847835541
1788732691.418935,0.2620626389980316,0.0,0.0,0.0,0.0,-0.2957480847835541
1788732691.4687812,0.26361557841300964,0.0,0.0,0.0,0.0,-0.2740360498428345
1788732691.5191565,0.26361557841300964,0.0,0.0,0.0,0.0,-0.2740360498428345
1788732691.5688372,0.2655130922794342,0.0,0.0,0.0,0.0,-0.26738688349723816
1788732691.6208322,0.2655130922794342,0.0,0.0,0.0,0.0,-0.26738688349723816
1788732691.6691015,0.2670937180519104,0.0,0.0,0.0,0.0,-0.26391637325286865
1788732691.7187116,0.2670937180519104,0.0,0.0,0.0,0.0,-0.26391637325286865
1788732691.7750742,0.270611047744751,0.0,0.0,0.0,0.0,-0.2632687985897064
1788732691.8189952,0.270611047744751,0.0,0.0,0.0,0.0,-0.2632687985897064
1788732691.8689473,0.2785348892211914,0.0,0.0,0.0,0.0,-0.2637738287448883
1788732691.9190357,0.2785348892211914,0.0,0.0,0.0,0.0,-0.2637738287448883
1788732691.969005,0.29977405071258545,0.0,0.0,0.0,0.0,-0.2703361511230469
1788732692.019122,0.29977405071258545,0.0,0.0,0.0,0.0,-0.2703361511230469
1788732692.0689268,0.31534311175346375,0.0,0.0,0.0,0.0,-0.2853154242038727
1788732692.1195006,0.31534311175346375,0.0,0.0,0.0,0.0,-0.2853154242038727
1788732692.1740713,0.332165390253067,0.0,0.0,0.0,0.0,-0.29793819785118103
1788732692.2190676,0.332165390253067,0.0,0.0,0.0,0.0,-0.29793819785118103
1788732692.2690973,0.34416717290878296,0.0,0.0,0.0,0.0,-0.3063236176967621
1788732692.3191648,0.34416717290878296,0.0,0.0,0.0,0.0,-0.3063236176967621
1788732692.3692672,0.3534773290157318,0.0,0.0,0.0,0.0,-0.2910999059677124
1788732692.4190416,0.3534773290157318,0.0,0.0,0.0,0.0,-0.2910999059677124
1788732692.4688876,0.35257428884506226,0.0,0.0,0.0,0.0,-0.2800664007663727
1788732692.5190196,0.35257428884506226,0.0,0.0,0.0,0.0,-0.2800664007663727
1788732692.569095,0.3440239131450653,0.0,0.0,0.0,0.0,-0.20342324674129486
1788732692.6188622,0.3440239131450653,0.0,0.0,0.0,0.0,-0.20342324674129486
1788732692.6689706,0.33432406187057495,0.0,0.0,0.0,0.0,-0.15995320677757263
1788732692.718878,0.33432406187057495,0.0,0.0,0.0,0.0,-0.15995320677757263
1788732692.7692199,0.33036842942237854,0.0,0.0,0.0,0.0,-0.05342436209321022
1788732692.8193736,0.33036842942237854,0.0,0.0,0.0,0.0,-0.05342436209321022
1788732692.869226,0.33306726813316345,0.0,0.0,0.0,0.0,-0.0035891570150852203
1788732692.9191546,0.33306726813316345,0.0,0.0,0.0,0.0,0.046400781720876694
1788732692.9689755,0.34029844403266907,0.0,0.0,0.0,0.0,0.09641766175627708
1788732693.019072,0.34029844403266907,0.0,0.0,0.0,0.0,0.1364302635192871
