stamp,vx,vy,vz,wx,wy,wz
1788821139.9028575,0.0,0.0,0.0,0.0,0.0,0.0
1788821139.9529657,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.0025802,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.0530565,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.1029437,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.1527746,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.2028022,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.2527978,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.302955,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.3532205,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.4029047,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.453134,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.5025704,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.5531256,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.603015,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.653176,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.702794,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.7530634,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.8028703,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.8530269,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.9031358,0.0,0.0,0.0,0.0,0.0,0.0
1788821140.9529214,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.0029404,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.0529861,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.102958,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.1529796,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.202875,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.2529306,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.302991,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.3529274,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.4028647,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.453019,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.502794,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.5527983,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.6029255,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.652919,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.703023,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.7530847,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.803,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.8529813,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.9028468,0.0,0.0,0.0,0.0,0.0,0.0
1788821141.9527845,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.0029798,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.0529304,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.1028965,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.1529388,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.202865,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.2532778,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.302842,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.3530018,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.402896,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.4530883,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.503008,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.5530705,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.6029844,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.6530519,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.702796,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.753148,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.802948,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.853106,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.9027593,0.0,0.0,0.0,0.0,0.0,0.0
1788821142.953242,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.0029523,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.0531106,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.102697,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.153082,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.2029676,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.2531683,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.3029745,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.3528783,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.4030206,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.4528363,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.50287,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.552948,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.6028385,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.6530573,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.7030566,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.7529862,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.8028107,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.852907,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.902607,0.0,0.0,0.0,0.0,0.0,0.0
1788821143.9530134,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.0029597,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.0528708,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.1029809,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.1529286,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.2026289,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.2528343,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.3027422,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.352729,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.402741,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.4527922,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.5030797,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.5528228,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.6029124,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.65296,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.7027807,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.7526104,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.8027625,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.8528688,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.9029021,0.0,0.0,0.0,0.0,0.0,0.0
1788821144.9526906,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.002693,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.0531309,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.1029265,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.153034,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.2028446,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.2528515,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.3027875,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.3529186,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.4030416,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.4530618,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.502885,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.5529478,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.6031194,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.6530817,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.7028782,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.752785,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.8029475,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.8530974,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.9032428,0.0,0.0,0.0,0.0,0.0,0.0
1788821145.9528792,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.0028157,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.0527875,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.103012,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.1527839,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.2029922,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.2528682,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.303037,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.3528845,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.4029453,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.4527414,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.5028877,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.5529125,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.602968,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.652971,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.7029924,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.75313,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.802721,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.8527856,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.9027147,0.0,0.0,0.0,0.0,0.0,0.0
1788821146.952864,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.0027921,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.0529113,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.1028557,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.1528,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.2029057,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.252784,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.3027043,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.3531077,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.4028711,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.4530516,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.5028508,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.5529292,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.6027677,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.6529214,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.7029967,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.7528477,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.8029568,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.85306,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.9029138,0.0,0.0,0.0,0.0,0.0,0.0
1788821147.9531872,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.0028803,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.0530589,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.102673,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.1529725,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.202698,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.252718,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.3026133,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.3530097,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.4031959,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.4529219,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.5028663,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.552697,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.602632,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.652785,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.7026422,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.752881,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.8027906,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.8530195,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.9027722,0.0,0.0,0.0,0.0,0.0,0.0
1788821148.9529545,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.002863,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.0530782,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.102896,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.15299,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.2027178,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.2528462,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.3026354,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.3529139,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.402956,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.4528496,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.5027258,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.55281,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.6029904,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.6528337,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.7028685,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.7530854,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.8028586,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.8527954,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.902715,0.0,0.0,0.0,0.0,0.0,0.0
1788821149.9530053,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.0030615,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.05309,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.1030722,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.1530306,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.2030241,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.2531223,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.3031511,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.3528566,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.4029412,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.452827,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.502687,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.5528357,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.602595,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.653008,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.7025814,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.7527347,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.802759,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.8529608,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.9029167,0.0,0.0,0.0,0.0,0.0,0.0
1788821150.952855,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.0030653,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.0530865,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.1030354,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.153066,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.2028933,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.2531874,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.3028283,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.3530676,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.4029045,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.452934,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.5025198,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.5528388,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.6030807,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.652872,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.7030287,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.752968,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.802742,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.8529444,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.9029882,0.0,0.0,0.0,0.0,0.0,0.0
1788821151.953076,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.002905,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.0528357,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.1029422,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.1530342,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.202812,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.2527258,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.3028216,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.3525693,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.402978,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.453024,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.5028436,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.5528736,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.6028326,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.6528027,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.7029297,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.7528908,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.8029196,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.8527923,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.9027376,0.0,0.0,0.0,0.0,0.0,0.0
1788821152.9530022,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.0027497,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.0528288,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.1029205,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.1530406,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.2028632,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.2530274,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.303067,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.3530166,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.403009,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.4530132,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.5030584,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.5527542,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.6029246,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.6529512,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.7029521,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.7528677,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.8030152,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.852971,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.9029875,0.0,0.0,0.0,0.0,0.0,0.0
1788821153.9530308,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.0030131,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.052903,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.1030889,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.152886,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.2030156,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.2530074,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.3028882,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.3529823,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.4029868,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.4528387,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.502874,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.5528562,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.602921,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.653024,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.7028701,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.7529066,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.8029945,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.8531382,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.9029267,0.0,0.0,0.0,0.0,0.0,0.0
1788821154.9528081,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.00295,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.0526567,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.1028929,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.1531646,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.2029395,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.252708,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.3027394,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.3528082,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.4028168,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.4526706,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.5027878,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.553081,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.6030593,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.653006,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.702891,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.752962,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.802959,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.8530626,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.9028244,0.0,0.0,0.0,0.0,0.0,0.0
1788821155.9529338,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.0029197,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.0527232,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.1027963,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.152923,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.2028618,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.2527473,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.3030019,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.352878,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.4030044,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.4527757,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.5027008,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.5527842,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.6029494,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.6531124,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.7030716,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.7529154,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.8028858,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.8528666,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.9030821,0.0,0.0,0.0,0.0,0.0,0.0
1788821156.9529543,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.002994,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.0529406,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.1028225,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.1527233,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.2030265,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.253017,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.3030612,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.3532588,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.4027271,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.4529986,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.5027757,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.5530226,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.6027725,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.6526515,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.7026942,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.7528043,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.8030953,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.8526845,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.9030733,0.0,0.0,0.0,0.0,0.0,0.0
1788821157.952823,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.0030026,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.052968,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.102929,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.1529078,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.2029512,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.2530746,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.3027596,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.3528287,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.4029014,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.4530332,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.5028224,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.5533175,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.602929,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.653062,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.702911,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.7526722,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.8029702,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.852977,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.9028938,0.0,0.0,0.0,0.0,0.0,0.0
1788821158.9528503,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.0028708,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.0529568,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.1030824,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.1529157,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.2027373,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.253124,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.3031166,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.352987,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.4031997,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.4532082,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.5028236,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.5529213,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.6029284,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.6530707,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.702817,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.752931,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.8029883,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.8528519,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.9029462,0.0,0.0,0.0,0.0,0.0,0.0
1788821159.9529035,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.0029657,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.0530813,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.1029377,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.1530142,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.2026248,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.252837,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.3029795,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.3530316,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.4029129,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.452974,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.502855,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.5530584,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.6028292,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.652658,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.7029667,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.7529745,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.8028905,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.8531685,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.9030018,0.0,0.0,0.0,0.0,0.0,0.0
1788821160.952878,0.0,0.0,0.0,0.0,0.0,0.0
1788821161.0029776,0.0,0.0,0.0,0.0,0.0,0.0
1788821161.0527272,0.0,0.0,0.0,0.0,0.0,0.0
1788821161.10291,0.0,0.0,0.0,0.0,0.0,0.0
1788821161.152817,0.0,0.0,0.0,0.0,0.0,0.0
1788821161.2029479,0.0,0.0,0.0,0.0,0.0,0.0
