stamp,vx,vy,vz,wx,wy,wz
1788820885.5527122,0.00203028810210526,0.0,0.0,0.0,0.0,-0.02865474671125412
1788820885.6027143,0.003508383873850107,0.0,0.0,0.0,0.0,-0.02917567640542984
1788820885.65272,0.003508383873850107,0.0,0.0,0.0,0.0,-0.02917567640542984
1788820885.7028742,0.003975181840360165,0.0,0.0,0.0,0.0,-0.028499625623226166
1788820885.7527456,0.003975181840360165,0.0,0.0,0.0,0.0,-0.028499625623226166
1788820885.8029487,0.0049100834876298904,0.0,0.0,0.0,0.0,-0.02977404184639454
1788820885.8528323,0.0049100834876298904,0.0,0.0,0.0,0.0,-0.02977404184639454
1788820885.903063,0.005832359194755554,0.0,0.0,0.0,0.0,-0.028608815744519234
1788820885.952754,0.005832359194755554,0.0,0.0,0.0,0.0,-0.028608815744519234
1788820886.003041,0.006923307664692402,0.0,0.0,0.0,0.0,-0.02624356932938099
1788820886.053014,0.006923307664692402,0.0,0.0,0.0,0.0,-0.02624356932938099
1788820886.1029751,0.007807272952049971,0.0,0.0,0.0,0.0,-0.02344496361911297
1788820886.1528633,0.007807272952049971,0.0,0.0,0.0,0.0,-0.02344496361911297
1788820886.2030096,0.007803833112120628,0.0,0.0,0.0,0.0,-0.02076098881661892
1788820886.2530801,0.007803833112120628,0.0,0.0,0.0,0.0,-0.02076098881661892
1788820886.3029745,0.00820302776992321,0.0,0.0,0.0,0.0,-0.01789897307753563
1788820886.3529396,0.00820302776992321,0.0,0.0,0.0,0.0,-0.01789897307753563
1788820886.4028454,0.010171500034630299,0.0,0.0,0.0,0.0,-0.01807924173772335
1788820886.4530637,0.010171500034630299,0.0,0.0,0.0,0.0,-0.01807924173772335
1788820886.5029683,0.01110103726387024,0.0,0.0,0.0,0.0,-0.01847337745130062
1788820886.552991,0.01110103726387024,0.0,0.0,0.0,0.0,-0.01847337745130062
1788820886.6031313,0.010399417020380497,0.0,0.0,0.0,0.0,-0.01454034075140953
1788820886.652813,0.010399417020380497,0.0,0.0,0.0,0.0,-0.01454034075140953
1788820886.7030134,0.010151797905564308,0.0,0.0,0.0,0.0,-0.012241771444678307
1788820886.7528234,0.010151797905564308,0.0,0.0,0.0,0.0,-0.012241771444678307
1788820886.8029506,0.0101823965087533,0.0,0.0,0.0,0.0,-0.011245377361774445
1788820886.8527958,0.0101823965087533,0.0,0.0,0.0,0.0,-0.011245377361774445
1788820886.9030297,0.010256417095661163,0.0,0.0,0.0,0.0,-0.011440335772931576
1788820886.9530518,0.010256417095661163,0.0,0.0,0.0,0.0,-0.011440335772931576
1788820887.0029418,0.010506472550332546,0.0,0.0,0.0,0.0,-0.01181870698928833
1788820887.0531008,0.010506472550332546,0.0,0.0,0.0,0.0,-0.01181870698928833
1788820887.1029282,0.010771862231194973,0.0,0.0,0.0,0.0,-0.012325188145041466
1788820887.1531692,0.010771862231194973,0.0,0.0,0.0,0.0,-0.012325188145041466
1788820887.20303,0.010158325545489788,0.0,0.0,0.0,0.0,-0.012263504788279533
1788820887.2527509,0.010158325545489788,0.0,0.0,0.0,0.0,-0.012263504788279533
1788820887.302879,0.009658636525273323,0.0,0.0,0.0,0.0,-0.011348772794008255
1788820887.3526778,0.009658636525273323,0.0,0.0,0.0,0.0,-0.011348772794008255
1788820887.4029207,0.009436563588678837,0.0,0.0,0.0,0.0,-0.010529219172894955
1788820887.4530232,0.009436563588678837,0.0,0.0,0.0,0.0,-0.010529219172894955
1788820887.5027554,0.009487349539995193,0.0,0.0,0.0,0.0,-0.009764321148395538
1788820887.552686,0.009487349539995193,0.0,0.0,0.0,0.0,-0.009764321148395538
1788820887.6028335,0.006728373002260923,0.0,0.0,0.0,0.0,-0.005414009094238281
1788820887.6530359,0.006728373002260923,0.0,0.0,0.0,0.0,-0.005414009094238281
1788820887.7028105,0.005768531002104282,0.0,0.0,0.0,0.0,-0.004484689794480801
1788820887.7527344,0.005768531002104282,0.0,0.0,0.0,0.0,-0.004484689794480801
1788820887.8026867,0.00774847436696291,0.0,0.0,0.0,0.0,-0.008801009505987167
1788820887.8528972,0.00774847436696291,0.0,0.0,0.0,0.0,-0.008801009505987167
1788820887.9028835,0.008796882815659046,0.0,0.0,0.0,0.0,-0.009657492861151695
1788820887.9530544,0.008796882815659046,0.0,0.0,0.0,0.0,-0.009657492861151695
1788820888.00281,0.00829110387712717,0.0,0.0,0.0,0.0,-0.00977017730474472
1788820888.0528169,0.00829110387712717,0.0,0.0,0.0,0.0,-0.00977017730474472
1788820888.1029806,0.00783215370029211,0.0,0.0,0.0,0.0,-0.008806857280433178
1788820888.1528578,0.00783215370029211,0.0,0.0,0.0,0.0,-0.008806857280433178
1788820888.2029734,0.008316807448863983,0.0,0.0,0.0,0.0,-0.007931032218039036
1788820888.2530513,0.008316807448863983,0.0,0.0,0.0,0.0,-0.007931032218039036
1788820888.302889,0.008464363403618336,0.0,0.0,0.0,0.0,-0.00709011685103178
1788820888.3528366,0.008464363403618336,0.0,0.0,0.0,0.0,-0.00709011685103178
1788820888.4029398,0.008644375018775463,0.0,0.0,0.0,0.0,-0.0065415604040026665
1788820888.452946,0.008644375018775463,0.0,0.0,0.0,0.0,-0.0065415604040026665
1788820888.5029535,0.008271116763353348,0.0,0.0,0.0,0.0,-0.005663763731718063
1788820888.5529678,0.008271116763353348,0.0,0.0,0.0,0.0,-0.005663763731718063
1788820888.6029813,0.008169564418494701,0.0,0.0,0.0,0.0,-0.005262782797217369
1788820888.6530628,0.008169564418494701,0.0,0.0,0.0,0.0,-0.005262782797217369
1788820888.7028105,0.007937036454677582,0.0,0.0,0.0,0.0,-0.0049140602350234985
1788820888.75292,0.007937036454677582,0.0,0.0,0.0,0.0,-0.0049140602350234985
1788820888.802855,0.007949847728013992,0.0,0.0,0.0,0.0,-0.004239181987941265
1788820888.853174,0.007949847728013992,0.0,0.0,0.0,0.0,-0.004239181987941265
1788820888.902926,0.007802699226886034,0.0,0.0,0.0,0.0,-0.0035145250149071217
1788820888.9528546,0.007802699226886034,0.0,0.0,0.0,0.0,-0.0035145250149071217
1788820889.0027406,0.0075674476101994514,0.0,0.0,0.0,0.0,-0.002641146071255207
1788820889.0528908,0.0075674476101994514,0.0,0.0,0.0,0.0,-0.002641146071255207
1788820889.1029062,0.007358449976891279,0.0,0.0,0.0,0.0,-0.002039006445556879
1788820889.1529913,0.007358449976891279,0.0,0.0,0.0,0.0,-0.002039006445556879
1788820889.2029467,0.007167239673435688,0.0,0.0,0.0,0.0,-0.0015967795625329018
1788820889.2530806,0.007167239673435688,0.0,0.0,0.0,0.0,-0.0015967795625329018
1788820889.3028946,0.006894160993397236,0.0,0.0,0.0,0.0,-0.0013249212643131614
1788820889.3528674,0.006894160993397236,0.0,0.0,0.0,0.0,-0.0013249212643131614
1788820889.4027796,0.006987899541854858,0.0,0.0,0.0,0.0,-0.0013571787858381867
1788820889.4528804,0.006987899541854858,0.0,0.0,0.0,0.0,-0.0013571787858381867
1788820889.5027633,0.007073294837027788,0.0,0.0,0.0,0.0,-0.001376846805214882
1788820889.5528884,0.007073294837027788,0.0,0.0,0.0,0.0,-0.001376846805214882
1788820889.6026247,0.007129047065973282,0.0,0.0,0.0,0.0,-0.0013444834621623158
1788820889.652968,0.007129047065973282,0.0,0.0,0.0,0.0,-0.0013444834621623158
1788820889.7027726,0.007228067144751549,0.0,0.0,0.0,0.0,-0.0014624587493017316
1788820889.7529273,0.007228067144751549,0.0,0.0,0.0,0.0,-0.0014624587493017316
1788820889.8028579,0.0070868609473109245,0.0,0.0,0.0,0.0,-0.001356978784315288
1788820889.852704,0.0070868609473109245,0.0,0.0,0.0,0.0,-0.001356978784315288
1788820889.903073,0.007190966513007879,0.0,0.0,0.0,0.0,-0.0015629749977961183
1788820889.9527252,0.007190966513007879,0.0,0.0,0.0,0.0,-0.0015629749977961183
1788820890.0028923,0.007018092088401318,0.0,0.0,0.0,0.0,-0.0011160792782902718
1788820890.0528302,0.007018092088401318,0.0,0.0,0.0,0.0,-0.0011160792782902718
1788820890.1027071,0.006815085653215647,0.0,0.0,0.0,0.0,-0.0011381179792806506
1788820890.1528685,0.006815085653215647,0.0,0.0,0.0,0.0,-0.0011381179792806506
1788820890.202934,0.006536117754876614,0.0,0.0,0.0,0.0,-0.0004793136613443494
1788820890.2528825,0.006536117754876614,0.0,0.0,0.0,0.0,-0.0004793136613443494
1788820890.3029091,0.006364131812006235,0.0,0.0,0.0,0.0,-0.0007241799030452967
1788820890.3530927,0.006364131812006235,0.0,0.0,0.0,0.0,-0.0007241799030452967
1788820890.4030123,0.006315384525805712,0.0,0.0,0.0,0.0,-0.00048393034376204014
1788820890.4528904,0.006315384525805712,0.0,0.0,0.0,0.0,-0.00048393034376204014
1788820890.5028586,0.006336604710668325,0.0,0.0,0.0,0.0,-0.00041574309580028057
1788820890.553101,0.006336604710668325,0.0,0.0,0.0,0.0,-0.00041574309580028057
1788820890.6028593,0.006371453404426575,0.0,0.0,0.0,0.0,-0.0002905536675825715
1788820890.652831,0.006371453404426575,0.0,0.0,0.0,0.0,-0.0002905536675825715
1788820890.703044,0.006407480686903,0.0,0.0,0.0,0.0,-0.00022332090884447098
1788820890.7530735,0.006407480686903,0.0,0.0,0.0,0.0,-0.00022332090884447098
1788820890.8028274,0.006503375247120857,0.0,0.0,0.0,0.0,-0.0001028948463499546
1788820890.852944,0.006503375247120857,0.0,0.0,0.0,0.0,-0.0001028948463499546
1788820890.902993,0.006560122594237328,0.0,0.0,0.0,0.0,-7.696496322751045e-05
1788820890.952803,0.006560122594237328,0.0,0.0,0.0,0.0,-7.696496322751045e-05
1788820891.0029507,0.006790018640458584,0.0,0.0,0.0,0.0,-0.00042112881783396006
1788820891.052965,0.006790018640458584,0.0,0.0,0.0,0.0,-0.00042112881783396006
1788820891.102887,0.006724271923303604,0.0,0.0,0.0,0.0,-0.0007099711801856756
1788820891.1531203,0.006724271923303604,0.0,0.0,0.0,0.0,-0.0007099711801856756
1788820891.2027683,0.006511620711535215,0.0,0.0,0.0,0.0,-0.0009499936131760478
1788820891.2526708,0.006511620711535215,0.0,0.0,0.0,0.0,-0.0009499936131760478
1788820891.30292,0.0063064247369766235,0.0,0.0,0.0,0.0,-0.0010848651872947812
1788820891.3529096,0.0063064247369766235,0.0,0.0,0.0,0.0,-0.0010848651872947812
1788820891.40292,0.006146620027720928,0.0,0.0,0.0,0.0,-0.0011553987860679626
1788820891.4528408,0.006146620027720928,0.0,0.0,0.0,0.0,-0.0011553987860679626
1788820891.502878,0.006007577292621136,0.0,0.0,0.0,0.0,-0.0011615309631451964
1788820891.5527475,0.006007577292621136,0.0,0.0,0.0,0.0,-0.0011615309631451964
1788820891.6027858,0.005900593940168619,0.0,0.0,0.0,0.0,-0.00114636798389256
1788820891.6526198,0.005900593940168619,0.0,0.0,0.0,0.0,-0.00114636798389256
1788820891.7028933,0.00571152288466692,0.0,0.0,0.0,0.0,-0.00113628339022398
1788820891.7528045,0.00571152288466692,0.0,0.0,0.0,0.0,-0.00113628339022398
1788820891.8027763,0.005599862430244684,0.0,0.0,0.0,0.0,-0.0011320958146825433
1788820891.8530169,0.005599862430244684,0.0,0.0,0.0,0.0,-0.0011320958146825433
1788820891.9028902,0.005602790974080563,0.0,0.0,0.0,0.0,-0.0010919113410636783
1788820891.9528668,0.005602790974080563,0.0,0.0,0.0,0.0,-0.0010919113410636783
1788820892.002766,0.005500460974872112,0.0,0.0,0.0,0.0,-0.0010775759583339095
1788820892.0528083,0.005500460974872112,0.0,0.0,0.0,0.0,-0.0010775759583339095
1788820892.1029065,0.005441718734800816,0.0,0.0,0.0,0.0,-0.0010647852905094624
1788820892.1528454,0.005441718734800816,0.0,0.0,0.0,0.0,-0.0010647852905094624
1788820892.2030814,0.005319542251527309,0.0,0.0,0.0,0.0,-0.0007337291026487947
1788820892.2529392,0.005319542251527309,0.0,0.0,0.0,0.0,-0.0007337291026487947
1788820892.3030255,0.005380650982260704,0.0,0.0,0.0,0.0,-0.0004562073154374957
1788820892.3529162,0.005380650982260704,0.0,0.0,0.0,0.0,-0.0004562073154374957
1788820892.4029784,0.00538845919072628,0.0,0.0,0.0,0.0,-0.0002095910022035241
1788820892.4529476,0.00538845919072628,0.0,0.0,0.0,0.0,-0.0002095910022035241
1788820892.5029292,0.005341866984963417,0.0,0.0,0.0,0.0,-2.9044458642601967e-05
1788820892.5528488,0.005341866984963417,0.0,0.0,0.0,0.0,-2.9044458642601967e-05
1788820892.602903,0.0051156883127987385,0.0,0.0,0.0,0.0,9.568314999341965e-05
1788820892.65271,0.0051156883127987385,0.0,0.0,0.0,0.0,9.568314999341965e-05
1788820892.7028904,0.004902172833681107,0.0,0.0,0.0,0.0,0.0002213207772001624
1788820892.7527592,0.004902172833681107,0.0,0.0,0.0,0.0,0.0002213207772001624
1788820892.8028185,0.004729346837848425,0.0,0.0,0.0,0.0,-6.238254718482494e-05
1788820892.8529878,0.004729346837848425,0.0,0.0,0.0,0.0,-6.238254718482494e-05
1788820892.9030757,0.004367018584161997,0.0,0.0,0.0,0.0,7.717509288340807e-05
1788820892.9529405,0.004367018584161997,0.0,0.0,0.0,0.0,7.717509288340807e-05
1788820893.002911,0.0042490409687161446,0.0,0.0,0.0,0.0,0.00013790035154670477
1788820893.0528083,0.0042490409687161446,0.0,0.0,0.0,0.0,0.00013790035154670477
1788820893.102631,0.004035815596580505,0.0,0.0,0.0,0.0,0.00019280891865491867
1788820893.152978,0.004035815596580505,0.0,0.0,0.0,0.0,0.00019280891865491867
1788820893.2029016,0.00391479954123497,0.0,0.0,0.0,0.0,0.00041488255374133587
1788820893.2528844,0.00391479954123497,0.0,0.0,0.0,0.0,0.00041488255374133587
1788820893.302835,0.003829594701528549,0.0,0.0,0.0,0.0,0.000494627864100039
1788820893.3528366,0.003829594701528549,0.0,0.0,0.0,0.0,0.000494627864100039
1788820893.4029832,0.0037802373990416527,0.0,0.0,0.0,0.0,0.0005232717376202345
1788820893.4530008,0.0037802373990416527,0.0,0.0,0.0,0.0,0.0005232717376202345
1788820893.5030794,0.003725502174347639,0.0,0.0,0.0,0.0,0.0004892807919532061
1788820893.5528722,0.003725502174347639,0.0,0.0,0.0,0.0,0.0004892807919532061
1788820893.6029468,0.0036718426272273064,0.0,0.0,0.0,0.0,0.00022936228197067976
1788820893.652999,0.0036718426272273064,0.0,0.0,0.0,0.0,0.00022936228197067976
1788820893.7030766,0.0036632297560572624,0.0,0.0,0.0,0.0,0.00011270958930253983
1788820893.7530177,0.0036632297560572624,0.0,0.0,0.0,0.0,0.00011270958930253983
1788820893.8027864,0.00350817758589983,0.0,0.0,0.0,0.0,0.00020257721189409494
1788820893.8529263,0.00350817758589983,0.0,0.0,0.0,0.0,0.00020257721189409494
1788820893.902959,0.0033621909096837044,0.0,0.0,0.0,0.0,7.119355723261833e-05
1788820893.9528322,0.0033621909096837044,0.0,0.0,0.0,0.0,7.119355723261833e-05
1788820894.0031266,0.00315019185654819,0.0,0.0,0.0,0.0,0.00019792420789599419
1788820894.0529277,0.00315019185654819,0.0,0.0,0.0,0.0,0.00019792420789599419
1788820894.1028838,0.003034606110304594,0.0,0.0,0.0,0.0,0.00021732528693974018
1788820894.1528919,0.003034606110304594,0.0,0.0,0.0,0.0,0.00021732528693974018
1788820894.2029288,0.0029502850957214832,0.0,0.0,0.0,0.0,0.00024137203581631184
1788820894.2529294,0.0029502850957214832,0.0,0.0,0.0,0.0,0.00024137203581631184
1788820894.3029156,0.0029714666306972504,0.0,0.0,0.0,0.0,0.00025582662783563137
1788820894.3529818,0.0029714666306972504,0.0,0.0,0.0,0.0,0.00025582662783563137
1788820894.4029534,0.0028398591093719006,0.0,0.0,0.0,0.0,0.0002560282591730356
1788820894.4528677,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.502988,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.5528345,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.6029787,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.6527097,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.7028775,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.7528176,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.8028097,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.8529232,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.90293,0.0,0.0,0.0,0.0,0.0,0.0
1788820894.9528427,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.0030754,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.0525186,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.10285,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.1527088,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.202485,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.252741,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.302998,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.352738,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.4029028,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.452862,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.502939,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.5527484,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.6026964,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.6527138,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.703041,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.752915,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.802963,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.8529384,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.9029012,0.0,0.0,0.0,0.0,0.0,0.0
1788820895.9529371,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.0028918,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.0527756,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.1029265,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.152721,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.202905,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.252915,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.3028576,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.353164,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.4030135,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.452633,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.5029957,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.5527678,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.6028965,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.6528304,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.7030091,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.752894,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.8027868,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.8527582,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.903078,0.0,0.0,0.0,0.0,0.0,0.0
1788820896.9528782,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.002854,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.0528452,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.1027951,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.1526427,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.2028584,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.2528083,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.3027833,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.352824,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.402728,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.452786,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.5026913,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.5528483,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.6026957,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.652812,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.70308,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.7528892,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.8028345,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.852782,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.9027927,0.0,0.0,0.0,0.0,0.0,0.0
1788820897.9528136,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.002834,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.0527613,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.1027515,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.1528234,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.202972,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.2528045,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.3027716,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.3529263,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.4028702,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.4529865,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.5027575,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.552613,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.6028445,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.6527324,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.702831,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.7526894,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.8027563,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.8529968,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.9029026,0.0,0.0,0.0,0.0,0.0,0.0
1788820898.9528618,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.003016,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.0528526,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.1029422,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.1529539,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.202966,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.2529228,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.3028798,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.3532188,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.4029195,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.4528325,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.5028841,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.552999,0.0,0.0,0.0,0.0,0.0,0.0
1788820899.602697,-0.0015676277689635754,0.0,0.0,0.0,0.0,0.0266577135771513
1788820899.6527917,-0.0015676277689635754,0.0,0.0,0.0,0.0,0.0266577135771513
1788820899.7028532,-0.00230629020370543,0.0,0.0,0.0,0.0,0.04318924620747566
1788820899.7528074,-0.00230629020370543,0.0,0.0,0.0,0.0,0.04318924620747566
1788820899.8027186,-0.002677689539268613,0.0,0.0,0.0,0.0,0.05412840098142624
1788820899.8529532,-0.002677689539268613,0.0,0.0,0.0,0.0,0.05412840098142624
1788820899.9030032,-0.0026195659302175045,0.0,0.0,0.0,0.0,0.057999879121780396
1788820899.9528618,-0.0026195659302175045,0.0,0.0,0.0,0.0,0.057999879121780396
1788820900.0031593,-0.0023986510932445526,0.0,0.0,0.0,0.0,0.05979748070240021
1788820900.052841,-0.0023986510932445526,0.0,0.0,0.0,0.0,0.05979748070240021
1788820900.1029673,-0.002146485960111022,0.0,0.0,0.0,0.0,0.06142084673047066
1788820900.1528401,-0.002146485960111022,0.0,0.0,0.0,0.0,0.06142084673047066
1788820900.202717,-0.0018915949622169137,0.0,0.0,0.0,0.0,0.06455409526824951
1788820900.2528365,-0.0018915949622169137,0.0,0.0,0.0,0.0,0.06455409526824951
1788820900.3028224,-0.0018835613736882806,0.0,0.0,0.0,0.0,0.06641960144042969
1788820900.352713,-0.0018835613736882806,0.0,0.0,0.0,0.0,0.06641960144042969
1788820900.4027393,-0.0022294996306300163,0.0,0.0,0.0,0.0,0.06729202717542648
1788820900.4528158,-0.0022294996306300163,0.0,0.0,0.0,0.0,0.06729202717542648
1788820900.5028093,-0.0029082749970257282,0.0,0.0,0.0,0.0,0.06668243557214737
1788820900.552831,-0.0029082749970257282,0.0,0.0,0.0,0.0,0.06668243557214737
1788820900.6030185,-0.0037967166863381863,0.0,0.0,0.0,0.0,0.06827237457036972
1788820900.6528218,-0.0037967166863381863,0.0,0.0,0.0,0.0,0.06827237457036972
1788820900.7031255,-0.005045419558882713,0.0,0.0,0.0,0.0,0.06569825857877731
1788820900.752895,-0.005045419558882713,0.0,0.0,0.0,0.0,0.06569825857877731
1788820900.8028736,-0.006441833451390266,0.0,0.0,0.0,0.0,0.0612509548664093
1788820900.8528414,-0.006441833451390266,0.0,0.0,0.0,0.0,0.0612509548664093
1788820900.90274,-0.007906554266810417,0.0,0.0,0.0,0.0,0.05644282326102257
1788820900.9527588,-0.007906554266810417,0.0,0.0,0.0,0.0,0.05644282326102257
1788820901.0028627,-0.009217128157615662,0.0,0.0,0.0,0.0,0.05303754657506943
1788820901.052807,-0.009217128157615662,0.0,0.0,0.0,0.0,0.05303754657506943
1788820901.1026845,-0.010504232719540596,0.0,0.0,0.0,0.0,0.047030266374349594
1788820901.1526973,-0.010504232719540596,0.0,0.0,0.0,0.0,0.047030266374349594
1788820901.2026393,-0.012080946937203407,0.0,0.0,0.0,0.0,0.042054418474435806
1788820901.2528975,-0.012080946937203407,0.0,0.0,0.0,0.0,0.042054418474435806
1788820901.3028872,-0.013405491597950459,0.0,0.0,0.0,0.0,0.03709555044770241
1788820901.3527014,-0.013405491597950459,0.0,0.0,0.0,0.0,0.03709555044770241
1788820901.4029498,-0.01459995936602354,0.0,0.0,0.0,0.0,0.03235973045229912
1788820901.4526494,-0.01459995936602354,0.0,0.0,0.0,0.0,0.03235973045229912
1788820901.5028396,-0.015627294778823853,0.0,0.0,0.0,0.0,0.025376178324222565
1788820901.5528326,-0.015627294778823853,0.0,0.0,0.0,0.0,0.025376178324222565
1788820901.6028535,-0.01615571603178978,0.0,0.0,0.0,0.0,0.02224407158792019
1788820901.65294,-0.01615571603178978,0.0,0.0,0.0,0.0,0.02224407158792019
1788820901.7029445,-0.016547076404094696,0.0,0.0,0.0,0.0,0.01764519140124321
1788820901.752876,-0.016547076404094696,0.0,0.0,0.0,0.0,0.01764519140124321
1788820901.8029346,-0.016673866659402847,0.0,0.0,0.0,0.0,0.015326343476772308
1788820901.8528059,-0.016673866659402847,0.0,0.0,0.0,0.0,0.015326343476772308
1788820901.9027133,-0.01679878681898117,0.0,0.0,0.0,0.0,0.014053348451852798
1788820901.9528487,-0.01679878681898117,0.0,0.0,0.0,0.0,0.014053348451852798
1788820902.0026531,-0.017344003543257713,0.0,0.0,0.0,0.0,0.01319802738726139
1788820902.0526733,-0.017344003543257713,0.0,0.0,0.0,0.0,0.01319802738726139
1788820902.1029043,-0.017765913158655167,0.0,0.0,0.0,0.0,0.013003421016037464
1788820902.152931,-0.017765913158655167,0.0,0.0,0.0,0.0,0.013003421016037464
1788820902.2028315,-0.01819213479757309,0.0,0.0,0.0,0.0,0.01311944518238306
1788820902.2527823,-0.01819213479757309,0.0,0.0,0.0,0.0,0.01311944518238306
1788820902.3027973,-0.018479768186807632,0.0,0.0,0.0,0.0,0.013048460707068443
1788820902.3533444,-0.018479768186807632,0.0,0.0,0.0,0.0,0.013048460707068443
1788820902.4028122,-0.018411563709378242,0.0,0.0,0.0,0.0,0.01257399283349514
1788820902.4527354,-0.018411563709378242,0.0,0.0,0.0,0.0,0.01257399283349514
1788820902.5027876,-0.018123844638466835,0.0,0.0,0.0,0.0,0.011903359554708004
1788820902.552863,-0.018123844638466835,0.0,0.0,0.0,0.0,0.011903359554708004
1788820902.6029634,-0.017343778163194656,0.0,0.0,0.0,0.0,0.011031651869416237
