frame,plan_index,point_index,stamp,x,y,yaw
map,8,3,1788820796.4631436,5.5894121675817985,2.305764009236892,0.0
map,8,4,1788820796.4631436,5.610832455986923,2.3186546344289773,0.0
map,8,5,1788820796.4631436,5.632115415288439,2.3317695638236238,0.0
map,8,6,1788820796.4631436,5.652853635812306,2.345732881902787,0.0
map,8,7,1788820796.4631436,5.673785642960155,2.359400179469727,0.0
map,8,8,1788820796.4631436,5.694665770224418,2.373148348619903,0.0
map,8,9,1788820796.4631436,5.715425353053291,2.387079623241558,0.0
map,8,10,1788820796.4631436,5.736152892424656,2.401055148352153,0.0
map,8,11,1788820796.4631436,5.756862121248872,2.415061191041328,0.0
map,8,12,1788820796.4631436,5.777653747535254,2.4289436375372553,0.0
map,8,13,1788820796.4631436,5.798279053018376,2.4430702246618203,0.0
map,8,14,1788820796.4631436,5.819079834578332,2.4569389382473865,0.0
map,8,15,1788820796.4631436,5.839789063402549,2.4709449809365616,0.0
map,8,16,1788820796.4631436,5.860454041737825,2.485013584661825,0.0
map,8,17,1788820796.4631436,5.9075,2.537,0.9668000000000001
map,9,0,1788820797.483361,5.7604540402477085,2.435013583916767,0.0
map,9,1,1788820797.483361,5.799020630177864,2.441999057653671,0.0
map,9,2,1788820797.483361,5.819702393181359,2.456043247316071,0.0
map,9,3,1788820797.483361,5.84014917082979,2.470429233858564,0.0
map,9,4,1788820797.483361,5.860454041737825,2.485013584661825,0.0
map,9,5,1788820797.483361,5.9075,2.537,0.9668000000000001
map,10,0,1788820802.98886,5.860454041737825,2.535013585406883,0.0
map,10,1,1788820802.98886,5.906657655707562,2.522005467537266,0.0
map,10,2,1788820802.98886,5.930783327453781,2.515451817537265,0.0
map,10,3,1788820802.98886,5.954152163251223,2.5065681504127006,0.0
map,10,4,1788820802.98886,5.976637515148781,2.495639805523293,0.0
map,10,5,1788820802.98886,5.998001346033533,2.4826561017165396,0.0
map,10,6,1788820802.98886,6.019473514322243,2.4698524516234066,0.0
map,10,7,1788820802.98886,6.040780887686623,2.456777195080914,0.0
map,10,8,1788820802.98886,6.062103519840292,2.443724826722356,0.0
map,10,9,1788820802.98886,6.083270512343205,2.430422214219444,0.0
map,10,10,1788820802.98886,6.104370366173242,2.417012790191503,0.0
map,10,11,1788820802.98886,6.125502263460788,2.4036537201682187,0.0
map,10,12,1788820802.98886,6.146538030375808,2.3901451140098935,0.0
map,10,13,1788820802.98886,6.167607366627266,2.376689913614083,0.0
map,10,14,1788820802.98886,6.188623297116209,2.36314773811932,0.0
map,10,15,1788820802.98886,6.209588873600495,2.3495307945570367,0.0
map,10,16,1788820802.98886,6.2305590277215686,2.3359199545104694,0.0
map,10,17,1788820802.98886,6.251497138385133,2.3222618122171035,0.0
map,10,18,1788820802.98886,6.27246271486942,2.3086418168969622,0.0
map,10,19,1788820802.98886,6.2933825149858365,2.2949546829039456,0.0
map,10,20,1788820802.98886,6.31432215152833,2.2812950147316506,0.0
map,10,21,1788820802.98886,6.335231270492244,2.267592621949344,0.0
map,10,22,1788820802.98886,6.356115975393294,2.253850556314884,0.0
map,10,23,1788820802.98886,6.377008309688989,2.2401206977118555,0.0
map,10,24,1788820802.98886,6.397877755800749,2.2263572697723895,0.0
map,10,25,1788820802.98886,6.4187533054282255,2.2126014712275683,0.0
map,10,26,1788820802.98886,6.439612070387483,2.1988212586198834,0.0
map,10,27,1788820802.98886,6.460454050678521,2.1850135801914767,0.0
map,10,28,1788820802.98886,6.510454051423579,2.1350135794464187,0.0
map,10,29,1788820802.98886,6.4994,2.1194,0.8483
map,11,0,1788820804.0198421,5.860454041737825,2.535013585406883,0.0
map,11,1,1788820804.0198421,5.906657655707562,2.522005467537266,0.0
map,11,2,1788820804.0198421,5.930783327453781,2.515451817537265,0.0
map,11,3,1788820804.0198421,5.954152163251223,2.5065681504127006,0.0
map,11,4,1788820804.0198421,5.976637515148781,2.495639805523293,0.0
map,11,5,1788820804.0198421,5.998001346033533,2.4826561017165396,0.0
map,11,6,1788820804.0198421,6.019473514322243,2.4698524516234066,0.0
map,11,7,1788820804.0198421,6.040780887686623,2.456777195080914,0.0
map,11,8,1788820804.0198421,6.062103519840292,2.443724826722356,0.0
map,11,9,1788820804.0198421,6.083270512343205,2.430422214219444,0.0
map,11,10,1788820804.0198421,6.104370366173242,2.417012790191503,0.0
map,11,11,1788820804.0198421,6.125502263460788,2.4036537201682187,0.0
map,11,12,1788820804.0198421,6.146538030375808,2.3901451140098935,0.0
map,11,13,1788820804.0198421,6.167607366627266,2.376689913614083,0.0
map,11,14,1788820804.0198421,6.188623297116209,2.36314773811932,0.0
map,11,15,1788820804.0198421,6.209588873600495,2.3495307945570367,0.0
map,11,16,1788820804.0198421,6.2305590277215686,2.3359199545104694,0.0
map,11,17,1788820804.0198421,6.251497138385133,2.3222618122171035,0.0
map,11,18,1788820804.0198421,6.27246271486942,2.3086418168969622,0.0
map,11,19,1788820804.0198421,6.2933825149858365,2.2949546829039456,0.0
map,11,20,1788820804.0198421,6.31432215152833,2.2812950147316506,0.0
map,11,21,1788820804.0198421,6.335231270492244,2.267592621949344,0.0
map,11,22,1788820804.0198421,6.356115975393294,2.253850556314884,0.0
map,11,23,1788820804.0198421,6.377008309688989,2.2401206977118555,0.0
map,11,24,1788820804.0198421,6.397877755800749,2.2263572697723895,0.0
map,11,25,1788820804.0198421,6.4187533054282255,2.2126014712275683,0.0
map,11,26,1788820804.0198421,6.439612070387483,2.1988212586198834,0.0
map,11,27,1788820804.0198421,6.460454050678521,2.1850135801914767,0.0
map,11,28,1788820804.0198421,6.510454051423579,2.1350135794464187,0.0
map,11,29,1788820804.0198421,6.4994,2.1194,0.8483
map,12,0,1788820805.049749,5.860454041737825,2.535013585406883,0.0
map,12,1,1788820805.049749,5.906657655707562,2.522005467537266,0.0
map,12,2,1788820805.049749,5.930783327453781,2.515451817537265,0.0
map,12,3,1788820805.049749,5.954152163251223,2.5065681504127006,0.0
map,12,4,1788820805.049749,5.976637515148781,2.495639805523293,0.0
map,12,5,1788820805.049749,5.998001346033533,2.4826561017165396,0.0
map,12,6,1788820805.049749,6.019473514322243,2.4698524516234066,0.0
map,12,7,1788820805.049749,6.040780887686623,2.456777195080914,0.0
map,12,8,1788820805.049749,6.062103519840292,2.443724826722356,0.0
map,12,9,1788820805.049749,6.083270512343205,2.430422214219444,0.0
map,12,10,1788820805.049749,6.104370366173242,2.417012790191503,0.0
map,12,11,1788820805.049749,6.125502263460788,2.4036537201682187,0.0
map,12,12,1788820805.049749,6.146538030375808,2.3901451140098935,0.0
map,12,13,1788820805.049749,6.167607366627266,2.376689913614083,0.0
map,12,14,1788820805.049749,6.188623297116209,2.36314773811932,0.0
map,12,15,1788820805.049749,6.209588873600495,2.3495307945570367,0.0
map,12,16,1788820805.049749,6.2305590277215686,2.3359199545104694,0.0
map,12,17,1788820805.049749,6.251497138385133,2.3222618122171035,0.0
map,12,18,1788820805.049749,6.27246271486942,2.3086418168969622,0.0
map,12,19,1788820805.049749,6.2933825149858365,2.2949546829039456,0.0
map,12,20,1788820805.049749,6.31432215152833,2.2812950147316506,0.0
map,12,21,1788820805.049749,6.335231270492244,2.267592621949344,0.0
map,12,22,1788820805.049749,6.356115975393294,2.253850556314884,0.0
map,12,23,1788820805.049749,6.377008309688989,2.2401206977118555,0.0
map,12,24,1788820805.049749,6.397877755800749,2.2263572697723895,0.0
map,12,25,1788820805.049749,6.4187533054282255,2.2126014712275683,0.0
map,12,26,1788820805.049749,6.439612070387483,2.1988212586198834,0.0
map,12,27,1788820805.049749,6.460454050678521,2.1850135801914767,0.0
map,12,28,1788820805.049749,6.510454051423579,2.1350135794464187,0.0
map,12,29,1788820805.049749,6.4994,2.1194,0.8483
map,13,0,1788820806.0696628,5.860454041737825,2.535013585406883,0.0
map,13,1,1788820806.0696628,5.906657655707562,2.522005467537266,0.0
map,13,2,1788820806.0696628,5.930783327453781,2.515451817537265,0.0
map,13,3,1788820806.0696628,5.954152163251223,2.5065681504127006,0.0
map,13,4,1788820806.0696628,5.976637515148781,2.495639805523293,0.0
map,13,5,1788820806.0696628,5.998001346033533,2.4826561017165396,0.0
map,13,6,1788820806.0696628,6.019473514322243,2.4698524516234066,0.0
map,13,7,1788820806.0696628,6.040780887686623,2.456777195080914,0.0
map,13,8,1788820806.0696628,6.062103519840292,2.443724826722356,0.0
map,13,9,1788820806.0696628,6.083270512343205,2.430422214219444,0.0
map,13,10,1788820806.0696628,6.104370366173242,2.417012790191503,0.0
map,13,11,1788820806.0696628,6.125502263460788,2.4036537201682187,0.0
map,13,12,1788820806.0696628,6.146538030375808,2.3901451140098935,0.0
map,13,13,1788820806.0696628,6.167607366627266,2.376689913614083,0.0
map,13,14,1788820806.0696628,6.188623297116209,2.36314773811932,0.0
map,13,15,1788820806.0696628,6.209588873600495,2.3495307945570367,0.0
map,13,16,1788820806.0696628,6.2305590277215686,2.3359199545104694,0.0
map,13,17,1788820806.0696628,6.251497138385133,2.3222618122171035,0.0
map,13,18,1788820806.0696628,6.27246271486942,2.3086418168969622,0.0
map,13,19,1788820806.0696628,6.2933825149858365,2.2949546829039456,0.0
map,13,20,1788820806.0696628,6.31432215152833,2.2812950147316506,0.0
map,13,21,1788820806.0696628,6.335231270492244,2.267592621949344,0.0
map,13,22,1788820806.0696628,6.356115975393294,2.253850556314884,0.0
map,13,23,1788820806.0696628,6.377008309688989,2.2401206977118555,0.0
map,13,24,1788820806.0696628,6.397877755800749,2.2263572697723895,0.0
map,13,25,1788820806.0696628,6.4187533054282255,2.2126014712275683,0.0
map,13,26,1788820806.0696628,6.439612070387483,2.1988212586198834,0.0
map,13,27,1788820806.0696628,6.460454050678521,2.1850135801914767,0.0
map,13,28,1788820806.0696628,6.510454051423579,2.1350135794464187,0.0
map,13,29,1788820806.0696628,6.4994,2.1194,0.8483
map,14,0,1788820807.0878346,6.160454046208173,2.335013582426651,0.0
map,14,1,1788820807.0878346,6.196820318722729,2.3244041462334017,0.0
map,14,2,1788820807.0878346,6.22119928637116,2.3188667316001066,0.0
map,14,3,1788820807.0878346,6.244996894147647,2.311208345255519,0.0
map,14,4,1788820807.0878346,6.268103278769303,2.301662446675774,0.0
map,14,5,1788820807.0878346,6.290022529584206,2.2896400465942826,0.0
map,14,6,1788820807.0878346,6.311651863402602,2.2771018994347934,0.0
map,14,7,1788820807.0878346,6.3331209799334545,2.2642951975838024,0.0
map,14,8,1788820807.0878346,6.354442086208195,2.2512397774673865,0.0
map,14,9,1788820807.0878346,6.375744881935788,2.23815536565132,0.0
map,14,10,1788820807.0878346,6.396953073169783,2.2249198918212834,0.0
map,14,11,1788820807.0878346,6.418211618408435,2.2117637636955543,0.0
map,14,12,1788820807.0878346,6.439377085032419,2.1984580994347844,0.0
map,14,13,1788820807.0878346,6.460454050678521,2.1850135801914767,0.0
map,14,14,1788820807.0878346,6.510454051423579,2.1350135794464187,0.0
map,14,15,1788820807.0878346,6.4994,2.1194,0.8483
map,15,0,1788820808.1090019,6.460454050678521,2.235013580936535,0.0
map,15,1,1788820808.1090019,6.460454050678521,2.1850135801914767,0.0
map,15,2,1788820808.1090019,6.510454051423579,2.1350135794464187,0.0
map,15,3,1788820808.1090019,6.4994,2.1194,0.8483
map,16,0,1788820809.138913,6.460454050678521,2.235013580936535,0.0
map,16,1,1788820809.138913,6.460454050678521,2.1850135801914767,0.0
map,16,2,1788820809.138913,6.510454051423579,2.1350135794464187,0.0
map,16,3,1788820809.138913,6.4994,2.1194,0.8483
map,17,0,1788820810.1682615,6.460454050678521,2.235013580936535,0.0
map,17,1,1788820810.1682615,6.460454050678521,2.1850135801914767,0.0
map,17,2,1788820810.1682615,6.510454051423579,2.1350135794464187,0.0
map,17,3,1788820810.1682615,6.4994,2.1194,0.8483
map,18,0,1788820811.1888435,6.460454050678521,2.235013580936535,0.0
map,18,1,1788820811.1888435,6.460454050678521,2.1850135801914767,0.0
map,18,2,1788820811.1888435,6.510454051423579,2.1350135794464187,0.0
map,18,3,1788820811.1888435,6.4994,2.1194,0.8483
map,19,0,1788820812.2188764,6.460454050678521,2.235013580936535,0.0
map,19,1,1788820812.2188764,6.460454050678521,2.1850135801914767,0.0
map,19,2,1788820812.2188764,6.510454051423579,2.1350135794464187,0.0
map,19,3,1788820812.2188764,6.4994,2.1194,0.8483
map,20,0,1788820813.249241,6.410454049933463,2.235013580936535,0.0
map,20,1,1788820813.249241,6.442776743286203,2.2026908875837954,0.0
map,20,2,1788820813.249241,6.460454050678521,2.1850135801914767,0.0
map,20,3,1788820813.249241,6.510454051423579,2.1350135794464187,0.0
map,20,4,1788820813.249241,6.4994,2.1194,0.8483
map,21,0,1788820814.278547,6.410454049933463,2.235013580936535,0.0
map,21,1,1788820814.278547,6.442776743286203,2.2026908875837954,0.0
map,21,2,1788820814.278547,6.460454050678521,2.1850135801914767,0.0
map,21,3,1788820814.278547,6.510454051423579,2.1350135794464187,0.0
map,21,4,1788820814.278547,6.4994,2.1194,0.8483
map,22,0,1788820815.2992918,6.410454049933463,2.235013580936535,0.0
map,22,1,1788820815.2992918,6.442776743286203,2.2026908875837954,0.0
map,22,2,1788820815.2992918,6.460454050678521,2.1850135801914767,0.0
map,22,3,1788820815.2992918,6.510454051423579,2.1350135794464187,0.0
map,22,4,1788820815.2992918,6.4994,2.1194,0.8483
map,23,0,1788820816.3288326,6.410454049933463,2.235013580936535,0.0
map,23,1,1788820816.3288326,6.442776743286203,2.2026908875837954,0.0
map,23,2,1788820816.3288326,6.460454050678521,2.1850135801914767,0.0
map,23,3,1788820816.3288326,6.510454051423579,2.1350135794464187,0.0
map,23,4,1788820816.3288326,6.4994,2.1194,0.8483
map,24,0,1788820817.360957,6.410454049933463,2.235013580936535,0.0
map,24,1,1788820817.360957,6.442776743286203,2.2026908875837954,0.0
map,24,2,1788820817.360957,6.460454050678521,2.1850135801914767,0.0
map,24,3,1788820817.360957,6.510454051423579,2.1350135794464187,0.0
map,24,4,1788820817.360957,6.4994,2.1194,0.8483
map,25,0,1788820818.379096,6.410454049933463,2.1850135801914767,0.0
map,25,1,1788820818.379096,6.460454050678521,2.1850135801914767,0.0
map,25,2,1788820818.379096,6.510454051423579,2.1350135794464187,0.0
map,25,3,1788820818.379096,6.4994,2.1194,0.8483
map,26,0,1788820819.409244,6.410454049933463,2.1850135801914767,0.0
map,26,1,1788820819.409244,6.460454050678521,2.1850135801914767,0.0
map,26,2,1788820819.409244,6.510454051423579,2.1350135794464187,0.0
map,26,3,1788820819.409244,6.4994,2.1194,0.8483
map,27,0,1788820820.4391456,6.410454049933463,2.1850135801914767,0.0
map,27,1,1788820820.4391456,6.460454050678521,2.1850135801914767,0.0
map,27,2,1788820820.4391456,6.510454051423579,2.1350135794464187,0.0
map,27,3,1788820820.4391456,6.4994,2.1194,0.8483
map,28,0,1788820821.4687603,6.410454049933463,2.1850135801914767,0.0
map,28,1,1788820821.4687603,6.460454050678521,2.1850135801914767,0.0
map,28,2,1788820821.4687603,6.510454051423579,2.1350135794464187,0.0
map,28,3,1788820821.4687603,6.4994,2.1194,0.8483
map,29,0,1788820822.498988,6.410454049933463,2.1850135801914767,0.0
map,29,1,1788820822.498988,6.460454050678521,2.1850135801914767,0.0
map,29,2,1788820822.498988,6.510454051423579,2.1350135794464187,0.0
map,29,3,1788820822.498988,6.4994,2.1194,0.8483
map,30,0,1788820823.5289247,6.410454049933463,2.1850135801914767,0.0
map,30,1,1788820823.5289247,6.460454050678521,2.1850135801914767,0.0
map,30,2,1788820823.5289247,6.510454051423579,2.1350135794464187,0.0
map,30,3,1788820823.5289247,6.4994,2.1194,0.8483
map,31,0,1788820824.5588946,6.410454049933463,2.1850135801914767,0.0
map,31,1,1788820824.5588946,6.460454050678521,2.1850135801914767,0.0
map,31,2,1788820824.5588946,6.510454051423579,2.1350135794464187,0.0
map,31,3,1788820824.5588946,6.4994,2.1194,0.8483
map,32,0,1788820825.579235,6.410454049933463,2.1850135801914767,0.0
map,32,1,1788820825.579235,6.460454050678521,2.1850135801914767,0.0
map,32,2,1788820825.579235,6.510454051423579,2.1350135794464187,0.0
map,32,3,1788820825.579235,6.4994,2.1194,0.8483
map,33,0,1788820826.6089866,6.410454049933463,2.1850135801914767,0.0
map,33,1,1788820826.6089866,6.460454050678521,2.1850135801914767,0.0
map,33,2,1788820826.6089866,6.510454051423579,2.1350135794464187,0.0
map,33,3,1788820826.6089866,6.4994,2.1194,0.8483
map,34,0,1788820827.6392088,6.410454049933463,2.1850135801914767,0.0
map,34,1,1788820827.6392088,6.460454050678521,2.1850135801914767,0.0
map,34,2,1788820827.6392088,6.510454051423579,2.1350135794464187,0.0
map,34,3,1788820827.6392088,6.4994,2.1194,0.8483
map,35,0,1788820828.2735875,6.410454049933463,2.1850135801914767,0.0
map,35,1,1788820828.2735875,6.460454050678521,2.1850135801914767,0.0
map,35,2,1788820828.2735875,6.510454051423579,2.1350135794464187,0.0
map,35,3,1788820828.2735875,6.4994,2.1194,0.8483
map,36,0,1788820829.2989752,6.410454049933463,2.1850135801914767,0.0
map,36,1,1788820829.2989752,6.460454050678521,2.1850135801914767,0.0
map,36,2,1788820829.2989752,6.510454051423579,2.1350135794464187,0.0
map,36,3,1788820829.2989752,6.4994,2.1194,0.8483
map,37,0,1788820830.328897,6.410454049933463,2.1850135801914767,0.0
map,37,1,1788820830.328897,6.460454050678521,2.1850135801914767,0.0
map,37,2,1788820830.328897,6.510454051423579,2.1350135794464187,0.0
map,37,3,1788820830.328897,6.4994,2.1194,0.8483
map,38,0,1788820831.3588355,6.410454049933463,2.1850135801914767,0.0
map,38,1,1788820831.3588355,6.460454050678521,2.1850135801914767,0.0
map,38,2,1788820831.3588355,6.510454051423579,2.1350135794464187,0.0
map,38,3,1788820831.3588355,6.4994,2.1194,0.8483
map,39,0,1788820832.3799732,6.410454049933463,2.1850135801914767,0.0
map,39,1,1788820832.3799732,6.460454050678521,2.1850135801914767,0.0
map,39,2,1788820832.3799732,6.510454051423579,2.1350135794464187,0.0
map,39,3,1788820832.3799732,6.4994,2.1194,0.8483
map,40,0,1788820833.3990717,6.410454049933463,2.1850135801914767,0.0
map,40,1,1788820833.3990717,6.460454050678521,2.1850135801914767,0.0
map,40,2,1788820833.3990717,6.510454051423579,2.1350135794464187,0.0
map,40,3,1788820833.3990717,6.4994,2.1194,0.8483
map,41,0,1788820834.4287117,6.410454049933463,2.1850135801914767,0.0
map,41,1,1788820834.4287117,6.460454050678521,2.1850135801914767,0.0
map,41,2,1788820834.4287117,6.510454051423579,2.1350135794464187,0.0
map,41,3,1788820834.4287117,6.4994,2.1194,0.8483
map,42,0,1788820835.4585712,6.410454049933463,2.1850135801914767,0.0
map,42,1,1788820835.4585712,6.460454050678521,2.1850135801914767,0.0
map,42,2,1788820835.4585712,6.510454051423579,2.1350135794464187,0.0
map,42,3,1788820835.4585712,6.4994,2.1194,0.8483
map,43,0,1788820836.4784632,6.410454049933463,2.1850135801914767,0.0
map,43,1,1788820836.4784632,6.460454050678521,2.1850135801914767,0.0
map,43,2,1788820836.4784632,6.510454051423579,2.1350135794464187,0.0
map,43,3,1788820836.4784632,6.4994,2.1194,0.8483
map,44,0,1788820837.5088394,6.410454049933463,2.1850135801914767,0.0
map,44,1,1788820837.5088394,6.460454050678521,2.1850135801914767,0.0
map,44,2,1788820837.5088394,6.510454051423579,2.1350135794464187,0.0
map,44,3,1788820837.5088394,6.4994,2.1194,0.8483
map,45,0,1788820838.5391355,6.410454049933463,2.1850135801914767,0.0
map,45,1,1788820838.5391355,6.460454050678521,2.1850135801914767,0.0
map,45,2,1788820838.5391355,6.510454051423579,2.1350135794464187,0.0
map,45,3,1788820838.5391355,6.4994,2.1194,0.8483
map,46,0,1788820839.5685878,6.410454049933463,2.1850135801914767,0.0
map,46,1,1788820839.5685878,6.460454050678521,2.1850135801914767,0.0
map,46,2,1788820839.5685878,6.510454051423579,2.1350135794464187,0.0
map,46,3,1788820839.5685878,6.4994,2.1194,0.8483
map,47,0,1788820840.5888605,6.410454049933463,2.1850135801914767,0.0
map,47,1,1788820840.5888605,6.460454050678521,2.1850135801914767,0.0
map,47,2,1788820840.5888605,6.510454051423579,2.1350135794464187,0.0
map,47,3,1788820840.5888605,6.4994,2.1194,0.8483
map,48,0,1788820841.6089232,6.410454049933463,2.1850135801914767,0.0
map,48,1,1788820841.6089232,6.460454050678521,2.1850135801914767,0.0
map,48,2,1788820841.6089232,6.510454051423579,2.1350135794464187,0.0
map,48,3,1788820841.6089232,6.4994,2.1194,0.8483
map,49,0,1788820842.6287687,6.410454049933463,2.1850135801914767,0.0
map,49,1,1788820842.6287687,6.460454050678521,2.1850135801914767,0.0
map,49,2,1788820842.6287687,6.510454051423579,2.1350135794464187,0.0
map,49,3,1788820842.6287687,6.4994,2.1194,0.8483
map,50,0,1788820843.6585052,6.410454049933463,2.1850135801914767,0.0
map,50,1,1788820843.6585052,6.460454050678521,2.1850135801914767,0.0
map,50,2,1788820843.6585052,6.510454051423579,2.1350135794464187,0.0
map,50,3,1788820843.6585052,6.4994,2.1194,0.8483
map,51,0,1788820844.6787803,6.410454049933463,2.1850135801914767,0.0
map,51,1,1788820844.6787803,6.460454050678521,2.1850135801914767,0.0
map,51,2,1788820844.6787803,6.510454051423579,2.1350135794464187,0.0
map,51,3,1788820844.6787803,6.4994,2.1194,0.8483
map,52,0,1788820845.7088735,6.410454049933463,2.1850135801914767,0.0
map,52,1,1788820845.7088735,6.460454050678521,2.1850135801914767,0.0
map,52,2,1788820845.7088735,6.510454051423579,2.1350135794464187,0.0
map,52,3,1788820845.7088735,6.4994,2.1194,0.8483
map,53,0,1788820846.739055,6.410454049933463,2.1850135801914767,0.0
map,53,1,1788820846.739055,6.460454050678521,2.1850135801914767,0.0
map,53,2,1788820846.739055,6.510454051423579,2.1350135794464187,0.0
map,53,3,1788820846.739055,6.4994,2.1194,0.8483
map,54,0,1788820847.7683609,6.410454049933463,2.1850135801914767,0.0
map,54,1,1788820847.7683609,6.460454050678521,2.1850135801914767,0.0
map,54,2,1788820847.7683609,6.510454051423579,2.1350135794464187,0.0
map,54,3,1788820847.7683609,6.4994,2.1194,0.8483
map,55,0,1788820853.448966,6.410454049933463,2.1850135801914767,0.0
map,55,1,1788820853.448966,6.460454050678521,2.1850135801914767,0.0
map,55,2,1788820853.448966,6.510454051423579,2.1350135794464187,0.0
map,55,3,1788820853.448966,6.4994,2.1194,0.8483
map,56,0,1788820854.4680521,6.410454049933463,2.1850135801914767,0.0
map,56,1,1788820854.4680521,6.460454050678521,2.1850135801914767,0.0
map,56,2,1788820854.4680521,6.510454051423579,2.1350135794464187,0.0
map,56,3,1788820854.4680521,6.4994,2.1194,0.8483
map,57,0,1788820855.4989145,6.410454049933463,2.1850135801914767,0.0
map,57,1,1788820855.4989145,6.460454050678521,2.1850135801914767,0.0
map,57,2,1788820855.4989145,6.510454051423579,2.1350135794464187,0.0
map,57,3,1788820855.4989145,6.4994,2.1194,0.8483
map,58,0,1788820856.5290954,6.410454049933463,2.1850135801914767,0.0
map,58,1,1788820856.5290954,6.460454050678521,2.1850135801914767,0.0
map,58,2,1788820856.5290954,6.510454051423579,2.1350135794464187,0.0
map,58,3,1788820856.5290954,6.4994,2.1194,0.8483
map,59,0,1788820857.5587127,6.410454049933463,2.1850135801914767,0.0
map,59,1,1788820857.5587127,6.460454050678521,2.1850135801914767,0.0
map,59,2,1788820857.5587127,6.510454051423579,2.1350135794464187,0.0
map,59,3,1788820857.5587127,6.4994,2.1194,0.8483
map,60,0,1788820858.5788543,6.410454049933463,2.1850135801914767,0.0
map,60,1,1788820858.5788543,6.460454050678521,2.1850135801914767,0.0
map,60,2,1788820858.5788543,6.510454051423579,2.1350135794464187,0.0
map,60,3,1788820858.5788543,6.4994,2.1194,0.8483
map,61,0,1788820859.6087432,6.410454049933463,2.1850135801914767,0.0
map,61,1,1788820859.6087432,6.460454050678521,2.1850135801914767,0.0
map,61,2,1788820859.6087432,6.510454051423579,2.1350135794464187,0.0
map,61,3,1788820859.6087432,6.4994,2.1194,0.8483
map,62,0,1788820860.6289632,6.410454049933463,2.1850135801914767,0.0
map,62,1,1788820860.6289632,6.460454050678521,2.1850135801914767,0.0
map,62,2,1788820860.6289632,6.510454051423579,2.1350135794464187,0.0
map,62,3,1788820860.6289632,6.4994,2.1194,0.8483
map,63,0,1788820861.658752,6.410454049933463,2.1850135801914767,0.0
map,63,1,1788820861.658752,6.460454050678521,2.1850135801914767,0.0
map,63,2,1788820861.658752,6.510454051423579,2.1350135794464187,0.0
map,63,3,1788820861.658752,6.4994,2.1194,0.8483
map,64,0,1788820862.669058,6.410454049933463,2.1850135801914767,0.0
map,64,1,1788820862.669058,6.460454050678521,2.1850135801914767,0.0
map,64,2,1788820862.669058,6.510454051423579,2.1350135794464187,0.0
map,64,3,1788820862.669058,6.4994,2.1194,0.8483
map,65,0,1788820863.6988587,6.410454049933463,2.1850135801914767,0.0
map,65,1,1788820863.6988587,6.460454050678521,2.1850135801914767,0.0
map,65,2,1788820863.6988587,6.510454051423579,2.1350135794464187,0.0
map,65,3,1788820863.6988587,6.4994,2.1194,0.8483
map,66,0,1788820864.728728,6.410454049933463,2.1850135801914767,0.0
map,66,1,1788820864.728728,6.460454050678521,2.1850135801914767,0.0
map,66,2,1788820864.728728,6.510454051423579,2.1350135794464187,0.0
map,66,3,1788820864.728728,6.4994,2.1194,0.8483
map,67,0,1788820865.748747,6.410454049933463,2.1850135801914767,0.0
map,67,1,1788820865.748747,6.460454050678521,2.1850135801914767,0.0
map,67,2,1788820865.748747,6.510454051423579,2.1350135794464187,0.0
map,67,3,1788820865.748747,6.4994,2.1194,0.8483
map,68,0,1788820866.7785945,6.410454049933463,2.1850135801914767,0.0
map,68,1,1788820866.7785945,6.460454050678521,2.1850135801914767,0.0
map,68,2,1788820866.7785945,6.510454051423579,2.1350135794464187,0.0
map,68,3,1788820866.7785945,6.4994,2.1194,0.8483
map,69,0,1788820867.8091364,6.410454049933463,2.1850135801914767,0.0
map,69,1,1788820867.8091364,6.460454050678521,2.1850135801914767,0.0
map,69,2,1788820867.8091364,6.510454051423579,2.1350135794464187,0.0
map,69,3,1788820867.8091364,6.4994,2.1194,0.8483
map,70,0,1788820868.839034,6.410454049933463,2.1850135801914767,0.0
map,70,1,1788820868.839034,6.460454050678521,2.1850135801914767,0.0
map,70,2,1788820868.839034,6.510454051423579,2.1350135794464187,0.0
map,70,3,1788820868.839034,6.4994,2.1194,0.8483
map,71,0,1788820869.868838,6.410454049933463,2.1850135801914767,0.0
map,71,1,1788820869.868838,6.460454050678521,2.1850135801914767,0.0
map,71,2,1788820869.868838,6.510454051423579,2.1350135794464187,0.0
map,71,3,1788820869.868838,6.4994,2.1194,0.8483
map,72,0,1788820870.888918,6.410454049933463,2.1850135801914767,0.0
map,72,1,1788820870.888918,6.460454050678521,2.1850135801914767,0.0
map,72,2,1788820870.888918,6.510454051423579,2.1350135794464187,0.0
map,72,3,1788820870.888918,6.4994,2.1194,0.8483
map,73,0,1788820871.9188008,6.410454049933463,2.1850135801914767,0.0
map,73,1,1788820871.9188008,6.460454050678521,2.1850135801914767,0.0
map,73,2,1788820871.9188008,6.510454051423579,2.1350135794464187,0.0
map,73,3,1788820871.9188008,6.4994,2.1194,0.8483
map,74,0,1788820872.949146,6.410454049933463,2.1850135801914767,0.0
map,74,1,1788820872.949146,6.460454050678521,2.1850135801914767,0.0
map,74,2,1788820872.949146,6.510454051423579,2.1350135794464187,0.0
map,74,3,1788820872.949146,6.4994,2.1194,0.8483
map,75,0,1788820874.27273,6.410454049933463,2.1850135801914767,0.0
map,75,1,1788820874.27273,6.460454050678521,2.1850135801914767,0.0
map,75,2,1788820874.27273,6.510454051423579,2.1350135794464187,0.0
