stamp,vx,vy,vz,wx,wy,wz
1788808728.2196622,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.2698498,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.319877,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.3697205,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.4200575,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.469849,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.519632,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.5697677,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.619675,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.6696103,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.719581,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.7696269,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.8195682,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.8699818,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.919745,0.0,0.0,0.0,0.0,0.0,0.0
1788808728.9700377,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.0198321,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.0697184,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.1196835,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.169769,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.2197232,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.2696066,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.319724,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.3697593,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.4199035,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.4696271,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.519638,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.569981,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.6198258,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.66974,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.7198367,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.7699277,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.819476,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.8696537,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.919839,0.0,0.0,0.0,0.0,0.0,0.0
1788808729.969904,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.0198884,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.0699675,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.1199324,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.1698077,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.2198472,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.269943,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.3196585,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.369697,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.419921,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.46976,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.5196908,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.5697272,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.6198325,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.6697137,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.7197442,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.769971,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.8199496,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.8699832,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.9198213,0.0,0.0,0.0,0.0,0.0,0.0
1788808730.9697082,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.0200276,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.0699153,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.1196733,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.1699946,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.2198272,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.2698834,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.3197894,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.3698287,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.4202168,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.47001,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.5198336,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.569618,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.6196237,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.6695461,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.7195618,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.7695196,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.819659,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.8697183,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.919616,0.0,0.0,0.0,0.0,0.0,0.0
1788808731.9698853,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.0197766,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.069551,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.119754,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.1697934,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.2197404,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.26966,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.3195755,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.3695834,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.4195743,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.4695442,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.5197752,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.5696402,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.6201239,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.6698596,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.7199602,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.7701094,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.8196473,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.8696022,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.9196026,0.0,0.0,0.0,0.0,0.0,0.0
1788808732.9698842,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.0194755,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.069628,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.1199067,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.1697645,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.219641,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.269923,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.319653,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.369758,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.4196196,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.4697356,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.5196414,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.5694141,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.6196637,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.669709,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.7197149,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.7698247,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.8198233,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.8697183,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.919934,0.0,0.0,0.0,0.0,0.0,0.0
1788808733.9697618,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.019738,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.0708532,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.119534,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.17006,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.2196178,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.269605,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.3199127,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.3699398,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.4198065,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.4699664,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.5198507,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.5699792,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.6198788,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.6695836,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.7196891,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.7697177,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.8197293,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.87242,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.9198194,0.0,0.0,0.0,0.0,0.0,0.0
1788808734.9697134,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.0196671,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.0698383,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.1196187,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.1698577,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.2195764,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.2695715,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.319627,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.3696556,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.4197326,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.4696848,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.5198727,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.5697932,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.6196742,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.669729,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.7199335,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.7698562,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.8198276,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.8697684,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.919652,0.0,0.0,0.0,0.0,0.0,0.0
1788808735.9696665,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.0199585,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.0697138,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.1198566,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.1697433,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.2193997,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.269613,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.3198674,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.3695753,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.419524,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.4697409,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.5193949,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.569453,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.6198168,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.6718607,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.7197044,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.7694848,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.819621,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.8697515,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.9196012,0.0,0.0,0.0,0.0,0.0,0.0
1788808736.969839,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.0197914,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.0722964,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.1200547,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.1700077,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.219882,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.2762783,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.3197916,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.369876,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.419779,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.4719903,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.5199018,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.5705652,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.6196396,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.6699705,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.7198365,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.7696402,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.8196924,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.8696463,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.9196212,0.0,0.0,0.0,0.0,0.0,0.0
1788808737.9695175,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.0195785,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.0697126,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.1200082,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.171448,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.2196536,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.2715669,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.319513,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.371621,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.4197762,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.469601,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.5197246,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.5721364,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.6198595,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.6707015,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.7197814,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.7697861,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.8195937,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.8742583,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.9198792,0.0,0.0,0.0,0.0,0.0,0.0
1788808738.9695399,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.0197155,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.0698488,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.1198843,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.1702402,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.2199135,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.269749,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.3197086,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.369815,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.419901,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.4695685,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.5198205,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.569792,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.619605,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.670506,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.719828,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.7699316,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.8197322,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.8698204,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.9197094,0.0,0.0,0.0,0.0,0.0,0.0
1788808739.96961,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.019616,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.069784,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.1198106,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.1697438,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.2195892,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.2706392,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.3196054,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.3698983,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.4199858,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.4696345,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.5196002,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.569607,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.6196115,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.669661,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.7198048,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.769968,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.819489,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.8739362,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.9196436,0.0,0.0,0.0,0.0,0.0,0.0
1788808740.9710422,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.019669,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.069598,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.119492,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.1696115,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.219769,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.269732,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.3196316,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.369675,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.4198349,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.4711933,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.5200264,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.5696244,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.6197076,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.6726232,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.71951,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.7695363,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.8194096,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.8699412,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.9195406,0.0,0.0,0.0,0.0,0.0,0.0
1788808741.9739757,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.0198529,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.069703,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.1198847,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.1699562,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.219983,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.2695203,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.3197603,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.3701432,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.4195437,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.477563,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.5195496,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.5704186,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.6196492,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.670365,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.7199578,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.7734382,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.8196142,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.8719199,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.9195142,0.0,0.0,0.0,0.0,0.0,0.0
1788808742.9718318,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.0194507,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.0724876,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.119411,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.1705968,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.2195895,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.27206,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.3198273,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.372171,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.419806,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.4724689,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.5197017,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.5716963,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.6196082,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.6745985,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.719987,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.775219,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.8199446,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.8759031,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.919903,0.0,0.0,0.0,0.0,0.0,0.0
1788808743.9718711,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.0199761,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.0726671,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.1196694,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.1724334,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.2196548,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.2712748,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.3196115,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.3719277,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.4198718,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.4731357,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.5199206,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.581142,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.6196253,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.6701283,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.719765,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.771785,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.8199952,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.8698478,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.9198954,0.0,0.0,0.0,0.0,0.0,0.0
1788808744.969852,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.019627,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.069869,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.1197386,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.1711018,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.2196136,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.2714696,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.3196726,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.3730295,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.4198105,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.4719398,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.5195837,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.5698736,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.6196086,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.6699271,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.7197366,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.7730403,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.8195972,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.8743615,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.9194942,0.0,0.0,0.0,0.0,0.0,0.0
1788808745.9760034,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.0199745,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.0748541,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.1198974,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.169995,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.219639,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.2777498,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.3199186,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.3727772,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.419511,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.4722426,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.5195775,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.572306,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.619858,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.6750753,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.7198796,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.7731404,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.819533,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.8741634,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.9195337,0.0,0.0,0.0,0.0,0.0,0.0
1788808746.9737904,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.0199761,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.077857,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.1196096,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.173649,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.2196004,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.2789094,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.3197055,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.3776028,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.4196777,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.4697437,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.5201268,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.5699432,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.61986,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.674293,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.7195518,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.769666,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.8200858,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.8700185,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.919793,0.0,0.0,0.0,0.0,0.0,0.0
1788808747.9697742,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.0199273,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.0698571,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.1196418,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.169557,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.2196116,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.2700105,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.3197656,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.369719,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.4195812,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.4701169,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.5195503,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.5696871,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.6195648,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.6696973,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.7197578,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.769643,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.8195825,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.8695557,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.9196455,0.0,0.0,0.0,0.0,0.0,0.0
1788808748.9696531,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.019597,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.069611,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.1198168,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.1697247,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.219842,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.2695215,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.3198414,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.3696346,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.4200158,0.0,0.0,0.0,0.0,0.0,0.0
1788808749.4697487,0.0,0.0,0.0,0.0,0.0,0.0
