stamp,vx,vy,vz,wx,wy,wz
1788744210.818978,0.0,0.0,0.0,0.0,0.0,0.0
1788744210.869012,0.0,0.0,0.0,0.0,0.0,0.0
1788744210.918945,0.0,0.0,0.0,0.0,0.0,0.0
1788744210.969191,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.019223,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.0689266,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.1190922,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.1688492,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.219271,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.4735978,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.5187075,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.5690682,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.6187637,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.6691382,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.7192547,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.769199,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.8189764,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.8690772,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.9192376,0.0,0.0,0.0,0.0,0.0,0.0
1788744211.9688735,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.019254,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.069101,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.1189415,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.168992,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.2191243,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.269244,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.3190525,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.368993,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.4194663,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.4690661,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.5191047,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.5691223,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.6189086,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.6690445,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.7192538,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.7692358,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.8190653,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.8689463,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.9188423,0.0,0.0,0.0,0.0,0.0,0.0
1788744212.9690044,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.0192692,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.0691736,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.118946,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.1690953,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.218828,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.268702,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.3188045,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.3693275,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.4187837,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.4688575,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.5189278,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.5689895,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.6189117,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.6691384,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.719128,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.769292,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.8191214,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.8691876,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.9191551,0.0,0.0,0.0,0.0,0.0,0.0
1788744213.9693274,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.0188413,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.0691664,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.1190703,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.1690497,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.2192771,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.2689319,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.3189895,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.3689501,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.4190025,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.4692168,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.5191069,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.5692163,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.619249,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.6691606,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.7188106,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.7690287,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.819071,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.8691049,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.919004,0.0,0.0,0.0,0.0,0.0,0.0
1788744214.9689987,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.0187824,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.0689752,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.119029,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.1692593,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.2191958,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.2690256,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.318913,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.369048,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.4193285,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.4690518,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.5190525,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.568919,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.6188982,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.6688929,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.718901,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.7690544,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.8189993,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.8690617,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.9193609,0.0,0.0,0.0,0.0,0.0,0.0
1788744215.9691415,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.0188506,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.068896,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.1188502,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.1691325,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.2190175,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.2691226,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.3188024,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.3692122,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.4188216,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.469086,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.5189617,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.5690744,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.6188805,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.6690438,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.7189617,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.76896,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.8190577,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.8689902,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.919018,0.0,0.0,0.0,0.0,0.0,0.0
1788744216.9691303,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.0190961,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.0690706,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.1192355,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.1690989,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.2190852,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.269136,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.3187866,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.3689332,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.4188392,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.4689586,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.5188806,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.5690367,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.6190934,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.6691108,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.7187855,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.768995,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.818982,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.869078,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.9190986,0.0,0.0,0.0,0.0,0.0,0.0
1788744217.968789,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.0189214,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.0689726,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.1189408,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.1690574,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.2187903,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.2690785,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.31919,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.3691936,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.4191127,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.4690292,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.5190055,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.5689871,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.6188028,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.6690605,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.718692,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.768805,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.8190327,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.8686976,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.9186773,0.0,0.0,0.0,0.0,0.0,0.0
1788744218.9690683,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.0189803,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.0689166,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.1187623,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.1688511,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.218901,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.268943,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.3187702,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.3691313,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.4188035,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.469317,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.519244,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.5690913,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.6190572,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.6691885,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.7189457,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.7690594,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.8189583,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.869,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.9190955,0.0,0.0,0.0,0.0,0.0,0.0
1788744219.9691234,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.0193243,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.069057,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.1188238,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.1690133,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.218896,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.269119,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.3187354,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.3689559,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.4186068,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.469021,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.5192115,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.5692236,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.6190004,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.6692884,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.7190025,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.76888,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.8191955,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.8689258,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.9190133,0.0,0.0,0.0,0.0,0.0,0.0
1788744220.9688447,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.018979,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.0690012,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.119121,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.1689446,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.2193162,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.269172,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.3190134,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.369378,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.4187648,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.4691544,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.519053,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.5692704,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.6189919,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.669032,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.7187936,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.769032,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.8192563,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.8691893,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.9191825,0.0,0.0,0.0,0.0,0.0,0.0
1788744221.9690988,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.0187788,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.0687933,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.1190546,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.1687882,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.2187765,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.2689886,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.318812,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.3689883,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.418852,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.469039,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.518829,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.5688128,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.6187727,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.6690173,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.718894,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.7688563,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.8189154,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.8689027,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.9191346,0.0,0.0,0.0,0.0,0.0,0.0
1788744222.9690902,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.018888,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.0689673,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.11889,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.1692467,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.218868,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.269108,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.3189251,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.369354,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.41889,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.4689076,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.5186903,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.5692036,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.6189334,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.6691139,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.7190537,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.76911,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.8189402,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.8689144,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.91919,0.0,0.0,0.0,0.0,0.0,0.0
1788744223.9690685,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.0191195,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.0690436,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.1188076,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.1690607,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.2187784,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.2691512,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.319103,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.3691533,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.4190335,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.4691322,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.5191755,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.5690837,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.6191347,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.6690385,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.7190218,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.769114,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.8190062,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.8693311,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.9187596,0.0,0.0,0.0,0.0,0.0,0.0
1788744224.9689949,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.0192497,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.0691237,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.1187394,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.1690419,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.2188249,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.2692764,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.3188107,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.3691082,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.4193797,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.4689317,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.519184,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.569022,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.6189904,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.6689713,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.718925,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.7691305,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.818846,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.8693516,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.9188185,0.0,0.0,0.0,0.0,0.0,0.0
1788744225.9689708,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.0189424,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.069189,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.119248,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.1691597,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.2186706,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.2690377,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.3189874,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.3690536,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.4190016,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.468895,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.5192363,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.5691307,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.6190112,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.669139,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.7187352,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.7691946,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.8190088,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.8689754,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.9189577,0.0,0.0,0.0,0.0,0.0,0.0
1788744226.9687514,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.0190206,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.0688612,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.1190174,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.1691048,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.2190518,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.2692072,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.3188057,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.3692043,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.41916,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.4692056,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.5195105,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.5690298,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.6190236,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.6691358,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.7189426,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.7691844,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.8190117,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.8688478,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.9190052,0.0,0.0,0.0,0.0,0.0,0.0
1788744227.9690182,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.0189898,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.0689003,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.118939,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.1692834,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.2193048,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.2690296,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.319107,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.369395,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.4190946,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.4692194,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.519067,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.5691233,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.618908,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.6689782,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.718965,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.7689633,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.8190248,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.8691108,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.9191468,0.0,0.0,0.0,0.0,0.0,0.0
1788744228.9689047,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.0189319,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.0690699,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.1190114,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.1689835,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.218981,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.2690701,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.3188741,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.3689876,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.419079,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.4690888,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.5189166,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.5690353,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.6190355,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.668781,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.7190328,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.769053,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.818806,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.868787,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.9190018,0.0,0.0,0.0,0.0,0.0,0.0
1788744229.9691308,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.0191357,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.0689816,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.1192079,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.169038,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.2189374,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.2690923,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.3191261,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.3692362,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.4186983,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.4691718,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.5191925,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.5688357,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.6191146,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.6692247,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.7190037,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.7691078,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.819158,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.868981,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.9191651,0.0,0.0,0.0,0.0,0.0,0.0
1788744230.9690232,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.0189292,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.0688045,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.118929,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.1689548,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.2189233,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.2690885,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.3189032,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.3689587,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.4189804,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.4692385,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.518941,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.5690227,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.6189125,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.6690984,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.718904,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.7688162,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.8187325,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.8689911,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.9189541,0.0,0.0,0.0,0.0,0.0,0.0
1788744231.9692514,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.0190403,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.0690663,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.119221,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.1692765,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.2188919,0.0,0.0,0.0,0.0,0.0,0.0
1788744232.2690673,0.0,0.0,0.0,0.0,0.0,0.0
