stamp,vx,vy,vz,wx,wy,wz
1788743165.619,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.6691344,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.7192283,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.7690625,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.8192396,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.8689377,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.9191167,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.9689453,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.0190215,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.0690644,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.119134,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.168912,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.2189314,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.2691371,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.3192348,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.3691897,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.4191167,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.4691105,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.519001,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.5691023,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.6189504,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.6689386,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.7188783,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.769038,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.8187747,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.8690722,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.9189079,0.0,0.0,0.0,0.0,0.0,0.0
1788743166.9689007,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.019204,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.0692728,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.1192784,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.1690035,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.2188656,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.2688837,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.3188791,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.368774,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.4189665,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.4689653,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.519017,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.5689816,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.619064,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.6691139,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.7189837,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.7689812,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.8188329,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.8690052,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.9192882,0.0,0.0,0.0,0.0,0.0,0.0
1788743167.9690812,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.0195496,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.0691707,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.1191497,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.169389,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.2193143,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.2691638,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.3191292,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.3692336,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.419093,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.469304,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.519149,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.5689247,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.6193585,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.6690009,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.719034,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.7690663,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.8187802,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.8690093,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.9191337,0.0,0.0,0.0,0.0,0.0,0.0
1788743168.9691043,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.019009,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.06915,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.1191416,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.1690676,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.2190742,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.269251,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.3191912,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.3691146,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.419202,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.469243,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.5189157,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.5691752,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.6193955,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.668926,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.7189891,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.7689426,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.8189616,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.8691711,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.919135,0.0,0.0,0.0,0.0,0.0,0.0
1788743169.9692016,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.019254,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.068967,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.119027,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.169169,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.2189074,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.2691472,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.3190951,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.3692112,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.4191859,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.4692173,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.5190284,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.5689309,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.619072,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.669068,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.719196,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.7691102,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.8190038,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.8688967,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.9191248,0.0,0.0,0.0,0.0,0.0,0.0
1788743170.9691145,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.0187714,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.0691264,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.119279,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.1689694,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.2191322,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.269319,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.3189673,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.369148,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.4191039,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.4687417,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.5192187,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.5690153,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.6192594,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.6691675,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.7189767,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.7687864,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.8190923,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.869112,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.9190462,0.0,0.0,0.0,0.0,0.0,0.0
1788743171.9692438,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.019265,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.068991,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.1191585,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.1690397,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.2191477,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.269061,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.3193974,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.36902,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.4191306,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.4692037,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.519069,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.5689871,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.6191585,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.6691236,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.719025,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.7691152,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.8193402,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.8690233,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.9191923,0.0,0.0,0.0,0.0,0.0,0.0
1788743172.9692426,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.0189376,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.0689702,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.1191583,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.1690605,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.218944,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.268811,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.318858,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.36896,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.4194229,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.469134,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.5191708,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.568925,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.6189802,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.668861,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.7191744,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.7691715,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.81932,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.8689415,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.9192345,0.0,0.0,0.0,0.0,0.0,0.0
1788743173.969169,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.0190232,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.0689833,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.1192589,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.1693745,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.219136,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.269233,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.319232,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.368949,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.4189765,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.4690185,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.5189233,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.5691676,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.61921,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.6691062,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.7189782,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.7693133,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.819289,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.8692305,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.9192028,0.0,0.0,0.0,0.0,0.0,0.0
1788743174.9690824,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.018992,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.068991,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.1188557,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.168749,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.2189758,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.268995,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.3193858,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.3691587,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.4191756,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.4692302,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.5191925,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.5690231,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.6191304,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.6688957,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.7190764,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.7690156,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.8190491,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.869087,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.9191973,0.0,0.0,0.0,0.0,0.0,0.0
1788743175.9690688,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.0191908,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.069031,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.1190112,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.1691878,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.2189858,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.269064,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.3191981,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.3690073,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.4193041,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.4691525,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.5190163,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.5689185,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.6192138,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.6691122,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.7192621,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.7687328,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.819228,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.869384,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.919225,0.0,0.0,0.0,0.0,0.0,0.0
1788743176.9691007,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.0192297,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.0690045,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.1192417,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.1693099,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.218781,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.2694309,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.3191588,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.3691986,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.4190414,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.4698725,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.518909,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.5690677,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.6188655,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.6690729,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.718962,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.7689915,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.8192308,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.8691192,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.9188485,0.0,0.0,0.0,0.0,0.0,0.0
1788743177.9688733,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.3180804,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.3187897,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.3689482,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.4187782,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.4691231,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.5190685,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.569118,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.619435,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.6688805,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.719181,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.768899,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.8189323,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.8690295,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.9188244,0.0,0.0,0.0,0.0,0.0,0.0
1788743178.9690468,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.018866,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.0689833,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.1188922,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.168788,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.2187943,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.268842,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.3190033,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.3688467,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.4191856,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.46895,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.5191104,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.5691302,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.6188536,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.669225,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.7191138,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.7688184,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.8192308,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.869012,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.9191535,0.0,0.0,0.0,0.0,0.0,0.0
1788743179.9689677,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.0193853,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.0688531,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.1192353,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.1690514,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.219046,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.2689676,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.3189797,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.3689106,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.419402,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.469411,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.5192287,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.5692482,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.6187882,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.669072,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.7195745,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.7692077,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.8197188,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.8690662,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.9191706,0.0,0.0,0.0,0.0,0.0,0.0
1788743180.9688954,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.019167,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.0691426,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.1194003,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.1691163,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.218904,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.269133,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.3191023,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.369286,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.4197307,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.469053,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.5197468,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.569216,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.619467,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.6694772,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.7195346,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.7690759,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.819573,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.8691761,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.9195552,0.0,0.0,0.0,0.0,0.0,0.0
1788743181.969412,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.0192893,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.0692098,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.119678,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.169061,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.219427,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.269163,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.3192332,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.3687785,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.4193873,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.4692528,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.519648,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.568999,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.6193123,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.6688755,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.7187545,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.7688699,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.8189995,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.8691554,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.91944,0.0,0.0,0.0,0.0,0.0,0.0
1788743182.969257,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.019208,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.0690916,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.118915,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.169243,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.2193928,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.2692223,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.3194547,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.3690834,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.4187503,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.4694057,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.5189457,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.5690863,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.61925,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.6690202,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.7196457,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.769167,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.8196404,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.8693159,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.919497,0.0,0.0,0.0,0.0,0.0,0.0
1788743183.9687884,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.0196373,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.06907,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.119505,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.169056,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.2192757,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.2691364,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.3196554,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.3688147,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.4191825,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.4689622,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.5192673,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.569759,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.6185908,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.668875,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.7188082,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.76915,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.8191566,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.8691628,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.9192019,0.0,0.0,0.0,0.0,0.0,0.0
1788743184.9688883,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.0196815,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.0692344,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.1193078,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.1692874,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.2192788,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.2687693,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.318932,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.369241,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.4188108,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.4690099,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.5199013,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.569208,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.6188529,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.6688535,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.7193015,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.7691653,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.819155,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.8688557,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.919107,0.0,0.0,0.0,0.0,0.0,0.0
1788743185.9690766,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.0200453,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.0690804,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.119529,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.1687076,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.2190175,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.269076,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.3192434,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.3690557,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.4188654,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.4692183,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.519062,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.5691085,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.6188843,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.669117,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.7188885,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.768706,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.818866,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.8689597,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.9189541,0.0,0.0,0.0,0.0,0.0,0.0
1788743186.9689875,0.0,0.0,0.0,0.0,0.0,0.0
1788743187.0280437,0.0,0.0,0.0,0.0,0.0,0.0
1788743187.0691657,0.0,0.0,0.0,0.0,0.0,0.0
1788743187.1191955,0.0,0.0,0.0,0.0,0.0,0.0
1788743187.1689956,0.0,0.0,0.0,0.0,0.0,0.0
