stamp,vx,vy,vz,wx,wy,wz
1788808950.324605,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.3698657,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.4209647,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.4695182,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.5242143,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.569814,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.6218452,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.669869,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.7216396,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.7698534,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.8260846,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.923717,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.9695432,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.0216408,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.0695217,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.1233613,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.1694973,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.2205143,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.2698064,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.321415,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.3695216,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.421301,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.4695292,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.5262053,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.569892,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.6233826,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.6697454,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.7262943,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.76993,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.8247201,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.8702,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.9201396,0.0,0.0,0.0,0.0,0.0,0.0
1788808951.9697943,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.0235107,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.0696297,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.1244156,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.169583,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.2215042,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.269579,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.3222902,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.3696396,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.42667,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.4699507,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.5229306,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.5696826,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.621687,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.6698644,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.7272851,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.7697003,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.8258486,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.869882,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.9264627,0.0,0.0,0.0,0.0,0.0,0.0
1788808952.969842,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.024467,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.06965,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.1197052,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.1696472,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.2227304,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.2696755,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.3281424,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.369675,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.422737,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.469724,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.5196774,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.569581,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.6246812,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.6698296,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.7223253,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.769567,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.8248239,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.8697639,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.9197192,0.0,0.0,0.0,0.0,0.0,0.0
1788808953.9695928,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.0259607,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.0697181,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.122787,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.1697567,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.2201767,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.2700565,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.3196099,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.3696883,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.4200733,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.4698803,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.5199628,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.5696557,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.6239107,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.6697068,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.719796,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.7698932,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.826209,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.869635,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.919873,0.0,0.0,0.0,0.0,0.0,0.0
1788808954.969814,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.0197136,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.0700414,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.120459,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.169988,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.219597,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.2696824,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.3195882,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.3697586,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.4196494,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.469603,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.5196517,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.569692,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.6197143,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.6697567,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.7196696,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.7699091,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.8196561,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.8697734,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.9198344,0.0,0.0,0.0,0.0,0.0,0.0
1788808955.9697733,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.019872,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.0696583,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.1199553,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.1695411,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.2199342,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.269728,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.3195179,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.369912,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.4197526,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.4697037,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.519916,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.5696912,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.619696,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.6697602,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.719597,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.7699146,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.8195436,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.869632,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.919632,0.0,0.0,0.0,0.0,0.0,0.0
1788808956.9699228,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.0197563,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.0698836,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.119789,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.1699376,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.2195964,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.2698464,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.3200223,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.3696592,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.4199846,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.4695773,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.5198822,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.569521,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.6198735,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.6696007,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.7197082,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.769744,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.8196714,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.8695712,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.9200675,0.0,0.0,0.0,0.0,0.0,0.0
1788808957.9695566,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.019666,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.0698757,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.1197548,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.169742,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.219522,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.2697258,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.3196344,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.3697698,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.4198039,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.4696677,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.5197482,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.5696878,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.619537,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.6696591,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.720546,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.769707,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.8196485,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.8695753,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.9199083,0.0,0.0,0.0,0.0,0.0,0.0
1788808958.9699216,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.0197334,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.0697238,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.1196938,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.1696377,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.219743,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.269783,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.3195693,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.3699431,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.4197574,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.4698737,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.5196102,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.5696023,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.6196208,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.6696901,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.719704,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.7696931,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.8196309,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.8697999,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.9199357,0.0,0.0,0.0,0.0,0.0,0.0
1788808959.9699764,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.0198717,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.0699275,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.119793,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.1698194,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.2197673,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.2700775,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.319774,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.369892,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.4197297,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.4697793,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.519846,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.569804,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.619878,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.6697438,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.7199092,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.7696607,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.8195915,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.8697321,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.919804,0.0,0.0,0.0,0.0,0.0,0.0
1788808960.9697154,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.0197856,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.0698612,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.1196382,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.1696208,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.2198038,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.269822,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.3199341,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.3699834,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.419562,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.4724052,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.5197392,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.5694928,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.6197715,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.6700685,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.719865,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.7700543,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.819654,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.8697426,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.9200058,0.0,0.0,0.0,0.0,0.0,0.0
1788808961.9696908,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.0198863,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.0698206,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.1199205,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.1695883,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.220175,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.269896,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.3195794,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.36995,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.4199302,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.4698591,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.5200648,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.5698178,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.6198804,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.6698146,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.7199044,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.7697182,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.8198555,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.8696976,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.9218433,0.0,0.0,0.0,0.0,0.0,0.0
1788808962.9698644,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.0197427,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.069692,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.1200469,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.1698952,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.2197242,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.26979,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.3198073,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.3728058,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.4198651,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.46979,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.519591,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.5698826,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.6199658,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.6729996,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.719786,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.7700672,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.8200076,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.8700695,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.9198794,0.0,0.0,0.0,0.0,0.0,0.0
1788808963.9696963,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.019779,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.069648,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.1200275,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.1698875,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.2197473,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.2698877,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.3197486,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.369737,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.4197085,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.4696853,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.5197682,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.5699482,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.619724,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.6696527,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.719611,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.7697933,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.8196106,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.8699117,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.9198494,0.0,0.0,0.0,0.0,0.0,0.0
1788808964.9695604,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.0197852,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.0696898,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.1198494,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.16988,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.2197654,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.2697592,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.3196828,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.369626,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.419643,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.469713,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.5197372,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.572117,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.619773,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.6720123,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.7198365,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.76964,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.819666,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.8698397,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.9199064,0.0,0.0,0.0,0.0,0.0,0.0
1788808965.969869,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.0198793,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.0695634,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.1197495,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.1695373,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.2196596,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.2696252,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.3200674,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.3700113,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.4200647,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.4698606,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.5198276,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.57066,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.6196709,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.6694632,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.7197196,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.7697022,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.819609,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.8705099,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.9199862,0.0,0.0,0.0,0.0,0.0,0.0
1788808966.969735,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.0197196,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.069769,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.1200516,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.174148,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.2199738,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.2697241,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.3197837,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.3695068,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.4198775,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.4695764,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.5199506,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.5701914,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.6198304,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.6699886,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.7200806,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.76949,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.81963,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.8695066,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.9196575,0.0,0.0,0.0,0.0,0.0,0.0
1788808967.9696107,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.0197086,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.070734,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.1196647,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.1707902,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.2200344,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.2697716,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.3198318,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.3698046,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.4198842,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.4701202,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.519865,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.5696464,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.6199806,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.671134,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.7196763,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.7730227,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.8196526,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.8726559,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.92065,0.0,0.0,0.0,0.0,0.0,0.0
1788808968.9697232,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.0197954,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.0697134,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.119786,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.1727428,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.2196095,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.2725396,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.3199892,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.3697393,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.4195333,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.47261,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.5196447,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.570052,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.6196654,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.6733656,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.7196393,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.7700162,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.8199701,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.8696017,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.91952,0.0,0.0,0.0,0.0,0.0,0.0
1788808969.9699204,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.0198998,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.0724988,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.1197264,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.169788,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.528365,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.5293903,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.5696375,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.6196136,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.6702554,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.719699,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.7713897,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.8199632,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.8717475,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.919716,0.0,0.0,0.0,0.0,0.0,0.0
1788808970.9696553,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.0198255,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.0697663,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.1198106,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.1696148,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.219631,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.2714024,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.3201263,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.3720753,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.4195423,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.4730844,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.5199783,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.570221,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.6195714,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.6712852,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.71979,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.7696612,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.8196068,0.0,0.0,0.0,0.0,0.0,0.0
1788808971.932249,0.0,0.0,0.0,0.0,0.0,0.0
