stamp,vx,vy,vz,wx,wy,wz
1788733967.569233,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.6187356,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.6687958,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.718788,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.7689881,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.8190963,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.8691006,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.9189975,0.0,0.0,0.0,0.0,0.0,0.0
1788733967.9687808,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.0191584,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.0689058,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.1191535,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.1691277,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.2189488,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.2687566,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.3190534,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.3692403,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.4192157,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.4690304,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.5191221,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.569179,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.6191795,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.66901,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.7189248,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.7692547,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.8191023,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.8691115,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.9189003,0.0,0.0,0.0,0.0,0.0,0.0
1788733968.9687932,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.019039,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.0689802,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.1189075,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.1692934,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.2192178,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.2690904,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.3190389,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.3689592,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.4188597,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.4690409,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.5192318,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.568901,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.619051,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.6692314,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.7191305,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.7690008,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.8189561,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.8692734,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.919135,0.0,0.0,0.0,0.0,0.0,0.0
1788733969.9690177,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.0190206,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.0691986,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.1189692,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.1692631,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.2193582,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.269106,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.3188713,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.3689141,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.4190109,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.4689758,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.5192335,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.5688512,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.619082,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.6690726,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.7188668,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.7694848,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.8190494,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.8691452,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.9189663,0.0,0.0,0.0,0.0,0.0,0.0
1788733970.9691143,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.019074,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.0691516,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.1188147,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.1691697,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.2190394,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.269225,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.319096,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.370065,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.4192917,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.469004,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.5190842,0.0,0.0,0.0,0.0,0.0,0.0
1788733971.5688815,0.01801558956503868,0.0,0.0,0.0,0.0,0.05010485649108887
1788733971.6192892,0.01801558956503868,0.0,0.0,0.0,0.0,0.0675886943936348
1788733971.6686914,0.028192203491926193,0.0,0.0,0.0,0.0,0.10305371880531311
1788733971.7188933,0.028192203491926193,0.0,0.0,0.0,0.0,0.10305371880531311
1788733971.7690911,0.037708450108766556,0.0,0.0,0.0,0.0,0.12446145713329315
1788733971.819059,0.037708450108766556,0.0,0.0,0.0,0.0,0.12446145713329315
1788733971.8691301,0.044322941452264786,0.0,0.0,0.0,0.0,0.12870337069034576
1788733971.9189467,0.044322941452264786,0.0,0.0,0.0,0.0,0.12870337069034576
1788733971.969357,0.04978206753730774,0.0,0.0,0.0,0.0,0.1299523413181305
1788733972.019317,0.04978206753730774,0.0,0.0,0.0,0.0,0.1299523413181305
1788733972.0687582,0.054008644074201584,0.0,0.0,0.0,0.0,0.13604170083999634
1788733972.1189752,0.054008644074201584,0.0,0.0,0.0,0.0,0.13604170083999634
1788733972.1688004,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.219154,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.2688272,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.3192554,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.3701012,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.4189813,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.468831,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.5192354,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.568919,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.6189337,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.6691365,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.7195487,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.7743084,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.8191204,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.869326,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.9190712,0.0,0.0,0.0,0.0,0.0,0.0
1788733972.9690123,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.0189874,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.0692415,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.1191282,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.1689126,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.2188725,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.2687593,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.3191447,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.3694057,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.4192142,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.4690197,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.5189617,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.569147,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.6191423,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.669184,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.7190905,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.7723024,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.819085,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.8689594,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.9188476,0.0,0.0,0.0,0.0,0.0,0.0
1788733973.9691825,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.019212,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.0689983,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.4274716,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.4288528,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.4688108,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.5193446,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.569073,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.6191697,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.6690433,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.7188284,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.7689059,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.818965,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.8689854,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.9189446,0.0,0.0,0.0,0.0,0.0,0.0
1788733974.9689054,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.0191576,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.0691082,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.1191509,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.1709414,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.2191346,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.26901,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.5991368,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.5999644,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.6190443,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.6717477,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.718949,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.7691708,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.8189685,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.8692267,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.9189641,0.0,0.0,0.0,0.0,0.0,0.0
1788733975.9687154,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.0187418,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.071226,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.1191473,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.1688828,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.2189393,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.2691967,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.3193643,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.368865,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.4190094,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.4689622,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.5187557,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.5695152,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.6189315,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.6687992,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.7189758,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.7713423,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.8188317,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.869066,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.9190118,0.0,0.0,0.0,0.0,0.0,0.0
1788733976.969072,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.0189896,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.0688322,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.1190944,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.168783,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.2189791,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.2690854,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.3190908,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.3690317,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.4190753,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.4689817,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.5193968,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.5734854,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.619142,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.6690001,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.7191155,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.7691267,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.8192115,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.8692446,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.9191341,0.0,0.0,0.0,0.0,0.0,0.0
1788733977.9724784,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.0187347,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.0689943,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.11903,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.1687891,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.2189777,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.2690892,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.319339,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.3691545,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.4189358,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.4693663,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.5191588,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.5691543,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.6191485,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.6692,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.719046,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.7720938,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.8193202,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.8690846,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.9193766,0.0,0.0,0.0,0.0,0.0,0.0
1788733978.968946,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.0192127,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.0693033,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.1187887,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.173706,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.218908,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.2689703,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.3190455,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.3690467,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.4189043,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.477583,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.5192704,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.5690293,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.6192489,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.669121,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.7193575,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.7688642,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.8191326,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.868781,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.919059,0.0,0.0,0.0,0.0,0.0,0.0
1788733979.968769,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.0191483,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.0691905,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.1190512,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.1688628,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.2192333,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.2730923,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.3189652,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.3689554,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.4190433,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.4687653,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.519027,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.5746236,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.6188717,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.6690156,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.719136,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.7689674,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.8192036,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.872305,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.9189403,0.0,0.0,0.0,0.0,0.0,0.0
1788733980.968843,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.0189419,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.0688486,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.1191683,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.1735554,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.2190895,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.2687616,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.3193905,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.3687785,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.4193418,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.4688342,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.519107,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.568926,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.618997,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.6688619,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.719036,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.7688415,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.8188756,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.869142,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.918884,0.0,0.0,0.0,0.0,0.0,0.0
1788733981.9693727,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.0189722,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.069033,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.1188715,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.1689334,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.219079,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.268936,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.318845,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.3691216,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.418995,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.46911,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.519303,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.5693421,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.6191802,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.6689696,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.7191992,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.769265,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.818905,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.8692539,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.918879,0.0,0.0,0.0,0.0,0.0,0.0
1788733982.9688544,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.0193267,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.0690007,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.1190329,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.1688087,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.2190678,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.2688777,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.3190196,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.3691683,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.419098,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.4689586,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.5189261,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.5691147,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.6190958,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.6690292,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.7192261,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.7689328,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.8192217,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.869084,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.9190085,0.0,0.0,0.0,0.0,0.0,0.0
1788733983.9687877,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.0189562,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.068994,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.1190264,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.1689236,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.2189522,0.0,0.0,0.0,0.0,0.0,0.0
1788733984.269102,0.024968266487121582,0.0,0.0,0.0,0.0,0.00101053761318326
1788733984.3189719,0.04999339580535889,0.0,0.0,0.0,0.0,0.00101053761318326
1788733984.369173,0.07498598098754883,0.0,0.0,0.0,0.0,0.025937708094716072
1788733984.419414,0.1000833511352539,0.0,0.0,0.0,0.0,0.025937708094716072
1788733984.4689724,0.12502026557922363,0.0,0.0,0.0,0.0,0.041482098400592804
1788733984.518983,0.15001296997070312,0.0,0.0,0.0,0.0,0.041482098400592804
1788733984.568931,0.17498266696929932,0.0,0.0,0.0,0.0,0.05844459310173988
1788733984.6191566,0.20008552074432373,0.0,0.0,0.0,0.0,0.05844459310173988
1788733984.6688483,0.22498106956481934,0.0,0.0,0.0,0.0,0.06981534510850906
1788733984.7188637,0.24996674060821533,0.0,0.0,0.0,0.0,0.06981534510850906
1788733984.7690065,0.27497386932373047,0.0,0.0,0.0,0.0,0.08377222716808319
1788733984.8190224,0.29998910427093506,0.0,0.0,0.0,0.0,0.08377222716808319
1788733984.86882,0.3249436616897583,0.0,0.0,0.0,0.0,0.0725029706954956
1788733984.9189935,0.34999144077301025,0.0,0.0,0.0,0.0,0.0725029706954956
1788733984.968779,0.3749687671661377,0.0,0.0,0.0,0.0,0.042157962918281555
1788733985.0193174,0.4000028371810913,0.0,0.0,0.0,0.0,0.042157962918281555
1788733985.0689778,0.4221687316894531,0.0,0.0,0.0,0.0,0.01649586111307144
1788733985.1190128,0.4221687316894531,0.0,0.0,0.0,0.0,0.01649586111307144
1788733985.1688678,0.429714560508728,0.0,0.0,0.0,0.0,-0.0022307971958070993
1788733985.219023,0.429714560508728,0.0,0.0,0.0,0.0,-0.0022307971958070993
1788733985.2687213,0.43158668279647827,0.0,0.0,0.0,0.0,-0.01663210242986679
1788733985.3188694,0.43158668279647827,0.0,0.0,0.0,0.0,-0.01663210242986679
1788733985.3688462,0.4334999918937683,0.0,0.0,0.0,0.0,-0.02183433063328266
1788733985.419054,0.4334999918937683,0.0,0.0,0.0,0.0,-0.02183433063328266
1788733985.4690454,0.4348621368408203,0.0,0.0,0.0,0.0,-0.017449790611863136
1788733985.5189257,0.4348621368408203,0.0,0.0,0.0,0.0,-0.017449790611863136
1788733985.5687454,0.4312475323677063,0.0,0.0,0.0,0.0,-0.011787228286266327
1788733985.6189651,0.4312475323677063,0.0,0.0,0.0,0.0,-0.011787228286266327
1788733985.66899,0.43326693773269653,0.0,0.0,0.0,0.0,0.01669827103614807
1788733985.7188776,0.43326693773269653,0.0,0.0,0.0,0.0,0.01669827103614807
1788733985.7691228,0.4279845356941223,0.0,0.0,0.0,0.0,0.02548980340361595
1788733985.819201,0.4279845356941223,0.0,0.0,0.0,0.0,0.02548980340361595
1788733985.8690672,0.42864927649497986,0.0,0.0,0.0,0.0,0.03930366039276123
1788733985.9192116,0.42864927649497986,0.0,0.0,0.0,0.0,0.03930366039276123
1788733985.9689782,0.43089449405670166,0.0,0.0,0.0,0.0,0.052899494767189026
1788733986.01878,0.43089449405670166,0.0,0.0,0.0,0.0,0.052899494767189026
1788733986.0687726,0.4235556125640869,0.0,0.0,0.0,0.0,0.06989405304193497
1788733986.1187882,0.4235556125640869,0.0,0.0,0.0,0.0,0.06989405304193497
1788733986.168706,0.4128400683403015,0.0,0.0,0.0,0.0,0.09079299867153168
1788733986.2196074,0.4128400683403015,0.0,0.0,0.0,0.0,0.09079299867153168
1788733986.2688315,0.4015983045101166,0.0,0.0,0.0,0.0,0.1078912690281868
1788733986.3191228,0.4015983045101166,0.0,0.0,0.0,0.0,0.1078912690281868
1788733986.3686316,0.39412954449653625,0.0,0.0,0.0,0.0,0.10642911493778229
1788733986.4188216,0.39412954449653625,0.0,0.0,0.0,0.0,0.10642911493778229
1788733986.468852,0.38591721653938293,0.0,0.0,0.0,0.0,0.10928560048341751
1788733986.5188463,0.38591721653938293,0.0,0.0,0.0,0.0,0.10928560048341751
1788733986.569192,0.378900408744812,0.0,0.0,0.0,0.0,0.10948432236909866
1788733986.619047,0.378900408744812,0.0,0.0,0.0,0.0,0.10948432236909866
1788733986.6690238,0.3686630427837372,0.0,0.0,0.0,0.0,0.11147867143154144
1788733986.719246,0.3686630427837372,0.0,0.0,0.0,0.0,0.11147867143154144
1788733986.7691777,0.39110782742500305,0.0,0.0,0.0,0.0,0.10496828705072403
1788733986.8193333,0.39110782742500305,0.0,0.0,0.0,0.0,0.10496828705072403
1788733986.868854,0.4113757908344269,0.0,0.0,0.0,0.0,0.10067277401685715
1788733986.9187984,0.4113757908344269,0.0,0.0,0.0,0.0,0.10067277401685715
1788733986.9690118,0.43040573596954346,0.0,0.0,0.0,0.0,0.09496316313743591
1788733987.0187492,0.43040573596954346,0.0,0.0,0.0,0.0,0.09496316313743591
1788733987.069067,0.44450366497039795,0.0,0.0,0.0,0.0,0.10347474366426468
1788733987.118967,0.44450366497039795,0.0,0.0,0.0,0.0,0.10347474366426468
1788733987.1689334,0.45649465918540955,0.0,0.0,0.0,0.0,0.10229888558387756
1788733987.2188003,0.45649465918540955,0.0,0.0,0.0,0.0,0.10229888558387756
1788733987.2691438,0.46665164828300476,0.0,0.0,0.0,0.0,0.10036137700080872
1788733987.3191752,0.46665164828300476,0.0,0.0,0.0,0.0,0.10036137700080872
1788733987.369126,0.47587820887565613,0.0,0.0,0.0,0.0,0.08675500750541687
1788733987.4189372,0.47587820887565613,0.0,0.0,0.0,0.0,0.08675500750541687
1788733987.4690099,0.47820931673049927,0.0,0.0,0.0,0.0,0.07697916775941849
1788733987.5189679,0.47820931673049927,0.0,0.0,0.0,0.0,0.07697916775941849
1788733987.5689526,0.4777507483959198,0.0,0.0,0.0,0.0,0.06630759686231613
1788733987.6190104,0.4777507483959198,0.0,0.0,0.0,0.0,0.06630759686231613
1788733987.66885,0.4738364517688751,0.0,0.0,0.0,0.0,0.058160845190286636
1788733987.7192004,0.4738364517688751,0.0,0.0,0.0,0.0,0.058160845190286636
1788733987.7692223,0.4705095887184143,0.0,0.0,0.0,0.0,0.050858259201049805
1788733987.818958,0.4705095887184143,0.0,0.0,0.0,0.0,0.050858259201049805
1788733987.868878,0.4641629159450531,0.0,0.0,0.0,0.0,0.041461195796728134
1788733987.9191575,0.4641629159450531,0.0,0.0,0.0,0.0,0.041461195796728134
