stamp,vx,vy,vz,wx,wy,wz
1788822318.1607883,-0.019094280898571014,0.0,0.0,0.0,0.0,0.4014233350753784
1788822318.2807786,-0.018686475232243538,0.0,0.0,0.0,0.0,0.4512181282043457
1788822318.3809555,-0.01622599922120571,0.0,0.0,0.0,0.0,0.5014829039573669
1788822318.4801245,-0.010769858956336975,0.0,0.0,0.0,0.0,0.5777521729469299
1788822318.55958,-0.0011969022452831268,0.0,0.0,0.0,0.0,0.6846897602081299
1788822318.6591825,0.010456923395395279,0.0,0.0,0.0,0.0,0.7633199095726013
1788822318.7600286,0.022709157317876816,0.0,0.0,0.0,0.0,0.7983392477035522
1788822318.8597066,0.034743696451187134,0.0,0.0,0.0,0.0,0.8070321679115295
1788822318.9605205,0.0472312793135643,0.0,0.0,0.0,0.0,0.8044211864471436
1788822319.0604932,0.06101685389876366,0.0,0.0,0.0,0.0,0.8013235926628113
1788822319.1607928,0.07634934037923813,0.0,0.0,0.0,0.0,0.799852192401886
1788822319.2603357,0.09235632419586182,0.0,0.0,0.0,0.0,0.7996533513069153
1788822319.3591583,0.10836270451545715,0.0,0.0,0.0,0.0,0.7998122572898865
1788822319.460393,0.12482376396656036,0.0,0.0,0.0,0.0,0.7999607920646667
1788822319.5601974,0.1413632333278656,0.0,0.0,0.0,0.0,0.7988782525062561
1788822319.6810226,0.15824393928050995,0.0,0.0,0.0,0.0,0.7974156141281128
1788822319.7601707,0.17502841353416443,0.0,0.0,0.0,0.0,0.7910275459289551
1788822319.8602233,0.19150614738464355,0.0,0.0,0.0,0.0,0.7776002287864685
1788822319.981767,0.2073751538991928,0.0,0.0,0.0,0.0,0.7594128847122192
1788822320.080269,0.22266072034835815,0.0,0.0,0.0,0.0,0.7371422648429871
1788822320.1589994,0.23771660029888153,0.0,0.0,0.0,0.0,0.7114903926849365
1788822320.2602606,0.2504180073738098,0.0,0.0,0.0,0.0,0.6829124093055725
1788822320.3605683,0.2591208815574646,0.0,0.0,0.0,0.0,0.6547731757164001
1788822320.4610736,0.2659858167171478,0.0,0.0,0.0,0.0,0.6222176551818848
1788822320.560904,0.27077752351760864,0.0,0.0,0.0,0.0,0.5908508896827698
1788822320.6812823,0.27250438928604126,0.0,0.0,0.0,0.0,0.5555318593978882
1788822320.7809176,0.2717299163341522,0.0,0.0,0.0,0.0,0.5255160927772522
1788822320.8794768,0.27438119053840637,0.0,0.0,0.0,0.0,0.3860258460044861
1788822320.9605825,0.27754849195480347,0.0,0.0,0.0,0.0,0.3102095127105713
1788822321.0591369,0.28209561109542847,0.0,0.0,0.0,0.0,0.258148193359375
1788822321.1796083,0.2856300175189972,0.0,0.0,0.0,0.0,0.2354237586259842
1788822321.25907,0.28744661808013916,0.0,0.0,0.0,0.0,0.2211989462375641
1788822321.3590786,0.28952324390411377,0.0,0.0,0.0,0.0,0.21375587582588196
1788822321.4594748,0.29807502031326294,0.0,0.0,0.0,0.0,0.21413809061050415
1788822321.5598664,0.3127940595149994,0.0,0.0,0.0,0.0,0.22638805210590363
1788822321.6595387,0.3223975598812103,0.0,0.0,0.0,0.0,0.23982954025268555
1788822321.7598789,0.3260359466075897,0.0,0.0,0.0,0.0,0.25439658761024475
1788822321.8592737,0.32122689485549927,0.0,0.0,0.0,0.0,0.27418553829193115
1788822321.9601219,0.3038957118988037,0.0,0.0,0.0,0.0,0.28751617670059204
1788822322.0606794,0.26679885387420654,0.0,0.0,0.0,0.0,0.2820819914340973
1788822322.1604934,0.2261679619550705,0.0,0.0,0.0,0.0,0.284917950630188
1788822322.2607334,0.18585534393787384,0.0,0.0,0.0,0.0,0.28993406891822815
1788822322.361134,0.1599242389202118,0.0,0.0,0.0,0.0,0.29756560921669006
1788822322.4612756,0.13578739762306213,0.0,0.0,0.0,0.0,0.3020175099372864
1788822322.561112,0.11358480155467987,0.0,0.0,0.0,0.0,0.303305447101593
1788822322.6596842,0.08913863450288773,0.0,0.0,0.0,0.0,0.26732632517814636
1788822322.76056,0.0740974023938179,0.0,0.0,0.0,0.0,0.24993988871574402
1788822322.8611016,0.06434926390647888,0.0,0.0,0.0,0.0,0.236859992146492
1788822322.9601982,0.05947696045041084,0.0,0.0,0.0,0.0,0.22591356933116913
1788822323.0598881,0.056420281529426575,0.0,0.0,0.0,0.0,0.22089117765426636
1788822323.1807644,0.054267264902591705,0.0,0.0,0.0,0.0,0.2200501412153244
1788822323.2607257,0.05131100118160248,0.0,0.0,0.0,0.0,0.23466135561466217
1788822323.360985,0.04693879559636116,0.0,0.0,0.0,0.0,0.2620283365249634
1788822323.460893,0.04201490059494972,0.0,0.0,0.0,0.0,0.2850424647331238
1788822323.560961,0.03721853718161583,0.0,0.0,0.0,0.0,0.2948189079761505
1788822323.6610293,0.03300981596112251,0.0,0.0,0.0,0.0,0.2923760414123535
1788822323.759699,0.02873898856341839,0.0,0.0,0.0,0.0,0.29077866673469543
1788822323.8599837,0.024073680862784386,0.0,0.0,0.0,0.0,0.2919768989086151
1788822323.9609983,0.0,0.0,0.0,0.0,0.0,0.0
1788822324.0573053,0.0,0.0,0.0,0.0,0.0,0.0
1788822362.361874,-0.05445364490151405,0.0,0.0,0.0,0.0,0.1514914333820343
1788822362.4548867,-0.10185958445072174,0.0,0.0,0.0,0.0,0.2547352910041809
1788822362.5556133,-0.14607125520706177,0.0,0.0,0.0,0.0,0.3134808838367462
1788822362.655655,-0.1822192668914795,0.0,0.0,0.0,0.0,0.32216718792915344
1788822362.7552469,-0.2134312391281128,0.0,0.0,0.0,0.0,0.31645888090133667
1788822362.855278,-0.24048490822315216,0.0,0.0,0.0,0.0,0.3118336498737335
1788822362.9558222,-0.26884394884109497,0.0,0.0,0.0,0.0,0.3245829939842224
1788822363.055789,-0.2933831810951233,0.0,0.0,0.0,0.0,0.3435773551464081
1788822363.1549158,-0.31251510977745056,0.0,0.0,0.0,0.0,0.3661825358867645
1788822363.2551827,-0.3225148022174835,0.0,0.0,0.0,0.0,0.3839038610458374
1788822363.355762,-0.3236372768878937,0.0,0.0,0.0,0.0,0.39362847805023193
1788822363.4556646,-0.31851720809936523,0.0,0.0,0.0,0.0,0.3983807861804962
1788822363.554962,-0.2865166962146759,0.0,0.0,0.0,0.0,0.40571871399879456
1788822363.6540294,-0.25900208950042725,0.0,0.0,0.0,0.0,0.41551730036735535
1788822363.755489,-0.23266766965389252,0.0,0.0,0.0,0.0,0.4228871464729309
1788822363.853826,-0.208546981215477,0.0,0.0,0.0,0.0,0.42430299520492554
1788822363.955332,-0.1846170723438263,0.0,0.0,0.0,0.0,0.41604942083358765
1788822364.0539834,-0.16239699721336365,0.0,0.0,0.0,0.0,0.40308475494384766
1788822364.1540916,-0.14293910562992096,0.0,0.0,0.0,0.0,0.3874446451663971
1788822364.2548418,-0.1330050379037857,0.0,0.0,0.0,0.0,0.3554416298866272
1788822364.3550413,-0.1206531822681427,0.0,0.0,0.0,0.0,0.3165176808834076
1788822364.4556873,-0.11329719424247742,0.0,0.0,0.0,0.0,0.28303197026252747
1788822364.5554836,-0.10783693939447403,0.0,0.0,0.0,0.0,0.2614618241786957
1788822364.6555104,-0.10445209592580795,0.0,0.0,0.0,0.0,0.2475872039794922
1788822364.75409,-0.10202132165431976,0.0,0.0,0.0,0.0,0.23974010348320007
1788822364.8553803,-0.10148022323846817,0.0,0.0,0.0,0.0,0.25332924723625183
1788822364.9553714,-0.10219185799360275,0.0,0.0,0.0,0.0,0.2733396589756012
1788822365.0549216,-0.10388053953647614,0.0,0.0,0.0,0.0,0.2965773642063141
1788822365.1551516,-0.10597755014896393,0.0,0.0,0.0,0.0,0.30939701199531555
1788822365.2539432,-0.10821916908025742,0.0,0.0,0.0,0.0,0.30766937136650085
1788822365.354558,-0.11052526533603668,0.0,0.0,0.0,0.0,0.29877617955207825
1788822365.4553044,0.0,0.0,0.0,0.0,0.0,0.0
