frame,plan_index,point_index,stamp,x,y,yaw
map,6,58,1788822219.805173,5.6319292580591025,2.3836418180145493,0.0
map,6,59,1788822219.805173,5.654788450294262,2.3937629729505225,0.0
map,6,60,1788822219.805173,5.677649168408351,2.4038810761286378,0.0
map,6,61,1788822219.805173,5.700508360643511,2.414005282822469,0.0
map,6,62,1788822219.805173,5.7233660269997415,2.4241294895163,0.0
map,6,63,1788822219.805173,5.746220641598114,2.4342628514837052,0.0
map,6,64,1788822219.805173,5.769061523286126,2.444423679271832,0.0
map,6,65,1788822219.805173,5.791902404974138,2.454589084696746,0.0
map,6,66,1788822219.805173,5.81477380424073,2.4646842996909264,0.0
map,6,67,1788822219.805173,5.8376177376866,2.4748390239633373,0.0
map,6,68,1788822219.805173,5.860454041737825,2.485013584661825,0.0
map,6,69,1788822219.805173,5.9075,2.537,0.9668000000000001
map,7,0,1788822220.835472,4.660454023856431,1.9850135772112445,0.0
map,7,1,1788822220.835472,4.6982149497120815,1.9826179472927343,0.0
map,7,2,1788822220.835472,4.723189010142818,1.9815010039167156,0.0
map,7,3,1788822220.835472,4.748146285905335,1.9800239531134558,0.0
map,7,4,1788822220.835472,4.773080673483918,1.9782112089458188,0.0
map,7,5,1788822220.835472,4.796093979490905,1.987976834091338,0.0
map,7,6,1788822220.835472,4.819272080422223,1.9973457307153204,0.0
map,7,7,1788822220.835472,4.842421189653891,2.0067863436489652,0.0
map,7,8,1788822220.835472,4.865654222226652,2.016017911169339,0.0
map,7,9,1788822220.835472,4.888833849036899,2.0253837560354633,0.0
map,7,10,1788822220.835472,4.912047045183584,2.0346626258026355,0.0
map,7,11,1788822220.835472,4.934933703239466,2.044724271460378,0.0
map,7,12,1788822220.835472,4.957809680142844,2.0548057535441977,0.0
map,7,13,1788822220.835472,4.980726855777306,2.064798734650136,0.0
map,7,14,1788822220.835472,5.003618091469974,2.074846647397518,0.0
map,7,15,1788822220.835472,5.026358265148673,2.085234831146064,0.0
map,7,16,1788822220.835472,5.049092335311656,2.0956336960471127,0.0
map,7,17,1788822220.835472,5.071859974811076,2.105960844638499,0.0
map,7,18,1788822220.835472,5.094610829642278,2.1163246143241814,0.0
map,7,19,1788822220.835472,5.117379995020627,2.126645659399852,0.0
map,7,20,1788822220.835472,5.140025564205729,2.1372367850459533,0.0
map,7,21,1788822220.835472,5.162700125090481,2.147768401413824,0.0
map,7,22,1788822220.835472,5.1853609530648725,2.1583259577234877,0.0
map,7,23,1788822220.835472,5.20801262576569,2.168903350459228,0.0
map,7,24,1788822220.835472,5.230673453740081,2.1794624326478207,0.0
map,7,25,1788822220.835472,5.2532534101312365,2.19019241327646,0.0
map,7,26,1788822220.835472,5.27585015119061,2.2008872986897323,0.0
map,7,27,1788822220.835472,5.298439262855339,2.2116004946501526,0.0
map,7,28,1788822220.835472,5.321039055672571,2.222290802426638,0.0
map,7,29,1788822220.835472,5.343623589700513,2.2330085760238454,0.0
map,7,30,1788822220.835472,5.36617150263416,2.243807221204289,0.0
map,7,31,1788822220.835472,5.38871331205209,2.2546180734161645,0.0
map,7,32,1788822220.835472,5.411264276743594,2.265407563323034,0.0
map,7,33,1788822220.835472,5.433806086161525,2.2762214672927676,0.0
map,7,34,1788822220.835472,5.4562990674537275,2.2871330275139563,0.0
map,7,35,1788822220.835472,5.478801204019504,2.298026277187997,0.0
map,7,36,1788822220.835472,5.501297237069565,2.308928682135612,0.0
map,7,37,1788822220.835472,5.523800899514271,2.3198204059307237,0.0
map,7,38,1788822220.835472,5.546295406685402,2.3307273885151254,0.0
map,7,39,1788822220.835472,5.56876549979367,2.3416862509831127,0.0
map,7,40,1788822220.835472,5.591231015265151,2.352654268724674,0.0
map,7,41,1788822220.835472,5.613704160131277,2.363608553555874,0.0
map,7,42,1788822220.835472,5.636168149723829,2.3745796230552934,0.0
map,7,43,1788822220.835472,5.658600095858873,2.38561477946973,0.0
map,7,44,1788822220.835472,5.681039671388561,2.3966377288527347,0.0
map,7,45,1788822220.835472,5.703474669281462,2.4076683076303844,0.0
map,7,46,1788822220.835472,5.725912718932221,2.418692782892318,0.0
map,7,47,1788822220.835472,5.748344665067265,2.429727939306755,0.0
map,7,48,1788822220.835472,5.77075830065516,2.440801242694416,0.0
map,7,49,1788822220.835472,5.793170410364127,2.4518791237188644,0.0
map,7,50,1788822220.835472,5.815625244683105,2.4628700296443604,0.0
map,7,51,1788822220.835472,5.838044983786716,2.473929600121661,0.0
map,7,52,1788822220.835472,5.860454041737825,2.485013584661825,0.0
map,7,53,1788822220.835472,5.9075,2.537,0.9668000000000001
map,8,0,1788822221.8653696,5.110454030561954,2.1350135794464187,0.0
map,8,1,1788822221.8653696,5.148593374391993,2.13386611849182,0.0
map,8,2,1788822221.8653696,5.173587271248806,2.1333244314720297,0.0
map,8,3,1788822221.8653696,5.198576590468832,2.1326042166175476,0.0
map,8,4,1788822221.8653696,5.221083304671396,2.1434867851390855,0.0
map,8,5,1788822221.8653696,5.24355950129538,2.154433440575641,0.0
map,8,6,1788822221.8653696,5.266195915206907,2.165044402647819,0.0
map,8,7,1788822221.8653696,5.2887606128087725,2.175807952612896,0.0
map,8,8,1788822221.8653696,5.3109926688041185,2.1872428893067273,0.0
map,8,9,1788822221.8653696,5.333200310736601,2.1987220764894992,0.0
map,8,10,1788822221.8653696,5.355394219758722,2.210231781250851,0.0
map,8,11,1788822221.8653696,5.377649163938003,2.2216209415768127,0.0
map,8,12,1788822221.8653696,5.39986443526513,2.2330879217281527,0.0
map,8,13,1788822221.8653696,5.421943903367577,2.2448127754184917,0.0
map,8,14,1788822221.8653696,5.444008112680734,2.2565681466874103,0.0
map,8,15,1788822221.8653696,5.46611962424069,2.2682334910995188,0.0
map,8,16,1788822221.8653696,5.488200618222066,2.2799552930319997,0.0
map,8,17,1788822221.8653696,5.510148860736621,2.2919242873509766,0.0
map,8,18,1788822221.8653696,5.532133724345471,2.303829194754936,0.0
map,8,19,1788822221.8653696,5.554106380922889,2.3157539385849724,0.0
map,8,20,1788822221.8653696,5.576101925684242,2.327635957804997,0.0
map,8,21,1788822221.8653696,5.59799828831521,2.339699556617571,0.0
map,8,22,1788822221.8653696,5.619925168524759,2.3517082237887017,0.0
map,8,23,1788822221.8653696,5.641841367581804,2.363736727385909,0.0
map,8,24,1788822221.8653696,5.663777403064927,2.375728609888821,0.0
map,8,25,1788822221.8653696,5.6856371446016,2.3878593473742704,0.0
map,8,26,1788822221.8653696,5.707493834380415,2.399996188375436,0.0
map,8,27,1788822221.8653696,5.72936578294852,2.4121025117980217,0.0
map,8,28,1788822221.8653696,5.75123010212198,2.4242256198888263,0.0
map,8,29,1788822221.8653696,5.773057800201144,2.4364128148946484,0.0
map,8,30,1788822221.8653696,5.79488244652245,2.4486076392951155,0.0
map,8,31,1788822221.8653696,5.816781860911277,2.4606681863498316,0.0
map,8,32,1788822221.8653696,5.838627869537589,2.472821812019216,0.0
map,8,33,1788822221.8653696,5.860454041737825,2.485013584661825,0.0
map,8,34,1788822221.8653696,5.9075,2.537,0.9668000000000001
map,9,0,1788822222.8843987,5.46045403577736,2.285013581681593,0.0
map,9,1,1788822222.8843987,5.492163325800647,2.281519318934212,0.0
map,9,2,1788822222.8843987,5.517108394531732,2.2798698438119764,0.0
map,9,3,1788822222.8843987,5.538713314287264,2.2924491897025483,0.0
map,9,4,1788822222.8843987,5.560319759921725,2.305025483835262,0.0
map,9,5,1788822222.8843987,5.582170346184824,2.3171714801100016,0.0
map,9,6,1788822222.8843987,5.603946164380403,2.329453279609421,0.0
map,9,7,1788822222.8843987,5.625398496243037,2.3422904990389917,0.0
map,9,8,1788822222.8843987,5.646826414042806,2.355167391320716,0.0
map,9,9,1788822222.8843987,5.668382505672611,2.367832186431311,0.0
map,9,10,1788822222.8843987,5.689880613903114,2.3805915860355036,0.0
map,9,11,1788822222.8843987,5.71125360006144,2.393561556931896,0.0
map,9,12,1788822222.8843987,5.732597594520115,2.4065773041961585,0.0
map,9,13,1788822222.8843987,5.7539217525527135,2.4196266207968584,0.0
map,9,14,1788822222.8843987,5.775299316347827,2.432587436419677,0.0
map,9,15,1788822222.8843987,5.79652581812897,2.445793918550063,0.0
map,9,16,1788822222.8843987,5.817909485439799,2.4587455788993076,0.0
map,9,17,1788822222.8843987,5.8392031258938175,2.471846775383593,0.0
map,9,18,1788822222.8843987,5.860454041737825,2.485013584661825,0.0
map,9,19,1788822222.8843987,5.9075,2.537,0.9668000000000001
map,10,0,1788822223.9142187,5.7604540402477085,2.435013583916767,0.0
map,10,1,1788822223.9142187,5.799020630177864,2.441999057653671,0.0
map,10,2,1788822223.9142187,5.819702393181359,2.456043247316071,0.0
map,10,3,1788822223.9142187,5.84014917082979,2.470429233858564,0.0
map,10,4,1788822223.9142187,5.860454041737825,2.485013584661825,0.0
map,10,5,1788822223.9142187,5.9075,2.537,0.9668000000000001
map,11,0,1788822232.4427166,5.8104540409927665,2.435013583916767,0.0
map,11,1,1788822232.4427166,5.836949402715703,2.4312217747782334,0.0
map,11,2,1788822232.4427166,5.861871583262854,2.4292518650809107,0.0
map,11,3,1788822232.4427166,5.886720521621413,2.4265159641612364,0.0
map,11,4,1788822232.4427166,5.911480959002091,2.423055270750293,0.0
map,11,5,1788822232.4427166,5.936070497942723,2.4185478243940643,0.0
map,11,6,1788822232.4427166,5.960411318617929,2.4128425630785806,0.0
map,11,7,1788822232.4427166,5.984456118780912,2.4060005219610012,0.0
map,11,8,1788822232.4427166,6.008052310538773,2.3977409393183926,0.0
map,11,9,1788822232.4427166,6.031167850434002,2.3882164030436535,0.0
map,11,10,1788822232.4427166,6.054048404974168,2.378144076233408,0.0
map,11,11,1788822232.4427166,6.07693353715112,2.368080904696736,0.0
map,11,12,1788822232.4427166,6.099734745986979,2.35782852417287,0.0
map,11,13,1788822232.4427166,6.122513066638902,2.3475257896443473,0.0
map,11,14,1788822232.4427166,6.145195256918299,2.3370140097025534,0.0
map,11,15,1788822232.4427166,6.167885076592341,2.3265159626711203,0.0
map,11,16,1788822232.4427166,6.190526068140656,2.315914155872516,0.0
map,11,17,1788822232.4427166,6.2131655338100416,2.305312349073912,0.0
map,11,18,1788822232.4427166,6.235748541959055,2.2945869460820596,0.0
map,11,19,1788822232.4427166,6.258281196103411,2.2837562574441073,0.0
map,11,20,1788822232.4427166,6.2808199537634835,2.272939301716516,0.0
map,11,21,1788822232.4427166,6.303326667966047,2.262058259073907,0.0
map,11,22,1788822232.4427166,6.325831856289682,2.251169587036653,0.0
map,11,23,1788822232.4427166,6.348297371761163,2.240203095174021,0.0
map,11,24,1788822232.4427166,6.370762887232644,2.2292350774324596,0.0
map,11,25,1788822232.4427166,6.39320551452019,2.2182197574441,0.0
map,11,26,1788822232.4427166,6.415649667686665,2.207205963334669,0.0
map,11,27,1788822232.4427166,6.43806482915349,2.1961357117048657,0.0
map,11,28,1788822232.4427166,6.460454050678521,2.1850135801914767,0.0
map,11,29,1788822232.4427166,6.510454051423579,2.1350135794464187,0.0
map,11,30,1788822232.4427166,6.4994,2.1194,0.8483
map,12,0,1788822233.472815,5.8104540409927665,2.435013583916767,0.0
map,12,1,1788822233.472815,5.836949402715703,2.4312217747782334,0.0
map,12,2,1788822233.472815,5.861871583262854,2.4292518650809107,0.0
map,12,3,1788822233.472815,5.886720521621413,2.4265159641612364,0.0
map,12,4,1788822233.472815,5.911480959002091,2.423055270750293,0.0
map,12,5,1788822233.472815,5.936070497942723,2.4185478243940643,0.0
map,12,6,1788822233.472815,5.960411318617929,2.4128425630785806,0.0
map,12,7,1788822233.472815,5.984456118780912,2.4060005219610012,0.0
map,12,8,1788822233.472815,6.008052310538773,2.3977409393183926,0.0
map,12,9,1788822233.472815,6.031167850434002,2.3882164030436535,0.0
map,12,10,1788822233.472815,6.054048404974168,2.378144076233408,0.0
map,12,11,1788822233.472815,6.07693353715112,2.368080904696736,0.0
map,12,12,1788822233.472815,6.099734745986979,2.35782852417287,0.0
map,12,13,1788822233.472815,6.122513066638902,2.3475257896443473,0.0
map,12,14,1788822233.472815,6.145195256918299,2.3370140097025534,0.0
map,12,15,1788822233.472815,6.167885076592341,2.3265159626711203,0.0
map,12,16,1788822233.472815,6.190526068140656,2.315914155872516,0.0
map,12,17,1788822233.472815,6.2131655338100416,2.305312349073912,0.0
map,12,18,1788822233.472815,6.235748541959055,2.2945869460820596,0.0
map,12,19,1788822233.472815,6.258281196103411,2.2837562574441073,0.0
map,12,20,1788822233.472815,6.2808199537634835,2.272939301716516,0.0
map,12,21,1788822233.472815,6.303326667966047,2.262058259073907,0.0
map,12,22,1788822233.472815,6.325831856289682,2.251169587036653,0.0
map,12,23,1788822233.472815,6.348297371761163,2.240203095174021,0.0
map,12,24,1788822233.472815,6.370762887232644,2.2292350774324596,0.0
map,12,25,1788822233.472815,6.39320551452019,2.2182197574441,0.0
map,12,26,1788822233.472815,6.415649667686665,2.207205963334669,0.0
map,12,27,1788822233.472815,6.43806482915349,2.1961357117048657,0.0
map,12,28,1788822233.472815,6.460454050678521,2.1850135801914767,0.0
map,12,29,1788822233.472815,6.510454051423579,2.1350135794464187,0.0
map,12,30,1788822233.472815,6.4994,2.1194,0.8483
map,13,0,1788822234.5030656,5.8104540409927665,2.435013583916767,0.0
map,13,1,1788822234.5030656,5.836949402715703,2.4312217747782334,0.0
map,13,2,1788822234.5030656,5.861871583262854,2.4292518650809107,0.0
map,13,3,1788822234.5030656,5.886720521621413,2.4265159641612364,0.0
map,13,4,1788822234.5030656,5.911480959002091,2.423055270750293,0.0
map,13,5,1788822234.5030656,5.936070497942723,2.4185478243940643,0.0
map,13,6,1788822234.5030656,5.960411318617929,2.4128425630785806,0.0
map,13,7,1788822234.5030656,5.984456118780912,2.4060005219610012,0.0
map,13,8,1788822234.5030656,6.008052310538773,2.3977409393183926,0.0
map,13,9,1788822234.5030656,6.031167850434002,2.3882164030436535,0.0
map,13,10,1788822234.5030656,6.054048404974168,2.378144076233408,0.0
map,13,11,1788822234.5030656,6.07693353715112,2.368080904696736,0.0
map,13,12,1788822234.5030656,6.099734745986979,2.35782852417287,0.0
map,13,13,1788822234.5030656,6.122513066638902,2.3475257896443473,0.0
map,13,14,1788822234.5030656,6.145195256918299,2.3370140097025534,0.0
map,13,15,1788822234.5030656,6.167885076592341,2.3265159626711203,0.0
map,13,16,1788822234.5030656,6.190526068140656,2.315914155872516,0.0
map,13,17,1788822234.5030656,6.2131655338100416,2.305312349073912,0.0
map,13,18,1788822234.5030656,6.235748541959055,2.2945869460820596,0.0
map,13,19,1788822234.5030656,6.258281196103411,2.2837562574441073,0.0
map,13,20,1788822234.5030656,6.2808199537634835,2.272939301716516,0.0
map,13,21,1788822234.5030656,6.303326667966047,2.262058259073907,0.0
map,13,22,1788822234.5030656,6.325831856289682,2.251169587036653,0.0
map,13,23,1788822234.5030656,6.348297371761163,2.240203095174021,0.0
map,13,24,1788822234.5030656,6.370762887232644,2.2292350774324596,0.0
map,13,25,1788822234.5030656,6.39320551452019,2.2182197574441,0.0
map,13,26,1788822234.5030656,6.415649667686665,2.207205963334669,0.0
map,13,27,1788822234.5030656,6.43806482915349,2.1961357117048657,0.0
map,13,28,1788822234.5030656,6.460454050678521,2.1850135801914767,0.0
map,13,29,1788822234.5030656,6.510454051423579,2.1350135794464187,0.0
map,13,30,1788822234.5030656,6.4994,2.1194,0.8483
map,14,0,1788822235.5321476,5.8104540409927665,2.435013583916767,0.0
map,14,1,1788822235.5321476,5.836949402715703,2.4312217747782334,0.0
map,14,2,1788822235.5321476,5.861871583262854,2.4292518650809107,0.0
map,14,3,1788822235.5321476,5.886720521621413,2.4265159641612364,0.0
map,14,4,1788822235.5321476,5.911480959002091,2.423055270750293,0.0
map,14,5,1788822235.5321476,5.936070497942723,2.4185478243940643,0.0
map,14,6,1788822235.5321476,5.960411318617929,2.4128425630785806,0.0
map,14,7,1788822235.5321476,5.984456118780912,2.4060005219610012,0.0
map,14,8,1788822235.5321476,6.008052310538773,2.3977409393183926,0.0
map,14,9,1788822235.5321476,6.031167850434002,2.3882164030436535,0.0
map,14,10,1788822235.5321476,6.054048404974168,2.378144076233408,0.0
map,14,11,1788822235.5321476,6.07693353715112,2.368080904696736,0.0
map,14,12,1788822235.5321476,6.099734745986979,2.35782852417287,0.0
map,14,13,1788822235.5321476,6.122513066638902,2.3475257896443473,0.0
map,14,14,1788822235.5321476,6.145195256918299,2.3370140097025534,0.0
map,14,15,1788822235.5321476,6.167885076592341,2.3265159626711203,0.0
map,14,16,1788822235.5321476,6.190526068140656,2.315914155872516,0.0
map,14,17,1788822235.5321476,6.2131655338100416,2.305312349073912,0.0
map,14,18,1788822235.5321476,6.235748541959055,2.2945869460820596,0.0
map,14,19,1788822235.5321476,6.258281196103411,2.2837562574441073,0.0
map,14,20,1788822235.5321476,6.2808199537634835,2.272939301716516,0.0
map,14,21,1788822235.5321476,6.303326667966047,2.262058259073907,0.0
map,14,22,1788822235.5321476,6.325831856289682,2.251169587036653,0.0
map,14,23,1788822235.5321476,6.348297371761163,2.240203095174021,0.0
map,14,24,1788822235.5321476,6.370762887232644,2.2292350774324596,0.0
map,14,25,1788822235.5321476,6.39320551452019,2.2182197574441,0.0
map,14,26,1788822235.5321476,6.415649667686665,2.207205963334669,0.0
map,14,27,1788822235.5321476,6.43806482915349,2.1961357117048657,0.0
map,14,28,1788822235.5321476,6.460454050678521,2.1850135801914767,0.0
map,14,29,1788822235.5321476,6.510454051423579,2.1350135794464187,0.0
map,14,30,1788822235.5321476,6.4994,2.1194,0.8483
map,15,0,1788822236.562573,6.110454045463115,2.335013582426651,0.0
map,15,1,1788822236.562573,6.1437197319939685,2.327748872845742,0.0
map,15,2,1788822236.562573,6.168434393006777,2.3239784260122143,0.0
map,15,3,1788822236.562573,6.1928804993280835,2.3187461871647166,0.0
map,15,4,1788822236.562573,6.216993964042871,2.3121452349179172,0.0
map,15,5,1788822236.562573,6.240503180701779,2.3036445634045286,0.0
map,15,6,1788822236.562573,6.26336084705801,2.2935173049528395,0.0
map,15,7,1788822236.562573,6.285487617407256,2.281879426361453,0.0
map,15,8,1788822236.562573,6.3075152056261174,2.2700584422985877,0.0
map,15,9,1788822236.562573,6.329553474997482,2.2582557687828704,0.0
map,15,10,1788822236.562573,6.351462044659883,2.246210480517444,0.0
map,15,11,1788822236.562573,6.3733400967437035,2.2341148382473612,0.0
map,15,12,1788822236.562573,6.395160165428223,2.2219123844522493,0.0
map,15,13,1788822236.562573,6.417001596417748,2.209749603509291,0.0
map,15,14,1788822236.562573,6.438765207581895,2.197446441704866,0.0
map,15,15,1788822236.562573,6.460454050678521,2.1850135801914767,0.0
map,15,16,1788822236.562573,6.510454051423579,2.1350135794464187,0.0
map,15,17,1788822236.562573,6.4994,2.1194,0.8483
map,16,0,1788822237.592709,6.410454049933463,2.235013580936535,0.0
map,16,1,1788822237.592709,6.442776743286203,2.2026908875837954,0.0
map,16,2,1788822237.592709,6.460454050678521,2.1850135801914767,0.0
map,16,3,1788822237.592709,6.510454051423579,2.1350135794464187,0.0
map,16,4,1788822237.592709,6.4994,2.1194,0.8483
map,17,0,1788822238.622285,6.410454049933463,2.235013580936535,0.0
map,17,1,1788822238.622285,6.442776743286203,2.2026908875837954,0.0
map,17,2,1788822238.622285,6.460454050678521,2.1850135801914767,0.0
map,17,3,1788822238.622285,6.510454051423579,2.1350135794464187,0.0
map,17,4,1788822238.622285,6.4994,2.1194,0.8483
map,18,0,1788822239.6423936,6.410454049933463,2.235013580936535,0.0
map,18,1,1788822239.6423936,6.442776743286203,2.2026908875837954,0.0
map,18,2,1788822239.6423936,6.460454050678521,2.1850135801914767,0.0
map,18,3,1788822239.6423936,6.510454051423579,2.1350135794464187,0.0
map,18,4,1788822239.6423936,6.4994,2.1194,0.8483
map,19,0,1788822283.0488546,6.410454049933463,2.235013580936535,0.0
map,19,1,1788822283.0488546,6.385191598385148,2.2308082586082456,0.0
map,19,2,1788822283.0488546,6.360286202506217,2.2286476140447995,0.0
map,19,3,1788822283.0488546,6.3393923423315925,2.242377472647828,0.0
map,19,4,1788822283.0488546,6.318123115940438,2.255515290226409,0.0
map,19,5,1788822283.0488546,6.296713508687816,2.268422700086713,0.0
map,19,6,1788822283.0488546,6.2752642285830404,2.281264497153071,0.0
map,19,7,1788822283.0488546,6.254207099363015,2.2947410598538873,0.0
map,19,8,1788822283.0488546,6.2331087714119064,2.3081520097607573,0.0
map,19,9,1788822283.0488546,6.211943304787923,2.321459199900456,0.0
map,19,10,1788822283.0488546,6.190786993437513,2.334777071192658,0.0
map,19,11,1788822283.0488546,6.1698046322850075,2.3483696006920773,0.0
map,19,12,1788822283.0488546,6.1487932794328515,2.361914827944698,0.0
map,19,13,1788822283.0488546,6.1277681936703345,2.3754432705291,0.0
map,19,14,1788822283.0488546,6.106857548827492,2.3891441374324778,0.0
map,19,15,1788822283.0488546,6.085933171074288,2.4028251679097785,0.0
map,19,16,1788822283.0488546,6.06498437925822,2.4164680514138546,0.0
map,19,17,1788822283.0488546,6.044032535684295,2.4301078831600726,0.0
map,19,18,1788822283.0488546,6.023156986056819,2.4438621558259648,0.0
map,19,19,1788822283.0488546,6.002263125882195,2.457590488550064,0.0
map,19,20,1788822283.0488546,5.981364688070784,2.4713111918795185,0.0
map,19,21,1788822283.0488546,5.960454043227941,2.485013584661825,0.0
map,19,22,1788822283.0488546,5.910454042482883,2.535013585406883,0.0
map,19,23,1788822283.0488546,5.9075,2.537,0.9668000000000001
map,20,0,1788822284.0687404,6.360454049188405,2.235013580936535,0.0
map,20,1,1788822284.0687404,6.328076424194222,2.2255363469085943,0.0
map,20,2,1788822284.0687404,6.307957710515524,2.2403770453719254,0.0
map,20,3,1788822284.0687404,6.287526191656383,2.254782868340495,0.0
map,20,4,1788822284.0687404,6.266765082948581,2.268709565325363,0.0
map,20,5,1788822284.0687404,6.2459261544154,2.2825218213905565,0.0
map,20,6,1788822284.0687404,6.225558722471277,2.2970191970948655,0.0
map,20,7,1788822284.0687404,6.205035650876397,2.3112937944755423,0.0
map,20,8,1788822284.0687404,6.184495794613298,2.3255455036722843,0.0
map,20,9,1788822284.0687404,6.164140569700606,2.340059664044812,0.0
map,20,10,1788822284.0687404,6.14374719781469,2.3545204186548254,0.0
map,20,11,1788822284.0687404,6.123321782471265,2.368936922775898,0.0
map,20,12,1788822284.0687404,6.102871953064977,2.383318331681604,0.0
map,20,13,1788822284.0687404,6.082533512820504,2.3978569061169956,0.0
map,20,14,1788822284.0687404,6.062158451481736,2.4123420747898727,0.0
map,20,15,1788822284.0687404,6.041781864264038,2.426825717583821,0.0
map,20,16,1788822284.0687404,6.0214724157192165,2.441403964871366,0.0
map,20,17,1788822284.0687404,6.001144656627247,2.4559562722171187,0.0
map,20,18,1788822284.0687404,5.980807742261703,2.4704978984103683,0.0
map,20,19,1788822284.0687404,5.960454043227941,2.485013584661825,0.0
map,20,20,1788822284.0687404,5.910454042482883,2.535013585406883,0.0
map,20,21,1788822284.0687404,5.9075,2.537,0.9668000000000001
map,21,0,1788822285.0894644,6.360454049188405,2.235013580936535,0.0
map,21,1,1788822285.0894644,6.328076424194222,2.2255363469085943,0.0
map,21,2,1788822285.0894644,6.307957710515524,2.2403770453719254,0.0
map,21,3,1788822285.0894644,6.287526191656383,2.254782868340495,0.0
map,21,4,1788822285.0894644,6.266765082948581,2.268709565325363,0.0
map,21,5,1788822285.0894644,6.2459261544154,2.2825218213905565,0.0
map,21,6,1788822285.0894644,6.225558722471277,2.2970191970948655,0.0
map,21,7,1788822285.0894644,6.205035650876397,2.3112937944755423,0.0
map,21,8,1788822285.0894644,6.184495794613298,2.3255455036722843,0.0
map,21,9,1788822285.0894644,6.164140569700606,2.340059664044812,0.0
map,21,10,1788822285.0894644,6.14374719781469,2.3545204186548254,0.0
map,21,11,1788822285.0894644,6.123321782471265,2.368936922775898,0.0
map,21,12,1788822285.0894644,6.102871953064977,2.383318331681604,0.0
map,21,13,1788822285.0894644,6.082533512820504,2.3978569061169956,0.0
map,21,14,1788822285.0894644,6.062158451481736,2.4123420747898727,0.0
map,21,15,1788822285.0894644,6.041781864264038,2.426825717583821,0.0
map,21,16,1788822285.0894644,6.0214724157192165,2.441403964871366,0.0
map,21,17,1788822285.0894644,6.001144656627247,2.4559562722171187,0.0
map,21,18,1788822285.0894644,5.980807742261703,2.4704978984103683,0.0
map,21,19,1788822285.0894644,5.960454043227941,2.485013584661825,0.0
map,21,20,1788822285.0894644,5.910454042482883,2.535013585406883,0.0
map,21,21,1788822285.0894644,5.9075,2.537,0.9668000000000001
map,22,0,1788822286.1188493,6.360454049188405,2.235013580936535,0.0
map,22,1,1788822286.1188493,6.328076424194222,2.2255363469085943,0.0
map,22,2,1788822286.1188493,6.307957710515524,2.2403770453719254,0.0
map,22,3,1788822286.1188493,6.287526191656383,2.254782868340495,0.0
map,22,4,1788822286.1188493,6.266765082948581,2.268709565325363,0.0
map,22,5,1788822286.1188493,6.2459261544154,2.2825218213905565,0.0
map,22,6,1788822286.1188493,6.225558722471277,2.2970191970948655,0.0
map,22,7,1788822286.1188493,6.205035650876397,2.3112937944755423,0.0
map,22,8,1788822286.1188493,6.184495794613298,2.3255455036722843,0.0
map,22,9,1788822286.1188493,6.164140569700606,2.340059664044812,0.0
map,22,10,1788822286.1188493,6.14374719781469,2.3545204186548254,0.0
map,22,11,1788822286.1188493,6.123321782471265,2.368936922775898,0.0
map,22,12,1788822286.1188493,6.102871953064977,2.383318331681604,0.0
map,22,13,1788822286.1188493,6.082533512820504,2.3978569061169956,0.0
map,22,14,1788822286.1188493,6.062158451481736,2.4123420747898727,0.0
map,22,15,1788822286.1188493,6.041781864264038,2.426825717583821,0.0
map,22,16,1788822286.1188493,6.0214724157192165,2.441403964871366,0.0
map,22,17,1788822286.1188493,6.001144656627247,2.4559562722171187,0.0
map,22,18,1788822286.1188493,5.980807742261703,2.4704978984103683,0.0
map,22,19,1788822286.1188493,5.960454043227941,2.485013584661825,0.0
map,22,20,1788822286.1188493,5.910454042482883,2.535013585406883,0.0
map,22,21,1788822286.1188493,5.9075,2.537,0.9668000000000001
map,23,0,1788822287.1390307,6.360454049188405,2.235013580936535,0.0
map,23,1,1788822287.1390307,6.328076424194222,2.2255363469085943,0.0
map,23,2,1788822287.1390307,6.307957710515524,2.2403770453719254,0.0
map,23,3,1788822287.1390307,6.287526191656383,2.254782868340495,0.0
map,23,4,1788822287.1390307,6.266765082948581,2.268709565325363,0.0
map,23,5,1788822287.1390307,6.2459261544154,2.2825218213905565,0.0
map,23,6,1788822287.1390307,6.225558722471277,2.2970191970948655,0.0
map,23,7,1788822287.1390307,6.205035650876397,2.3112937944755423,0.0
map,23,8,1788822287.1390307,6.184495794613298,2.3255455036722843,0.0
map,23,9,1788822287.1390307,6.164140569700606,2.340059664044812,0.0
map,23,10,1788822287.1390307,6.14374719781469,2.3545204186548254,0.0
map,23,11,1788822287.1390307,6.123321782471265,2.368936922775898,0.0
map,23,12,1788822287.1390307,6.102871953064977,2.383318331681604,0.0
map,23,13,1788822287.1390307,6.082533512820504,2.3978569061169956,0.0
map,23,14,1788822287.1390307,6.062158451481736,2.4123420747898727,0.0
map,23,15,1788822287.1390307,6.041781864264038,2.426825717583821,0.0
map,23,16,1788822287.1390307,6.0214724157192165,2.441403964871366,0.0
map,23,17,1788822287.1390307,6.001144656627247,2.4559562722171187,0.0
map,23,18,1788822287.1390307,5.980807742261703,2.4704978984103683,0.0
map,23,19,1788822287.1390307,5.960454043227941,2.485013584661825,0.0
map,23,20,1788822287.1390307,5.910454042482883,2.535013585406883,0.0
map,23,21,1788822287.1390307,5.9075,2.537,0.9668000000000001
map,24,0,1788822288.1690724,6.360454049188405,2.235013580936535,0.0
