stamp,vx,vy,vz,wx,wy,wz
1788822285.9029942,0.015690311789512634,0.0,0.0,0.0,0.0,0.6473430395126343
1788822285.9533288,0.015690311789512634,0.0,0.0,0.0,0.0,0.6473430395126343
1788822286.003188,0.022806379944086075,0.0,0.0,0.0,0.0,0.6389901638031006
1788822286.0529106,0.022806379944086075,0.0,0.0,0.0,0.0,0.6389901638031006
1788822286.1029177,0.03378091752529144,0.0,0.0,0.0,0.0,0.644775927066803
1788822286.153124,0.03378091752529144,0.0,0.0,0.0,0.0,0.644775927066803
1788822286.2032387,0.04551985114812851,0.0,0.0,0.0,0.0,0.646440863609314
1788822286.253019,0.04551985114812851,0.0,0.0,0.0,0.0,0.646440863609314
1788822286.3031182,0.058839425444602966,0.0,0.0,0.0,0.0,0.6673468351364136
1788822286.3531408,0.058839425444602966,0.0,0.0,0.0,0.0,0.6673468351364136
1788822286.4030385,0.07262741029262543,0.0,0.0,0.0,0.0,0.6746151447296143
1788822286.4531848,0.07262741029262543,0.0,0.0,0.0,0.0,0.6746151447296143
1788822286.5031536,0.08414968848228455,0.0,0.0,0.0,0.0,0.6781436800956726
1788822286.5529234,0.08414968848228455,0.0,0.0,0.0,0.0,0.6781436800956726
1788822286.6029003,0.09539845585823059,0.0,0.0,0.0,0.0,0.6769908666610718
1788822286.6528313,0.09539845585823059,0.0,0.0,0.0,0.0,0.6769908666610718
1788822286.70282,0.10674402862787247,0.0,0.0,0.0,0.0,0.6732708811759949
1788822286.7528253,0.10674402862787247,0.0,0.0,0.0,0.0,0.6732708811759949
1788822286.8027596,0.11911015212535858,0.0,0.0,0.0,0.0,0.6593161821365356
1788822286.8528023,0.11911015212535858,0.0,0.0,0.0,0.0,0.6593161821365356
1788822286.9029605,0.1320694386959076,0.0,0.0,0.0,0.0,0.637067973613739
1788822286.9529462,0.1320694386959076,0.0,0.0,0.0,0.0,0.637067973613739
1788822287.0028996,0.14502853155136108,0.0,0.0,0.0,0.0,0.6075398921966553
1788822287.0528588,0.14502853155136108,0.0,0.0,0.0,0.0,0.6075398921966553
1788822287.1030884,0.15911975502967834,0.0,0.0,0.0,0.0,0.5716843605041504
1788822287.1528556,0.15911975502967834,0.0,0.0,0.0,0.0,0.5716843605041504
1788822287.2030282,0.17337003350257874,0.0,0.0,0.0,0.0,0.5303604602813721
1788822287.2529118,0.17337003350257874,0.0,0.0,0.0,0.0,0.5303604602813721
1788822287.3031588,0.1875181496143341,0.0,0.0,0.0,0.0,0.4854814112186432
1788822287.3530526,0.1875181496143341,0.0,0.0,0.0,0.0,0.4854814112186432
1788822287.4031653,0.20059813559055328,0.0,0.0,0.0,0.0,0.4361434280872345
1788822287.453186,0.20059813559055328,0.0,0.0,0.0,0.0,0.4361434280872345
1788822287.502959,0.21268397569656372,0.0,0.0,0.0,0.0,0.38705340027809143
1788822287.5530384,0.21268397569656372,0.0,0.0,0.0,0.0,0.38705340027809143
1788822287.6029394,0.22302325069904327,0.0,0.0,0.0,0.0,0.3388853967189789
1788822287.6531503,0.22302325069904327,0.0,0.0,0.0,0.0,0.3388853967189789
1788822287.7029407,0.22776351869106293,0.0,0.0,0.0,0.0,0.283884733915329
1788822287.752982,0.22776351869106293,0.0,0.0,0.0,0.0,0.283884733915329
1788822287.8028262,0.22991080582141876,0.0,0.0,0.0,0.0,0.25645095109939575
1788822287.8527567,0.22991080582141876,0.0,0.0,0.0,0.0,0.25645095109939575
1788822287.9029777,0.23091216385364532,0.0,0.0,0.0,0.0,0.24105215072631836
1788822287.9528687,0.23091216385364532,0.0,0.0,0.0,0.0,0.24105215072631836
1788822288.0030746,0.23075300455093384,0.0,0.0,0.0,0.0,0.2347114533185959
1788822288.0530734,0.23075300455093384,0.0,0.0,0.0,0.0,0.2347114533185959
1788822288.1028876,0.23055016994476318,0.0,0.0,0.0,0.0,0.23126739263534546
1788822288.152913,0.23055016994476318,0.0,0.0,0.0,0.0,0.23126739263534546
1788822288.2032447,0.23455914855003357,0.0,0.0,0.0,0.0,0.23600569367408752
1788822288.2532606,0.23455914855003357,0.0,0.0,0.0,0.0,0.23600569367408752
1788822288.3029988,0.2397306263446808,0.0,0.0,0.0,0.0,0.24418461322784424
1788822288.353086,0.2397306263446808,0.0,0.0,0.0,0.0,0.24418461322784424
1788822288.40304,0.249053493142128,0.0,0.0,0.0,0.0,0.25003767013549805
1788822288.4527965,0.249053493142128,0.0,0.0,0.0,0.0,0.25003767013549805
1788822288.5031016,0.2592799663543701,0.0,0.0,0.0,0.0,0.25474268198013306
1788822288.5529428,0.2592799663543701,0.0,0.0,0.0,0.0,0.25474268198013306
1788822288.6029613,0.26869329810142517,0.0,0.0,0.0,0.0,0.13136595487594604
1788822288.652881,0.26869329810142517,0.0,0.0,0.0,0.0,0.13136595487594604
1788822288.7031236,0.2691149413585663,0.0,0.0,0.0,0.0,0.04105100780725479
1788822288.752959,0.2691149413585663,0.0,0.0,0.0,0.0,0.04105100780725479
1788822288.8030126,0.2668650448322296,0.0,0.0,0.0,0.0,-0.008996628224849701
1788822288.852965,0.2668650448322296,0.0,0.0,0.0,0.0,-0.03990527242422104
1788822288.9032624,0.2664960026741028,0.0,0.0,0.0,0.0,-0.0900249108672142
1788822288.953041,0.2664960026741028,0.0,0.0,0.0,0.0,-0.11193189024925232
1788822289.003099,0.27118414640426636,0.0,0.0,0.0,0.0,-0.16180118918418884
1788822289.05298,0.27118414640426636,0.0,0.0,0.0,0.0,-0.18254992365837097
1788822289.1031146,0.26550915837287903,0.0,0.0,0.0,0.0,-0.23268648982048035
1788822289.1529078,0.26550915837287903,0.0,0.0,0.0,0.0,-0.28244897723197937
1788822289.203022,0.2548897862434387,0.0,0.0,0.0,0.0,-0.33258292078971863
1788822289.252794,0.2548897862434387,0.0,0.0,0.0,0.0,-0.3598155677318573
1788822289.3030205,0.24285584688186646,0.0,0.0,0.0,0.0,-0.40982457995414734
1788822289.3531156,0.24285584688186646,0.0,0.0,0.0,0.0,-0.41365939378738403
1788822289.4029353,0.22980926930904388,0.0,0.0,0.0,0.0,-0.4565572738647461
1788822289.452692,0.22980926930904388,0.0,0.0,0.0,0.0,-0.4565572738647461
1788822289.5032585,0.22160032391548157,0.0,0.0,0.0,0.0,-0.48663264513015747
1788822289.5527537,0.22160032391548157,0.0,0.0,0.0,0.0,-0.48663264513015747
1788822289.6030955,0.2120482176542282,0.0,0.0,0.0,0.0,-0.5086742639541626
1788822289.6529143,0.2120482176542282,0.0,0.0,0.0,0.0,-0.5086742639541626
1788822289.7031326,0.18844309449195862,0.0,0.0,0.0,0.0,-0.43953487277030945
1788822289.752769,0.18844309449195862,0.0,0.0,0.0,0.0,-0.43953487277030945
1788822289.802975,0.17296351492404938,0.0,0.0,0.0,0.0,-0.40301692485809326
1788822289.8530302,0.17296351492404938,0.0,0.0,0.0,0.0,-0.40301692485809326
1788822289.9031358,0.16340069472789764,0.0,0.0,0.0,0.0,-0.3865906894207001
1788822289.9527473,0.16340069472789764,0.0,0.0,0.0,0.0,-0.3865906894207001
1788822290.0030153,0.159354567527771,0.0,0.0,0.0,0.0,-0.3767884075641632
1788822290.0529618,0.159354567527771,0.0,0.0,0.0,0.0,-0.3767884075641632
1788822290.10291,0.1575617641210556,0.0,0.0,0.0,0.0,-0.36813852190971375
1788822290.1528702,0.1575617641210556,0.0,0.0,0.0,0.0,-0.36813852190971375
1788822290.20305,0.15690217912197113,0.0,0.0,0.0,0.0,-0.3635779619216919
1788822290.2529724,0.15690217912197113,0.0,0.0,0.0,0.0,-0.3635779619216919
1788822290.3029804,0.1565326303243637,0.0,0.0,0.0,0.0,-0.3593662977218628
1788822290.3527884,0.1565326303243637,0.0,0.0,0.0,0.0,-0.3593662977218628
1788822290.4028792,0.15695127844810486,0.0,0.0,0.0,0.0,-0.3837518095970154
1788822290.452843,0.15695127844810486,0.0,0.0,0.0,0.0,-0.3837518095970154
1788822290.503097,0.1593966782093048,0.0,0.0,0.0,0.0,-0.4339062571525574
1788822290.553094,0.1593966782093048,0.0,0.0,0.0,0.0,-0.4373856782913208
1788822290.6033037,0.16360749304294586,0.0,0.0,0.0,0.0,-0.4873701333999634
1788822290.653331,0.16360749304294586,0.0,0.0,0.0,0.0,-0.49314984679222107
1788822290.703129,0.16862685978412628,0.0,0.0,0.0,0.0,-0.5365537405014038
1788822290.7533178,0.16862685978412628,0.0,0.0,0.0,0.0,-0.5365537405014038
1788822290.8031125,0.1732613742351532,0.0,0.0,0.0,0.0,-0.5622701644897461
1788822290.8528664,0.1732613742351532,0.0,0.0,0.0,0.0,-0.5622701644897461
1788822290.903237,0.1768636703491211,0.0,0.0,0.0,0.0,-0.5786624550819397
1788822290.9532468,0.1768636703491211,0.0,0.0,0.0,0.0,-0.5786624550819397
1788822291.003116,0.17914621531963348,0.0,0.0,0.0,0.0,-0.5923922061920166
1788822291.053128,0.17914621531963348,0.0,0.0,0.0,0.0,-0.5923922061920166
1788822291.1029954,0.1801835000514984,0.0,0.0,0.0,0.0,-0.6069750785827637
1788822291.1530871,0.1801835000514984,0.0,0.0,0.0,0.0,-0.6069750785827637
1788822291.203307,0.18010038137435913,0.0,0.0,0.0,0.0,-0.6146354079246521
1788822291.253199,0.18010038137435913,0.0,0.0,0.0,0.0,-0.6146354079246521
1788822291.3029583,0.17904098331928253,0.0,0.0,0.0,0.0,-0.6136736869812012
1788822291.3531363,0.17904098331928253,0.0,0.0,0.0,0.0,-0.6136736869812012
1788822291.4033859,0.17714495956897736,0.0,0.0,0.0,0.0,-0.6102163791656494
1788822291.4533696,0.17714495956897736,0.0,0.0,0.0,0.0,-0.6102163791656494
1788822291.5029244,0.17451749742031097,0.0,0.0,0.0,0.0,-0.6010351181030273
1788822291.5531137,0.17451749742031097,0.0,0.0,0.0,0.0,-0.6010351181030273
1788822291.603216,0.17112815380096436,0.0,0.0,0.0,0.0,-0.5941013097763062
1788822291.6530004,0.17112815380096436,0.0,0.0,0.0,0.0,-0.5941013097763062
1788822291.7030222,0.16711336374282837,0.0,0.0,0.0,0.0,-0.5805603861808777
1788822291.7527332,0.16711336374282837,0.0,0.0,0.0,0.0,-0.5805603861808777
1788822291.803155,0.1624637246131897,0.0,0.0,0.0,0.0,-0.5661951899528503
1788822291.852939,0.1624637246131897,0.0,0.0,0.0,0.0,-0.5661951899528503
1788822291.9032047,0.15724459290504456,0.0,0.0,0.0,0.0,-0.5516481399536133
1788822291.9530752,0.15724459290504456,0.0,0.0,0.0,0.0,-0.5516481399536133
1788822292.0029442,0.1515340805053711,0.0,0.0,0.0,0.0,-0.5327494144439697
1788822292.0527582,0.1515340805053711,0.0,0.0,0.0,0.0,-0.5327494144439697
1788822292.1031382,0.14540868997573853,0.0,0.0,0.0,0.0,-0.509988009929657
1788822292.1530125,0.14540868997573853,0.0,0.0,0.0,0.0,-0.509988009929657
1788822292.2030325,0.1388392299413681,0.0,0.0,0.0,0.0,-0.4887409210205078
1788822292.2528732,0.1388392299413681,0.0,0.0,0.0,0.0,-0.4887409210205078
1788822292.3029454,0.1319355070590973,0.0,0.0,0.0,0.0,-0.46519339084625244
1788822292.3532207,0.1319355070590973,0.0,0.0,0.0,0.0,-0.46519339084625244
1788822292.4029558,0.1247117891907692,0.0,0.0,0.0,0.0,-0.44034627079963684
1788822292.452761,0.1247117891907692,0.0,0.0,0.0,0.0,-0.44034627079963684
1788822292.5032132,0.049385346472263336,0.0,0.0,0.0,0.0,-0.2896933853626251
1788822292.5530295,0.0,0.0,0.0,0.0,0.0,-0.1402900516986847
1788822292.603199,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.6527026,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.702807,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.7525842,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.8026636,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.8528948,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.9046264,0.0,0.0,0.0,0.0,0.0,0.0
1788822292.9527879,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.0027242,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.0529335,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.1027977,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.1528018,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.202921,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.252838,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.3029594,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.352926,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.4028738,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.4526305,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.5028932,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.5527947,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.602916,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.6526828,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.7029068,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.7528193,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.8029392,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.852731,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.903109,0.0,0.0,0.0,0.0,0.0,0.0
1788822293.9528968,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.0029309,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.0527434,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.1040077,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.153312,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.2030838,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.2526429,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.3030405,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.3528433,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.4029279,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.4527278,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.5025432,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.5527241,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.6030087,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.65293,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.7029507,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.7525373,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.8028677,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.8525662,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.902994,0.0,0.0,0.0,0.0,0.0,0.0
1788822294.952995,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.0030885,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.0527256,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.1027036,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.1529205,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.2029355,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.2527537,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.302832,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.3527744,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.403139,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.4528806,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.5030038,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.552827,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.6040127,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.6527097,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.7032337,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.7528393,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.8029385,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.8530853,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.903067,0.0,0.0,0.0,0.0,0.0,0.0
1788822295.9528642,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.0077827,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.0528135,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.103639,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.153276,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.2031975,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.252928,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.3029957,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.3528883,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.4030228,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.4529495,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.5033085,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.5528722,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.6029334,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.653136,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.7031515,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.7529125,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.8032353,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.852968,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.9031003,0.0,0.0,0.0,0.0,0.0,0.0
1788822296.9530156,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.0031972,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.0529752,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.1032467,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.1528318,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.2031653,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.2527795,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.3032534,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.3532002,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.4033017,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.4530678,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.5032485,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.5530005,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.6029024,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.6528053,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.7031295,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.7530057,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.8028426,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.8532276,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.9029772,0.0,0.0,0.0,0.0,0.0,0.0
1788822297.9529867,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.0032127,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.0531251,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.1031835,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.1531909,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.2033308,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.2528563,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.303099,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.3530107,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.4032624,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.4528525,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.503243,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.5530949,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.6032803,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.6532075,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.7031977,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.7531605,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.802815,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.8530183,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.9028213,0.0,0.0,0.0,0.0,0.0,0.0
1788822298.9530163,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.003235,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.0529237,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.1031394,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.1529605,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.2030897,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.2527487,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.303065,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.3529484,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.4032156,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.4527392,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.502982,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.5528097,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.6027453,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.6527858,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.7030873,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.7529223,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.8030832,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.852878,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.9030607,0.0,0.0,0.0,0.0,0.0,0.0
1788822299.9527614,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.0037215,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.052682,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.1048124,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.1526692,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.2057025,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.2528892,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.3037848,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.3527508,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.4064794,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.4528003,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.5030653,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.552836,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.605137,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.6529295,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.7028205,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.7529526,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.8057582,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.8527617,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.9071286,0.0,0.0,0.0,0.0,0.0,0.0
1788822300.952692,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.0034754,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.0529811,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.1061962,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.1525955,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.2028522,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.2529418,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.3027544,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.3528562,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.410788,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.4529026,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.5091958,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.5528004,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.6034286,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.6533124,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.7056324,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.7528026,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.80777,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.852859,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.9058778,0.0,0.0,0.0,0.0,0.0,0.0
1788822301.952896,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.0069904,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.0529807,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.1031947,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.1530867,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.2070813,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.2527812,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.3037348,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.3528342,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.4047153,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.452887,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.508196,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.5528407,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.6028636,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.652898,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.7029874,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.7529435,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.8032758,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.853115,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.9029195,0.0,0.0,0.0,0.0,0.0,0.0
1788822302.9528654,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.0030234,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.0526288,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.1029656,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.152823,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.2029638,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.2528133,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.3031447,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.3529084,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.4031873,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.4531014,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.503094,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.5530324,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.6032088,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.6527386,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.7030342,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.7529113,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.8028626,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.8528724,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.9028127,0.0,0.0,0.0,0.0,0.0,0.0
1788822303.9527872,0.0,0.0,0.0,0.0,0.0,0.0
1788822304.0029514,0.024981021881103516,0.0,0.0,0.0,0.0,-0.026686131954193115
1788822304.0528026,0.049942851066589355,0.0,0.0,0.0,0.0,-0.026686131954193115
1788822304.1030426,0.07498490810394287,0.0,0.0,0.0,0.0,-0.07677024602890015
1788822304.1530797,0.10006499290466309,0.0,0.0,0.0,0.0,-0.10030173510313034
1788822304.2029767,0.12492024898529053,0.0,0.0,0.0,0.0,-0.13292838633060455
1788822304.2527666,0.14994347095489502,0.0,0.0,0.0,0.0,-0.13292838633060455
1788822304.302969,0.17493391036987305,0.0,0.0,0.0,0.0,-0.15062279999256134
1788822304.352986,0.19994735717773438,0.0,0.0,0.0,0.0,-0.15062279999256134
1788822304.40313,0.22501933574676514,0.0,0.0,0.0,0.0,-0.15631379187107086
1788822304.453056,0.2500544786453247,0.0,0.0,0.0,0.0,-0.15631379187107086
1788822304.503196,0.27499258518218994,0.0,0.0,0.0,0.0,-0.17194271087646484
1788822304.5530896,0.2999148368835449,0.0,0.0,0.0,0.0,-0.17194271087646484
1788822304.6029384,0.32495594024658203,0.0,0.0,0.0,0.0,-0.18243657052516937
1788822304.652652,0.3499472141265869,0.0,0.0,0.0,0.0,-0.18243657052516937
1788822304.7029848,0.37494170665740967,0.0,0.0,0.0,0.0,-0.20128676295280457
1788822304.752867,0.399943470954895,0.0,0.0,0.0,0.0,-0.20128676295280457
