map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087762.1505227
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087762.2504807
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.3505554
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087762.4506068
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.5505273
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.6505842
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.750561
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.850431
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087762.9504883
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087763.050538
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.1504908
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.2504115
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.3504982
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.4505033
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.5504236
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.6505063
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.7505655
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087763.8505206
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087763.950551
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087764.050499
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087764.1506045
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087764.2505803
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087764.3505697
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087764.4506085
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087764.5505824
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087764.6505997
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087764.7506447
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087764.8506563
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087764.950572
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.050589
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.150636
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.2506146
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.3506281
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.4504712
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.5505288
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.6505885
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.7505093
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087765.8504894
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087765.950473
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.0504344
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087766.1506588
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.2505052
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.350601
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.4505975
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.5505772
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087766.6506426
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.7506173
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.8504586
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087766.9505787
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.0506244
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.150419
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087767.2505043
