stamp,vx,vy,vz,wx,wy,wz
1788744363.1687384,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.218885,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.2689185,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.3190176,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.3691175,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.4188251,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.469216,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.5189433,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.5687385,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.6189473,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.6690788,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.7190838,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.768637,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.818684,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.8689015,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.9191182,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.9690864,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.0191858,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.068863,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.1190372,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.1689813,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.2187355,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.2688239,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.318976,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.3688939,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.4188824,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.4690998,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.5188115,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.5688453,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.6190743,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.6688926,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.7186923,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.7688622,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.8192804,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.8690567,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.9190059,0.0,0.0,0.0,0.0,0.0,0.0
1788744364.9690301,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.019029,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.0689316,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.1187637,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.1690438,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.2190595,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.2690992,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.3189359,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.3690362,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.4189584,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.468985,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.5191107,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.5688167,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.6188376,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.6689408,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.7192779,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.769047,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.8189812,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.868849,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.9189436,0.0,0.0,0.0,0.0,0.0,0.0
1788744365.9689455,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.018996,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.0687292,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.1189177,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.1688497,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.2189126,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.268808,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.319054,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.3689992,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.4189384,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.4692225,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.519032,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.5689554,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.6190724,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.6688402,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.718989,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.7690058,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.819064,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.8692584,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.9189095,0.0,0.0,0.0,0.0,0.0,0.0
1788744366.9687917,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.0188813,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.0690787,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.1188893,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.1689339,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.218859,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.268846,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.3189082,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.368892,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.4190543,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.469089,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.5188298,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.5691233,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.6189132,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.6691146,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.7191718,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.7687485,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.8190908,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.8689866,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.9191763,0.0,0.0,0.0,0.0,0.0,0.0
1788744367.9688127,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.0191014,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.069195,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.1189773,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.168843,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.2188146,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.269131,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.3192537,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.3692355,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.4190784,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.4691868,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.5188653,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.5691252,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.6191933,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.6687803,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.7190583,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.7689543,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.8191054,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.8689177,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.918899,0.0,0.0,0.0,0.0,0.0,0.0
1788744368.9689817,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.0188737,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.0688858,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.1189737,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.168946,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.2189207,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.268969,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.3189895,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.3690643,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.4189992,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.4687781,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.519148,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.5690293,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.6191082,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.6690917,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.7190561,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.7688375,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.819083,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.8688257,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.918944,0.0,0.0,0.0,0.0,0.0,0.0
1788744369.9687674,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.0188882,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.068678,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.118903,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.1689618,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.2189338,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.2692554,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.3190699,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.369326,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.419001,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.4690664,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.5191228,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.568919,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.618979,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.669063,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.7187364,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.768961,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.8188868,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.869059,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.9188151,0.0,0.0,0.0,0.0,0.0,0.0
1788744370.9690182,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.0191135,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.0688872,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.1189854,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.1689167,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.2190905,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.2688794,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.3191142,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.3691282,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.4188244,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.4689858,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.519025,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.5689952,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.6189651,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.6688862,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.7188783,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.7690096,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.8190506,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.8688853,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.9187725,0.0,0.0,0.0,0.0,0.0,0.0
1788744371.9690416,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.018936,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.068774,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.1188874,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.1690164,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.218826,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.2690299,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.3188264,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.3688974,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.419032,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.469243,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.5188875,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.568946,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.6192932,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.6688213,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.7191126,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.7692516,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.8190544,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.868718,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.919213,0.0,0.0,0.0,0.0,0.0,0.0
1788744372.9688659,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.0187786,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.0688953,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.1189966,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.169408,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.2190473,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.2688599,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.3189416,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.3691676,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.4188159,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.4689405,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.5189583,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.569201,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.618964,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.6692786,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.7192342,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.7691946,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.8189392,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.869112,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.9192197,0.0,0.0,0.0,0.0,0.0,0.0
1788744373.968901,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.0188048,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.0689127,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.118867,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.168939,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.2190008,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.2690227,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.3193789,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.3687587,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.4189887,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.4690173,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.804089,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.8191216,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.8688626,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.9188652,0.0,0.0,0.0,0.0,0.0,0.0
1788744374.9690113,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.0190752,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.0688887,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.1192412,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.169314,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.2191465,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.269152,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.319342,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.3689444,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.4188578,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.4689698,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.5191064,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.5688303,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.619031,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.6690204,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.7190287,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.7689717,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.8192527,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.8688946,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.9191008,0.0,0.0,0.0,0.0,0.0,0.0
1788744375.969102,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.0193155,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.0692449,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.1191852,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.1690528,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.218993,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.2689025,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.319097,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.368878,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.4188976,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.4691093,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.5189176,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.568882,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.619008,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.6687992,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.7189338,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.76906,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.8188844,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.8689697,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.9188125,0.0,0.0,0.0,0.0,0.0,0.0
1788744376.9688637,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.0187957,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.0692027,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.1190963,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.168944,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.2190132,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.2689865,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.3190668,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.3691065,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.4189627,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.4687753,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.5191145,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.5690453,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.6190186,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.6689725,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.7188022,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.7688875,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.8188348,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.8689497,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.91908,0.0,0.0,0.0,0.0,0.0,0.0
1788744377.968986,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.018978,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.0689614,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.1190195,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.168821,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.219052,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.26898,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.318965,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.3688195,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.419006,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.4688118,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.5187418,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.568803,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.6190925,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.668891,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.7189069,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.7689195,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.818815,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.8689902,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.9188876,0.0,0.0,0.0,0.0,0.0,0.0
1788744378.9691675,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.0193067,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.068873,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.1189575,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.1688995,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.2190568,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.2690995,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.3189545,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.3693705,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.4191723,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.4691713,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.519202,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.5689032,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.6190252,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.6691577,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.718966,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.7689743,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.819127,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.8690035,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.9192562,0.0,0.0,0.0,0.0,0.0,0.0
1788744379.9689362,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.0188472,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.0689182,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.118729,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.1689188,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.2191732,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.268831,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.318993,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.3689485,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.419156,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.4691694,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.519076,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.5689375,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.6188347,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.6690195,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.7189221,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.7691884,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.8188996,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.8689764,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.91894,0.0,0.0,0.0,0.0,0.0,0.0
1788744380.968916,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.0190756,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.0689275,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.1189156,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.1688852,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.2189612,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.2689145,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.319078,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.369154,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.4192178,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.4692829,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.5189085,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.5690632,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.6191037,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.6690655,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.7186368,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.7689347,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.8190892,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.8691726,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.9190252,0.0,0.0,0.0,0.0,0.0,0.0
1788744381.9692008,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.0189762,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.0690033,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.119078,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.1691682,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.2192307,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.2692385,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.3189816,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.3689642,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.4188883,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.4692385,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.518929,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.568925,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.619254,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.6690907,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.7188106,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.7688863,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.8189926,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.868834,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.9188702,0.0,0.0,0.0,0.0,0.0,0.0
1788744382.9690392,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.019027,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.0688548,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.1190603,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.1688335,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.218775,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.2690454,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.319223,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.3687525,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.4192312,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.4690385,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.5190265,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.5689378,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.6190362,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.6691628,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.7192307,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.7691553,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.8191035,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.8689911,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.9189458,0.0,0.0,0.0,0.0,0.0,0.0
1788744383.9688997,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.018909,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.0689943,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.118941,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.1691413,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.2188733,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.2687795,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.3190122,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.368998,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.4190578,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.4690564,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.51882,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.5687208,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.6190112,0.0,0.0,0.0,0.0,0.0,0.0
1788744384.669011,0.0,0.0,0.0,0.0,0.0,0.0
