stamp,vx,vy,vz,wx,wy,wz
1788813478.2197795,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.269602,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.3198922,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.3696086,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.4196885,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.4697618,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.5199292,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.5698414,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.6201365,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.6701658,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.719966,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.7700431,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.819903,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.8701632,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.9196448,0.0,0.0,0.0,0.0,0.0,0.0
1788813478.9697661,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.01973,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.0698936,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.1200151,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.169656,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.2197902,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.269777,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.3198225,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.3697386,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.419858,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.4700546,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.5200095,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.5698075,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.6199145,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.6697953,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.7198274,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.7697275,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.8199527,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.8696148,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.9200084,0.0,0.0,0.0,0.0,0.0,0.0
1788813479.9700453,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.0197277,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.0699596,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.1196706,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.1699905,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.219791,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.2697866,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.3199408,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.3697739,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.4200819,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.4698465,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.5196617,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.569627,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.6197038,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.6696384,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.7197027,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.7698421,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.8194485,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.869876,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.9198427,0.0,0.0,0.0,0.0,0.0,0.0
1788813480.9697561,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.0200665,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.0699599,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.1200423,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.1699471,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.219996,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.2698202,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.3200188,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.369737,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.4200795,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.4701076,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.5199993,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.5698175,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.6197035,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.6699445,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.7195547,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.7700944,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.8199098,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.8699582,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.9199586,0.0,0.0,0.0,0.0,0.0,0.0
1788813481.9699814,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.0198407,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.0700924,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.1198835,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.1698961,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.2198794,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.2697296,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.3199651,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.3698537,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.419786,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.469963,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.5197477,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.56972,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.619728,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.6699069,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.7200828,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.769905,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.8197489,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.8705678,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.9198425,0.0,0.0,0.0,0.0,0.0,0.0
1788813482.969605,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.0197058,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.069656,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.1195676,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.1702836,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.2197576,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.2698138,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.3200262,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.3696473,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.419875,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.46974,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.5198255,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.569821,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.619829,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.6698139,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.719889,0.0,0.0,0.0,0.0,0.0,0.0
1788813483.7727165,0.024914026260375977,0.0,0.0,0.0,0.0,-0.01176193356513977
1788813483.819506,0.0384954959154129,0.0,0.0,0.0,0.0,-0.01176193356513977
1788813483.8720794,0.017122851684689522,0.0,0.0,0.0,0.0,-0.06186535954475403
1788813483.9197707,0.017122851684689522,0.0,0.0,0.0,0.0,-0.09518658369779587
1788813483.9699774,0.010871266014873981,0.0,0.0,0.0,0.0,-0.14538084715604782
1788813484.0198052,0.010871266014873981,0.0,0.0,0.0,0.0,-0.17134441435337067
1788813484.0695684,0.014107032679021358,0.0,0.0,0.0,0.0,-0.2212478071451187
1788813484.119616,0.014107032679021358,0.0,0.0,0.0,0.0,-0.26282837986946106
1788813484.1694643,0.025599602609872818,0.0,0.0,0.0,0.0,-0.31271126866340637
1788813484.2195437,0.025599602609872818,0.0,0.0,0.0,0.0,-0.36011478304862976
1788813484.2704868,0.03708039969205856,0.0,0.0,0.0,0.0,-0.41014906764030457
1788813484.3196647,0.03708039969205856,0.0,0.0,0.0,0.0,-0.43324151635169983
1788813484.370037,0.04761108011007309,0.0,0.0,0.0,0.0,-0.4635635018348694
1788813484.4197497,0.04761108011007309,0.0,0.0,0.0,0.0,-0.4635635018348694
1788813484.4698188,0.056287795305252075,0.0,0.0,0.0,0.0,-0.48540788888931274
1788813484.5197554,0.056287795305252075,0.0,0.0,0.0,0.0,-0.48540788888931274
1788813484.5695922,0.06322647631168365,0.0,0.0,0.0,0.0,-0.5113776922225952
1788813484.6198645,0.06322647631168365,0.0,0.0,0.0,0.0,-0.5113776922225952
1788813484.6698425,0.08149120211601257,0.0,0.0,0.0,0.0,-0.5612164735794067
1788813484.7199516,0.08149120211601257,0.0,0.0,0.0,0.0,-0.5691716074943542
1788813484.7696588,0.10643693804740906,0.0,0.0,0.0,0.0,-0.6124528646469116
1788813484.819667,0.11237221956253052,0.0,0.0,0.0,0.0,-0.6124528646469116
1788813484.869945,0.12098141014575958,0.0,0.0,0.0,0.0,-0.6190467476844788
1788813484.9199727,0.12098141014575958,0.0,0.0,0.0,0.0,-0.6190467476844788
1788813484.9695108,0.13267219066619873,0.0,0.0,0.0,0.0,-0.6089907884597778
1788813485.0197177,0.13267219066619873,0.0,0.0,0.0,0.0,-0.6089907884597778
1788813485.0723555,0.1469436138868332,0.0,0.0,0.0,0.0,-0.5918965339660645
1788813485.1197762,0.1469436138868332,0.0,0.0,0.0,0.0,-0.5918965339660645
1788813485.171809,0.16995960474014282,0.0,0.0,0.0,0.0,-0.5658567547798157
1788813485.2197068,0.16995960474014282,0.0,0.0,0.0,0.0,-0.5658567547798157
1788813485.2718124,0.19374901056289673,0.0,0.0,0.0,0.0,-0.5302102565765381
1788813485.319894,0.19374901056289673,0.0,0.0,0.0,0.0,-0.5302102565765381
1788813485.3722882,0.21088971197605133,0.0,0.0,0.0,0.0,-0.4830632209777832
1788813485.4196851,0.21088971197605133,0.0,0.0,0.0,0.0,-0.4830632209777832
1788813485.4699047,0.2257080227136612,0.0,0.0,0.0,0.0,-0.4323800802230835
1788813485.519686,0.2257080227136612,0.0,0.0,0.0,0.0,-0.4323800802230835
1788813485.5696046,0.23937802016735077,0.0,0.0,0.0,0.0,-0.38273724913597107
1788813485.6196477,0.23937802016735077,0.0,0.0,0.0,0.0,-0.38273724913597107
1788813485.669726,0.2564176321029663,0.0,0.0,0.0,0.0,-0.3328547477722168
1788813485.7198915,0.2564176321029663,0.0,0.0,0.0,0.0,-0.3328547477722168
1788813485.7698529,0.27157917618751526,0.0,0.0,0.0,0.0,-0.291654497385025
1788813485.8200395,0.27157917618751526,0.0,0.0,0.0,0.0,-0.291654497385025
1788813485.8702278,0.28212130069732666,0.0,0.0,0.0,0.0,-0.2674029469490051
1788813485.9201293,0.28212130069732666,0.0,0.0,0.0,0.0,-0.2674029469490051
1788813485.9696724,0.2886989116668701,0.0,0.0,0.0,0.0,-0.26111143827438354
1788813486.0198762,0.2886989116668701,0.0,0.0,0.0,0.0,-0.26111143827438354
1788813486.0697196,0.29486340284347534,0.0,0.0,0.0,0.0,-0.26098981499671936
1788813486.1196306,0.29486340284347534,0.0,0.0,0.0,0.0,-0.26098981499671936
1788813486.1696146,0.30524948239326477,0.0,0.0,0.0,0.0,-0.2645667493343353
1788813486.2199013,0.30524948239326477,0.0,0.0,0.0,0.0,-0.2645667493343353
1788813486.2698317,0.32551366090774536,0.0,0.0,0.0,0.0,-0.26901546120643616
1788813486.319621,0.32551366090774536,0.0,0.0,0.0,0.0,-0.26901546120643616
1788813486.3697863,0.35021331906318665,0.0,0.0,0.0,0.0,-0.2683073580265045
1788813486.419717,0.35021331906318665,0.0,0.0,0.0,0.0,-0.2683073580265045
1788813486.469722,0.3751995861530304,0.0,0.0,0.0,0.0,-0.2610219419002533
1788813486.5198681,0.377237468957901,0.0,0.0,0.0,0.0,-0.2610219419002533
1788813486.569863,0.397455632686615,0.0,0.0,0.0,0.0,-0.25991198420524597
1788813486.6196039,0.397455632686615,0.0,0.0,0.0,0.0,-0.25991198420524597
1788813486.6698494,0.42248326539993286,0.0,0.0,0.0,0.0,-0.24870511889457703
1788813486.7197392,0.42666006088256836,0.0,0.0,0.0,0.0,-0.24870511889457703
1788813486.7698517,0.4512576758861542,0.0,0.0,0.0,0.0,-0.2386229932308197
1788813486.8198786,0.4512576758861542,0.0,0.0,0.0,0.0,-0.2386229932308197
1788813486.8698912,0.4714852273464203,0.0,0.0,0.0,0.0,-0.10204216092824936
1788813486.9199798,0.4714852273464203,0.0,0.0,0.0,0.0,-0.10204216092824936
1788813486.9696996,0.4852467477321625,0.0,0.0,0.0,0.0,-0.059799499809741974
1788813487.020267,0.4852467477321625,0.0,0.0,0.0,0.0,-0.059799499809741974
1788813487.0699236,0.4957994818687439,0.0,0.0,0.0,0.0,-0.0259875375777483
1788813487.1196887,0.4957994818687439,0.0,0.0,0.0,0.0,-0.0259875375777483
1788813487.169744,0.516426682472229,0.0,0.0,0.0,0.0,0.006158431060612202
1788813487.2199051,0.516426682472229,0.0,0.0,0.0,0.0,0.006158431060612202
1788813487.2698176,0.523723304271698,0.0,0.0,0.0,0.0,0.03708845004439354
1788813487.3199441,0.523723304271698,0.0,0.0,0.0,0.0,0.03708845004439354
1788813487.3697717,0.5310981869697571,0.0,0.0,0.0,0.0,0.0619262233376503
1788813487.4199996,0.5310981869697571,0.0,0.0,0.0,0.0,0.0619262233376503
1788813487.470002,0.5394233465194702,0.0,0.0,0.0,0.0,0.06774008274078369
1788813487.5198913,0.5394233465194702,0.0,0.0,0.0,0.0,0.06774008274078369
1788813487.5698595,0.5444604754447937,0.0,0.0,0.0,0.0,0.08380051702260971
1788813487.619859,0.5444604754447937,0.0,0.0,0.0,0.0,0.08380051702260971
1788813487.669671,0.546245813369751,0.0,0.0,0.0,0.0,0.07930062711238861
1788813487.7198029,0.546245813369751,0.0,0.0,0.0,0.0,0.07930062711238861
1788813487.76961,0.5460708141326904,0.0,0.0,0.0,0.0,0.08537527173757553
1788813487.8195422,0.5460708141326904,0.0,0.0,0.0,0.0,0.08537527173757553
1788813487.8695824,0.5506144762039185,0.0,0.0,0.0,0.0,0.045874275267124176
1788813487.9199402,0.5506144762039185,0.0,0.0,0.0,0.0,0.045874275267124176
1788813487.9697256,0.5471484065055847,0.0,0.0,0.0,0.0,0.03241264447569847
1788813488.0197546,0.5471484065055847,0.0,0.0,0.0,0.0,0.03241264447569847
1788813488.0695734,0.5495107173919678,0.0,0.0,0.0,0.0,0.01944521628320217
1788813488.1197245,0.5495107173919678,0.0,0.0,0.0,0.0,0.01944521628320217
1788813488.1696308,0.5423460602760315,0.0,0.0,0.0,0.0,0.013005547225475311
1788813488.219816,0.5423460602760315,0.0,0.0,0.0,0.0,0.013005547225475311
1788813488.269652,0.5462169647216797,0.0,0.0,0.0,0.0,0.016604065895080566
1788813488.3196795,0.5462169647216797,0.0,0.0,0.0,0.0,0.016604065895080566
1788813488.369784,0.5453959703445435,0.0,0.0,0.0,0.0,0.019995734095573425
1788813488.4198484,0.5453959703445435,0.0,0.0,0.0,0.0,0.019995734095573425
1788813488.469909,0.5392584800720215,0.0,0.0,0.0,0.0,0.028700239956378937
1788813488.519945,0.5392584800720215,0.0,0.0,0.0,0.0,0.028700239956378937
1788813488.569726,0.5423548221588135,0.0,0.0,0.0,0.0,0.03733724355697632
1788813488.6198936,0.5423548221588135,0.0,0.0,0.0,0.0,0.03733724355697632
1788813488.6697154,0.5442389249801636,0.0,0.0,0.0,0.0,0.047580644488334656
1788813488.7198706,0.5442389249801636,0.0,0.0,0.0,0.0,0.047580644488334656
1788813488.769862,0.5406911969184875,0.0,0.0,0.0,0.0,0.05464772507548332
1788813488.8197515,0.5406911969184875,0.0,0.0,0.0,0.0,0.05464772507548332
1788813488.8697474,0.5420723557472229,0.0,0.0,0.0,0.0,0.037916019558906555
1788813488.9196446,0.5420723557472229,0.0,0.0,0.0,0.0,0.037916019558906555
1788813488.9695473,0.5408520698547363,0.0,0.0,0.0,0.0,0.030796153470873833
1788813489.019564,0.5408520698547363,0.0,0.0,0.0,0.0,0.030796153470873833
1788813489.0697412,0.5431195497512817,0.0,0.0,0.0,0.0,0.024572649970650673
1788813489.1200356,0.5431195497512817,0.0,0.0,0.0,0.0,0.024572649970650673
1788813489.1695833,0.5420637726783752,0.0,0.0,0.0,0.0,0.025799360126256943
1788813489.2197459,0.5420637726783752,0.0,0.0,0.0,0.0,0.025799360126256943
1788813489.2700844,0.5420849919319153,0.0,0.0,0.0,0.0,0.033827681094408035
1788813489.3194668,0.5420849919319153,0.0,0.0,0.0,0.0,0.033827681094408035
1788813489.369892,0.5452772378921509,0.0,0.0,0.0,0.0,0.04366159811615944
1788813489.4196692,0.5452772378921509,0.0,0.0,0.0,0.0,0.04366159811615944
1788813489.4696734,0.5442570447921753,0.0,0.0,0.0,0.0,0.05374513193964958
1788813489.5198455,0.5442570447921753,0.0,0.0,0.0,0.0,0.05374513193964958
1788813489.5696716,0.5346055626869202,0.0,0.0,0.0,0.0,0.0599001869559288
1788813489.6196728,0.5346055626869202,0.0,0.0,0.0,0.0,0.0599001869559288
1788813489.6694765,0.5348425507545471,0.0,0.0,0.0,0.0,0.06309831142425537
1788813489.7196546,0.5348425507545471,0.0,0.0,0.0,0.0,0.06309831142425537
1788813489.769721,0.5250019431114197,0.0,0.0,0.0,0.0,0.06545863300561905
1788813489.819886,0.5250019431114197,0.0,0.0,0.0,0.0,0.06545863300561905
1788813489.8696673,0.5156328082084656,0.0,0.0,0.0,0.0,0.05883685499429703
1788813489.9198518,0.5156328082084656,0.0,0.0,0.0,0.0,0.05883685499429703
1788813489.9700637,0.5040032267570496,0.0,0.0,0.0,0.0,0.03951995447278023
1788813490.020017,0.5040032267570496,0.0,0.0,0.0,0.0,0.03951995447278023
1788813490.0697167,0.49173828959465027,0.0,0.0,0.0,0.0,0.02620348148047924
1788813490.1197855,0.49173828959465027,0.0,0.0,0.0,0.0,0.02620348148047924
1788813490.169621,0.5089981555938721,0.0,0.0,0.0,0.0,0.023349683731794357
1788813490.2200282,0.5089981555938721,0.0,0.0,0.0,0.0,0.023349683731794357
1788813490.2698708,0.5230163931846619,0.0,0.0,0.0,0.0,0.03490914776921272
1788813490.3198383,0.5230163931846619,0.0,0.0,0.0,0.0,0.03490914776921272
1788813490.3698545,0.5337125658988953,0.0,0.0,0.0,0.0,0.04822530597448349
1788813490.4196186,0.5337125658988953,0.0,0.0,0.0,0.0,0.04822530597448349
1788813490.4697526,0.5399819612503052,0.0,0.0,0.0,0.0,0.06020170450210571
1788813490.5198321,0.5399819612503052,0.0,0.0,0.0,0.0,0.06020170450210571
1788813490.5698974,0.5450435876846313,0.0,0.0,0.0,0.0,0.06916499137878418
1788813490.619825,0.5450435876846313,0.0,0.0,0.0,0.0,0.06916499137878418
1788813490.6697524,0.5464484691619873,0.0,0.0,0.0,0.0,0.07439248263835907
1788813490.719761,0.5464484691619873,0.0,0.0,0.0,0.0,0.07439248263835907
1788813490.7698462,0.545203685760498,0.0,0.0,0.0,0.0,0.07704506814479828
1788813490.8195996,0.545203685760498,0.0,0.0,0.0,0.0,0.07704506814479828
1788813490.8696446,0.5374822020530701,0.0,0.0,0.0,0.0,0.07706333696842194
1788813490.9199388,0.5374822020530701,0.0,0.0,0.0,0.0,0.07706333696842194
1788813490.9697936,0.5317633152008057,0.0,0.0,0.0,0.0,0.06300336122512817
1788813491.0197148,0.5317633152008057,0.0,0.0,0.0,0.0,0.06300336122512817
1788813491.069776,0.5205046534538269,0.0,0.0,0.0,0.0,0.058821581304073334
1788813491.1197755,0.5205046534538269,0.0,0.0,0.0,0.0,0.058821581304073334
1788813491.1700056,0.5094454288482666,0.0,0.0,0.0,0.0,0.05366595834493637
1788813491.2198882,0.5094454288482666,0.0,0.0,0.0,0.0,0.05366595834493637
1788813491.2697303,0.4978099763393402,0.0,0.0,0.0,0.0,0.05112878233194351
1788813491.319767,0.4978099763393402,0.0,0.0,0.0,0.0,0.05112878233194351
1788813491.3697155,0.48541975021362305,0.0,0.0,0.0,0.0,0.05013169348239899
1788813491.419568,0.48541975021362305,0.0,0.0,0.0,0.0,0.05013169348239899
1788813491.4698403,0.4744172990322113,0.0,0.0,0.0,0.0,0.057265106588602066
1788813491.5195885,0.4744172990322113,0.0,0.0,0.0,0.0,0.057265106588602066
1788813491.5695038,0.45956316590309143,0.0,0.0,0.0,0.0,0.061579424887895584
1788813491.6196473,0.45956316590309143,0.0,0.0,0.0,0.0,0.061579424887895584
1788813491.669737,0.4418535530567169,0.0,0.0,0.0,0.0,0.07128039002418518
1788813491.7198098,0.4418535530567169,0.0,0.0,0.0,0.0,0.07128039002418518
1788813491.76953,0.42399707436561584,0.0,0.0,0.0,0.0,0.07542986422777176
1788813491.8197155,0.42399707436561584,0.0,0.0,0.0,0.0,0.07542986422777176
1788813491.8696244,0.4047189950942993,0.0,0.0,0.0,0.0,0.07730243355035782
1788813491.9195807,0.4047189950942993,0.0,0.0,0.0,0.0,0.07730243355035782
1788813491.9697704,0.3970933258533478,0.0,0.0,0.0,0.0,0.12738726288080215
1788813492.019744,0.3970933258533478,0.0,0.0,0.0,0.0,0.1773361936211586
1788813492.0698092,0.39174458384513855,0.0,0.0,0.0,0.0,0.2273409143090248
1788813492.1200116,0.39174458384513855,0.0,0.0,0.0,0.0,0.252327024936676
1788813492.1697097,0.3860023617744446,0.0,0.0,0.0,0.0,0.29393962025642395
1788813492.2198687,0.3860023617744446,0.0,0.0,0.0,0.0,0.29393962025642395
1788813492.2700207,0.3759373128414154,0.0,0.0,0.0,0.0,0.3144477903842926
1788813492.3199584,0.3759373128414154,0.0,0.0,0.0,0.0,0.3144477903842926
1788813492.369819,0.3647964596748352,0.0,0.0,0.0,0.0,0.31838297843933105
1788813492.4200218,0.3647964596748352,0.0,0.0,0.0,0.0,0.31838297843933105
1788813492.469604,0.34982994198799133,0.0,0.0,0.0,0.0,0.3213774561882019
1788813492.5197835,0.34982994198799133,0.0,0.0,0.0,0.0,0.3213774561882019
1788813492.5697577,0.3317736089229584,0.0,0.0,0.0,0.0,0.32198360562324524
1788813492.6198928,0.3317736089229584,0.0,0.0,0.0,0.0,0.32198360562324524
1788813492.6696875,0.3092711567878723,0.0,0.0,0.0,0.0,0.31785768270492554
1788813492.7197752,0.3092711567878723,0.0,0.0,0.0,0.0,0.31785768270492554
1788813492.769539,0.2849457561969757,0.0,0.0,0.0,0.0,0.31325405836105347
1788813492.8199208,0.2849457561969757,0.0,0.0,0.0,0.0,0.31325405836105347
1788813492.869707,0.2595163583755493,0.0,0.0,0.0,0.0,0.30840447545051575
1788813492.9199796,0.2595163583755493,0.0,0.0,0.0,0.0,0.30840447545051575
1788813492.9696593,0.23687614500522614,0.0,0.0,0.0,0.0,0.30300283432006836
1788813493.0197926,0.23687614500522614,0.0,0.0,0.0,0.0,0.30300283432006836
1788813493.069891,0.21304908394813538,0.0,0.0,0.0,0.0,0.2957524061203003
1788813493.1196604,0.21304908394813538,0.0,0.0,0.0,0.0,0.2957524061203003
1788813493.1698306,0.18928976356983185,0.0,0.0,0.0,0.0,0.2866990268230438
1788813493.2197616,0.18928976356983185,0.0,0.0,0.0,0.0,0.2866990268230438
1788813493.2699265,0.16549864411354065,0.0,0.0,0.0,0.0,0.2763075828552246
1788813493.3199065,0.16549864411354065,0.0,0.0,0.0,0.0,0.2763075828552246
1788813493.3698096,0.14285798370838165,0.0,0.0,0.0,0.0,0.2661900818347931
1788813493.4196846,0.14285798370838165,0.0,0.0,0.0,0.0,0.2661900818347931
1788813493.4694486,0.12155366688966751,0.0,0.0,0.0,0.0,0.2548603117465973
1788813493.5198138,0.12155366688966751,0.0,0.0,0.0,0.0,0.2548603117465973
1788813493.5697408,0.1020374745130539,0.0,0.0,0.0,0.0,0.24282988905906677
1788813493.619888,0.1020374745130539,0.0,0.0,0.0,0.0,0.24282988905906677
1788813493.669547,0.08416943997144699,0.0,0.0,0.0,0.0,0.22977446019649506
1788813493.719669,0.08416943997144699,0.0,0.0,0.0,0.0,0.22977446019649506
1788813493.7697,0.07630938291549683,0.0,0.0,0.0,0.0,0.2196175754070282
1788813493.8199632,0.07630938291549683,0.0,0.0,0.0,0.0,0.2196175754070282
1788813493.8694143,0.07315058261156082,0.0,0.0,0.0,0.0,0.2016037106513977
1788813493.9195669,0.07315058261156082,0.0,0.0,0.0,0.0,0.2016037106513977
1788813493.9696236,0.07267105579376221,0.0,0.0,0.0,0.0,0.18378055095672607
1788813494.019757,0.07267105579376221,0.0,0.0,0.0,0.0,0.18378055095672607
1788813494.069973,0.07302577048540115,0.0,0.0,0.0,0.0,0.17115838825702667
1788813494.1199331,0.07302577048540115,0.0,0.0,0.0,0.0,0.17115838825702667
1788813494.1697114,0.07369983941316605,0.0,0.0,0.0,0.0,0.16553644835948944
1788813494.2199776,0.07369983941316605,0.0,0.0,0.0,0.0,0.16553644835948944
1788813494.2695682,0.074165940284729,0.0,0.0,0.0,0.0,0.16817688941955566
1788813494.3199494,0.074165940284729,0.0,0.0,0.0,0.0,0.16817688941955566
1788813494.369669,0.0743056908249855,0.0,0.0,0.0,0.0,0.180905282497406
1788813494.419744,0.0743056908249855,0.0,0.0,0.0,0.0,0.180905282497406
1788813494.4696596,0.0,0.0,0.0,0.0,0.0,0.031335294246673584
1788813494.52001,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.5696082,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.619977,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.669845,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.7197554,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.7701576,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.8197896,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.869712,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.9198477,0.0,0.0,0.0,0.0,0.0,0.0
1788813494.9697526,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.0198371,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.069847,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.1197035,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.1695652,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.2196622,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.269775,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.3195605,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.3697348,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.4197948,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.4698603,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.5198085,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.5700965,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.6197646,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.6698477,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.7198868,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.7697203,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.8196688,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.870062,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.9198408,0.0,0.0,0.0,0.0,0.0,0.0
1788813495.9697278,0.0,0.0,0.0,0.0,0.0,0.0
1788813496.0201037,0.0,0.0,0.0,0.0,0.0,0.0
1788813496.069825,0.0,0.0,0.0,0.0,0.0,0.0
1788813496.1196256,0.0,0.0,0.0,0.0,0.0,0.0
