frame,plan_index,point_index,stamp,x,y,yaw
map,77,4,1788732251.9825785,6.495264823388398,2.160195672293268,0.0
map,77,5,1788732251.9825785,6.4994,2.1194,0.8483
map,78,0,1788732253.0123625,6.44526482264334,2.210195673038326,0.0
map,78,1,1788732253.0123625,6.44526482264334,2.160195672293268,0.0
map,78,2,1788732253.0123625,6.4994,2.1194,0.8483
map,79,0,1788732254.042675,6.395264821898282,2.210195673038326,0.0
map,79,1,1788732254.042675,6.427587515251021,2.1778729796855867,0.0
map,79,2,1788732254.042675,6.44526482264334,2.160195672293268,0.0
map,79,3,1788732254.042675,6.4994,2.1194,0.8483
map,80,0,1788732255.062037,6.395264821898282,2.210195673038326,0.0
map,80,1,1788732255.062037,6.427587515251021,2.1778729796855867,0.0
map,80,2,1788732255.062037,6.44526482264334,2.160195672293268,0.0
map,80,3,1788732255.062037,6.4994,2.1194,0.8483
map,81,0,1788732256.092558,6.395264821898282,2.160195672293268,0.0
map,81,1,1788732256.092558,6.44526482264334,2.160195672293268,0.0
map,81,2,1788732256.092558,6.4994,2.1194,0.8483
map,82,0,1788732257.1222038,6.395264821898282,2.160195672293268,0.0
map,82,1,1788732257.1222038,6.44526482264334,2.160195672293268,0.0
map,82,2,1788732257.1222038,6.4994,2.1194,0.8483
map,83,0,1788732258.1520214,6.395264821898282,2.160195672293268,0.0
map,83,1,1788732258.1520214,6.44526482264334,2.160195672293268,0.0
map,83,2,1788732258.1520214,6.4994,2.1194,0.8483
map,84,0,1788732259.1824718,6.395264821898282,2.160195672293268,0.0
map,84,1,1788732259.1824718,6.44526482264334,2.160195672293268,0.0
map,84,2,1788732259.1824718,6.4994,2.1194,0.8483
map,85,0,1788732260.2127967,6.395264821898282,2.160195672293268,0.0
map,85,1,1788732260.2127967,6.44526482264334,2.160195672293268,0.0
map,85,2,1788732260.2127967,6.4994,2.1194,0.8483
map,86,0,1788732261.23195,6.395264821898282,2.160195672293268,0.0
map,86,1,1788732261.23195,6.44526482264334,2.160195672293268,0.0
map,86,2,1788732261.23195,6.4994,2.1194,0.8483
map,87,0,1788732262.2516274,6.395264821898282,2.160195672293268,0.0
map,87,1,1788732262.2516274,6.44526482264334,2.160195672293268,0.0
map,87,2,1788732262.2516274,6.4994,2.1194,0.8483
map,88,0,1788732263.2825158,6.395264821898282,2.160195672293268,0.0
map,88,1,1788732263.2825158,6.44526482264334,2.160195672293268,0.0
map,88,2,1788732263.2825158,6.4994,2.1194,0.8483
map,89,0,1788732264.6232576,6.395264821898282,2.160195672293268,0.0
map,89,1,1788732264.6232576,6.44526482264334,2.160195672293268,0.0
map,89,2,1788732264.6232576,6.4994,2.1194,0.8483
map,90,0,1788732265.6528563,6.395264821898282,2.160195672293268,0.0
map,90,1,1788732265.6528563,6.44526482264334,2.160195672293268,0.0
map,90,2,1788732265.6528563,6.4994,2.1194,0.8483
map,91,0,1788732266.6838436,6.395264821898282,2.160195672293268,0.0
map,91,1,1788732266.6838436,6.44526482264334,2.160195672293268,0.0
map,91,2,1788732266.6838436,6.4994,2.1194,0.8483
map,92,0,1788732267.7129402,6.395264821898282,2.160195672293268,0.0
map,92,1,1788732267.7129402,6.44526482264334,2.160195672293268,0.0
map,92,2,1788732267.7129402,6.4994,2.1194,0.8483
map,93,0,1788732268.7331107,6.395264821898282,2.210195673038326,0.0
map,93,1,1788732268.7331107,6.427587515251021,2.1778729796855867,0.0
map,93,2,1788732268.7331107,6.44526482264334,2.160195672293268,0.0
map,93,3,1788732268.7331107,6.4994,2.1194,0.8483
map,94,0,1788732269.764085,6.395264821898282,2.210195673038326,0.0
map,94,1,1788732269.764085,6.427587515251021,2.1778729796855867,0.0
map,94,2,1788732269.764085,6.44526482264334,2.160195672293268,0.0
map,94,3,1788732269.764085,6.4994,2.1194,0.8483
map,95,0,1788732270.783812,6.395264821898282,2.210195673038326,0.0
map,95,1,1788732270.783812,6.427587515251021,2.1778729796855867,0.0
map,95,2,1788732270.783812,6.44526482264334,2.160195672293268,0.0
map,95,3,1788732270.783812,6.4994,2.1194,0.8483
map,96,0,1788732271.8743048,6.395264821898282,2.210195673038326,0.0
map,96,1,1788732271.8743048,6.367940907916905,2.1989240053898964,0.0
map,96,2,1788732271.8743048,6.348803334389546,2.2150082951803522,0.0
map,96,3,1788732271.8743048,6.328666310163699,2.2298245795808196,0.0
map,96,4,1788732271.8743048,6.3082256360309845,2.2442166696390284,0.0
map,96,5,1788732271.8743048,6.287611011700365,2.2583615673107413,0.0
map,96,6,1788732271.8743048,6.2675212897213175,2.273240412747297,0.0
map,96,7,1788732271.8743048,6.2472301517236435,2.2878445999766353,0.0
map,96,8,1788732271.8743048,6.226922229057751,2.3024258990220385,0.0
map,96,9,1788732271.8743048,6.206834032957632,2.3173062703375233,0.0
map,96,10,1788732271.8743048,6.186657335879632,2.332069148975476,0.0
map,96,11,1788732271.8743048,6.166465380012342,2.346809139429494,0.0
map,96,12,1788732271.8743048,6.146361925122934,2.361671200197831,0.0
map,96,13,1788732271.8743048,6.126247789081022,2.376516476297949,0.0
map,96,14,1788732271.8743048,6.106107713097318,2.3913297089405585,0.0
map,96,15,1788732271.8743048,6.085952378324324,2.406118527520304,0.0
map,96,16,1788732271.8743048,6.065864182224205,2.421000424714718,0.0
map,96,17,1788732271.8743048,6.0457469944244355,2.435844174935907,0.0
map,96,18,1788732271.8743048,6.025631332503595,2.450687925157096,0.0
map,96,19,1788732271.8743048,6.005556869313837,2.4655881328986577,0.0
map,96,20,1788732271.8743048,5.985468673213719,2.4804700300930715,0.0
map,96,21,1788732271.8743048,5.965374373597884,2.4953442978928404,0.0
map,96,22,1788732271.8743048,5.945264815192759,2.5101956775086744,0.0
map,96,23,1788732271.8743048,5.9075,2.537,0.9668000000000001
map,97,0,1788732272.9043818,6.395264821898282,2.160195672293268,0.0
map,97,1,1788732272.9043818,6.368767934296416,2.1594022152501946,0.0
map,97,2,1788732272.9043818,6.3507518817818625,2.176736199883491,0.0
map,97,3,1788732272.9043818,6.331367115868007,2.1925214174038654,0.0
map,97,4,1788732272.9043818,6.311764149267306,2.208036554353809,0.0
map,97,5,1788732272.9043818,6.292594532282438,2.224084223049969,0.0
map,97,6,1788732272.9043818,6.273292163830748,2.2399716744585856,0.0
map,97,7,1788732272.9043818,6.253849414517591,2.2556882274271555,0.0
map,97,8,1788732272.9043818,6.2346691163802195,2.2717221632129547,0.0
map,97,9,1788732272.9043818,6.215385058475677,2.287632502805506,0.0
map,97,10,1788732272.9043818,6.195994189046106,2.3034131426890934,0.0
map,97,11,1788732272.9043818,6.176786425088013,2.319413509138455,0.0
map,97,12,1788732272.9043818,6.157494737788825,2.3353146934574323,0.0
map,97,13,1788732272.9043818,6.1381572741217685,2.351159420256037,0.0
map,97,14,1788732272.9043818,6.118920518464025,2.36712774324789,0.0
map,97,15,1788732272.9043818,6.099615098254477,2.3830106170197194,0.0
map,97,16,1788732272.9043818,6.080305100408141,2.398888913154762,0.0
map,97,17,1788732272.9043818,6.061046982445392,2.414831296204822,0.0
map,97,18,1788732272.9043818,6.041743088114773,2.4307156958555804,0.0
map,97,19,1788732272.9043818,6.022445297299869,2.446609250779913,0.0
map,97,20,1788732272.9043818,6.003165817032114,2.46252569388818,0.0
map,97,21,1788732272.9043818,5.983871077975069,2.4784223005703705,0.0
map,97,22,1788732272.9043818,5.9645763389180235,2.494318907252561,0.0
map,97,23,1788732272.9043818,5.945264815192759,2.5101956775086744,0.0
map,97,24,1788732272.9043818,5.9075,2.537,0.9668000000000001
