stamp,vx,vy,vz,wx,wy,wz
1788732191.2192364,0.08629849553108215,0.0,0.0,0.0,0.0,0.480413556098938
1788732191.2688873,0.08234880864620209,0.0,0.0,0.0,0.0,0.47404745221138
1788732191.3187392,0.08234880864620209,0.0,0.0,0.0,0.0,0.47404745221138
1788732191.369012,0.07851412892341614,0.0,0.0,0.0,0.0,0.466345876455307
1788732191.4188993,0.07851412892341614,0.0,0.0,0.0,0.0,0.466345876455307
1788732191.4689841,0.06827916949987411,0.0,0.0,0.0,0.0,0.4622885584831238
1788732191.518805,0.06827916949987411,0.0,0.0,0.0,0.0,0.4622885584831238
1788732191.5688493,0.06146272271871567,0.0,0.0,0.0,0.0,0.45681846141815186
1788732191.6188867,0.06146272271871567,0.0,0.0,0.0,0.0,0.45681846141815186
1788732191.6689699,0.057774871587753296,0.0,0.0,0.0,0.0,0.441377192735672
1788732191.7189708,0.057774871587753296,0.0,0.0,0.0,0.0,0.441377192735672
1788732191.768894,0.05382596701383591,0.0,0.0,0.0,0.0,0.4237092435359955
1788732191.8190615,0.05382596701383591,0.0,0.0,0.0,0.0,0.4237092435359955
1788732191.868964,0.04707565903663635,0.0,0.0,0.0,0.0,0.40521952509880066
1788732191.9192455,0.04707565903663635,0.0,0.0,0.0,0.0,0.40521952509880066
1788732191.9690135,0.04079439491033554,0.0,0.0,0.0,0.0,0.38420191407203674
1788732192.0191152,0.04079439491033554,0.0,0.0,0.0,0.0,0.38420191407203674
1788732192.0687997,0.03597787022590637,0.0,0.0,0.0,0.0,0.3643816113471985
1788732192.1188154,0.03597787022590637,0.0,0.0,0.0,0.0,0.3643816113471985
1788732192.169039,0.03065028041601181,0.0,0.0,0.0,0.0,0.34218764305114746
1788732192.2189853,0.03065028041601181,0.0,0.0,0.0,0.0,0.34218764305114746
1788732192.2687852,0.02493547834455967,0.0,0.0,0.0,0.0,0.31687402725219727
1788732192.3187547,0.02493547834455967,0.0,0.0,0.0,0.0,0.31687402725219727
1788732192.3689172,0.018928464502096176,0.0,0.0,0.0,0.0,0.2933920621871948
1788732192.4188883,0.018928464502096176,0.0,0.0,0.0,0.0,0.2933920621871948
1788732192.4687593,0.010749446228146553,0.0,0.0,0.0,0.0,0.26795706152915955
1788732192.5190346,0.010749446228146553,0.0,0.0,0.0,0.0,0.26795706152915955
1788732192.568949,0.004488134756684303,0.0,0.0,0.0,0.0,0.24323007464408875
1788732192.6189818,0.004488134756684303,0.0,0.0,0.0,0.0,0.24323007464408875
1788732192.6688874,-0.0005463575944304466,0.0,0.0,0.0,0.0,0.2182084321975708
1788732192.7190707,-0.0005463575944304466,0.0,0.0,0.0,0.0,0.2182084321975708
1788732192.7690065,-0.005079356487840414,0.0,0.0,0.0,0.0,0.19269663095474243
1788732192.8188214,-0.005079356487840414,0.0,0.0,0.0,0.0,0.19269663095474243
1788732192.8689587,-0.009760702028870583,0.0,0.0,0.0,0.0,0.16865302622318268
1788732192.9189582,-0.009760702028870583,0.0,0.0,0.0,0.0,0.16865302622318268
1788732192.9690483,-0.013675933703780174,0.0,0.0,0.0,0.0,0.14627383649349213
1788732193.0189395,-0.013675933703780174,0.0,0.0,0.0,0.0,0.14627383649349213
1788732193.068812,-0.017295386642217636,0.0,0.0,0.0,0.0,0.12439031898975372
1788732193.1191144,-0.017295386642217636,0.0,0.0,0.0,0.0,0.12439031898975372
1788732193.1691,-0.02039949968457222,0.0,0.0,0.0,0.0,0.10219905525445938
1788732193.21901,-0.02039949968457222,0.0,0.0,0.0,0.0,0.10219905525445938
1788732193.2691023,-0.022779012098908424,0.0,0.0,0.0,0.0,0.08201561868190765
1788732193.31908,-0.022779012098908424,0.0,0.0,0.0,0.0,0.08201561868190765
1788732193.369026,-0.025445757433772087,0.0,0.0,0.0,0.0,0.0642394870519638
1788732193.4188461,-0.025445757433772087,0.0,0.0,0.0,0.0,0.0642394870519638
1788732193.4688363,-0.02850884199142456,0.0,0.0,0.0,0.0,0.05274152755737305
1788732193.5189779,-0.02850884199142456,0.0,0.0,0.0,0.0,0.05274152755737305
1788732193.5688343,-0.030431315302848816,0.0,0.0,0.0,0.0,0.04002312570810318
1788732193.6191835,-0.030431315302848816,0.0,0.0,0.0,0.0,0.04002312570810318
1788732193.6687987,-0.03320721164345741,0.0,0.0,0.0,0.0,0.02142014354467392
1788732193.71914,-0.03320721164345741,0.0,0.0,0.0,0.0,0.02142014354467392
1788732193.7689178,-0.03467465937137604,0.0,0.0,0.0,0.0,0.010805975645780563
1788732193.819249,-0.03467465937137604,0.0,0.0,0.0,0.0,0.010805975645780563
1788732193.869109,-0.03600749745965004,0.0,0.0,0.0,0.0,0.004078262019902468
1788732193.9189186,-0.03600749745965004,0.0,0.0,0.0,0.0,0.004078262019902468
1788732193.96889,-0.036693502217531204,0.0,0.0,0.0,0.0,0.0008489922620356083
1788732194.018904,-0.036693502217531204,0.0,0.0,0.0,0.0,0.0008489922620356083
1788732194.0689833,-0.035649046301841736,0.0,0.0,0.0,0.0,0.0002708444371819496
1788732194.1188297,-0.035649046301841736,0.0,0.0,0.0,0.0,0.0002708444371819496
1788732194.1689239,-0.03504530340433121,0.0,0.0,0.0,0.0,0.0004703914746642113
1788732194.218894,-0.03504530340433121,0.0,0.0,0.0,0.0,0.0004703914746642113
1788732194.269046,-0.03470267355442047,0.0,0.0,0.0,0.0,0.0008858074434101582
1788732194.3188436,-0.03470267355442047,0.0,0.0,0.0,0.0,0.0008858074434101582
1788732194.3688107,-0.03267332538962364,0.0,0.0,0.0,0.0,0.0006733951158821583
1788732194.419177,-0.03267332538962364,0.0,0.0,0.0,0.0,0.0006733951158821583
1788732194.4690828,-0.02976239286363125,0.0,0.0,0.0,0.0,0.00011867005378007889
1788732194.5192256,-0.02976239286363125,0.0,0.0,0.0,0.0,0.00011867005378007889
1788732194.569042,-0.026582593098282814,0.0,0.0,0.0,0.0,-0.0004759756848216057
1788732194.619141,-0.026582593098282814,0.0,0.0,0.0,0.0,-0.0004759756848216057
1788732194.6691022,-0.023756109178066254,0.0,0.0,0.0,0.0,-0.0008148853667080402
1788732194.7191648,-0.023756109178066254,0.0,0.0,0.0,0.0,-0.0008148853667080402
1788732194.7688699,-0.021324053406715393,0.0,0.0,0.0,0.0,-0.0014985960442572832
1788732194.8191073,-0.021324053406715393,0.0,0.0,0.0,0.0,-0.0014985960442572832
1788732194.869069,-0.01885960064828396,0.0,0.0,0.0,0.0,-0.0021653196308761835
1788732194.9190903,-0.01885960064828396,0.0,0.0,0.0,0.0,-0.0021653196308761835
1788732194.9689746,-0.016264252364635468,0.0,0.0,0.0,0.0,-0.0025842245668172836
1788732195.0191064,-0.016264252364635468,0.0,0.0,0.0,0.0,-0.0025842245668172836
1788732195.0689473,-0.013955265283584595,0.0,0.0,0.0,0.0,-0.003195913042873144
1788732195.119138,-0.013955265283584595,0.0,0.0,0.0,0.0,-0.003195913042873144
1788732195.1690178,-0.012033817358314991,0.0,0.0,0.0,0.0,-0.003643146250396967
1788732195.219034,-0.012033817358314991,0.0,0.0,0.0,0.0,-0.003643146250396967
1788732195.2689447,-0.010430661030113697,0.0,0.0,0.0,0.0,-0.003809010609984398
1788732195.3189907,-0.010430661030113697,0.0,0.0,0.0,0.0,-0.003809010609984398
1788732195.3690891,-0.008937777020037174,0.0,0.0,0.0,0.0,-0.003954710438847542
1788732195.4193287,-0.008937777020037174,0.0,0.0,0.0,0.0,-0.003954710438847542
1788732195.46893,-0.010989109054207802,0.0,0.0,0.0,0.0,-0.003741013817489147
1788732195.5191782,-0.010989109054207802,0.0,0.0,0.0,0.0,-0.003741013817489147
1788732195.5688632,-0.011212361045181751,0.0,0.0,0.0,0.0,-0.0042340815998613834
1788732195.6190336,-0.011212361045181751,0.0,0.0,0.0,0.0,-0.0042340815998613834
1788732195.669076,-0.010894887149333954,0.0,0.0,0.0,0.0,-0.004469807259738445
1788732195.7192879,-0.010894887149333954,0.0,0.0,0.0,0.0,-0.004469807259738445
1788732195.7690547,-0.01016658078879118,0.0,0.0,0.0,0.0,-0.004808790981769562
1788732195.8190796,-0.01016658078879118,0.0,0.0,0.0,0.0,-0.004808790981769562
1788732195.8689642,-0.009589100256562233,0.0,0.0,0.0,0.0,-0.00519825704395771
1788732195.9190004,-0.009589100256562233,0.0,0.0,0.0,0.0,-0.00519825704395771
1788732195.9689648,-0.009066149592399597,0.0,0.0,0.0,0.0,-0.0055262185633182526
1788732196.0189579,-0.009066149592399597,0.0,0.0,0.0,0.0,-0.0055262185633182526
1788732196.06895,-0.008648131974041462,0.0,0.0,0.0,0.0,-0.005890995264053345
1788732196.1188028,-0.008648131974041462,0.0,0.0,0.0,0.0,-0.005890995264053345
1788732196.168823,-0.008091729134321213,0.0,0.0,0.0,0.0,-0.006032274104654789
1788732196.2190201,-0.008091729134321213,0.0,0.0,0.0,0.0,-0.006032274104654789
1788732196.2689435,-0.007568571716547012,0.0,0.0,0.0,0.0,-0.00616977596655488
1788732196.3188927,-0.007568571716547012,0.0,0.0,0.0,0.0,-0.00616977596655488
1788732196.3689086,-0.0070183235220611095,0.0,0.0,0.0,0.0,-0.00625325134024024
1788732196.4192002,-0.0070183235220611095,0.0,0.0,0.0,0.0,-0.00625325134024024
1788732196.469056,-0.006696884520351887,0.0,0.0,0.0,0.0,-0.005557583644986153
1788732196.5191963,-0.006696884520351887,0.0,0.0,0.0,0.0,-0.005557583644986153
1788732196.5689511,-0.006073991768062115,0.0,0.0,0.0,0.0,-0.005557822063565254
1788732196.6193085,-0.006073991768062115,0.0,0.0,0.0,0.0,-0.005557822063565254
1788732196.6691425,-0.004648131318390369,0.0,0.0,0.0,0.0,-0.004386887885630131
1788732196.7190135,-0.004648131318390369,0.0,0.0,0.0,0.0,-0.004386887885630131
1788732196.7689476,-0.0034664839040488005,0.0,0.0,0.0,0.0,-0.0038902461528778076
1788732196.819071,-0.0034664839040488005,0.0,0.0,0.0,0.0,-0.0038902461528778076
1788732196.8689735,-0.0033417169470340014,0.0,0.0,0.0,0.0,-0.003912401385605335
1788732196.9191132,-0.0033417169470340014,0.0,0.0,0.0,0.0,-0.003912401385605335
1788732196.969075,-0.003134829690679908,0.0,0.0,0.0,0.0,-0.0040682535618543625
1788732197.0189073,-0.003134829690679908,0.0,0.0,0.0,0.0,-0.0040682535618543625
1788732197.0689442,-0.001962714595720172,0.0,0.0,0.0,0.0,-0.003574029076844454
1788732197.1190155,-0.001962714595720172,0.0,0.0,0.0,0.0,-0.003574029076844454
1788732197.1691566,-0.0012096253922209144,0.0,0.0,0.0,0.0,-0.0031139019411057234
1788732197.2189043,-0.0012096253922209144,0.0,0.0,0.0,0.0,-0.0031139019411057234
1788732197.2691722,-0.0009511773241683841,0.0,0.0,0.0,0.0,-0.0028872976545244455
1788732197.319064,-0.0009511773241683841,0.0,0.0,0.0,0.0,-0.0028872976545244455
1788732197.3689554,-0.0007981685921549797,0.0,0.0,0.0,0.0,-0.0011811184231191874
1788732197.4190247,-0.0007981685921549797,0.0,0.0,0.0,0.0,-0.0011811184231191874
1788732197.4692311,-0.0015755904605612159,0.0,0.0,0.0,0.0,-0.001985243521630764
1788732197.5194454,-0.0015755904605612159,0.0,0.0,0.0,0.0,-0.001985243521630764
1788732197.5691283,-0.0020348699763417244,0.0,0.0,0.0,0.0,-0.002707329811528325
1788732197.6193573,-0.0020348699763417244,0.0,0.0,0.0,0.0,-0.002707329811528325
1788732197.669248,-0.00254711857996881,0.0,0.0,0.0,0.0,-0.0034835441038012505
1788732197.7189972,-0.00254711857996881,0.0,0.0,0.0,0.0,-0.0034835441038012505
1788732197.7688675,-0.0024886340834200382,0.0,0.0,0.0,0.0,-0.004086858592927456
1788732197.819326,-0.0024886340834200382,0.0,0.0,0.0,0.0,-0.004086858592927456
1788732197.8688915,-0.00146913540083915,0.0,0.0,0.0,0.0,-0.0032342057675123215
1788732197.9190922,-0.00146913540083915,0.0,0.0,0.0,0.0,-0.0032342057675123215
1788732197.9690878,-0.0007887966930866241,0.0,0.0,0.0,0.0,-0.0031273814383894205
1788732198.0191894,-0.0007887966930866241,0.0,0.0,0.0,0.0,-0.0031273814383894205
1788732198.069064,-0.0011417865753173828,0.0,0.0,0.0,0.0,-0.0032983424607664347
1788732198.1188133,-0.0011417865753173828,0.0,0.0,0.0,0.0,-0.0032983424607664347
1788732198.1688743,-0.001436511636711657,0.0,0.0,0.0,0.0,-0.003891593776643276
1788732198.2188544,-0.001436511636711657,0.0,0.0,0.0,0.0,-0.003891593776643276
1788732198.268862,-0.0017605783650651574,0.0,0.0,0.0,0.0,-0.004549271892756224
1788732198.3188431,-0.0017605783650651574,0.0,0.0,0.0,0.0,-0.004549271892756224
1788732198.3691251,-0.0019344356842339039,0.0,0.0,0.0,0.0,-0.005729793570935726
1788732198.419159,-0.0019344356842339039,0.0,0.0,0.0,0.0,-0.005729793570935726
1788732198.4687617,-0.0021444172598421574,0.0,0.0,0.0,0.0,-0.005592779256403446
1788732198.519178,-0.0021444172598421574,0.0,0.0,0.0,0.0,-0.005592779256403446
1788732198.5692322,-0.0023409402929246426,0.0,0.0,0.0,0.0,-0.005535868927836418
1788732198.619081,-0.0023409402929246426,0.0,0.0,0.0,0.0,-0.005535868927836418
1788732198.6690056,-0.0025140654761344194,0.0,0.0,0.0,0.0,-0.005392816383391619
1788732198.7189631,-0.0025140654761344194,0.0,0.0,0.0,0.0,-0.005392816383391619
1788732198.7692192,-0.0026411651633679867,0.0,0.0,0.0,0.0,-0.005414875689893961
1788732198.8192997,-0.0026411651633679867,0.0,0.0,0.0,0.0,-0.005414875689893961
1788732198.8688047,-0.0027296917978674173,0.0,0.0,0.0,0.0,-0.005438756197690964
1788732198.919039,-0.0027296917978674173,0.0,0.0,0.0,0.0,-0.005438756197690964
1788732198.9690504,-0.002779879607260227,0.0,0.0,0.0,0.0,-0.00548304058611393
1788732199.0187137,-0.002779879607260227,0.0,0.0,0.0,0.0,-0.00548304058611393
1788732199.0688248,-0.00062990200240165,0.0,0.0,0.0,0.0,-0.006327932234853506
1788732199.1188223,-0.00062990200240165,0.0,0.0,0.0,0.0,-0.006327932234853506
1788732199.1690173,0.0,0.0,0.0,0.0,0.0,0.0
1788732199.2190309,0.0,0.0,0.0,0.0,0.0,0.0
1788732199.26891,0.0,0.0,0.0,0.0,0.0,0.0
1788732199.3186662,0.0,0.0,0.0,0.0,0.0,0.0
1788732199.368772,0.002163815777748823,0.0,0.0,0.0,0.0,0.0047387671656906605
1788732199.4189632,0.002163815777748823,0.0,0.0,0.0,0.0,0.0047387671656906605
1788732199.4689338,0.003602691926062107,0.0,0.0,0.0,0.0,0.007213197648525238
1788732199.5188785,0.003602691926062107,0.0,0.0,0.0,0.0,0.007213197648525238
1788732199.5686698,0.004098027013242245,0.0,0.0,0.0,0.0,0.008999821729958057
1788732199.618843,0.004098027013242245,0.0,0.0,0.0,0.0,0.008999821729958057
1788732199.6688232,0.0021436782553792,0.0,0.0,0.0,0.0,0.009902795776724815
1788732199.7189045,0.0021436782553792,0.0,0.0,0.0,0.0,0.009902795776724815
1788732199.7687387,0.00043750321492552757,0.0,0.0,0.0,0.0,0.009758833795785904
1788732199.818791,0.00043750321492552757,0.0,0.0,0.0,0.0,0.009758833795785904
1788732199.8689425,-0.002446165308356285,0.0,0.0,0.0,0.0,0.00897197611629963
1788732199.9190438,-0.002446165308356285,0.0,0.0,0.0,0.0,0.00897197611629963
1788732199.9692016,-0.004274971317499876,0.0,0.0,0.0,0.0,0.007975570857524872
1788732200.0193188,-0.004274971317499876,0.0,0.0,0.0,0.0,0.007975570857524872
1788732200.0690994,-0.005165508016943932,0.0,0.0,0.0,0.0,0.008505696430802345
1788732200.119208,-0.005165508016943932,0.0,0.0,0.0,0.0,0.008505696430802345
1788732200.1691105,-0.005512964446097612,0.0,0.0,0.0,0.0,0.008463987149298191
1788732200.2193077,-0.005512964446097612,0.0,0.0,0.0,0.0,0.008463987149298191
1788732200.2691708,-0.00628764508292079,0.0,0.0,0.0,0.0,0.008531525731086731
1788732200.3190558,-0.00628764508292079,0.0,0.0,0.0,0.0,0.008531525731086731
1788732200.3689523,-0.006802203133702278,0.0,0.0,0.0,0.0,0.008850738406181335
1788732200.4191716,-0.006802203133702278,0.0,0.0,0.0,0.0,0.008850738406181335
1788732200.4692698,-0.00689105037599802,0.0,0.0,0.0,0.0,0.008918137289583683
1788732200.5189056,-0.00689105037599802,0.0,0.0,0.0,0.0,0.008918137289583683
1788732200.5686986,-0.006928199902176857,0.0,0.0,0.0,0.0,0.008844349533319473
1788732200.618865,-0.006928199902176857,0.0,0.0,0.0,0.0,0.008844349533319473
1788732200.668999,-0.006891913246363401,0.0,0.0,0.0,0.0,0.00865295808762312
1788732200.7190864,-0.006891913246363401,0.0,0.0,0.0,0.0,0.00865295808762312
1788732200.7690048,-0.006928096991032362,0.0,0.0,0.0,0.0,0.008130654692649841
1788732200.819174,-0.006928096991032362,0.0,0.0,0.0,0.0,0.008130654692649841
1788732200.868921,-0.007242153398692608,0.0,0.0,0.0,0.0,0.007839548401534557
1788732200.9188554,-0.007242153398692608,0.0,0.0,0.0,0.0,0.007839548401534557
1788732200.968861,-0.007441485300660133,0.0,0.0,0.0,0.0,0.007302997168153524
1788732201.0190823,-0.007441485300660133,0.0,0.0,0.0,0.0,0.007302997168153524
1788732201.068866,-0.0075910333544015884,0.0,0.0,0.0,0.0,0.006976775825023651
1788732201.1189008,-0.0075910333544015884,0.0,0.0,0.0,0.0,0.006976775825023651
1788732201.1689901,-0.007677734363824129,0.0,0.0,0.0,0.0,0.007117643021047115
1788732201.2189567,-0.007677734363824129,0.0,0.0,0.0,0.0,0.007117643021047115
1788732201.2689095,-0.007643822580575943,0.0,0.0,0.0,0.0,0.007500778883695602
1788732201.3187935,-0.007643822580575943,0.0,0.0,0.0,0.0,0.007500778883695602
1788732201.3690035,-0.0076940711587667465,0.0,0.0,0.0,0.0,0.007059681229293346
1788732201.418953,-0.0076940711587667465,0.0,0.0,0.0,0.0,0.007059681229293346
1788732201.4689581,-0.007645032834261656,0.0,0.0,0.0,0.0,0.0065915873274207115
1788732201.5189722,-0.007645032834261656,0.0,0.0,0.0,0.0,0.0065915873274207115
1788732201.5689034,-0.007152075879275799,0.0,0.0,0.0,0.0,0.005494481883943081
1788732201.6192367,-0.007152075879275799,0.0,0.0,0.0,0.0,0.005494481883943081
1788732201.6687872,-0.006920496001839638,0.0,0.0,0.0,0.0,0.004822160117328167
1788732201.7190478,-0.006920496001839638,0.0,0.0,0.0,0.0,0.004822160117328167
1788732201.7692556,-0.0066998968832194805,0.0,0.0,0.0,0.0,0.004264793358743191
1788732201.8191166,-0.0066998968832194805,0.0,0.0,0.0,0.0,0.004264793358743191
1788732201.8693306,-0.006354553624987602,0.0,0.0,0.0,0.0,0.0034943772479891777
1788732201.9190316,-0.006354553624987602,0.0,0.0,0.0,0.0,0.0034943772479891777
1788732201.9690778,-0.005919328425079584,0.0,0.0,0.0,0.0,0.0026682510506361723
1788732202.0188677,-0.005919328425079584,0.0,0.0,0.0,0.0,0.0026682510506361723
1788732202.0687892,-0.005757757928222418,0.0,0.0,0.0,0.0,0.0015197859611362219
1788732202.1188767,-0.005757757928222418,0.0,0.0,0.0,0.0,0.0015197859611362219
1788732202.1689987,-0.00552554102614522,0.0,0.0,0.0,0.0,0.0009924755431711674
1788732202.2190309,-0.00552554102614522,0.0,0.0,0.0,0.0,0.0009924755431711674
1788732202.268708,-0.0052770525217056274,0.0,0.0,0.0,0.0,0.0009505441412329674
1788732202.3192172,-0.0052770525217056274,0.0,0.0,0.0,0.0,0.0009505441412329674
1788732202.368982,-0.00494534382596612,0.0,0.0,0.0,0.0,0.00020506512373685837
1788732202.4191935,-0.00494534382596612,0.0,0.0,0.0,0.0,0.00020506512373685837
1788732202.46886,-0.00467188423499465,0.0,0.0,0.0,0.0,-0.0002410481683909893
1788732202.5188758,-0.00467188423499465,0.0,0.0,0.0,0.0,-0.0002410481683909893
1788732202.5688272,-0.004485085140913725,0.0,0.0,0.0,0.0,-0.000643088249489665
1788732202.6189332,-0.004485085140913725,0.0,0.0,0.0,0.0,-0.000643088249489665
1788732202.6688592,-0.004347457550466061,0.0,0.0,0.0,0.0,-0.0008937641978263855
1788732202.719048,-0.004347457550466061,0.0,0.0,0.0,0.0,-0.0008937641978263855
1788732202.7688408,-0.0042997789569199085,0.0,0.0,0.0,0.0,-0.0010905845556408167
1788732202.8191395,-0.0042997789569199085,0.0,0.0,0.0,0.0,-0.0010905845556408167
1788732202.86926,-0.00418669730424881,0.0,0.0,0.0,0.0,-0.0011843026150017977
1788732202.9190123,-0.00418669730424881,0.0,0.0,0.0,0.0,-0.0011843026150017977
1788732202.9687386,-0.004111950285732746,0.0,0.0,0.0,0.0,-0.0012564826756715775
1788732203.0187972,-0.004111950285732746,0.0,0.0,0.0,0.0,-0.0012564826756715775
1788732203.0686982,-0.0015625916421413422,0.0,0.0,0.0,0.0,8.509424515068531e-05
1788732203.1188028,-0.0015625916421413422,0.0,0.0,0.0,0.0,8.509424515068531e-05
1788732203.1688645,5.331699503585696e-05,0.0,0.0,0.0,0.0,0.0005788770504295826
1788732203.2191985,5.331699503585696e-05,0.0,0.0,0.0,0.0,0.0005788770504295826
1788732203.2690108,-0.0009753371705301106,0.0,0.0,0.0,0.0,-0.0005899725947529078
1788732203.3189864,-0.0009753371705301106,0.0,0.0,0.0,0.0,-0.0005899725947529078
1788732203.3688848,-0.001729130046442151,0.0,0.0,0.0,0.0,-0.0014709518291056156
1788732203.4189744,-0.001729130046442151,0.0,0.0,0.0,0.0,-0.0014709518291056156
1788732203.4688542,-0.002306214068084955,0.0,0.0,0.0,0.0,-0.001176671590656042
1788732203.5191278,-0.002306214068084955,0.0,0.0,0.0,0.0,-0.001176671590656042
1788732203.5687952,-0.002527136355638504,0.0,0.0,0.0,0.0,-0.0012544177006930113
1788732203.619133,-0.002527136355638504,0.0,0.0,0.0,0.0,-0.0012544177006930113
1788732203.6691217,-0.0032283919863402843,0.0,0.0,0.0,0.0,-0.0005976913962513208
1788732203.7193685,-0.0032283919863402843,0.0,0.0,0.0,0.0,-0.0005976913962513208
1788732203.7692935,-0.003649192862212658,0.0,0.0,0.0,0.0,-0.0005776176694780588
1788732203.8193083,-0.003649192862212658,0.0,0.0,0.0,0.0,-0.0005776176694780588
1788732203.8690517,-0.004028345458209515,0.0,0.0,0.0,0.0,-0.0006525001954287291
1788732203.9192228,-0.004028345458209515,0.0,0.0,0.0,0.0,-0.0006525001954287291
1788732203.9690993,-0.004109365399926901,0.0,0.0,0.0,0.0,-0.0012373251374810934
1788732204.0191243,-0.004109365399926901,0.0,0.0,0.0,0.0,-0.0012373251374810934
1788732204.0689838,-0.0043752361088991165,0.0,0.0,0.0,0.0,-0.0011171111837029457
1788732204.118877,-0.0043752361088991165,0.0,0.0,0.0,0.0,-0.0011171111837029457
1788732204.1687446,-0.004559357184916735,0.0,0.0,0.0,0.0,-0.0011412552557885647
1788732204.219102,-0.004559357184916735,0.0,0.0,0.0,0.0,-0.0011412552557885647
1788732204.2689395,-0.00423922436311841,0.0,0.0,0.0,0.0,-0.0015932023525238037
1788732204.3191018,-0.00423922436311841,0.0,0.0,0.0,0.0,-0.0015932023525238037
1788732204.3691587,-0.0039931102655828,0.0,0.0,0.0,0.0,-0.0018777652876451612
1788732204.4189332,-0.0039931102655828,0.0,0.0,0.0,0.0,-0.0018777652876451612
1788732204.4689584,-0.004237913526594639,0.0,0.0,0.0,0.0,-0.001518192351795733
1788732204.5190308,-0.004237913526594639,0.0,0.0,0.0,0.0,-0.001518192351795733
1788732204.5692315,-0.004437778145074844,0.0,0.0,0.0,0.0,-0.0012928431387990713
1788732204.619109,-0.004437778145074844,0.0,0.0,0.0,0.0,-0.0012928431387990713
1788732204.6692297,-0.004664190113544464,0.0,0.0,0.0,0.0,-0.0011653120163828135
1788732204.7189014,-0.004664190113544464,0.0,0.0,0.0,0.0,-0.0011653120163828135
1788732204.769546,-0.004823506344109774,0.0,0.0,0.0,0.0,-0.001146260416135192
1788732204.8190238,-0.004823506344109774,0.0,0.0,0.0,0.0,-0.001146260416135192
1788732204.8691337,-0.00492279976606369,0.0,0.0,0.0,0.0,-0.001093355705961585
1788732204.9189572,-0.00492279976606369,0.0,0.0,0.0,0.0,-0.001093355705961585
1788732204.9688764,-0.004970736335963011,0.0,0.0,0.0,0.0,-0.0012260559014976025
1788732205.0190544,-0.004970736335963011,0.0,0.0,0.0,0.0,-0.0012260559014976025
1788732205.0692842,-0.004922844003885984,0.0,0.0,0.0,0.0,-0.0011452557519078255
1788732205.1191664,-0.004922844003885984,0.0,0.0,0.0,0.0,-0.0011452557519078255
1788732205.169062,-0.004923861473798752,0.0,0.0,0.0,0.0,-0.0011441819369792938
1788732205.2191374,-0.004923861473798752,0.0,0.0,0.0,0.0,-0.0011441819369792938
1788732205.268874,-0.004468518774956465,0.0,0.0,0.0,0.0,-0.001699001993983984
1788732205.3191376,-0.004468518774956465,0.0,0.0,0.0,0.0,-0.001699001993983984
1788732205.3690903,-0.0040674773044884205,0.0,0.0,0.0,0.0,-0.002087919507175684
1788732205.419024,-0.0040674773044884205,0.0,0.0,0.0,0.0,-0.002087919507175684
1788732205.4690835,-0.00383948627859354,0.0,0.0,0.0,0.0,-0.0021035876125097275
1788732205.5192125,-0.00383948627859354,0.0,0.0,0.0,0.0,-0.0021035876125097275
1788732205.569031,-0.0037920193281024694,0.0,0.0,0.0,0.0,-0.0020194880198687315
1788732205.6191423,-0.0037920193281024694,0.0,0.0,0.0,0.0,-0.0020194880198687315
1788732205.6688113,-0.0038316654972732067,0.0,0.0,0.0,0.0,-0.002186969853937626
1788732205.7189422,-0.0038316654972732067,0.0,0.0,0.0,0.0,-0.002186969853937626
1788732205.7688344,-0.003757346421480179,0.0,0.0,0.0,0.0,-0.0022916393354535103
1788732205.8188524,-0.003757346421480179,0.0,0.0,0.0,0.0,-0.0022916393354535103
1788732205.8688192,-0.0040838392451405525,0.0,0.0,0.0,0.0,-0.0018934153486043215
1788732205.91915,-0.0040838392451405525,0.0,0.0,0.0,0.0,-0.0018934153486043215
1788732205.9691582,-0.0042040543630719185,0.0,0.0,0.0,0.0,-0.001572289620526135
1788732206.0187197,-0.0042040543630719185,0.0,0.0,0.0,0.0,-0.001572289620526135
1788732206.0689847,-0.004281623288989067,0.0,0.0,0.0,0.0,-0.0012813227949663997
1788732206.1195343,-0.004281623288989067,0.0,0.0,0.0,0.0,-0.0012813227949663997
1788732206.1690435,-0.004299393389374018,0.0,0.0,0.0,0.0,-0.0011980687268078327
1788732206.2191796,-0.004299393389374018,0.0,0.0,0.0,0.0,-0.0011980687268078327
1788732206.269149,-0.004311516415327787,0.0,0.0,0.0,0.0,-0.0011821168009191751
1788732206.318763,-0.004311516415327787,0.0,0.0,0.0,0.0,-0.0011821168009191751
1788732206.3688512,-0.004322034306824207,0.0,0.0,0.0,0.0,-0.001199361402541399
1788732206.4189453,-0.004322034306824207,0.0,0.0,0.0,0.0,-0.001199361402541399
1788732206.4691796,-0.004339082632213831,0.0,0.0,0.0,0.0,-0.001211097463965416
1788732206.5195246,-0.004339082632213831,0.0,0.0,0.0,0.0,-0.001211097463965416
1788732206.5691872,-0.0043595945462584496,0.0,0.0,0.0,0.0,-0.0012156662996858358
1788732206.6190367,-0.0043595945462584496,0.0,0.0,0.0,0.0,-0.0012156662996858358
1788732206.6689453,-0.0043813083320856094,0.0,0.0,0.0,0.0,-0.0012133412528783083
1788732206.7192101,-0.0043813083320856094,0.0,0.0,0.0,0.0,-0.0012133412528783083
1788732206.768935,-0.004401395097374916,0.0,0.0,0.0,0.0,-0.0012081873137503862
