frame,plan_index,point_index,stamp,x,y,yaw
map,39,1,1788733099.895534,6.401747566401054,2.203497802880017,0.0
map,39,2,1788733099.895534,6.381178718438305,2.2177067874667475,0.0
map,39,3,1788733099.895534,6.360257392442959,2.2313923955808352,0.0
map,39,4,1788733099.895534,6.339087348182188,2.244688904568031,0.0
map,39,5,1788733099.895534,6.3179050968899855,2.257970154765937,0.0
map,39,6,1788733099.895534,6.297093634177527,2.2718220836832845,0.0
map,39,7,1788733099.895534,6.276242498612914,2.2856114515645434,0.0
map,39,8,1788733099.895534,6.255342534922574,2.299330629015069,0.0
map,39,9,1788733099.895534,6.234650090766577,2.3133595598881787,0.0
map,39,10,1788733099.895534,6.213924077274141,2.32734118851449,0.0
map,39,11,1788733099.895534,6.193150761534907,2.3412511008311387,0.0
map,39,12,1788733099.895534,6.172378971674602,2.3551610131477876,0.0
map,39,13,1788733099.895534,6.151710941581468,2.369226565115193,0.0
map,39,14,1788733099.895534,6.131024600941187,2.383264651261877,0.0
map,39,15,1788733099.895534,6.110324527390544,2.397282900982484,0.0
map,39,16,1788733099.895534,6.089700747786351,2.411412539864907,0.0
map,39,17,1788733099.895534,6.069064761150726,2.425525394079111,0.0
map,39,18,1788733099.895534,6.048407412210095,2.4396062048358065,0.0
map,39,19,1788733099.895534,6.027748537390535,2.453685489713573,0.0
map,39,20,1788733099.895534,6.00714154245456,2.4678395426588597,0.0
map,39,21,1788733099.895534,5.986519288729296,2.4819737591780697,0.0
map,39,22,1788733099.895534,5.965893983246174,2.4961003463026348,0.0
map,39,23,1788733099.895534,5.94525647073162,2.510210148758981,0.0
map,39,24,1788733099.895534,5.9075,2.537,0.9668000000000001
map,40,0,1788733100.9257965,6.245256475201968,2.3102101457787487,0.0
map,40,1,1788733100.9257965,6.2047184496955605,2.314523805510996,0.0
map,40,2,1788733100.9257965,6.184880497739796,2.329736818433,0.0
map,40,3,1788733100.9257965,6.164767887576813,2.344586672169905,0.0
map,40,4,1788733100.9257965,6.144383670964471,2.3590581079324213,0.0
map,40,5,1788733100.9257965,6.124573184829428,2.37430926782765,0.0
map,40,6,1788733100.9257965,6.1045826449807645,2.389320864731028,0.0
map,40,7,1788733100.9257965,6.084517337064581,2.4042332795040213,0.0
map,40,8,1788733100.9257965,6.06470379917168,2.419478335883534,0.0
map,40,9,1788733100.9257965,6.04475293217517,2.4345448644283554,0.0
map,40,10,1788733100.9257965,6.024803591057589,2.4496129188521056,0.0
map,40,11,1788733100.9257965,6.00497174261754,2.4648320352898256,0.0
map,40,12,1788733100.9257965,5.985084962536048,2.479982487175741,0.0
map,40,13,1788733100.9257965,5.9651875013020526,2.495117680272367,0.0
map,40,14,1788733100.9257965,5.94525647073162,2.510210148758981,0.0
map,40,15,1788733100.9257965,5.9075,2.537,0.9668000000000001
map,41,0,1788733101.9553702,6.045256472221736,2.460210148013923,0.0
map,41,1,1788733101.9553702,6.005344057076213,2.4653416788521074,0.0
map,41,2,1788733101.9553702,5.985585450824756,2.4806584515412826,0.0
map,41,3,1788733101.9553702,5.9655613416396545,2.4956257979557197,0.0
map,41,4,1788733101.9553702,5.94525647073162,2.510210148758981,0.0
map,41,5,1788733101.9553702,5.9075,2.537,0.9668000000000001
map,42,0,1788733102.9859078,6.045256472221736,2.510210148758981,0.0
map,42,1,1788733102.9859078,5.995256471476678,2.510210148758981,0.0
map,42,2,1788733102.9859078,5.970256471104149,2.510210148758981,0.0
map,42,3,1788733102.9859078,5.94525647073162,2.510210148758981,0.0
map,42,4,1788733102.9859078,5.9075,2.537,0.9668000000000001
map,43,0,1788733104.0159404,6.045256472221736,2.510210148758981,0.0
map,43,1,1788733104.0159404,5.995256471476678,2.510210148758981,0.0
map,43,2,1788733104.0159404,5.970256471104149,2.510210148758981,0.0
map,43,3,1788733104.0159404,5.94525647073162,2.510210148758981,0.0
map,43,4,1788733104.0159404,5.9075,2.537,0.9668000000000001
map,44,0,1788733105.044293,6.045256472221736,2.510210148758981,0.0
map,44,1,1788733105.044293,5.995256471476678,2.510210148758981,0.0
map,44,2,1788733105.044293,5.970256471104149,2.510210148758981,0.0
map,44,3,1788733105.044293,5.94525647073162,2.510210148758981,0.0
map,44,4,1788733105.044293,5.9075,2.537,0.9668000000000001
