stamp,vx,vy,vz,wx,wy,wz
1788732971.7690837,0.0,0.0,0.0,0.0,0.0,0.0
1788732971.8188927,0.0,0.0,0.0,0.0,0.0,0.0
1788732971.8689704,0.0,0.0,0.0,0.0,0.0,0.0
1788732971.918858,0.0,0.0,0.0,0.0,0.0,0.0
1788732971.9693434,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.0190613,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.0690043,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.11922,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.169332,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.219106,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.2691019,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.3188665,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.369228,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.418843,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.4691699,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.5188634,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.569272,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.6190844,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.6690059,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.718963,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.7689786,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.8188593,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.8689425,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.9190068,0.0,0.0,0.0,0.0,0.0,0.0
1788732972.968961,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.0189326,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.0689795,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.118815,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.1688535,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.218947,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.2691078,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.3191195,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.3692882,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.4189994,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.4690723,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.519226,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.5691512,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.6191237,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.6689787,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.7188869,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.7691426,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.8192003,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.868949,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.918904,0.0,0.0,0.0,0.0,0.0,0.0
1788732973.9688604,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.0192564,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.0688412,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.119177,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.16908,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.2189453,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.2690098,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.3189936,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.36904,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.4191346,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.468985,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.5191836,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.5690527,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.6190872,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.6690416,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.7188423,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.7690065,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.8191452,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.8688827,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.9192622,0.0,0.0,0.0,0.0,0.0,0.0
1788732974.9689372,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.0188153,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.0690954,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.1188247,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.168963,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.21893,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.2689924,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.319051,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.369043,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.419177,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.4690845,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.519098,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.5687454,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.6188793,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.6691132,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.7189128,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.7691061,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.8189087,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.8688955,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.9190116,0.0,0.0,0.0,0.0,0.0,0.0
1788732975.9688616,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.0187752,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.0692232,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.1229665,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.1689095,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.2191544,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.269102,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.319181,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.3691864,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.4189854,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.4690607,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.51908,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.5692954,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.6191485,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.668885,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.719248,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.7693396,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.8192642,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.8688126,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.9188244,0.0,0.0,0.0,0.0,0.0,0.0
1788732976.9690702,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.0190618,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.0691226,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.1191072,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.1689143,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.2188303,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.2693155,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.3190672,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.3690743,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.4191968,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.4691148,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.5188756,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.5691576,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.6191072,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.6693401,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.719039,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.7688694,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.8190622,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.8691382,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.9188588,0.0,0.0,0.0,0.0,0.0,0.0
1788732977.96897,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.0191424,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.0691886,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.1188982,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.1688583,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.2187932,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.2688704,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.3191044,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.3693287,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.418945,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.4691455,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.5189128,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.5690882,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.619197,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.6689906,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.7189858,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.7690442,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.8193388,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.869259,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.9192579,0.0,0.0,0.0,0.0,0.0,0.0
1788732978.9691095,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.0192356,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.0690436,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.1189501,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.1689882,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.2188401,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.2692451,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.3199255,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.3691363,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.419089,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.4693244,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.5189693,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.5690467,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.618955,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.6691456,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.7190225,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.7692144,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.8190463,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.869405,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.9191928,0.0,0.0,0.0,0.0,0.0,0.0
1788732979.9691422,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.0189133,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.0688002,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.1190753,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.1690342,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.2190425,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.2689557,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.3188403,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.369098,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.4190125,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.4692602,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.5189521,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.5688753,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.6189578,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.669121,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.718948,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.769232,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.8191035,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.8689978,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.9192295,0.0,0.0,0.0,0.0,0.0,0.0
1788732980.9691756,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.018975,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.069202,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.1189299,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.169219,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.2191637,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.269006,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.3188853,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.3688946,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.4194908,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.4689305,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.5189233,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.5689821,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.618895,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.669151,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.719651,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.7692904,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.8188293,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.8691156,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.9191122,0.0,0.0,0.0,0.0,0.0,0.0
1788732981.9691496,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.0190477,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.0688612,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.1192584,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.1688697,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.2191513,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.269131,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.31909,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.3688066,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.420422,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.4691253,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.5191424,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.569129,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.6190639,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.669026,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.719313,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.7693803,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.8191612,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.8689249,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.919388,0.0,0.0,0.0,0.0,0.0,0.0
1788732982.9690506,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.018742,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.0687637,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.1188765,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.1690698,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.2191327,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.2689402,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.3196118,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.368958,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.4190512,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.469176,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.5189867,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.5691366,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.6192863,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.6691027,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.7187762,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.7687833,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.8189728,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.868842,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.9188986,0.0,0.0,0.0,0.0,0.0,0.0
1788732983.9689598,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.019365,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.068778,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.119021,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.1691546,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.2192116,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.2688189,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.3188612,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.3687427,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.419056,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.468768,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.518933,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.5691016,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.6189418,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.6689906,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.7187803,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.7689483,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.8190641,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.8690634,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.9191473,0.0,0.0,0.0,0.0,0.0,0.0
1788732984.9693139,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.0192003,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.0689294,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.1205246,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.1689823,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.2191808,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.2686894,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.3189225,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.369275,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.419038,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.4691854,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.519001,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.5692618,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.6191325,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.6689465,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.719234,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.768968,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.8189256,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.8688588,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.9191737,0.0,0.0,0.0,0.0,0.0,0.0
1788732985.9689643,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.0191574,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.069122,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.1192386,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.1688373,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.2190392,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.2690387,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.319089,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.369094,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.4191425,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.4689872,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.5192854,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.5692022,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.6190927,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.6688752,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.7188747,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.7690058,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.8191926,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.8689947,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.9198008,0.0,0.0,0.0,0.0,0.0,0.0
1788732986.9690552,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.0191228,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.069076,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.1192615,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.1688685,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.2193062,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.2690053,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.318971,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.3690102,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.4192367,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.4689987,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.519294,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.568862,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.6212025,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.669074,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.7189674,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.7687893,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.8194914,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.8688936,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.9191334,0.0,0.0,0.0,0.0,0.0,0.0
1788732987.9689999,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.0191174,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.0690107,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.1192958,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.1688685,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.2190125,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.2686489,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.3202865,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.3688395,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.4190388,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.4691334,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.521907,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.5690298,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.619289,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.6692348,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.7189584,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.7689395,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.8189335,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.8692005,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.9190028,0.0,0.0,0.0,0.0,0.0,0.0
1788732988.9689424,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.0199516,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.069054,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.122278,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.1692762,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.2191494,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.2690458,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.3217812,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.3689084,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.421166,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.4688413,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.521998,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.5690525,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.6223564,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.6687703,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.7220597,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.768781,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.822724,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.8691282,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.9189458,0.0,0.0,0.0,0.0,0.0,0.0
1788732989.9691095,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.0232785,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.069321,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.1191294,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.1686966,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.2189863,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.2688248,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.3192244,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.3690684,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.4189172,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.4689562,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.519263,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.5688348,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.6188593,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.6688638,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.7223973,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.7690482,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.819116,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.8691466,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.9192257,0.0,0.0,0.0,0.0,0.0,0.0
1788732990.9690356,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.0190423,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.06891,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.1191761,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.1686897,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.2191799,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.2691479,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.3190715,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.3691053,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.4190826,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.4689887,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.5188727,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.569235,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.6189017,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.6689901,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.7187378,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.7689555,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.8189282,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.8688638,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.918881,0.0,0.0,0.0,0.0,0.0,0.0
1788732991.969266,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.0191188,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.0690846,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.1241221,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.1688585,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.2192426,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.268882,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.3192763,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.3689885,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.4190004,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.4689238,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.5190368,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.5691051,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.6190853,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.6688309,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.7192156,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.76895,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.8188944,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.8689928,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.9192638,0.0,0.0,0.0,0.0,0.0,0.0
1788732992.968928,0.0,0.0,0.0,0.0,0.0,0.0
1788732993.019206,0.0,0.0,0.0,0.0,0.0,0.0
