stamp,vx,vy,vz,wx,wy,wz
1788815397.3702462,0.12452097237110138,0.0,0.0,0.0,0.0,-0.7010778188705444
1788815397.4203053,0.12452097237110138,0.0,0.0,0.0,0.0,-0.7010778188705444
1788815397.4698174,0.1457643210887909,0.0,0.0,0.0,0.0,-0.6749767065048218
1788815397.520438,0.1457643210887909,0.0,0.0,0.0,0.0,-0.6749767065048218
1788815397.5701313,0.1674799919128418,0.0,0.0,0.0,0.0,-0.6416776180267334
1788815397.6205137,0.1674799919128418,0.0,0.0,0.0,0.0,-0.6416776180267334
1788815397.670011,0.18867966532707214,0.0,0.0,0.0,0.0,-0.6004544496536255
1788815397.7203746,0.18867966532707214,0.0,0.0,0.0,0.0,-0.6004544496536255
1788815397.7702522,0.20957639813423157,0.0,0.0,0.0,0.0,-0.5563898086547852
1788815397.8204389,0.20957639813423157,0.0,0.0,0.0,0.0,-0.5563898086547852
1788815397.8705933,0.20957639813423157,0.0,0.0,0.0,0.0,-0.5563898086547852
1788815397.9203312,0.22977209091186523,0.0,0.0,0.0,0.0,-0.5058321356773376
1788815397.9704244,0.22977209091186523,0.0,0.0,0.0,0.0,-0.5058321356773376
1788815398.020229,0.24732564389705658,0.0,0.0,0.0,0.0,-0.44968679547309875
1788815398.070198,0.24732564389705658,0.0,0.0,0.0,0.0,-0.44968679547309875
1788815398.1204276,0.2630685269832611,0.0,0.0,0.0,0.0,-0.3918584883213043
1788815398.170138,0.2630685269832611,0.0,0.0,0.0,0.0,-0.3918584883213043
1788815398.2203505,0.26711156964302063,0.0,0.0,0.0,0.0,-0.33419522643089294
1788815398.270251,0.2695930302143097,0.0,0.0,0.0,0.0,-0.3105384409427643
1788815398.3203561,0.2695930302143097,0.0,0.0,0.0,0.0,-0.3105384409427643
1788815398.3703153,0.2695930302143097,0.0,0.0,0.0,0.0,-0.3105384409427643
1788815398.420066,0.27072474360466003,0.0,0.0,0.0,0.0,-0.2992374300956726
1788815398.4703572,0.2716117203235626,0.0,0.0,0.0,0.0,-0.2955538034439087
1788815398.5204973,0.2716117203235626,0.0,0.0,0.0,0.0,-0.2955538034439087
1788815398.5703368,0.2716117203235626,0.0,0.0,0.0,0.0,-0.2955538034439087
1788815398.620245,0.272771954536438,0.0,0.0,0.0,0.0,-0.2928968071937561
1788815398.6699755,0.272771954536438,0.0,0.0,0.0,0.0,-0.2928968071937561
1788815398.7204304,0.27598029375076294,0.0,0.0,0.0,0.0,-0.29249078035354614
1788815398.770139,0.27598029375076294,0.0,0.0,0.0,0.0,-0.29249078035354614
1788815398.820424,0.28511983156204224,0.0,0.0,0.0,0.0,-0.2933904826641083
1788815398.8704314,0.28511983156204224,0.0,0.0,0.0,0.0,-0.2933904826641083
1788815398.9205592,0.3014255166053772,0.0,0.0,0.0,0.0,-0.2947613000869751
1788815398.9701395,0.3014255166053772,0.0,0.0,0.0,0.0,-0.2947613000869751
1788815399.0201914,0.31198355555534363,0.0,0.0,0.0,0.0,-0.30683010816574097
1788815399.0701928,0.31198355555534363,0.0,0.0,0.0,0.0,-0.30683010816574097
1788815399.1203496,0.32111355662345886,0.0,0.0,0.0,0.0,-0.31285202503204346
1788815399.169978,0.32111355662345886,0.0,0.0,0.0,0.0,-0.31285202503204346
1788815399.2202592,0.32774290442466736,0.0,0.0,0.0,0.0,-0.31498783826828003
1788815399.2701437,0.32774290442466736,0.0,0.0,0.0,0.0,-0.31498783826828003
1788815399.320351,0.3303092420101166,0.0,0.0,0.0,0.0,-0.3093205392360687
1788815399.3699496,0.3303092420101166,0.0,0.0,0.0,0.0,-0.3093205392360687
1788815399.4205103,0.3319184482097626,0.0,0.0,0.0,0.0,-0.17333467304706573
1788815399.470207,0.3319184482097626,0.0,0.0,0.0,0.0,-0.17333467304706573
1788815399.5202894,0.3319880962371826,0.0,0.0,0.0,0.0,-0.023282602429389954
1788815399.5700986,0.3319880962371826,0.0,0.0,0.0,0.0,-0.012111054733395576
1788815399.6202428,0.3499394357204437,0.0,0.0,0.0,0.0,0.037829531356692314
1788815399.670041,0.3499394357204437,0.0,0.0,0.0,0.0,0.0878313910216093
1788815399.720169,0.3558724820613861,0.0,0.0,0.0,0.0,0.13782633654773235
1788815399.7701287,0.3558724820613861,0.0,0.0,0.0,0.0,0.18784607760608196
1788815399.820402,0.3575807511806488,0.0,0.0,0.0,0.0,0.23786248080432415
1788815399.8701184,0.3575807511806488,0.0,0.0,0.0,0.0,0.2877949606627226
1788815399.9203484,0.35470786690711975,0.0,0.0,0.0,0.0,0.33788217417895794
1788815399.9701872,0.35470786690711975,0.0,0.0,0.0,0.0,0.3805089592933655
1788815400.0203936,0.3424658477306366,0.0,0.0,0.0,0.0,0.4222202003002167
1788815400.0698147,0.3274776041507721,0.0,0.0,0.0,0.0,0.45711207389831543
1788815400.12035,0.3274776041507721,0.0,0.0,0.0,0.0,0.45711207389831543
1788815400.1700816,0.3274776041507721,0.0,0.0,0.0,0.0,0.45711207389831543
1788815400.2207682,0.3119775950908661,0.0,0.0,0.0,0.0,0.48727166652679443
1788815400.2702024,0.3119775950908661,0.0,0.0,0.0,0.0,0.48727166652679443
1788815400.32036,0.29583972692489624,0.0,0.0,0.0,0.0,0.5060926675796509
1788815400.3700206,0.29583972692489624,0.0,0.0,0.0,0.0,0.5060926675796509
1788815400.4203253,0.2778916358947754,0.0,0.0,0.0,0.0,0.5132997632026672
1788815400.4698627,0.2578502297401428,0.0,0.0,0.0,0.0,0.5207818150520325
1788815400.5203247,0.2578502297401428,0.0,0.0,0.0,0.0,0.5207818150520325
1788815400.5701432,0.2578502297401428,0.0,0.0,0.0,0.0,0.5207818150520325
1788815400.6203911,0.23770080506801605,0.0,0.0,0.0,0.0,0.5242235064506531
1788815400.670207,0.23770080506801605,0.0,0.0,0.0,0.0,0.5242235064506531
1788815400.720229,0.21694236993789673,0.0,0.0,0.0,0.0,0.5268083214759827
1788815400.7702656,0.21694236993789673,0.0,0.0,0.0,0.0,0.5268083214759827
1788815400.8203912,0.18518243730068207,0.0,0.0,0.0,0.0,0.4321085214614868
1788815400.8704855,0.18518243730068207,0.0,0.0,0.0,0.0,0.4321085214614868
1788815400.920249,0.16497468948364258,0.0,0.0,0.0,0.0,0.38242626190185547
1788815400.970714,0.16497468948364258,0.0,0.0,0.0,0.0,0.38242626190185547
1788815401.020457,0.15390503406524658,0.0,0.0,0.0,0.0,0.3424716591835022
1788815401.070334,0.15390503406524658,0.0,0.0,0.0,0.0,0.3424716591835022
1788815401.1204412,0.1495562493801117,0.0,0.0,0.0,0.0,0.33699294924736023
1788815401.1700978,0.1495562493801117,0.0,0.0,0.0,0.0,0.33699294924736023
1788815401.2201014,0.1477866768836975,0.0,0.0,0.0,0.0,0.33101722598075867
1788815401.270054,0.1477866768836975,0.0,0.0,0.0,0.0,0.33101722598075867
1788815401.3203685,0.14683376252651215,0.0,0.0,0.0,0.0,0.3311570882797241
1788815401.3702052,0.14683376252651215,0.0,0.0,0.0,0.0,0.3311570882797241
1788815401.4205055,0.14605283737182617,0.0,0.0,0.0,0.0,0.32958561182022095
1788815401.470023,0.14605283737182617,0.0,0.0,0.0,0.0,0.32958561182022095
1788815401.5202816,0.14474616944789886,0.0,0.0,0.0,0.0,0.34238868951797485
1788815401.5700307,0.14474616944789886,0.0,0.0,0.0,0.0,0.34238868951797485
1788815401.620296,0.14295099675655365,0.0,0.0,0.0,0.0,0.380972683429718
1788815401.670396,0.14295099675655365,0.0,0.0,0.0,0.0,0.380972683429718
1788815401.720423,0.1406499594449997,0.0,0.0,0.0,0.0,0.4308670163154602
1788815401.7702453,0.1406499594449997,0.0,0.0,0.0,0.0,0.43741512298583984
1788815401.820411,0.13816231489181519,0.0,0.0,0.0,0.0,0.47751665115356445
1788815401.870193,0.13816231489181519,0.0,0.0,0.0,0.0,0.47751665115356445
1788815401.920517,0.13576053082942963,0.0,0.0,0.0,0.0,0.4931403398513794
1788815401.9701521,0.13576053082942963,0.0,0.0,0.0,0.0,0.4931403398513794
1788815402.0201986,0.13355103135108948,0.0,0.0,0.0,0.0,0.5009700059890747
1788815402.0701723,0.13355103135108948,0.0,0.0,0.0,0.0,0.5009700059890747
1788815402.1203628,0.13120730221271515,0.0,0.0,0.0,0.0,0.5131708979606628
1788815402.1703398,0.12846429646015167,0.0,0.0,0.0,0.0,0.5272966623306274
1788815402.220447,0.12846429646015167,0.0,0.0,0.0,0.0,0.5272966623306274
1788815402.2700763,0.12541547417640686,0.0,0.0,0.0,0.0,0.5295378565788269
1788815402.3204265,0.12541547417640686,0.0,0.0,0.0,0.0,0.5295378565788269
1788815402.3702016,0.12541547417640686,0.0,0.0,0.0,0.0,0.5295378565788269
1788815402.4205432,0.12182766944169998,0.0,0.0,0.0,0.0,0.5219678282737732
1788815402.4697707,0.11791327595710754,0.0,0.0,0.0,0.0,0.5101948976516724
1788815402.520339,0.11791327595710754,0.0,0.0,0.0,0.0,0.5101948976516724
1788815402.5697844,0.11284077167510986,0.0,0.0,0.0,0.0,0.501139760017395
1788815402.6208076,0.11284077167510986,0.0,0.0,0.0,0.0,0.501139760017395
1788815402.6701353,0.11284077167510986,0.0,0.0,0.0,0.0,0.501139760017395
1788815402.720595,0.10782580077648163,0.0,0.0,0.0,0.0,0.48820802569389343
1788815402.7702355,0.10782580077648163,0.0,0.0,0.0,0.0,0.48820802569389343
1788815402.820346,0.1027582511305809,0.0,0.0,0.0,0.0,0.4674530625343323
1788815402.8702319,0.1027582511305809,0.0,0.0,0.0,0.0,0.4674530625343323
1788815402.920344,0.09731051325798035,0.0,0.0,0.0,0.0,0.4479220509529114
1788815402.9703069,0.09731051325798035,0.0,0.0,0.0,0.0,0.4479220509529114
1788815403.020221,0.08826911449432373,0.0,0.0,0.0,0.0,0.4310459494590759
1788815403.0700665,0.08826911449432373,0.0,0.0,0.0,0.0,0.4310459494590759
1788815403.1202252,0.08094321191310883,0.0,0.0,0.0,0.0,0.4101394712924957
1788815403.1705346,0.07581672817468643,0.0,0.0,0.0,0.0,0.38450315594673157
1788815403.220466,0.07581672817468643,0.0,0.0,0.0,0.0,0.38450315594673157
1788815403.2700932,0.06995011866092682,0.0,0.0,0.0,0.0,0.35473087430000305
1788815403.320292,0.06995011866092682,0.0,0.0,0.0,0.0,0.35473087430000305
1788815403.3703883,0.06995011866092682,0.0,0.0,0.0,0.0,0.35473087430000305
1788815403.4205983,0.06397363543510437,0.0,0.0,0.0,0.0,0.32552799582481384
1788815403.4697652,0.06397363543510437,0.0,0.0,0.0,0.0,0.32552799582481384
1788815403.520361,0.0,0.0,0.0,0.0,0.0,0.17513760924339294
1788815403.570134,0.0,0.0,0.0,0.0,0.0,0.02530941367149353
1788815403.6203587,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.670111,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.7205107,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.7702768,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.8203406,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.8700304,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.9202518,0.0,0.0,0.0,0.0,0.0,0.0
1788815403.9796076,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.0205486,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.073498,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.1203249,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.1747758,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.2202654,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.2742481,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.3203223,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.3775237,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.4202883,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.4789343,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.5203085,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.5751553,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.620158,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.6756575,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.7202592,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.7747757,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.8201947,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.876389,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.9203467,0.0,0.0,0.0,0.0,0.0,0.0
1788815404.9744225,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.0203447,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.0732613,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.120259,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.175358,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.2202747,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.274295,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.3206232,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.375559,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.4202332,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.476444,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.520337,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.5760498,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.6201704,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.676168,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.720204,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.7764583,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.8202999,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.8779266,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.9203446,0.0,0.0,0.0,0.0,0.0,0.0
1788815405.973658,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.020586,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.075279,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.120313,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.1758652,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.2203953,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.2743137,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.3202991,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.685855,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.687146,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.7203276,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.7700064,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.8231974,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.886897,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.920318,0.0,0.0,0.0,0.0,0.0,0.0
1788815406.9700658,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.0203302,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.0701191,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.1202748,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.1700313,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.220151,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.2700372,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.320343,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.370063,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.420215,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.470164,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.520518,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.5700424,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.620313,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.6701934,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.7203858,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.770145,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.8202546,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.8700616,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.9203897,0.0,0.0,0.0,0.0,0.0,0.0
1788815407.970122,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.020403,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.0701277,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.1203313,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.1701438,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.2202978,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.2700436,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.3204052,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.370308,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.42026,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.4700847,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.5202382,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.570213,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.6202095,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.67003,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.7202923,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.7701478,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.8202987,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.8712356,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.920367,0.0,0.0,0.0,0.0,0.0,0.0
1788815408.9701073,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.0203013,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.0702555,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.1203227,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.1702805,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.2200754,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.2700555,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.3200834,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.3701875,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.420404,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.4699793,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.5203602,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.5700798,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.6203623,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.6702168,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.7203908,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.7701046,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.8202744,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.8699954,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.9203517,0.0,0.0,0.0,0.0,0.0,0.0
1788815409.970102,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.0203621,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.0701842,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.1204276,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.1700408,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.2200344,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.2700348,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.3202605,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.3701577,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.420134,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.4701152,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.5203793,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.570144,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.6204443,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.6698937,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.7202282,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.7702875,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.8202155,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.8702326,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.9200823,0.0,0.0,0.0,0.0,0.0,0.0
1788815410.970249,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.0282857,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.0988474,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.1216724,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.186295,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.2240353,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.2798116,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.320129,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.3699987,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.4198442,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.4715745,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.5210552,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.5796297,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.6202798,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.669841,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.7204897,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.770078,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.8202183,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.8701174,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.9203877,0.0,0.0,0.0,0.0,0.0,0.0
1788815411.9703007,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.0203004,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.0701447,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.1202633,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.1700838,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.2202585,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.2703044,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.3204203,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.3703632,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.4204524,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.4701982,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.5204194,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.5719502,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.6200757,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.670107,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.7203772,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.7702312,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.8210816,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.872716,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.921198,0.0,0.0,0.0,0.0,0.0,0.0
1788815412.970026,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.0204177,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.0701854,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.1203325,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.1700773,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.2204316,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.2700326,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.3203344,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.3701904,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.4205363,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.4703207,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.520383,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.5702105,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.6203613,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.6701164,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.7206585,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.7700386,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.8206744,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.869983,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.9203475,0.0,0.0,0.0,0.0,0.0,0.0
1788815413.9702015,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.0206609,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.0699368,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.120392,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.1700628,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.2204115,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.2699797,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.3203392,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.3702197,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.4202607,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.4700408,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.520413,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.570029,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.6200433,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.6701674,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.7203557,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.7702034,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.8205729,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.8699625,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.920358,0.0,0.0,0.0,0.0,0.0,0.0
1788815414.9701831,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.0203657,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.0699377,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.120348,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.1702247,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.2202997,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.270029,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.3202345,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.3700871,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.4202466,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.4699447,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.5203714,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.5701425,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.6203413,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.6704047,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.7204142,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.7700717,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.8204706,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.8701184,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.9203804,0.0,0.0,0.0,0.0,0.0,0.0
1788815415.970165,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.0204363,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.0701292,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.1203256,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.1700723,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.2202623,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.27012,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.3203187,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.3701143,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.4200826,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.4702275,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.5204473,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.5701866,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.6205177,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.6699955,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.7202806,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.770052,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.8204012,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.8701115,0.0,0.0,0.0,0.0,0.0,0.0
1788815416.9203308,0.0,0.0,0.0,0.0,0.0,0.0
