frame,plan_index,point_index,stamp,x,y,yaw
map,6,56,1788814387.4846966,5.511148311435107,2.3485954307735675,0.0
map,6,57,1788814387.4846966,5.534460689712176,2.3576255822753147,0.0
map,6,58,1788814387.4846966,5.5577684903524585,2.366666414929565,0.0
map,6,59,1788814387.4846966,5.5810762909927405,2.375705721704886,0.0
map,6,60,1788814387.4846966,5.604381039875165,2.384757235511639,0.0
map,6,61,1788814387.4846966,5.627670529968299,2.39384231865483,0.0
map,6,62,1788814387.4846966,5.650960020061433,2.4029350311926656,0.0
map,6,63,1788814387.4846966,5.674247984275638,2.4120262178515723,0.0
map,6,64,1788814387.4846966,5.697532896731985,2.421125033905124,0.0
map,6,65,1788814387.4846966,5.720817809188333,2.4302253758376047,0.0
map,6,66,1788814387.4846966,5.74408746285539,2.439366916501168,0.0
map,6,67,1788814387.4846966,5.767357116522447,2.4485054054068733,0.0
map,6,68,1788814387.4846966,5.790623718431647,2.4576515237072236,0.0
map,6,69,1788814387.4846966,5.813920837919426,2.4667213480611245,0.0
map,6,70,1788814387.4846966,5.837192017465412,2.475855259330043,0.0
map,6,71,1788814387.4846966,5.860454041737825,2.485013584661825,0.0
map,6,72,1788814387.4846966,5.9075,2.537,0.9668000000000001
map,7,0,1788814388.5162325,4.660454023856431,2.0350135779563026,0.0
map,7,1,1788814388.5162325,4.703697432703933,2.0342689490389567,0.0
map,7,2,1788814388.5162325,4.728694381318604,2.0339225745220766,0.0
map,7,3,1788814388.5162325,4.753689804054346,2.0334632849644514,0.0
map,7,4,1788814388.5162325,4.778683700911159,2.032897183881797,0.0
map,7,5,1788814388.5162325,4.8036745460101145,2.032187650179818,0.0
map,7,6,1788814388.5162325,4.827087632296497,2.0409538246268504,0.0
map,7,7,1788814388.5162325,4.850490037430376,2.0497444131367466,0.0
map,7,8,1788814388.5162325,4.8739717882685625,2.0583244303544426,0.0
map,7,9,1788814388.5162325,4.897419969770311,2.066996000307878,0.0
map,7,10,1788814388.5162325,4.920903246487427,2.075571439888787,0.0
map,7,11,1788814388.5162325,4.944041674566591,2.0850364668852954,0.0
map,7,12,1788814388.5162325,4.967241137802915,2.0943519577467633,0.0
map,7,13,1788814388.5162325,4.990425342249949,2.103707121460385,0.0
map,7,14,1788814388.5162325,5.01364464191235,2.112973784196125,0.0
map,7,15,1788814388.5162325,5.036836475754029,2.122307585604741,0.0
map,7,16,1788814388.5162325,5.060006947290702,2.1316963186548,0.0
map,7,17,1788814388.5162325,5.0830538226341275,2.141384123974941,0.0
map,7,18,1788814388.5162325,5.106094594461837,2.1510856622054426,0.0
map,7,19,1788814388.5162325,5.129155202715623,2.1607414240680747,0.0
map,7,20,1788814388.5162325,5.152200552180119,2.1704307552671445,0.0
map,7,21,1788814388.5162325,5.175256582797118,2.1800971982822794,0.0
map,7,22,1788814388.5162325,5.198208853646946,2.1900062560471234,0.0
map,7,23,1788814388.5162325,5.221179435043922,2.1998710633230267,0.0
map,7,24,1788814388.5162325,5.244140861167324,2.209758758782865,0.0
map,7,25,1788814388.5162325,5.267114494322158,2.2196205143009102,0.0
map,7,26,1788814388.5162325,5.290071342808773,2.2295158391553933,0.0
map,7,27,1788814388.5162325,5.312977837290731,2.2395317084452664,0.0
map,7,28,1788814388.5162325,5.3358767023780445,2.2495643624033583,0.0
map,7,29,1788814388.5162325,5.358770989828571,2.259609223392882,0.0
map,7,30,1788814388.5162325,5.381669854915884,2.269640351472045,0.0
map,7,31,1788814388.5162325,5.404559564729624,2.279692841856214,0.0
map,7,32,1788814388.5162325,5.427408075812281,2.289836884976122,0.0
map,7,33,1788814388.5162325,5.4502535351370796,2.299991609248533,0.0
map,7,34,1788814388.5162325,5.473105097977594,2.310129548852725,0.0
map,7,35,1788814388.5162325,5.495949031423464,2.320285799004065,0.0
map,7,36,1788814388.5162325,5.518797542506121,2.330432893881831,0.0
map,7,37,1788814388.5162325,5.541603328978766,2.340674593253194,0.0
map,7,38,1788814388.5162325,5.564416744846056,2.3508995079563384,0.0
map,7,39,1788814388.5162325,5.587224057197631,2.3611381555698436,0.0
map,7,40,1788814388.5162325,5.610025266033489,2.3713890102147808,0.0
map,7,41,1788814388.5162325,5.632828000748276,2.381638338980789,0.0
map,7,42,1788814388.5162325,5.6555986920055545,2.3919578581775305,0.0
map,7,43,1788814388.5162325,5.67837396089962,2.402268222100698,0.0
map,7,44,1788814388.5162325,5.7011446521568985,2.4125877412974397,0.0
map,7,45,1788814388.5162325,5.723918395172035,2.4229026828573943,0.0
map,7,46,1788814388.5162325,5.7466845087925265,2.43323135732771,0.0
map,7,47,1788814388.5162325,5.769430785986941,2.443602756408037,0.0
map,7,48,1788814388.5162325,5.792175537302427,2.453981784883009,0.0
map,7,49,1788814388.5162325,5.814963013227924,2.464261631227597,0.0
map,7,50,1788814388.5162325,5.837715393938055,2.474622349155421,0.0
map,7,51,1788814388.5162325,5.860454041737825,2.485013584661825,0.0
map,7,52,1788814388.5162325,5.9075,2.537,0.9668000000000001
map,8,0,1788814389.536007,5.160454031307012,2.1850135801914767,0.0
map,8,1,1788814389.536007,5.207498404566621,2.183515167083211,0.0
map,8,2,1788814389.536007,5.232489249665576,2.1828346250808828,0.0
map,8,3,1788814389.536007,5.2574724653698865,2.181941985907425,0.0
map,8,4,1788814389.536007,5.280139396859994,2.192487335185657,0.0
map,8,5,1788814389.536007,5.302794121318669,2.2030601502846103,0.0
map,8,6,1788814389.536007,5.325586174880954,2.2133323672345533,0.0
map,8,7,1788814389.536007,5.348323296801794,2.2237251286198862,0.0
map,8,8,1788814389.536007,5.371119928000866,2.2339881902962553,0.0
map,8,9,1788814389.536007,5.393525934194116,2.2450782783521355,0.0
map,8,10,1788814389.536007,5.41601738960739,2.255992890331182,0.0
map,8,11,1788814389.536007,5.438476801563155,2.266973115104175,0.0
map,8,12,1788814389.536007,5.460985041644648,2.277852631867855,0.0
map,8,13,1788814389.536007,5.483265925765721,2.2891914381891603,0.0
map,8,14,1788814389.536007,5.505542232250008,2.3005409256629683,0.0
map,8,15,1788814389.536007,5.527856685707519,2.311811067432469,0.0
map,8,16,1788814389.536007,5.5501528286178825,2.3231208820541234,0.0
map,8,17,1788814389.536007,5.572471859712181,2.334384920307908,0.0
map,8,18,1788814389.536007,5.594665768734302,2.345891573311402,0.0
map,8,19,1788814389.536007,5.61689477297179,2.357332613520949,0.0
map,8,20,1788814389.536007,5.63910546666213,2.368807223066934,0.0
map,8,21,1788814389.536007,5.661339048536405,2.3802391080029075,0.0
map,8,22,1788814389.536007,5.683476500038154,2.3918540984103593,0.0
map,8,23,1788814389.536007,5.7056093739031155,2.403478244091385,0.0
map,8,24,1788814389.536007,5.727760558315225,2.415067294557044,0.0
map,8,25,1788814389.536007,5.749901061574832,2.426680759085567,0.0
map,8,26,1788814389.536007,5.77199426258764,2.438379672834113,0.0
map,8,27,1788814389.536007,5.794082885963661,2.4500877418562332,0.0
map,8,28,1788814389.536007,5.8162539068018475,2.4616386453486676,0.0
map,8,29,1788814389.536007,5.838366944240732,2.473302463881847,0.0
map,8,30,1788814389.536007,5.860454041737825,2.485013584661825,0.0
map,8,31,1788814389.536007,5.9075,2.537,0.9668000000000001
map,9,0,1788814390.5632956,5.560454037267476,2.335013582426651,0.0
map,9,1,1788814390.5632956,5.605021909025339,2.327733614056452,0.0
map,9,2,1788814390.5632956,5.6264177833676,2.34066543797962,0.0
map,9,3,1788814390.5632956,5.647777036615565,2.3536567711810186,0.0
map,9,4,1788814390.5632956,5.669449095043973,2.3661201502729874,0.0
map,9,5,1788814390.5632956,5.691017393705209,2.3787605313207187,0.0
map,9,6,1788814390.5632956,5.712278990701719,2.39191360768859,0.0
map,9,7,1788814390.5632956,5.733496337209289,2.4051353486082654,0.0
map,9,8,1788814390.5632956,5.754681640259349,2.4184059176536685,0.0
map,9,9,1788814390.5632956,5.775970703076581,2.431514743532599,0.0
map,9,10,1788814390.5632956,5.796998840596956,2.445034030843427,0.0
map,9,11,1788814390.5632956,5.818245178804176,2.458211521274162,0.0
map,9,12,1788814390.5632956,5.839377076091722,2.4715690654185174,0.0
map,9,13,1788814390.5632956,5.860454041737825,2.485013584661825,0.0
map,9,14,1788814390.5632956,5.9075,2.537,0.9668000000000001
map,10,0,1788814391.5927315,5.8104540409927665,2.485013584661825,0.0
map,10,1,1788814391.5927315,5.860454041737825,2.485013584661825,0.0
map,10,2,1788814391.5927315,5.9075,2.537,0.9668000000000001
map,11,0,1788814392.6231284,5.860454041737825,2.535013585406883,0.0
map,11,1,1788814392.6231284,5.9075,2.537,0.9668000000000001
map,12,0,1788814395.0595067,5.860454041737825,2.535013585406883,0.0
map,12,1,1788814395.0595067,5.906657655707562,2.522005467537266,0.0
map,12,2,1788814395.0595067,5.930783327453781,2.515451817537265,0.0
map,12,3,1788814395.0595067,5.954152163251223,2.5065681504127006,0.0
map,12,4,1788814395.0595067,5.976637515148781,2.495639805523293,0.0
map,12,5,1788814395.0595067,5.998001346033533,2.4826561017165396,0.0
map,12,6,1788814395.0595067,6.019473514322243,2.4698524516234066,0.0
map,12,7,1788814395.0595067,6.040780887686623,2.456777195080914,0.0
map,12,8,1788814395.0595067,6.062103519840292,2.443724826722356,0.0
map,12,9,1788814395.0595067,6.083270512343205,2.430422214219444,0.0
map,12,10,1788814395.0595067,6.104370366173242,2.417012790191503,0.0
map,12,11,1788814395.0595067,6.125502263460788,2.4036537201682187,0.0
map,12,12,1788814395.0595067,6.146538030375808,2.3901451140098935,0.0
map,12,13,1788814395.0595067,6.167607366627266,2.376689913614083,0.0
map,12,14,1788814395.0595067,6.188623297116209,2.36314773811932,0.0
map,12,15,1788814395.0595067,6.209588873600495,2.3495307945570367,0.0
map,12,16,1788814395.0595067,6.2305590277215686,2.3359199545104694,0.0
map,12,17,1788814395.0595067,6.251497138385133,2.3222618122171035,0.0
map,12,18,1788814395.0595067,6.27246271486942,2.3086418168969622,0.0
map,12,19,1788814395.0595067,6.2933825149858365,2.2949546829039456,0.0
map,12,20,1788814395.0595067,6.31432215152833,2.2812950147316506,0.0
map,12,21,1788814395.0595067,6.335231270492244,2.267592621949344,0.0
map,12,22,1788814395.0595067,6.356115975393294,2.253850556314884,0.0
map,12,23,1788814395.0595067,6.377008309688989,2.2401206977118555,0.0
map,12,24,1788814395.0595067,6.397877755800749,2.2263572697723895,0.0
map,12,25,1788814395.0595067,6.4187533054282255,2.2126014712275683,0.0
map,12,26,1788814395.0595067,6.439612070387483,2.1988212586198834,0.0
map,12,27,1788814395.0595067,6.460454050678521,2.1850135801914767,0.0
map,12,28,1788814395.0595067,6.510454051423579,2.1350135794464187,0.0
map,12,29,1788814395.0595067,6.4994,2.1194,0.8483
map,13,0,1788814396.0793412,5.860454041737825,2.535013585406883,0.0
map,13,1,1788814396.0793412,5.906657655707562,2.522005467537266,0.0
map,13,2,1788814396.0793412,5.930783327453781,2.515451817537265,0.0
map,13,3,1788814396.0793412,5.954152163251223,2.5065681504127006,0.0
map,13,4,1788814396.0793412,5.976637515148781,2.495639805523293,0.0
map,13,5,1788814396.0793412,5.998001346033533,2.4826561017165396,0.0
map,13,6,1788814396.0793412,6.019473514322243,2.4698524516234066,0.0
map,13,7,1788814396.0793412,6.040780887686623,2.456777195080914,0.0
map,13,8,1788814396.0793412,6.062103519840292,2.443724826722356,0.0
map,13,9,1788814396.0793412,6.083270512343205,2.430422214219444,0.0
map,13,10,1788814396.0793412,6.104370366173242,2.417012790191503,0.0
map,13,11,1788814396.0793412,6.125502263460788,2.4036537201682187,0.0
map,13,12,1788814396.0793412,6.146538030375808,2.3901451140098935,0.0
map,13,13,1788814396.0793412,6.167607366627266,2.376689913614083,0.0
map,13,14,1788814396.0793412,6.188623297116209,2.36314773811932,0.0
map,13,15,1788814396.0793412,6.209588873600495,2.3495307945570367,0.0
map,13,16,1788814396.0793412,6.2305590277215686,2.3359199545104694,0.0
map,13,17,1788814396.0793412,6.251497138385133,2.3222618122171035,0.0
map,13,18,1788814396.0793412,6.27246271486942,2.3086418168969622,0.0
map,13,19,1788814396.0793412,6.2933825149858365,2.2949546829039456,0.0
map,13,20,1788814396.0793412,6.31432215152833,2.2812950147316506,0.0
map,13,21,1788814396.0793412,6.335231270492244,2.267592621949344,0.0
map,13,22,1788814396.0793412,6.356115975393294,2.253850556314884,0.0
map,13,23,1788814396.0793412,6.377008309688989,2.2401206977118555,0.0
map,13,24,1788814396.0793412,6.397877755800749,2.2263572697723895,0.0
map,13,25,1788814396.0793412,6.4187533054282255,2.2126014712275683,0.0
map,13,26,1788814396.0793412,6.439612070387483,2.1988212586198834,0.0
map,13,27,1788814396.0793412,6.460454050678521,2.1850135801914767,0.0
map,13,28,1788814396.0793412,6.510454051423579,2.1350135794464187,0.0
map,13,29,1788814396.0793412,6.4994,2.1194,0.8483
map,14,0,1788814397.110043,5.860454041737825,2.535013585406883,0.0
map,14,1,1788814397.110043,5.906657655707562,2.522005467537266,0.0
map,14,2,1788814397.110043,5.930783327453781,2.515451817537265,0.0
map,14,3,1788814397.110043,5.954152163251223,2.5065681504127006,0.0
map,14,4,1788814397.110043,5.976637515148781,2.495639805523293,0.0
map,14,5,1788814397.110043,5.998001346033533,2.4826561017165396,0.0
map,14,6,1788814397.110043,6.019473514322243,2.4698524516234066,0.0
map,14,7,1788814397.110043,6.040780887686623,2.456777195080914,0.0
map,14,8,1788814397.110043,6.062103519840292,2.443724826722356,0.0
map,14,9,1788814397.110043,6.083270512343205,2.430422214219444,0.0
map,14,10,1788814397.110043,6.104370366173242,2.417012790191503,0.0
map,14,11,1788814397.110043,6.125502263460788,2.4036537201682187,0.0
map,14,12,1788814397.110043,6.146538030375808,2.3901451140098935,0.0
map,14,13,1788814397.110043,6.167607366627266,2.376689913614083,0.0
map,14,14,1788814397.110043,6.188623297116209,2.36314773811932,0.0
map,14,15,1788814397.110043,6.209588873600495,2.3495307945570367,0.0
map,14,16,1788814397.110043,6.2305590277215686,2.3359199545104694,0.0
map,14,17,1788814397.110043,6.251497138385133,2.3222618122171035,0.0
map,14,18,1788814397.110043,6.27246271486942,2.3086418168969622,0.0
map,14,19,1788814397.110043,6.2933825149858365,2.2949546829039456,0.0
map,14,20,1788814397.110043,6.31432215152833,2.2812950147316506,0.0
map,14,21,1788814397.110043,6.335231270492244,2.267592621949344,0.0
map,14,22,1788814397.110043,6.356115975393294,2.253850556314884,0.0
map,14,23,1788814397.110043,6.377008309688989,2.2401206977118555,0.0
map,14,24,1788814397.110043,6.397877755800749,2.2263572697723895,0.0
map,14,25,1788814397.110043,6.4187533054282255,2.2126014712275683,0.0
map,14,26,1788814397.110043,6.439612070387483,2.1988212586198834,0.0
map,14,27,1788814397.110043,6.460454050678521,2.1850135801914767,0.0
map,14,28,1788814397.110043,6.510454051423579,2.1350135794464187,0.0
map,14,29,1788814397.110043,6.4994,2.1194,0.8483
map,15,0,1788814398.1299024,5.860454041737825,2.535013585406883,0.0
map,15,1,1788814398.1299024,5.906657655707562,2.522005467537266,0.0
map,15,2,1788814398.1299024,5.930783327453781,2.515451817537265,0.0
map,15,3,1788814398.1299024,5.954152163251223,2.5065681504127006,0.0
map,15,4,1788814398.1299024,5.976637515148781,2.495639805523293,0.0
map,15,5,1788814398.1299024,5.998001346033533,2.4826561017165396,0.0
map,15,6,1788814398.1299024,6.019473514322243,2.4698524516234066,0.0
map,15,7,1788814398.1299024,6.040780887686623,2.456777195080914,0.0
map,15,8,1788814398.1299024,6.062103519840292,2.443724826722356,0.0
map,15,9,1788814398.1299024,6.083270512343205,2.430422214219444,0.0
map,15,10,1788814398.1299024,6.104370366173242,2.417012790191503,0.0
map,15,11,1788814398.1299024,6.125502263460788,2.4036537201682187,0.0
map,15,12,1788814398.1299024,6.146538030375808,2.3901451140098935,0.0
map,15,13,1788814398.1299024,6.167607366627266,2.376689913614083,0.0
map,15,14,1788814398.1299024,6.188623297116209,2.36314773811932,0.0
map,15,15,1788814398.1299024,6.209588873600495,2.3495307945570367,0.0
map,15,16,1788814398.1299024,6.2305590277215686,2.3359199545104694,0.0
map,15,17,1788814398.1299024,6.251497138385133,2.3222618122171035,0.0
map,15,18,1788814398.1299024,6.27246271486942,2.3086418168969622,0.0
map,15,19,1788814398.1299024,6.2933825149858365,2.2949546829039456,0.0
map,15,20,1788814398.1299024,6.31432215152833,2.2812950147316506,0.0
map,15,21,1788814398.1299024,6.335231270492244,2.267592621949344,0.0
map,15,22,1788814398.1299024,6.356115975393294,2.253850556314884,0.0
map,15,23,1788814398.1299024,6.377008309688989,2.2401206977118555,0.0
map,15,24,1788814398.1299024,6.397877755800749,2.2263572697723895,0.0
map,15,25,1788814398.1299024,6.4187533054282255,2.2126014712275683,0.0
map,15,26,1788814398.1299024,6.439612070387483,2.1988212586198834,0.0
map,15,27,1788814398.1299024,6.460454050678521,2.1850135801914767,0.0
map,15,28,1788814398.1299024,6.510454051423579,2.1350135794464187,0.0
map,15,29,1788814398.1299024,6.4994,2.1194,0.8483
map,16,0,1788814399.1592171,6.160454046208173,2.385013583171709,0.0
map,16,1,1788814399.1592171,6.193696844555092,2.368801119551218,0.0
map,16,2,1788814399.1592171,6.217132819025409,2.3600959802613453,0.0
map,16,3,1788814399.1592171,6.239125312028904,2.3482078575256047,0.0
map,16,4,1788814399.1592171,6.259323371411909,2.3334754964662316,0.0
map,16,5,1788814399.1592171,6.279738105602831,2.319043733555869,0.0
map,16,6,1788814399.1592171,6.299949897896198,2.304331208922573,0.0
map,16,7,1788814399.1592171,6.320215095952079,2.289691926477868,0.0
map,16,8,1788814399.1592171,6.340333809630778,2.274851228014537,0.0
map,16,9,1788814399.1592171,6.360368599968382,2.259897614510461,0.0
map,16,10,1788814399.1592171,6.38045832194743,2.245018769073905,0.0
map,16,11,1788814399.1592171,6.400448861796093,2.2300056462915983,0.0
map,16,12,1788814399.1592171,6.42052485086478,2.2151069644289656,0.0
map,16,13,1788814399.1592171,6.440523020108088,2.200106048678091,0.0
map,16,14,1788814399.1592171,6.460454050678521,2.1850135801914767,0.0
map,16,15,1788814399.1592171,6.510454051423579,2.1350135794464187,0.0
map,16,16,1788814399.1592171,6.4994,2.1194,0.8483
map,17,0,1788814400.1788495,6.410454049933463,2.235013580936535,0.0
map,17,1,1788814400.1788495,6.442776743286203,2.2026908875837954,0.0
map,17,2,1788814400.1788495,6.460454050678521,2.1850135801914767,0.0
map,17,3,1788814400.1788495,6.510454051423579,2.1350135794464187,0.0
map,17,4,1788814400.1788495,6.4994,2.1194,0.8483
map,18,0,1788814401.2084231,6.460454050678521,2.235013580936535,0.0
map,18,1,1788814401.2084231,6.460454050678521,2.1850135801914767,0.0
map,18,2,1788814401.2084231,6.510454051423579,2.1350135794464187,0.0
map,18,3,1788814401.2084231,6.4994,2.1194,0.8483
map,19,0,1788814402.2383869,6.460454050678521,2.235013580936535,0.0
map,19,1,1788814402.2383869,6.460454050678521,2.1850135801914767,0.0
map,19,2,1788814402.2383869,6.510454051423579,2.1350135794464187,0.0
map,19,3,1788814402.2383869,6.4994,2.1194,0.8483
map,20,0,1788814403.258726,6.460454050678521,2.235013580936535,0.0
map,20,1,1788814403.258726,6.460454050678521,2.1850135801914767,0.0
map,20,2,1788814403.258726,6.510454051423579,2.1350135794464187,0.0
map,20,3,1788814403.258726,6.4994,2.1194,0.8483
map,21,0,1788814446.2188215,6.460454050678521,2.235013580936535,0.0
map,21,1,1788814446.2188215,6.416397348361869,2.232714081390551,0.0
map,21,2,1788814446.2188215,6.391421762052204,2.231612396803822,0.0
map,21,3,1788814446.2188215,6.369761910655228,2.2440956123218676,0.0
map,21,4,1788814446.2188215,6.347905220876413,2.256230927444104,0.0
map,21,5,1788814446.2188215,6.325981392424723,2.2682456981309507,0.0
map,21,6,1788814446.2188215,6.3040026323315885,2.280161286687413,0.0
map,21,7,1788814446.2188215,6.282458747733216,2.292842866466227,0.0
map,21,8,1788814446.2188215,6.260832465672678,2.305384065383574,0.0
map,21,9,1788814446.2188215,6.239195502459637,2.3179084796327025,0.0
map,21,10,1788814446.2188215,6.21753717694159,2.330394746908606,0.0
map,21,11,1788814446.2188215,6.196078741563241,2.343222811064603,0.0
map,21,12,1788814446.2188215,6.17459284036417,2.35600509885273,0.0
map,21,13,1788814446.2188215,6.153085576860093,2.3687477137887036,0.0
map,21,14,1788814446.2188215,6.131576787477087,2.381491854603606,0.0
map,21,15,1788814446.2188215,6.110173283740181,2.394409945616413,0.0
map,21,16,1788814446.2188215,6.0887621506086305,2.4073143037188593,0.0
map,21,17,1788814446.2188215,6.06733575868779,2.4201972995162997,0.0
map,21,18,1788814446.2188215,6.045910892645878,2.433078769434811,0.0
map,21,19,1788814446.2188215,6.024559268792558,2.4460838355465704,0.0
map,21,20,1788814446.2188215,6.003193912028877,2.459066013474395,0.0
map,21,21,1788814446.2188215,5.981828555265196,2.4720466655232904,0.0
map,21,22,1788814446.2188215,5.960454043227941,2.485013584661825,0.0
map,21,23,1788814446.2188215,5.910454042482883,2.535013585406883,0.0
map,21,24,1788814446.2188215,5.9075,2.537,0.9668000000000001
map,22,0,1788814447.2518713,6.460454050678521,2.1850135801914767,0.0
map,22,1,1788814447.2518713,6.4169497165341625,2.1783073422985773,0.0
map,22,2,1788814447.2518713,6.396380868571413,2.1925163268853076,0.0
map,22,3,1788814447.2518713,6.375459542576067,2.2062034608783243,0.0
map,22,4,1788814447.2518713,6.354289498315296,2.2194999698655202,0.0
map,22,5,1788814447.2518713,6.333108772902023,2.2327812200634263,0.0
map,22,6,1788814447.2518713,6.312297310189564,2.2466331489807736,0.0
map,22,7,1788814447.2518713,6.2914461746249515,2.2604255686198904,0.0
map,22,8,1788814447.2518713,6.2705462109346115,2.274144746070416,0.0
map,22,9,1788814447.2518713,6.249855292657543,2.2881736769435257,0.0
map,22,10,1788814447.2518713,6.229129279165107,2.302155305569837,0.0
map,22,11,1788814447.2518713,6.208357489304802,2.3160667437654148,0.0
map,22,12,1788814447.2518713,6.187585699444497,2.3299781819609926,0.0
map,22,13,1788814447.2518713,6.1669146175935055,2.34404068217054,0.0
map,22,14,1788814447.2518713,6.146228276953224,2.358077242438295,0.0
map,22,15,1788814447.2518713,6.125528203402581,2.372095492158902,0.0
map,22,16,1788814447.2518713,6.104899846161601,2.38621750164668,0.0
map,22,17,1788814447.2518713,6.084260807768118,2.400327304103026,0.0
map,22,18,1788814447.2518713,6.063603458827487,2.4144081148597216,0.0
map,22,19,1788814447.2518713,6.042944584007927,2.428487399737488,0.0
map,22,20,1788814447.2518713,6.022336063193023,2.442638400924917,0.0
map,22,21,1788814447.2518713,6.001715335346688,2.456772617444127,0.0
map,22,22,1788814447.2518713,5.981090029863566,2.470900730447621,0.0
map,22,23,1788814447.2518713,5.960454043227941,2.485013584661825,0.0
map,22,24,1788814447.2518713,5.910454042482883,2.535013585406883,0.0
map,22,25,1788814447.2518713,5.9075,2.537,0.9668000000000001
map,23,0,1788814448.276626,6.460454050678521,2.1850135801914767,0.0
map,23,1,1788814448.276626,6.4169451388973755,2.1783012387828613,0.0
map,23,2,1788814448.276626,6.396376290934626,2.1925102233695917,0.0
map,23,3,1788814448.276626,6.37545496493928,2.2061958314836794,0.0
map,23,4,1788814448.276626,6.354284920678509,2.2194923404708753,0.0
map,23,5,1788814448.276626,6.333102669386307,2.2327735906687813,0.0
map,23,6,1788814448.276626,6.312291206673848,2.2466255195861287,0.0
map,23,7,1788814448.276626,6.2914400711092355,2.2604148874673875,0.0
map,23,8,1788814448.276626,6.270540107418896,2.274134064917913,0.0
map,23,9,1788814448.276626,6.249847663262898,2.288162995791023,0.0
map,23,10,1788814448.276626,6.2291216497704625,2.302144624417334,0.0
map,23,11,1788814448.276626,6.208348334031228,2.316054536733983,0.0
map,23,12,1788814448.276626,6.187576544170923,2.3299644490506317,0.0
map,23,13,1788814448.276626,6.1669085140777895,2.3440300010180373,0.0
map,23,14,1788814448.276626,6.146222173437508,2.358068087164721,0.0
map,23,15,1788814448.276626,6.125522099886865,2.372086336885328,0.0
map,23,16,1788814448.276626,6.104898320282672,2.386215975767751,0.0
map,23,17,1788814448.276626,6.084262333647047,2.400328829981955,0.0
map,23,18,1788814448.276626,6.063604984706416,2.4144096407386506,0.0
map,23,19,1788814448.276626,6.042946109886856,2.428488925616417,0.0
map,23,20,1788814448.276626,6.022339114950881,2.442642978561704,0.0
map,23,21,1788814448.276626,6.001716861225617,2.456777195080914,0.0
map,23,22,1788814448.276626,5.981091555742495,2.470903782205479,0.0
map,23,23,1788814448.276626,5.960454043227941,2.485013584661825,0.0
map,23,24,1788814448.276626,5.910454042482883,2.535013585406883,0.0
map,23,25,1788814448.276626,5.9075,2.537,0.9668000000000001
map,24,0,1788814449.3069909,6.460454050678521,2.1850135801914767,0.0
map,24,1,1788814449.3069909,6.4169451388973755,2.1783012387828613,0.0
map,24,2,1788814449.3069909,6.396376290934626,2.1925102233695917,0.0
map,24,3,1788814449.3069909,6.37545496493928,2.2061958314836794,0.0
map,24,4,1788814449.3069909,6.354284920678509,2.2194923404708753,0.0
map,24,5,1788814449.3069909,6.333102669386307,2.2327735906687813,0.0
map,24,6,1788814449.3069909,6.312291206673848,2.2466255195861287,0.0
map,24,7,1788814449.3069909,6.2914400711092355,2.2604148874673875,0.0
map,24,8,1788814449.3069909,6.270540107418896,2.274134064917913,0.0
map,24,9,1788814449.3069909,6.249847663262898,2.288162995791023,0.0
map,24,10,1788814449.3069909,6.2291216497704625,2.302144624417334,0.0
map,24,11,1788814449.3069909,6.208348334031228,2.316054536733983,0.0
map,24,12,1788814449.3069909,6.187576544170923,2.3299644490506317,0.0
map,24,13,1788814449.3069909,6.1669085140777895,2.3440300010180373,0.0
map,24,14,1788814449.3069909,6.146222173437508,2.358068087164721,0.0
map,24,15,1788814449.3069909,6.125522099886865,2.372086336885328,0.0
map,24,16,1788814449.3069909,6.104898320282672,2.386215975767751,0.0
map,24,17,1788814449.3069909,6.084262333647047,2.400328829981955,0.0
map,24,18,1788814449.3069909,6.063604984706416,2.4144096407386506,0.0
map,24,19,1788814449.3069909,6.042946109886856,2.428488925616417,0.0
map,24,20,1788814449.3069909,6.022339114950881,2.442642978561704,0.0
map,24,21,1788814449.3069909,6.001716861225617,2.456777195080914,0.0
map,24,22,1788814449.3069909,5.981091555742495,2.470903782205479,0.0
map,24,23,1788814449.3069909,5.960454043227941,2.485013584661825,0.0
map,24,24,1788814449.3069909,5.910454042482883,2.535013585406883,0.0
map,24,25,1788814449.3069909,5.9075,2.537,0.9668000000000001
map,25,0,1788814450.3372204,6.460454050678521,2.1850135801914767,0.0
map,25,1,1788814450.3372204,6.4169451388973755,2.1783012387828613,0.0
map,25,2,1788814450.3372204,6.396376290934626,2.1925102233695917,0.0
map,25,3,1788814450.3372204,6.37545496493928,2.2061958314836794,0.0
map,25,4,1788814450.3372204,6.354284920678509,2.2194923404708753,0.0
map,25,5,1788814450.3372204,6.333102669386307,2.2327735906687813,0.0
map,25,6,1788814450.3372204,6.312291206673848,2.2466255195861287,0.0
map,25,7,1788814450.3372204,6.2914400711092355,2.2604148874673875,0.0
map,25,8,1788814450.3372204,6.270540107418896,2.274134064917913,0.0
map,25,9,1788814450.3372204,6.249847663262898,2.288162995791023,0.0
map,25,10,1788814450.3372204,6.2291216497704625,2.302144624417334,0.0
map,25,11,1788814450.3372204,6.208348334031228,2.316054536733983,0.0
map,25,12,1788814450.3372204,6.187576544170923,2.3299644490506317,0.0
map,25,13,1788814450.3372204,6.1669085140777895,2.3440300010180373,0.0
map,25,14,1788814450.3372204,6.146222173437508,2.358068087164721,0.0
map,25,15,1788814450.3372204,6.125522099886865,2.372086336885328,0.0
map,25,16,1788814450.3372204,6.104898320282672,2.386215975767751,0.0
map,25,17,1788814450.3372204,6.084262333647047,2.400328829981955,0.0
