frame,plan_index,point_index,stamp,x,y,yaw
map,138,65,1788814085.3972845,4.403019937989114,2.00355453207737,0.0
map,138,66,1788814085.3972845,4.42695487486921,2.0107734652904092,0.0
map,138,67,1788814085.3972845,4.450886759991448,2.0180015537770224,0.0
map,138,68,1788814085.3972845,4.474820170992615,2.0252281163847066,0.0
map,138,69,1788814085.3972845,4.498749004356995,2.0324653601448937,0.0
map,138,70,1788814085.3972845,4.522668682447801,2.0397361732415185,0.0
map,138,71,1788814085.3972845,4.546586834659678,2.047013089853859,0.0
map,138,72,1788814085.3972845,4.570504986871555,2.054288480587271,0.0
map,138,73,1788814085.3972845,4.594420087325574,2.0615699748363987,0.0
map,138,74,1788814085.3972845,4.618336713658522,2.0688514690855264,0.0
map,138,75,1788814085.3972845,4.642250288233612,2.076142118608228,0.0
map,138,76,1788814085.3972845,4.666162336929773,2.0834327681309297,0.0
map,138,77,1788814085.3972845,4.69006523035236,2.090760038747927,0.0
map,138,78,1788814085.3972845,4.713968123774947,2.0980842576070664,0.0
map,138,79,1788814085.3972845,4.737869491318605,2.1054145799819217,0.0
map,138,80,1788814085.3972845,4.761770858862263,2.112744902356777,0.0
map,138,81,1788814085.3972845,4.7856691746480635,2.1200813282473483,0.0
map,138,82,1788814085.3972845,4.809567490433864,2.1274253835325645,0.0
map,138,83,1788814085.3972845,4.833462754461806,2.1347709646967097,0.0
map,138,84,1788814085.3972845,4.857350389095103,2.1421455375605056,0.0
map,138,85,1788814085.3972845,4.8812380237284,2.1495201104243016,0.0
map,138,86,1788814085.3972845,4.905124132482769,2.1568992609248845,0.0
map,138,87,1788814085.3972845,4.929010241237137,2.1642784114254674,0.0
map,138,88,1788814085.3972845,4.952894824112576,2.1716636654417663,0.0
map,138,89,1788814085.3972845,4.976779406988015,2.179051971215923,0.0
map,138,90,1788814085.3972845,5.000653308710952,2.1864662169318727,0.0
map,138,91,1788814085.3972845,5.024528736312817,2.1938804626478223,0.0
map,138,92,1788814085.3972845,5.048402638035753,2.20129776012163,0.0
map,138,93,1788814085.3972845,5.07227653975869,2.2087165834743665,0.0
map,138,94,1788814085.3972845,5.096148915602697,2.21613998446389,0.0
map,138,95,1788814085.3972845,5.1200212914467045,2.2235649113323426,0.0
map,138,96,1788814085.3972845,5.143892141411783,2.230995941716511,0.0
map,138,97,1788814085.3972845,5.167755361982216,2.2384468085267564,0.0
map,138,98,1788814085.3972845,5.19161858255265,2.2459007270948597,0.0
map,138,99,1788814085.3972845,5.215481803123083,2.253354645662963,0.0
map,138,100,1788814085.3972845,5.239341971935659,2.260814667746782,0.0
map,138,101,1788814085.3972845,5.263203666627163,2.2682731639516724,0.0
map,138,102,1788814085.3972845,5.28706230956081,2.2757392895512076,0.0
map,138,103,1788814085.3972845,5.310922478373385,2.283205415150743,0.0
map,138,104,1788814085.3972845,5.334775017791316,2.290692903055284,0.0
map,138,105,1788814085.3972845,5.358626031330317,2.298183442717683,0.0
map,138,106,1788814085.3972845,5.382477044869319,2.305675508259011,0.0
map,138,107,1788814085.3972845,5.406326532529391,2.3131706255581967,0.0
map,138,108,1788814085.3972845,5.430176020189464,2.3206672687363117,0.0
map,138,109,1788814085.3972845,5.454023981970607,2.3281684895512136,0.0
map,138,110,1788814085.3972845,5.477867366114964,2.3356864950343343,0.0
map,138,111,1788814085.3972845,5.501709224380392,2.343207552275313,0.0
map,138,112,1788814085.3972845,5.525551082645819,2.350728609516292,0.0
map,138,113,1788814085.3972845,5.549391415032318,2.3582542443940575,0.0
map,138,114,1788814085.3972845,5.573231747418816,2.365779879271823,0.0
map,138,115,1788814085.3972845,5.597070553926386,2.373311617665305,0.0
map,138,116,1788814085.3972845,5.620909360433956,2.3808433560587865,0.0
map,138,117,1788814085.3972845,5.644742063425809,2.388393404999416,0.0
map,138,118,1788814085.3972845,5.668574766417663,2.3959419280611165,0.0
map,138,119,1788814085.3972845,5.692405943530588,2.403495028759604,0.0
map,138,120,1788814085.3972845,5.7162371206435125,2.4110496553370204,0.0
map,138,121,1788814085.3972845,5.740068297756437,2.418607333672295,0.0
map,138,122,1788814085.3972845,5.763518005137115,2.427271274231085,0.0
map,138,123,1788814085.3972845,5.787340026976466,2.4348564183870813,0.0
map,138,124,1788814085.3972845,5.811604553705223,2.428839877770084,0.0
map,138,125,1788814085.3972845,5.836575562378101,2.4276115452322493,0.0
map,138,126,1788814085.3972845,5.860454041737825,2.435013583916767,0.0
map,138,127,1788814085.3972845,5.907500004470348,2.4870000037252904,0.9668000000000001
map,139,0,1788814086.416201,2.810453996289283,1.635013571995838,0.0
map,139,1,1788814086.416201,2.8537401297467966,1.6349601662333235,0.0
map,139,2,1788814086.416201,2.8787401301193256,1.6349357521704597,0.0
map,139,3,1788814086.416201,2.9037401304918546,1.634902182834022,0.0
map,139,4,1788814086.416201,2.9287401308643837,1.6348609841029393,0.0
map,139,5,1788814086.416201,2.9537401312369127,1.6348091042193538,0.0
map,139,6,1788814086.416201,2.9787401316094417,1.6347480690621943,0.0
map,139,7,1788814086.416201,3.0037401319819708,1.634673300994674,0.0
map,139,8,1788814086.416201,3.0287401323545,1.6345863258957216,0.0
map,139,9,1788814086.416201,3.053740132727029,1.6344840920074795,0.0
map,139,10,1788814086.416201,3.078740133099558,1.6343681252088764,0.0
map,139,11,1788814086.416201,3.103022970375463,1.6403114236372822,0.0
map,139,12,1788814086.416201,3.1273347993510185,1.646138755267085,0.0
map,139,13,1788814086.416201,3.1516374730530003,1.6519996562333255,0.0
map,139,14,1788814086.416201,3.175955405544272,1.6577979961634774,0.0
map,139,15,1788814086.416201,3.200261131004112,1.663652793614002,0.0
map,139,16,1788814086.416201,3.2245714341007385,1.6694816511227337,0.0
map,139,17,1788814086.416201,3.2488664784080754,1.67537917318327,0.0
map,139,18,1788814086.416201,3.2731615227154123,1.681275169364877,0.0
map,139,19,1788814086.416201,3.297326867313785,1.687680809108766,0.0
map,139,20,1788814086.416201,3.321505944822519,1.6940345689690695,0.0
map,139,21,1788814086.416201,3.345678918815537,1.7004112170133077,0.0
map,139,22,1788814086.416201,3.3698595222031997,1.7067573474789661,0.0
map,139,23,1788814086.416201,3.3940324961962176,1.7131370472810623,0.0
map,139,24,1788814086.416201,3.4182085219470935,1.7195030141727976,0.0
map,139,25,1788814086.416201,3.4423738665454664,1.7259086539166866,0.0
map,139,26,1788814086.416201,3.4665392111438393,1.7323097160237886,0.0
map,139,27,1788814086.416201,3.490637417069337,1.7389640740331025,0.0
map,139,28,1788814086.416201,3.5147432523894793,1.7455909662216946,0.0
map,139,29,1788814086.416201,3.5388445100728347,1.7522376948363636,0.0
map,139,30,1788814086.416201,3.562948819514048,1.7588676387828137,0.0
map,139,31,1788814086.416201,3.5870470254395457,1.7655219967921276,0.0
map,139,32,1788814086.416201,3.611146757243972,1.7721687254067966,0.0
map,139,33,1788814086.416201,3.6352388596537537,1.7788444457211163,0.0
map,139,34,1788814086.416201,3.6592851856956656,1.7856864868386957,0.0
map,139,35,1788814086.416201,3.6833345634954355,1.7925117432880562,0.0
map,139,36,1788814086.416201,3.7073824154162764,1.7993492067688486,0.0
map,139,37,1788814086.416201,3.7314317932160463,1.806177514976067,0.0
map,139,38,1788814086.416201,3.7554765933790293,1.8130195560936464,0.0
map,139,39,1788814086.416201,3.779522919420941,1.8198600713322968,0.0
map,139,40,1788814086.416201,3.803564667826066,1.826717371239166,0.0
map,139,41,1788814086.416201,3.827604890352262,1.8335761970249642,0.0
map,139,42,1788814086.416201,3.8516145952998784,1.8405418343357915,0.0
map,139,43,1788814086.416201,3.8756273520053526,1.847496790494116,0.0
map,139,44,1788814086.416201,3.899637056952969,1.8544624278049433,0.0
map,139,45,1788814086.416201,3.923648287779514,1.8614250133579127,0.0
map,139,46,1788814086.416201,3.9476564668482013,1.868399805942314,0.0
map,139,47,1788814086.416201,3.9716631200379595,1.8753730726477862,0.0
map,139,48,1788814086.416201,3.99566672146986,1.8823646499004063,0.0
map,139,49,1788814086.416201,4.019650486475683,1.889420314068044,0.0
map,139,50,1788814086.416201,4.043631199723649,1.8964836076303264,0.0
map,139,51,1788814086.416201,4.067614964729472,1.903542323555822,0.0
map,139,52,1788814086.416201,4.091594152098509,1.9106117206338205,0.0
map,139,53,1788814086.416201,4.115574865346474,1.917678065953961,0.0
map,139,54,1788814086.416201,4.139551000957653,1.9247581441844623,0.0
map,139,55,1788814086.416201,4.163527136568831,1.9318366965360347,0.0
map,139,56,1788814086.416201,4.187484961632862,1.9389808616815536,0.0
map,139,57,1788814086.416201,4.211444312575821,1.9461189233113565,0.0
map,139,58,1788814086.416201,4.235400611760923,1.9532661402147333,0.0
map,139,59,1788814086.416201,4.259355385067096,1.960420986512755,0.0
map,139,60,1788814086.416201,4.2833101583732685,1.9675758328107769,0.0
map,139,61,1788814086.416201,4.307261879921583,1.9747398343823725,0.0
map,139,62,1788814086.416201,4.331212075590969,1.9819053618328972,0.0
map,139,63,1788814086.416201,4.355148538349994,1.9891212432880785,0.0
map,139,64,1788814086.416201,4.3790850011090185,1.9963355988643308,0.0
map,139,65,1788814086.416201,4.403019937989114,2.00355453207737,0.0
map,139,66,1788814086.416201,4.42695487486921,2.0107734652904092,0.0
map,139,67,1788814086.416201,4.450886759991448,2.0180015537770224,0.0
map,139,68,1788814086.416201,4.474820170992615,2.0252281163847066,0.0
map,139,69,1788814086.416201,4.498749004356995,2.0324653601448937,0.0
map,139,70,1788814086.416201,4.522668682447801,2.0397361732415185,0.0
map,139,71,1788814086.416201,4.546586834659678,2.047013089853859,0.0
map,139,72,1788814086.416201,4.570504986871555,2.054288480587271,0.0
map,139,73,1788814086.416201,4.594420087325574,2.0615699748363987,0.0
map,139,74,1788814086.416201,4.618336713658522,2.0688514690855264,0.0
map,139,75,1788814086.416201,4.642250288233612,2.076142118608228,0.0
map,139,76,1788814086.416201,4.666162336929773,2.0834327681309297,0.0
map,139,77,1788814086.416201,4.69006523035236,2.090760038747927,0.0
map,139,78,1788814086.416201,4.713968123774947,2.0980842576070664,0.0
map,139,79,1788814086.416201,4.737869491318605,2.1054145799819217,0.0
map,139,80,1788814086.416201,4.761770858862263,2.112744902356777,0.0
map,139,81,1788814086.416201,4.7856691746480635,2.1200813282473483,0.0
map,139,82,1788814086.416201,4.809567490433864,2.1274253835325645,0.0
map,139,83,1788814086.416201,4.833462754461806,2.1347709646967097,0.0
map,139,84,1788814086.416201,4.857350389095103,2.1421455375605056,0.0
map,139,85,1788814086.416201,4.8812380237284,2.1495201104243016,0.0
map,139,86,1788814086.416201,4.905124132482769,2.1568992609248845,0.0
map,139,87,1788814086.416201,4.929010241237137,2.1642784114254674,0.0
map,139,88,1788814086.416201,4.952894824112576,2.1716636654417663,0.0
map,139,89,1788814086.416201,4.976779406988015,2.179051971215923,0.0
map,139,90,1788814086.416201,5.000653308710952,2.1864662169318727,0.0
map,139,91,1788814086.416201,5.024528736312817,2.1938804626478223,0.0
map,139,92,1788814086.416201,5.048402638035753,2.20129776012163,0.0
map,139,93,1788814086.416201,5.07227653975869,2.2087165834743665,0.0
map,139,94,1788814086.416201,5.096148915602697,2.21613998446389,0.0
map,139,95,1788814086.416201,5.1200212914467045,2.2235649113323426,0.0
map,139,96,1788814086.416201,5.143892141411783,2.230995941716511,0.0
map,139,97,1788814086.416201,5.167755361982216,2.2384468085267564,0.0
map,139,98,1788814086.416201,5.19161858255265,2.2459007270948597,0.0
map,139,99,1788814086.416201,5.215481803123083,2.253354645662963,0.0
map,139,100,1788814086.416201,5.239341971935659,2.260814667746782,0.0
map,139,101,1788814086.416201,5.263203666627163,2.2682731639516724,0.0
map,139,102,1788814086.416201,5.28706230956081,2.2757392895512076,0.0
map,139,103,1788814086.416201,5.310922478373385,2.283205415150743,0.0
map,139,104,1788814086.416201,5.334775017791316,2.290692903055284,0.0
map,139,105,1788814086.416201,5.358626031330317,2.298183442717683,0.0
map,139,106,1788814086.416201,5.382477044869319,2.305675508259011,0.0
map,139,107,1788814086.416201,5.406326532529391,2.3131706255581967,0.0
map,139,108,1788814086.416201,5.430176020189464,2.3206672687363117,0.0
map,139,109,1788814086.416201,5.454023981970607,2.3281684895512136,0.0
map,139,110,1788814086.416201,5.477867366114964,2.3356864950343343,0.0
map,139,111,1788814086.416201,5.501709224380392,2.343207552275313,0.0
map,139,112,1788814086.416201,5.525551082645819,2.350728609516292,0.0
map,139,113,1788814086.416201,5.549391415032318,2.3582542443940575,0.0
map,139,114,1788814086.416201,5.573231747418816,2.365779879271823,0.0
map,139,115,1788814086.416201,5.597070553926386,2.373311617665305,0.0
map,139,116,1788814086.416201,5.620909360433956,2.3808433560587865,0.0
map,139,117,1788814086.416201,5.644742063425809,2.388393404999416,0.0
map,139,118,1788814086.416201,5.668574766417663,2.3959419280611165,0.0
map,139,119,1788814086.416201,5.692405943530588,2.403495028759604,0.0
map,139,120,1788814086.416201,5.7162371206435125,2.4110496553370204,0.0
map,139,121,1788814086.416201,5.740068297756437,2.418607333672295,0.0
map,139,122,1788814086.416201,5.763518005137115,2.427271274231085,0.0
map,139,123,1788814086.416201,5.787340026976466,2.4348564183870813,0.0
map,139,124,1788814086.416201,5.811604553705223,2.428839877770084,0.0
map,139,125,1788814086.416201,5.836575562378101,2.4276115452322493,0.0
map,139,126,1788814086.416201,5.860454041737825,2.435013583916767,0.0
map,139,127,1788814086.416201,5.907500004470348,2.4870000037252904,0.9668000000000001
map,140,0,1788814087.4464052,2.810453996289283,1.635013571995838,0.0
map,140,1,1788814087.4464052,2.8537401297467966,1.6349601662333235,0.0
map,140,2,1788814087.4464052,2.8787401301193256,1.6349357521704597,0.0
map,140,3,1788814087.4464052,2.9037401304918546,1.634902182834022,0.0
map,140,4,1788814087.4464052,2.9287401308643837,1.6348609841029393,0.0
map,140,5,1788814087.4464052,2.9537401312369127,1.6348091042193538,0.0
map,140,6,1788814087.4464052,2.9787401316094417,1.6347480690621943,0.0
map,140,7,1788814087.4464052,3.0037401319819708,1.634673300994674,0.0
map,140,8,1788814087.4464052,3.0287401323545,1.6345863258957216,0.0
map,140,9,1788814087.4464052,3.053740132727029,1.6344840920074795,0.0
map,140,10,1788814087.4464052,3.078740133099558,1.6343681252088764,0.0
map,140,11,1788814087.4464052,3.103022970375463,1.6403114236372822,0.0
map,140,12,1788814087.4464052,3.1273347993510185,1.646138755267085,0.0
map,140,13,1788814087.4464052,3.1516374730530003,1.6519996562333255,0.0
map,140,14,1788814087.4464052,3.175955405544272,1.6577979961634774,0.0
map,140,15,1788814087.4464052,3.200261131004112,1.663652793614002,0.0
map,140,16,1788814087.4464052,3.2245714341007385,1.6694816511227337,0.0
map,140,17,1788814087.4464052,3.2488664784080754,1.67537917318327,0.0
map,140,18,1788814087.4464052,3.2731615227154123,1.681275169364877,0.0
map,140,19,1788814087.4464052,3.297326867313785,1.687680809108766,0.0
map,140,20,1788814087.4464052,3.321505944822519,1.6940345689690695,0.0
map,140,21,1788814087.4464052,3.345678918815537,1.7004112170133077,0.0
map,140,22,1788814087.4464052,3.3698595222031997,1.7067573474789661,0.0
map,140,23,1788814087.4464052,3.3940324961962176,1.7131370472810623,0.0
map,140,24,1788814087.4464052,3.4182085219470935,1.7195030141727976,0.0
map,140,25,1788814087.4464052,3.4423738665454664,1.7259086539166866,0.0
map,140,26,1788814087.4464052,3.4665392111438393,1.7323097160237886,0.0
map,140,27,1788814087.4464052,3.490637417069337,1.7389640740331025,0.0
map,140,28,1788814087.4464052,3.5147432523894793,1.7455909662216946,0.0
map,140,29,1788814087.4464052,3.5388445100728347,1.7522376948363636,0.0
map,140,30,1788814087.4464052,3.562948819514048,1.7588676387828137,0.0
map,140,31,1788814087.4464052,3.5870470254395457,1.7655219967921276,0.0
map,140,32,1788814087.4464052,3.611146757243972,1.7721687254067966,0.0
map,140,33,1788814087.4464052,3.6352388596537537,1.7788444457211163,0.0
map,140,34,1788814087.4464052,3.6592851856956656,1.7856864868386957,0.0
map,140,35,1788814087.4464052,3.6833345634954355,1.7925117432880562,0.0
map,140,36,1788814087.4464052,3.7073824154162764,1.7993492067688486,0.0
map,140,37,1788814087.4464052,3.7314317932160463,1.806177514976067,0.0
map,140,38,1788814087.4464052,3.7554765933790293,1.8130195560936464,0.0
map,140,39,1788814087.4464052,3.779522919420941,1.8198600713322968,0.0
map,140,40,1788814087.4464052,3.803564667826066,1.826717371239166,0.0
map,140,41,1788814087.4464052,3.827604890352262,1.8335761970249642,0.0
map,140,42,1788814087.4464052,3.8516145952998784,1.8405418343357915,0.0
map,140,43,1788814087.4464052,3.8756273520053526,1.847496790494116,0.0
map,140,44,1788814087.4464052,3.899637056952969,1.8544624278049433,0.0
map,140,45,1788814087.4464052,3.923648287779514,1.8614250133579127,0.0
map,140,46,1788814087.4464052,3.9476564668482013,1.868399805942314,0.0
map,140,47,1788814087.4464052,3.9716631200379595,1.8753730726477862,0.0
map,140,48,1788814087.4464052,3.99566672146986,1.8823646499004063,0.0
map,140,49,1788814087.4464052,4.019650486475683,1.889420314068044,0.0
map,140,50,1788814087.4464052,4.043631199723649,1.8964836076303264,0.0
map,140,51,1788814087.4464052,4.067614964729472,1.903542323555822,0.0
map,140,52,1788814087.4464052,4.091594152098509,1.9106117206338205,0.0
map,140,53,1788814087.4464052,4.115574865346474,1.917678065953961,0.0
map,140,54,1788814087.4464052,4.139551000957653,1.9247581441844623,0.0
map,140,55,1788814087.4464052,4.163527136568831,1.9318366965360347,0.0
map,140,56,1788814087.4464052,4.187484961632862,1.9389808616815536,0.0
map,140,57,1788814087.4464052,4.211444312575821,1.9461189233113565,0.0
map,140,58,1788814087.4464052,4.235400611760923,1.9532661402147333,0.0
map,140,59,1788814087.4464052,4.259355385067096,1.960420986512755,0.0
map,140,60,1788814087.4464052,4.2833101583732685,1.9675758328107769,0.0
map,140,61,1788814087.4464052,4.307261879921583,1.9747398343823725,0.0
map,140,62,1788814087.4464052,4.331212075590969,1.9819053618328972,0.0
map,140,63,1788814087.4464052,4.355148538349994,1.9891212432880785,0.0
map,140,64,1788814087.4464052,4.3790850011090185,1.9963355988643308,0.0
map,140,65,1788814087.4464052,4.403019937989114,2.00355453207737,0.0
map,140,66,1788814087.4464052,4.42695487486921,2.0107734652904092,0.0
map,140,67,1788814087.4464052,4.450886759991448,2.0180015537770224,0.0
map,140,68,1788814087.4464052,4.474820170992615,2.0252281163847066,0.0
map,140,69,1788814087.4464052,4.498749004356995,2.0324653601448937,0.0
map,140,70,1788814087.4464052,4.522668682447801,2.0397361732415185,0.0
map,140,71,1788814087.4464052,4.546586834659678,2.047013089853859,0.0
map,140,72,1788814087.4464052,4.570504986871555,2.054288480587271,0.0
map,140,73,1788814087.4464052,4.594420087325574,2.0615699748363987,0.0
map,140,74,1788814087.4464052,4.618336713658522,2.0688514690855264,0.0
map,140,75,1788814087.4464052,4.642250288233612,2.076142118608228,0.0
map,140,76,1788814087.4464052,4.666162336929773,2.0834327681309297,0.0
map,140,77,1788814087.4464052,4.69006523035236,2.090760038747927,0.0
map,140,78,1788814087.4464052,4.713968123774947,2.0980842576070664,0.0
map,140,79,1788814087.4464052,4.737869491318605,2.1054145799819217,0.0
map,140,80,1788814087.4464052,4.761770858862263,2.112744902356777,0.0
map,140,81,1788814087.4464052,4.7856691746480635,2.1200813282473483,0.0
map,140,82,1788814087.4464052,4.809567490433864,2.1274253835325645,0.0
map,140,83,1788814087.4464052,4.833462754461806,2.1347709646967097,0.0
map,140,84,1788814087.4464052,4.857350389095103,2.1421455375605056,0.0
map,140,85,1788814087.4464052,4.8812380237284,2.1495201104243016,0.0
map,140,86,1788814087.4464052,4.905124132482769,2.1568992609248845,0.0
map,140,87,1788814087.4464052,4.929010241237137,2.1642784114254674,0.0
map,140,88,1788814087.4464052,4.952894824112576,2.1716636654417663,0.0
map,140,89,1788814087.4464052,4.976779406988015,2.179051971215923,0.0
map,140,90,1788814087.4464052,5.000653308710952,2.1864662169318727,0.0
map,140,91,1788814087.4464052,5.024528736312817,2.1938804626478223,0.0
map,140,92,1788814087.4464052,5.048402638035753,2.20129776012163,0.0
map,140,93,1788814087.4464052,5.07227653975869,2.2087165834743665,0.0
map,140,94,1788814087.4464052,5.096148915602697,2.21613998446389,0.0
map,140,95,1788814087.4464052,5.1200212914467045,2.2235649113323426,0.0
map,140,96,1788814087.4464052,5.143892141411783,2.230995941716511,0.0
map,140,97,1788814087.4464052,5.167755361982216,2.2384468085267564,0.0
map,140,98,1788814087.4464052,5.19161858255265,2.2459007270948597,0.0
map,140,99,1788814087.4464052,5.215481803123083,2.253354645662963,0.0
map,140,100,1788814087.4464052,5.239341971935659,2.260814667746782,0.0
map,140,101,1788814087.4464052,5.263203666627163,2.2682731639516724,0.0
map,140,102,1788814087.4464052,5.28706230956081,2.2757392895512076,0.0
map,140,103,1788814087.4464052,5.310922478373385,2.283205415150743,0.0
map,140,104,1788814087.4464052,5.334775017791316,2.290692903055284,0.0
map,140,105,1788814087.4464052,5.358626031330317,2.298183442717683,0.0
map,140,106,1788814087.4464052,5.382477044869319,2.305675508259011,0.0
map,140,107,1788814087.4464052,5.406326532529391,2.3131706255581967,0.0
map,140,108,1788814087.4464052,5.430176020189464,2.3206672687363117,0.0
map,140,109,1788814087.4464052,5.454023981970607,2.3281684895512136,0.0
map,140,110,1788814087.4464052,5.477867366114964,2.3356864950343343,0.0
map,140,111,1788814087.4464052,5.501709224380392,2.343207552275313,0.0
map,140,112,1788814087.4464052,5.525551082645819,2.350728609516292,0.0
map,140,113,1788814087.4464052,5.549391415032318,2.3582542443940575,0.0
map,140,114,1788814087.4464052,5.573231747418816,2.365779879271823,0.0
map,140,115,1788814087.4464052,5.597070553926386,2.373311617665305,0.0
map,140,116,1788814087.4464052,5.620909360433956,2.3808433560587865,0.0
map,140,117,1788814087.4464052,5.644742063425809,2.388393404999416,0.0
map,140,118,1788814087.4464052,5.668574766417663,2.3959419280611165,0.0
map,140,119,1788814087.4464052,5.692405943530588,2.403495028759604,0.0
map,140,120,1788814087.4464052,5.7162371206435125,2.4110496553370204,0.0
map,140,121,1788814087.4464052,5.740068297756437,2.418607333672295,0.0
map,140,122,1788814087.4464052,5.763518005137115,2.427271274231085,0.0
map,140,123,1788814087.4464052,5.787340026976466,2.4348564183870813,0.0
map,140,124,1788814087.4464052,5.811604553705223,2.428839877770084,0.0
map,140,125,1788814087.4464052,5.836575562378101,2.4276115452322493,0.0
map,140,126,1788814087.4464052,5.860454041737825,2.435013583916767,0.0
map,140,127,1788814087.4464052,5.907500004470348,2.4870000037252904,0.9668000000000001
map,141,0,1788814088.466682,2.810453996289283,1.635013571995838,0.0
map,141,1,1788814088.466682,2.8537401297467966,1.6349601662333235,0.0
map,141,2,1788814088.466682,2.8787401301193256,1.6349357521704597,0.0
map,141,3,1788814088.466682,2.9037401304918546,1.634902182834022,0.0
map,141,4,1788814088.466682,2.9287401308643837,1.6348609841029393,0.0
map,141,5,1788814088.466682,2.9537401312369127,1.6348091042193538,0.0
map,141,6,1788814088.466682,2.9787401316094417,1.6347480690621943,0.0
map,141,7,1788814088.466682,3.0037401319819708,1.634673300994674,0.0
map,141,8,1788814088.466682,3.0287401323545,1.6345863258957216,0.0
map,141,9,1788814088.466682,3.053740132727029,1.6344840920074795,0.0
map,141,10,1788814088.466682,3.078740133099558,1.6343681252088764,0.0
map,141,11,1788814088.466682,3.103022970375463,1.6403114236372822,0.0
map,141,12,1788814088.466682,3.1273347993510185,1.646138755267085,0.0
map,141,13,1788814088.466682,3.1516374730530003,1.6519996562333255,0.0
map,141,14,1788814088.466682,3.175955405544272,1.6577979961634774,0.0
map,141,15,1788814088.466682,3.200261131004112,1.663652793614002,0.0
map,141,16,1788814088.466682,3.2245714341007385,1.6694816511227337,0.0
map,141,17,1788814088.466682,3.2488664784080754,1.67537917318327,0.0
map,141,18,1788814088.466682,3.2731615227154123,1.681275169364877,0.0
map,141,19,1788814088.466682,3.297326867313785,1.687680809108766,0.0
map,141,20,1788814088.466682,3.321505944822519,1.6940345689690695,0.0
map,141,21,1788814088.466682,3.345678918815537,1.7004112170133077,0.0
map,141,22,1788814088.466682,3.3698595222031997,1.7067573474789661,0.0
map,141,23,1788814088.466682,3.3940324961962176,1.7131370472810623,0.0
map,141,24,1788814088.466682,3.4182085219470935,1.7195030141727976,0.0
map,141,25,1788814088.466682,3.4423738665454664,1.7259086539166866,0.0
map,141,26,1788814088.466682,3.4665392111438393,1.7323097160237886,0.0
map,141,27,1788814088.466682,3.490637417069337,1.7389640740331025,0.0
map,141,28,1788814088.466682,3.5147432523894793,1.7455909662216946,0.0
map,141,29,1788814088.466682,3.5388445100728347,1.7522376948363636,0.0
map,141,30,1788814088.466682,3.562948819514048,1.7588676387828137,0.0
map,141,31,1788814088.466682,3.5870470254395457,1.7655219967921276,0.0
map,141,32,1788814088.466682,3.611146757243972,1.7721687254067966,0.0
map,141,33,1788814088.466682,3.6352388596537537,1.7788444457211163,0.0
map,141,34,1788814088.466682,3.6592851856956656,1.7856864868386957,0.0
map,141,35,1788814088.466682,3.6833345634954355,1.7925117432880562,0.0
map,141,36,1788814088.466682,3.7073824154162764,1.7993492067688486,0.0
map,141,37,1788814088.466682,3.7314317932160463,1.806177514976067,0.0
map,141,38,1788814088.466682,3.7554765933790293,1.8130195560936464,0.0
map,141,39,1788814088.466682,3.779522919420941,1.8198600713322968,0.0
map,141,40,1788814088.466682,3.803564667826066,1.826717371239166,0.0
map,141,41,1788814088.466682,3.827604890352262,1.8335761970249642,0.0
map,141,42,1788814088.466682,3.8516145952998784,1.8405418343357915,0.0
map,141,43,1788814088.466682,3.8756273520053526,1.847496790494116,0.0
map,141,44,1788814088.466682,3.899637056952969,1.8544624278049433,0.0
map,141,45,1788814088.466682,3.923648287779514,1.8614250133579127,0.0
map,141,46,1788814088.466682,3.9476564668482013,1.868399805942314,0.0
map,141,47,1788814088.466682,3.9716631200379595,1.8753730726477862,0.0
map,141,48,1788814088.466682,3.99566672146986,1.8823646499004063,0.0
map,141,49,1788814088.466682,4.019650486475683,1.889420314068044,0.0
map,141,50,1788814088.466682,4.043631199723649,1.8964836076303264,0.0
map,141,51,1788814088.466682,4.067614964729472,1.903542323555822,0.0
map,141,52,1788814088.466682,4.091594152098509,1.9106117206338205,0.0
map,141,53,1788814088.466682,4.115574865346474,1.917678065953961,0.0
map,141,54,1788814088.466682,4.139551000957653,1.9247581441844623,0.0
map,141,55,1788814088.466682,4.163527136568831,1.9318366965360347,0.0
map,141,56,1788814088.466682,4.187484961632862,1.9389808616815536,0.0
map,141,57,1788814088.466682,4.211444312575821,1.9461189233113565,0.0
map,141,58,1788814088.466682,4.235400611760923,1.9532661402147333,0.0
map,141,59,1788814088.466682,4.259355385067096,1.960420986512755,0.0
map,141,60,1788814088.466682,4.2833101583732685,1.9675758328107769,0.0
map,141,61,1788814088.466682,4.307261879921583,1.9747398343823725,0.0
map,141,62,1788814088.466682,4.331212075590969,1.9819053618328972,0.0
map,141,63,1788814088.466682,4.355148538349994,1.9891212432880785,0.0
map,141,64,1788814088.466682,4.3790850011090185,1.9963355988643308,0.0
map,141,65,1788814088.466682,4.403019937989114,2.00355453207737,0.0
map,141,66,1788814088.466682,4.42695487486921,2.0107734652904092,0.0
map,141,67,1788814088.466682,4.450886759991448,2.0180015537770224,0.0
map,141,68,1788814088.466682,4.474820170992615,2.0252281163847066,0.0
map,141,69,1788814088.466682,4.498749004356995,2.0324653601448937,0.0
map,141,70,1788814088.466682,4.522668682447801,2.0397361732415185,0.0
map,141,71,1788814088.466682,4.546586834659678,2.047013089853859,0.0
map,141,72,1788814088.466682,4.570504986871555,2.054288480587271,0.0
map,141,73,1788814088.466682,4.594420087325574,2.0615699748363987,0.0
map,141,74,1788814088.466682,4.618336713658522,2.0688514690855264,0.0
