stamp,vx,vy,vz,wx,wy,wz
1788813981.0200186,-0.01661110669374466,0.0,0.0,0.0,0.0,-0.21947020292282104
1788813981.0696456,-0.01660902611911297,0.0,0.0,0.0,0.0,-0.2194696068763733
1788813981.1196225,-0.01660902611911297,0.0,0.0,0.0,0.0,-0.2194696068763733
1788813981.1693892,-0.016607122495770454,0.0,0.0,0.0,0.0,-0.2194691151380539
1788813981.2200036,-0.016607122495770454,0.0,0.0,0.0,0.0,-0.2194691151380539
1788813981.269699,-0.016605375334620476,0.0,0.0,0.0,0.0,-0.21946871280670166
1788813981.3199239,-0.016605375334620476,0.0,0.0,0.0,0.0,-0.21946871280670166
1788813981.3696785,-0.016603771597146988,0.0,0.0,0.0,0.0,-0.21946819126605988
1788813981.4200292,-0.016603771597146988,0.0,0.0,0.0,0.0,-0.21946819126605988
1788813981.4697533,-0.01660231128334999,0.0,0.0,0.0,0.0,-0.21946772933006287
1788813981.5196395,-0.01660231128334999,0.0,0.0,0.0,0.0,-0.21946772933006287
1788813981.569788,-0.01660100184381008,0.0,0.0,0.0,0.0,-0.21946734189987183
1788813981.6203222,-0.01660100184381008,0.0,0.0,0.0,0.0,-0.21946734189987183
1788813981.669767,-0.016599806025624275,0.0,0.0,0.0,0.0,-0.21946707367897034
1788813981.7201333,-0.016599806025624275,0.0,0.0,0.0,0.0,-0.21946707367897034
1788813981.7699924,-0.016598738729953766,0.0,0.0,0.0,0.0,-0.21946685016155243
1788813981.819796,-0.016598738729953766,0.0,0.0,0.0,0.0,-0.21946685016155243
1788813981.8696206,-0.016597766429185867,0.0,0.0,0.0,0.0,-0.2194666713476181
1788813981.9196317,-0.016597766429185867,0.0,0.0,0.0,0.0,-0.2194666713476181
1788813981.9696522,-0.01659689098596573,0.0,0.0,0.0,0.0,-0.21946653723716736
1788813982.0198672,-0.01659689098596573,0.0,0.0,0.0,0.0,-0.21946653723716736
1788813982.0696704,-0.016596106812357903,0.0,0.0,0.0,0.0,-0.21946650743484497
1788813982.120115,-0.016596106812357903,0.0,0.0,0.0,0.0,-0.21946650743484497
1788813982.1697876,-0.016595399007201195,0.0,0.0,0.0,0.0,-0.21946649253368378
1788813982.2202234,-0.016595399007201195,0.0,0.0,0.0,0.0,-0.21946649253368378
1788813982.269866,-0.016594771295785904,0.0,0.0,0.0,0.0,-0.21946647763252258
1788813982.3199866,-0.016594771295785904,0.0,0.0,0.0,0.0,-0.21946647763252258
1788813982.3697844,-0.016594208776950836,0.0,0.0,0.0,0.0,-0.21946655213832855
1788813982.4198275,-0.016594208776950836,0.0,0.0,0.0,0.0,-0.21946655213832855
1788813982.470002,-0.016593705862760544,0.0,0.0,0.0,0.0,-0.21946656703948975
1788813982.5199397,-0.016593705862760544,0.0,0.0,0.0,0.0,-0.21946656703948975
1788813982.569655,-0.01659325882792473,0.0,0.0,0.0,0.0,-0.2194666862487793
1788813982.6196465,-0.01659325882792473,0.0,0.0,0.0,0.0,-0.2194666862487793
1788813982.669822,-0.01659286953508854,0.0,0.0,0.0,0.0,-0.21946673095226288
1788813982.71996,-0.01659286953508854,0.0,0.0,0.0,0.0,-0.21946673095226288
1788813982.7696989,-0.01659252680838108,0.0,0.0,0.0,0.0,-0.21946677565574646
1788813982.8198874,-0.01659252680838108,0.0,0.0,0.0,0.0,-0.21946677565574646
1788813982.8699543,-0.016592226922512054,0.0,0.0,0.0,0.0,-0.21946686506271362
1788813982.920004,-0.016592226922512054,0.0,0.0,0.0,0.0,-0.21946686506271362
1788813982.9698262,0.0,0.0,0.0,0.0,0.0,-0.06961721181869507
1788813983.0199468,0.0,0.0,0.0,0.0,0.0,0.0
1788813983.0697575,0.0,0.0,0.0,0.0,0.0,0.0
1788813983.119642,0.0,0.0,0.0,0.0,0.0,0.0
1788813983.1697688,-0.0005520881968550384,0.0,0.0,0.0,0.0,-0.04997086524963379
1788813983.220086,-0.0005520881968550384,0.0,0.0,0.0,0.0,-0.07771884649991989
1788813983.2695813,-0.005402142181992531,0.0,0.0,0.0,0.0,-0.1277710124850273
1788813983.3200767,-0.005402142181992531,0.0,0.0,0.0,0.0,-0.12991195917129517
1788813983.3696227,-0.008822872303426266,0.0,0.0,0.0,0.0,-0.16531485319137573
1788813983.4194815,-0.008822872303426266,0.0,0.0,0.0,0.0,-0.16531485319137573
1788813983.4695752,-0.010828567668795586,0.0,0.0,0.0,0.0,-0.18193791806697845
1788813983.519872,-0.010828567668795586,0.0,0.0,0.0,0.0,-0.18193791806697845
1788813983.5699189,-0.010980084538459778,0.0,0.0,0.0,0.0,-0.19070445001125336
1788813983.6196554,-0.010980084538459778,0.0,0.0,0.0,0.0,-0.19070445001125336
1788813983.6698556,-0.01002841629087925,0.0,0.0,0.0,0.0,-0.19518524408340454
1788813983.7196288,-0.01002841629087925,0.0,0.0,0.0,0.0,-0.19518524408340454
1788813983.7698948,-0.008448878303170204,0.0,0.0,0.0,0.0,-0.19832569360733032
1788813983.8200097,-0.008448878303170204,0.0,0.0,0.0,0.0,-0.19832569360733032
1788813983.8698528,-0.006642931140959263,0.0,0.0,0.0,0.0,-0.20074862241744995
1788813983.9203038,-0.006642931140959263,0.0,0.0,0.0,0.0,-0.20074862241744995
1788813983.9695146,-0.00479741208255291,0.0,0.0,0.0,0.0,-0.20276625454425812
1788813984.021473,-0.00479741208255291,0.0,0.0,0.0,0.0,-0.20276625454425812
1788813984.0696769,-0.0030200809706002474,0.0,0.0,0.0,0.0,-0.2043771594762802
1788813984.1199553,-0.0030200809706002474,0.0,0.0,0.0,0.0,-0.2043771594762802
1788813984.1696177,-0.00135203474201262,0.0,0.0,0.0,0.0,-0.20563499629497528
1788813984.2202919,-0.00135203474201262,0.0,0.0,0.0,0.0,-0.20563499629497528
1788813984.2698681,0.00019054641597904265,0.0,0.0,0.0,0.0,-0.20658373832702637
1788813984.3195834,0.00019054641597904265,0.0,0.0,0.0,0.0,-0.20658373832702637
1788813984.369577,0.0016001593321561813,0.0,0.0,0.0,0.0,-0.20728793740272522
1788813984.4202135,0.0016001593321561813,0.0,0.0,0.0,0.0,-0.20728793740272522
1788813984.4697587,0.0028795127291232347,0.0,0.0,0.0,0.0,-0.20781028270721436
1788813984.5201561,0.0028795127291232347,0.0,0.0,0.0,0.0,-0.20781028270721436
1788813984.5697846,0.004035254940390587,0.0,0.0,0.0,0.0,-0.20819950103759766
1788813984.620206,0.004035254940390587,0.0,0.0,0.0,0.0,-0.20819950103759766
1788813984.669763,0.0050750416703522205,0.0,0.0,0.0,0.0,-0.20849449932575226
1788813984.7195919,0.0050750416703522205,0.0,0.0,0.0,0.0,-0.20849449932575226
1788813984.7697809,0.006003186106681824,0.0,0.0,0.0,0.0,-0.2087249755859375
1788813984.8200295,0.006003186106681824,0.0,0.0,0.0,0.0,-0.2087249755859375
1788813984.8695965,0.006822547875344753,0.0,0.0,0.0,0.0,-0.20891167223453522
1788813984.9200606,0.006822547875344753,0.0,0.0,0.0,0.0,-0.20891167223453522
1788813984.9696927,0.007537779398262501,0.0,0.0,0.0,0.0,-0.2090674787759781
1788813985.020126,0.007537779398262501,0.0,0.0,0.0,0.0,-0.2090674787759781
1788813985.0695796,0.008154092356562614,0.0,0.0,0.0,0.0,-0.2092026323080063
1788813985.1200898,0.008154092356562614,0.0,0.0,0.0,0.0,-0.2092026323080063
1788813985.169688,0.008677439764142036,0.0,0.0,0.0,0.0,-0.2093237340450287
1788813985.2204626,0.008677439764142036,0.0,0.0,0.0,0.0,-0.2093237340450287
1788813985.2698622,0.00911425705999136,0.0,0.0,0.0,0.0,-0.20943574607372284
1788813985.319844,0.00911425705999136,0.0,0.0,0.0,0.0,-0.20943574607372284
1788813985.3700616,0.00947183184325695,0.0,0.0,0.0,0.0,-0.20954078435897827
1788813985.4199834,0.00947183184325695,0.0,0.0,0.0,0.0,-0.20954078435897827
1788813985.4697323,0.009757692925632,0.0,0.0,0.0,0.0,-0.20964039862155914
1788813985.5198996,0.009757692925632,0.0,0.0,0.0,0.0,-0.20964039862155914
1788813985.5698104,0.00997927039861679,0.0,0.0,0.0,0.0,-0.20973612368106842
1788813985.619982,0.00997927039861679,0.0,0.0,0.0,0.0,-0.20973612368106842
1788813985.6700058,0.010144183412194252,0.0,0.0,0.0,0.0,-0.2098284661769867
1788813985.7201262,0.010144183412194252,0.0,0.0,0.0,0.0,-0.2098284661769867
1788813985.7698622,0.010260015726089478,0.0,0.0,0.0,0.0,-0.209917813539505
1788813985.8200169,0.010260015726089478,0.0,0.0,0.0,0.0,-0.209917813539505
1788813985.869593,0.010333999060094357,0.0,0.0,0.0,0.0,-0.21000449359416962
1788813985.9199302,0.010333999060094357,0.0,0.0,0.0,0.0,-0.21000449359416962
1788813985.9695568,0.010372878052294254,0.0,0.0,0.0,0.0,-0.21008870005607605
1788813986.0196667,0.010372878052294254,0.0,0.0,0.0,0.0,-0.21008870005607605
1788813986.0695622,0.01038249023258686,0.0,0.0,0.0,0.0,-0.21017052233219147
1788813986.1196275,0.01038249023258686,0.0,0.0,0.0,0.0,-0.21017052233219147
1788813986.1696773,0.01036797184497118,0.0,0.0,0.0,0.0,-0.21024982631206512
1788813986.2200305,0.01036797184497118,0.0,0.0,0.0,0.0,-0.21024982631206512
1788813986.2695258,0.01033367682248354,0.0,0.0,0.0,0.0,-0.21032696962356567
1788813986.3197138,0.01033367682248354,0.0,0.0,0.0,0.0,-0.21032696962356567
1788813986.3702137,0.010283374227583408,0.0,0.0,0.0,0.0,-0.21040180325508118
1788813986.4206414,0.010283374227583408,0.0,0.0,0.0,0.0,-0.21040180325508118
1788813986.4697034,0.010220106691122055,0.0,0.0,0.0,0.0,-0.21047426760196686
1788813986.5201268,0.010220106691122055,0.0,0.0,0.0,0.0,-0.21047426760196686
1788813986.5701995,0.01014631986618042,0.0,0.0,0.0,0.0,-0.21054449677467346
1788813986.6199193,0.01014631986618042,0.0,0.0,0.0,0.0,-0.21054449677467346
1788813986.6697412,0.010063941590487957,0.0,0.0,0.0,0.0,-0.2106122374534607
1788813986.7202632,0.010063941590487957,0.0,0.0,0.0,0.0,-0.2106122374534607
1788813986.7696462,0.009974509477615356,0.0,0.0,0.0,0.0,-0.21067766845226288
1788813986.81965,0.009974509477615356,0.0,0.0,0.0,0.0,-0.21067766845226288
1788813986.8697925,0.009879304096102715,0.0,0.0,0.0,0.0,-0.2107408344745636
1788813986.9202268,0.009879304096102715,0.0,0.0,0.0,0.0,-0.2107408344745636
1788813986.9701123,0.009779431857168674,0.0,0.0,0.0,0.0,-0.2108018547296524
1788813987.020036,0.009779431857168674,0.0,0.0,0.0,0.0,-0.2108018547296524
1788813987.0695238,0.00967579334974289,0.0,0.0,0.0,0.0,-0.21086066961288452
1788813987.1200464,0.00967579334974289,0.0,0.0,0.0,0.0,-0.21086066961288452
1788813987.1696682,0.009569243527948856,0.0,0.0,0.0,0.0,-0.210917130112648
1788813987.2203224,0.009569243527948856,0.0,0.0,0.0,0.0,-0.210917130112648
1788813987.2695765,0.00946055818349123,0.0,0.0,0.0,0.0,-0.21097108721733093
1788813987.3194437,0.00946055818349123,0.0,0.0,0.0,0.0,-0.21097108721733093
1788813987.3697004,0.009350435808300972,0.0,0.0,0.0,0.0,-0.21102237701416016
1788813987.4194922,0.009350435808300972,0.0,0.0,0.0,0.0,-0.21102237701416016
1788813987.4696178,0.009239564649760723,0.0,0.0,0.0,0.0,-0.2110709398984909
1788813987.5198636,0.009239564649760723,0.0,0.0,0.0,0.0,-0.2110709398984909
1788813987.569618,0.009128625504672527,0.0,0.0,0.0,0.0,-0.21111679077148438
1788813987.62028,0.009128625504672527,0.0,0.0,0.0,0.0,-0.21111679077148438
1788813987.6695476,0.009018270298838615,0.0,0.0,0.0,0.0,-0.2111598253250122
1788813987.7200053,0.009018270298838615,0.0,0.0,0.0,0.0,-0.2111598253250122
1788813987.7697127,0.008909096010029316,0.0,0.0,0.0,0.0,-0.2112000733613968
1788813987.819493,0.008909096010029316,0.0,0.0,0.0,0.0,-0.2112000733613968
1788813987.8696759,0.008801670745015144,0.0,0.0,0.0,0.0,-0.21123749017715454
1788813987.9200084,0.008801670745015144,0.0,0.0,0.0,0.0,-0.21123749017715454
1788813987.969656,0.008696516044437885,0.0,0.0,0.0,0.0,-0.21127216517925262
1788813988.0200503,0.008696516044437885,0.0,0.0,0.0,0.0,-0.21127216517925262
1788813988.0699508,0.008594098500907421,0.0,0.0,0.0,0.0,-0.2113039493560791
1788813988.119547,0.008594098500907421,0.0,0.0,0.0,0.0,-0.2113039493560791
1788813988.1697881,0.008494828827679157,0.0,0.0,0.0,0.0,-0.2113330066204071
1788813988.2200048,0.008494828827679157,0.0,0.0,0.0,0.0,-0.2113330066204071
1788813988.2694895,0.008399075828492641,0.0,0.0,0.0,0.0,-0.2113594114780426
1788813988.3200953,0.008399075828492641,0.0,0.0,0.0,0.0,-0.2113594114780426
1788813988.3695772,0.00830715149641037,0.0,0.0,0.0,0.0,-0.21138328313827515
1788813988.4197109,0.00830715149641037,0.0,0.0,0.0,0.0,-0.21138328313827515
1788813988.4697707,0.008219284005463123,0.0,0.0,0.0,0.0,-0.21140477061271667
1788813988.519786,0.008219284005463123,0.0,0.0,0.0,0.0,-0.21140477061271667
1788813988.5697916,0.008135649375617504,0.0,0.0,0.0,0.0,-0.21142402291297913
1788813988.6201248,0.008135649375617504,0.0,0.0,0.0,0.0,-0.21142402291297913
1788813988.6697643,0.008056357502937317,0.0,0.0,0.0,0.0,-0.21144115924835205
1788813988.7196536,0.008056357502937317,0.0,0.0,0.0,0.0,-0.21144115924835205
1788813988.7698076,0.00798149686306715,0.0,0.0,0.0,0.0,-0.21145623922348022
1788813988.8197815,0.00798149686306715,0.0,0.0,0.0,0.0,-0.21145623922348022
1788813988.8699977,0.007911036722362041,0.0,0.0,0.0,0.0,-0.21146954596042633
1788813988.9195178,0.007911036722362041,0.0,0.0,0.0,0.0,-0.21146954596042633
1788813988.9696016,0.007844949141144753,0.0,0.0,0.0,0.0,-0.2114812284708023
1788813989.0198517,0.007844949141144753,0.0,0.0,0.0,0.0,-0.2114812284708023
1788813989.0698445,0.007783170789480209,0.0,0.0,0.0,0.0,-0.2114914506673813
1788813989.119692,0.007783170789480209,0.0,0.0,0.0,0.0,-0.2114914506673813
1788813989.1699715,0.007725615054368973,0.0,0.0,0.0,0.0,-0.21150027215480804
1788813989.2199543,0.007725615054368973,0.0,0.0,0.0,0.0,-0.21150027215480804
1788813989.2697551,0.007672123145312071,0.0,0.0,0.0,0.0,-0.21150794625282288
1788813989.3200536,0.007672123145312071,0.0,0.0,0.0,0.0,-0.21150794625282288
1788813989.3695343,0.0076225572265684605,0.0,0.0,0.0,0.0,-0.21151454746723175
1788813989.4196994,0.0076225572265684605,0.0,0.0,0.0,0.0,-0.21151454746723175
1788813989.4699392,0.00757672218605876,0.0,0.0,0.0,0.0,-0.211520254611969
1788813989.5199108,0.00757672218605876,0.0,0.0,0.0,0.0,-0.211520254611969
1788813989.56964,0.007534445263445377,0.0,0.0,0.0,0.0,-0.21152502298355103
1788813989.6196804,0.007534445263445377,0.0,0.0,0.0,0.0,-0.21152502298355103
1788813989.6696315,0.0074955071322619915,0.0,0.0,0.0,0.0,-0.2115291804075241
1788813989.7200732,0.0074955071322619915,0.0,0.0,0.0,0.0,-0.2115291804075241
1788813989.769536,0.007459710352122784,0.0,0.0,0.0,0.0,-0.2115328162908554
1788813989.8200088,0.007459710352122784,0.0,0.0,0.0,0.0,-0.2115328162908554
1788813989.8696773,0.007426835596561432,0.0,0.0,0.0,0.0,-0.21153588593006134
1788813989.9196687,0.007426835596561432,0.0,0.0,0.0,0.0,-0.21153588593006134
1788813989.9697645,0.0073966821655631065,0.0,0.0,0.0,0.0,-0.21153858304023743
1788813990.0198598,0.0073966821655631065,0.0,0.0,0.0,0.0,-0.21153858304023743
1788813990.069605,0.0073690214194357395,0.0,0.0,0.0,0.0,-0.21154087781906128
1788813990.1200464,0.0073690214194357395,0.0,0.0,0.0,0.0,-0.21154087781906128
1788813990.1698399,0.007343685254454613,0.0,0.0,0.0,0.0,-0.2115427851676941
1788813990.219817,0.007343685254454613,0.0,0.0,0.0,0.0,-0.2115427851676941
1788813990.2696788,0.0073204743675887585,0.0,0.0,0.0,0.0,-0.2115444540977478
1788813990.3195455,0.0073204743675887585,0.0,0.0,0.0,0.0,-0.2115444540977478
1788813990.3696218,0.007299217861145735,0.0,0.0,0.0,0.0,-0.21154597401618958
1788813990.4198945,0.007299217861145735,0.0,0.0,0.0,0.0,-0.21154597401618958
1788813990.469734,0.007279747165739536,0.0,0.0,0.0,0.0,-0.21154727041721344
1788813990.5199304,0.007279747165739536,0.0,0.0,0.0,0.0,-0.21154727041721344
1788813990.569828,0.0072619118727743626,0.0,0.0,0.0,0.0,-0.2115486115217209
1788813990.620354,0.0072619118727743626,0.0,0.0,0.0,0.0,-0.2115486115217209
1788813990.6699476,0.007245562970638275,0.0,0.0,0.0,0.0,-0.21154971420764923
1788813990.7198215,0.007245562970638275,0.0,0.0,0.0,0.0,-0.21154971420764923
1788813990.7698889,0.0072305407375097275,0.0,0.0,0.0,0.0,-0.21155068278312683
1788813990.8196592,0.0072305407375097275,0.0,0.0,0.0,0.0,-0.21155068278312683
1788813990.8695564,0.007216739933937788,0.0,0.0,0.0,0.0,-0.2115517258644104
1788813990.9202871,0.007216739933937788,0.0,0.0,0.0,0.0,-0.2115517258644104
1788813990.9694927,0.007204039487987757,0.0,0.0,0.0,0.0,-0.2115527242422104
1788813991.0198612,0.007204039487987757,0.0,0.0,0.0,0.0,-0.2115527242422104
1788813991.0696795,0.0071923378854990005,0.0,0.0,0.0,0.0,-0.2115536779165268
1788813991.1206837,0.0071923378854990005,0.0,0.0,0.0,0.0,-0.2115536779165268
1788813991.1698446,0.007181537337601185,0.0,0.0,0.0,0.0,-0.21155467629432678
1788813991.2198412,0.007181537337601185,0.0,0.0,0.0,0.0,-0.21155467629432678
1788813991.2695212,0.007171547971665859,0.0,0.0,0.0,0.0,-0.21155552566051483
1788813991.319703,0.007171547971665859,0.0,0.0,0.0,0.0,-0.21155552566051483
1788813991.3698225,0.0071622878313064575,0.0,0.0,0.0,0.0,-0.21155646443367004
1788813991.4201746,0.0071622878313064575,0.0,0.0,0.0,0.0,-0.21155646443367004
1788813991.469964,0.007153685670346022,0.0,0.0,0.0,0.0,-0.21155740320682526
1788813991.5203576,0.007153685670346022,0.0,0.0,0.0,0.0,-0.21155740320682526
1788813991.5698223,0.007145687937736511,0.0,0.0,0.0,0.0,-0.21155820786952972
1788813991.6201243,0.007145687937736511,0.0,0.0,0.0,0.0,-0.21155820786952972
1788813991.6696293,0.007138234097510576,0.0,0.0,0.0,0.0,-0.21155904233455658
1788813991.7199821,0.007138234097510576,0.0,0.0,0.0,0.0,-0.21155904233455658
1788813991.7698672,0.007131262682378292,0.0,0.0,0.0,0.0,-0.21155986189842224
1788813991.8201787,0.007131262682378292,0.0,0.0,0.0,0.0,-0.21155986189842224
1788813991.8699522,0.007124740164726973,0.0,0.0,0.0,0.0,-0.2115607112646103
1788813991.9200845,0.007124740164726973,0.0,0.0,0.0,0.0,-0.2115607112646103
1788813991.9697132,0.007118617184460163,0.0,0.0,0.0,0.0,-0.21156159043312073
1788813992.0200055,0.007118617184460163,0.0,0.0,0.0,0.0,-0.21156159043312073
1788813992.0696964,0.007112880237400532,0.0,0.0,0.0,0.0,-0.21156242489814758
1788813992.1199265,0.007112880237400532,0.0,0.0,0.0,0.0,-0.21156242489814758
1788813992.1694748,0.007107485085725784,0.0,0.0,0.0,0.0,-0.21156327426433563
1788813992.2201574,0.007107485085725784,0.0,0.0,0.0,0.0,-0.21156327426433563
1788813992.269698,0.007102404721081257,0.0,0.0,0.0,0.0,-0.21156403422355652
1788813992.320121,0.007102404721081257,0.0,0.0,0.0,0.0,-0.21156403422355652
1788813992.369972,0.00709761306643486,0.0,0.0,0.0,0.0,-0.21156488358974457
1788813992.4200191,0.00709761306643486,0.0,0.0,0.0,0.0,-0.21156488358974457
1788813992.470058,0.007093086373060942,0.0,0.0,0.0,0.0,-0.2115658074617386
1788813992.5200026,0.007093086373060942,0.0,0.0,0.0,0.0,-0.2115658074617386
1788813992.5698397,0.007088807411491871,0.0,0.0,0.0,0.0,-0.21156661212444305
1788813992.6201873,0.007088807411491871,0.0,0.0,0.0,0.0,-0.21156661212444305
1788813992.6696174,0.007084755226969719,0.0,0.0,0.0,0.0,-0.2115674465894699
1788813992.7194364,0.007084755226969719,0.0,0.0,0.0,0.0,-0.2115674465894699
1788813992.769783,0.00708091352134943,0.0,0.0,0.0,0.0,-0.211568221449852
1788813992.819836,0.00708091352134943,0.0,0.0,0.0,0.0,-0.211568221449852
1788813992.8696172,0.007077285088598728,0.0,0.0,0.0,0.0,-0.21156896650791168
1788813992.9196906,0.007077285088598728,0.0,0.0,0.0,0.0,-0.21156896650791168
1788813992.9698112,0.007073844783008099,0.0,0.0,0.0,0.0,-0.21156969666481018
1788813993.0203123,0.007073844783008099,0.0,0.0,0.0,0.0,-0.21156969666481018
1788813993.0696757,0.007070574443787336,0.0,0.0,0.0,0.0,-0.21157041192054749
1788813993.1198952,0.007070574443787336,0.0,0.0,0.0,0.0,-0.21157041192054749
1788813993.169648,0.0,0.0,0.0,0.0,0.0,-0.06170359253883362
1788813993.2202206,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.269941,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.3196104,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.3695796,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.4200926,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.469651,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.5197153,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.5695465,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.6196334,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.6698859,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.7195241,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.7697437,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.819753,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.8694725,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.91966,0.0,0.0,0.0,0.0,0.0,0.0
1788813993.9696007,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.0201402,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.0695634,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.119733,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.1695416,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.2195222,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.2694519,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.319759,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.3694773,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.419774,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.470157,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.520127,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.5697062,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.6201704,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.6697078,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.719987,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.7698247,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.8200548,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.8699028,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.9199016,0.0,0.0,0.0,0.0,0.0,0.0
1788813994.9695394,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.0199022,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.0696743,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.1200008,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.1699588,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.2196841,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.269707,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.319562,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.3696313,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.4196343,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.469684,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.5202281,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.5698268,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.6203306,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.6700194,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.7196057,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.7698138,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.8198106,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.8697593,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.9198184,0.0,0.0,0.0,0.0,0.0,0.0
1788813995.9698014,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.0195804,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.0697367,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.1199915,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.1696153,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.2200418,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.2695298,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.320422,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.3698308,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.41987,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.469595,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.5202074,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.5698843,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.6198947,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.6696043,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.7199254,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.7701125,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.8195927,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.8696144,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.9200764,0.0,0.0,0.0,0.0,0.0,0.0
1788813996.969721,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.020214,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.0696273,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.1201825,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.1694732,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.2197828,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.2694807,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.320128,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.3696022,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.4199872,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.4698668,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.520449,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.5696964,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.6197147,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.6697118,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.7199428,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.7699933,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.8199124,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.8695202,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.9197266,0.0,0.0,0.0,0.0,0.0,0.0
1788813997.9696696,0.0,0.0,0.0,0.0,0.0,0.0
1788813998.0197113,0.0,0.0,0.0,0.0,0.0,0.0
1788813998.0696626,0.0,0.0,0.0,0.0,0.0,0.0
1788813998.120108,0.0,0.0,0.0,0.0,0.0,0.0
