frame,plan_index,point_index,stamp,x,y,yaw
map,56,198,1788821725.1992023,6.891444657686719,3.8871299995979562,0.0
map,56,199,1788821725.1992023,6.906404374706511,3.9071602122987734,0.0
map,56,200,1788821725.1992023,6.924206804171007,3.924712397618915,0.0
map,56,201,1788821725.1992023,6.940109514368913,3.9440010331602444,0.0
map,56,202,1788821725.1992023,6.956164812459718,3.9631645466293968,0.0
map,56,203,1788821725.1992023,6.973112749723981,3.9815437583290496,0.0
map,56,204,1788821725.1992023,6.989363360317697,4.000540950994942,0.0
map,56,205,1788821725.1992023,7.005699420131435,4.019464901472244,0.0
map,56,206,1788821725.1992023,7.0218569521104826,4.038542965721373,0.0
map,56,207,1788821725.1992023,7.038141132040636,4.057511166687615,0.0
map,56,208,1788821725.1992023,7.054524494101173,4.076395444312762,0.0
map,56,209,1788821725.1992023,7.0703005563479735,4.095789365500192,0.0
map,56,210,1788821725.1992023,7.086400104927719,4.1149147319961195,0.0
map,56,211,1788821725.1992023,7.102756001167535,4.133821897805202,0.0
map,56,212,1788821725.1992023,7.1176546830301675,4.153897886873889,0.0
map,56,213,1788821725.1992023,7.133326985509797,4.1733757314024125,0.0
map,56,214,1788821725.1992023,7.149717976964979,4.192252379632915,0.0
map,56,215,1788821725.1992023,7.172400167244376,4.202764159574709,0.0
map,56,216,1788821725.1992023,7.1925417691070095,4.217574340459461,0.0
map,56,217,1788821725.1992023,7.210454061854392,4.235013610738857,0.0
map,56,218,1788821725.1992023,7.26045406259945,4.285013611483915,0.0
map,56,219,1788821725.1992023,7.2519,4.2985,0.9814000000000003
map,57,0,1788821726.274527,2.5104539918189346,1.485013569760664,0.0
map,57,1,1788821726.274527,2.546988111015679,1.483901204021432,0.0
map,57,2,1788821726.274527,2.571982007872492,1.4833717240330735,0.0
map,57,3,1788821726.274527,2.5969728529714473,1.4826667679678813,0.0
map,57,4,1788821726.274527,2.6219575945546865,1.4817954910994295,0.0
map,57,5,1788821726.274527,2.6469331808643517,1.4806983841494876,0.0
map,57,6,1788821726.274527,2.671899611900443,1.4793907059073454,0.0
map,57,7,1788821726.274527,2.6955461576629602,1.4875038041727713,0.0
map,57,8,1788821726.274527,2.7192842561612167,1.4953437701099084,0.0
map,57,9,1788821726.274527,2.7430055699912543,1.503240193567418,0.0
map,57,10,1788821726.274527,2.7667741860680906,1.5109886067688159,0.0
map,57,11,1788821726.274527,2.790510758687418,1.5188362021005979,0.0
map,57,12,1788821726.274527,2.8142686936117514,1.5266181846384335,0.0
map,57,13,1788821726.274527,2.837983903926073,1.534525289248446,0.0
map,57,14,1788821726.274527,2.861517534647845,1.5429633997257461,0.0
map,57,15,1788821726.274527,2.8850359065803275,1.5514411830552,0.0
map,57,16,1788821726.274527,2.908545123239236,1.5599479580843045,0.0
map,57,17,1788821726.274527,2.932066546929576,1.5684150602612554,0.0
map,57,18,1788821726.274527,2.9555711859516975,1.576932516442863,0.0
map,57,19,1788821726.274527,2.978958332296287,1.5857673554416998,0.0
map,57,20,1788821726.274527,3.0023409010040893,1.5946128755930395,0.0
map,57,21,1788821726.274527,3.0257402543801106,1.6034156711343677,0.0
map,57,22,1788821726.274527,3.049128926603629,1.6122444066174886,0.0
map,57,23,1788821726.274527,3.0725267541007213,1.6210517797956037,0.0
map,57,24,1788821726.274527,3.0959093228085237,1.6298988258258724,0.0
map,57,25,1788821726.274527,3.1192232269645217,1.6389213479329747,0.0
map,57,26,1788821726.274527,3.1425325534837327,1.647959128829367,0.0
map,57,27,1788821726.274527,3.1658525611554467,1.6569694439050373,0.0
map,57,28,1788821726.274527,3.1891618876746577,1.6660072248014295,0.0
map,57,29,1788821726.274527,3.2124773177095847,1.6750282210296028,0.0
map,57,30,1788821726.274527,3.2357790148341508,1.6840843124731428,0.0
map,57,31,1788821726.274527,3.2590257803172733,1.6932823106570787,0.0
map,57,32,1788821726.274527,3.282278649316112,1.7024635241727957,0.0
map,57,33,1788821726.274527,3.3055269406781633,1.7116599964778025,0.0
map,57,34,1788821726.274527,3.328776757919144,1.7208473135092355,0.0
map,57,35,1788821726.274527,3.3520189457654794,1.7300575187246032,0.0
map,57,36,1788821726.274527,3.3752245125175193,1.7393546990389233,0.0
map,57,37,1788821726.274527,3.3984270275117012,1.7486640863846752,0.0
map,57,38,1788821726.274527,3.421635646021599,1.7579597408200662,0.0
map,57,39,1788821726.274527,3.444835109257923,1.7672721799236761,0.0
map,57,40,1788821726.274527,3.468039150131034,1.776580041390499,0.0
map,57,41,1788821726.274527,3.491203518151991,1.7859825073509192,0.0
map,57,42,1788821726.274527,3.5143739896886643,1.7953697145220495,0.0
map,57,43,1788821726.274527,3.5375383577096216,1.8047706546035407,0.0
map,57,44,1788821726.274527,3.5607073033673657,1.814162439411458,0.0
map,57,45,1788821726.274527,3.583870145509394,1.823571008887594,0.0
map,57,46,1788821726.274527,3.6070253582567773,1.83299483715302,0.0
map,57,47,1788821726.274527,3.6301607345780837,1.8424705453020316,0.0
map,57,48,1788821726.274527,3.6532915332626033,1.851953882845688,0.0
map,57,49,1788821726.274527,3.6764253837049807,1.8614311168736286,0.0
map,57,50,1788821726.274527,3.6995546565105712,1.87092208381193,0.0
map,57,51,1788821726.274527,3.722682403437233,1.8804115248713025,0.0
map,57,52,1788821726.274527,3.7457887880588885,1.8899589493299764,0.0
map,57,53,1788821726.274527,3.768896698559473,1.8995002702729344,0.0
map,57,54,1788821726.274527,3.792000031423271,1.9090507464894664,0.0
map,57,55,1788821726.274527,3.8151048901659976,1.9185966450692113,0.0
map,57,56,1788821726.274527,3.8382051712719374,1.9281562765593172,0.0
map,57,57,1788821726.274527,3.8612901935885873,1.9377525291437188,0.0
map,57,58,1788821726.274527,3.884372164147379,1.9473579370016942,0.0
map,57,59,1788821726.274527,3.907449557069384,1.9569694483753857,0.0
map,57,60,1788821726.274527,3.930530001749247,1.966579433870148,0.0
map,57,61,1788821726.274527,3.953604342913394,1.9761985746384845,0.0
map,57,62,1788821726.274527,3.97666495116718,1.9858512847432586,0.0
map,57,63,1788821726.274527,3.999724033542037,1.9955116242426776,0.0
map,57,64,1788821726.274527,4.022784641795823,2.0051673861053096,0.0
map,57,65,1788821726.274527,4.045840672412822,2.0148323032415156,0.0
map,57,66,1788821726.274527,4.0688967030298215,2.0244956944987926,0.0
map,57,67,1788821726.274527,4.091949681888963,2.0341682410296436,0.0
map,57,68,1788821726.274527,4.114991979595601,2.0438682533812162,0.0
map,57,69,1788821726.274527,4.138031225544381,2.053572843369576,0.0
map,57,70,1788821726.274527,4.16107199737209,2.0632759074790066,0.0
map,57,71,1788821726.274527,4.184108191563013,2.072988126862011,0.0
map,57,72,1788821726.274527,4.207141333996077,2.0827079756396607,0.0
map,57,73,1788821726.274527,4.230163795276638,2.092450712601245,0.0
map,57,74,1788821726.274527,4.253184730678271,2.1021995530785453,0.0
map,57,75,1788821726.274527,4.276205666079903,2.1119483935558456,0.0
map,57,76,1788821726.274527,4.299225075602607,2.121701811669933,0.0
map,57,77,1788821726.274527,4.322242959246381,2.131458281541878,0.0
map,57,78,1788821726.274527,4.345248635858724,2.141240691355616,0.0
map,57,79,1788821726.274527,4.368255838349995,2.151023101169354,0.0
map,57,80,1788821726.274527,4.391259989083409,2.160810088619879,0.0
map,57,81,1788821726.274527,4.414265665695751,2.170597076070404,0.0
map,57,82,1788821726.274527,4.437266764671307,2.180391692915574,0.0
map,57,83,1788821726.274527,4.4602571824943595,2.1902107238236077,0.0
map,57,84,1788821726.274527,4.483249126196341,2.2000297547316414,0.0
map,57,85,1788821726.274527,4.506238018140465,2.209851837397533,0.0
map,57,86,1788821726.274527,4.5292269100845886,2.2196754459423538,0.0
map,57,87,1788821726.274527,4.552214276149783,2.2295051580028904,0.0
map,57,88,1788821726.274527,4.575192486941404,2.239353180610575,0.0
map,57,89,1788821726.274527,4.598169171854096,2.2492042549761173,0.0
map,57,90,1788821726.274527,4.621147382645717,2.2590553293416598,0.0
map,57,91,1788821726.274527,4.644122541679479,2.268912507222918,0.0
map,57,92,1788821726.274527,4.667096174834313,2.2787696851041765,0.0
map,57,93,1788821726.274527,4.690062178594502,2.2886482252904408,0.0
map,57,94,1788821726.274527,4.713028182354691,2.298525239597776,0.0
map,57,95,1788821726.274527,4.735992660235951,2.308406831541898,0.0
map,57,96,1788821726.274527,4.758954086359353,2.3182930011228073,0.0
map,57,97,1788821726.274527,4.781915512482755,2.3281806965826455,0.0
map,57,98,1788821726.274527,4.804869309211512,2.3380867025896315,0.0
map,57,99,1788821726.274527,4.8278231059402685,2.3479927085966175,0.0
map,57,100,1788821726.274527,4.8507753767900965,2.3579017663614614,0.0
map,57,101,1788821726.274527,4.8737276476399245,2.3678108241263054,0.0
map,57,102,1788821726.274527,4.8966783926108235,2.3777244595279363,0.0
map,57,103,1788821726.274527,4.9196215081870776,2.387653353718857,0.0
map,57,104,1788821726.274527,4.942564623763332,2.397583773788707,0.0
map,57,105,1788821726.274527,4.965507739339586,2.4075157197374857,0.0
map,57,106,1788821726.274527,4.988449329036911,2.4174491915651934,0.0
map,57,107,1788821726.274527,5.011389392855307,2.427385715150759,0.0
map,57,108,1788821726.274527,5.034323353157987,2.437337497525615,0.0
map,57,109,1788821726.274527,5.057257313460667,2.4472892799004704,0.0
map,57,110,1788821726.274527,5.080191273763347,2.457242588154255,0.0
map,57,111,1788821726.274527,5.103123708187098,2.4671958964080396,0.0
map,57,112,1788821726.274527,5.1260561426108495,2.477150730540753,0.0
map,57,113,1788821726.274527,5.148982473518885,2.4871208234627566,0.0
map,57,114,1788821726.274527,5.171907278547991,2.497092442263689,0.0
map,57,115,1788821726.274527,5.194833609456026,2.5070625351856926,0.0
map,57,116,1788821726.274527,5.217758414485132,2.517035679865554,0.0
map,57,117,1788821726.274527,5.2406847453931675,2.5270042469086285,0.0
map,57,118,1788821726.274527,5.263603446906558,2.5369926503777798,0.0
map,57,119,1788821726.274527,5.286523674298877,2.546973424452286,0.0
map,57,120,1788821726.274527,5.309446953449054,2.5569496208900055,0.0
map,57,121,1788821726.274527,5.3323687067203025,2.566930394964512,0.0
map,57,122,1788821726.274527,5.355295037628338,2.5769004878865154,0.0
map,57,123,1788821726.274527,5.37821068738387,2.5868934689924536,0.0
map,57,124,1788821726.274527,5.401132440655118,2.596872717188031,0.0
map,57,125,1788821726.274527,5.4240526680474375,2.6068565430203954,0.0
map,57,126,1788821726.274527,5.446980524834402,2.616823584184541,0.0
map,57,127,1788821726.274527,5.469896174589934,2.626816565290479,0.0
map,57,128,1788821726.274527,5.492816401982253,2.6367988652439145,0.0
map,57,129,1788821726.274527,5.5157320517377855,2.6467918463498528,0.0
map,57,130,1788821726.274527,5.538662960282608,2.6567497322404243,0.0
map,57,131,1788821726.274527,5.561587765311714,2.6667244027992147,0.0
map,57,132,1788821726.274527,5.584530880887968,2.6766532969901355,0.0
map,57,133,1788821726.274527,5.607467892948506,2.6865959240914172,0.0
map,57,134,1788821726.274527,5.630397275614399,2.6965583876187758,0.0
map,57,135,1788821726.274527,5.653351072343156,2.7064659195046907,0.0
map,57,136,1788821726.274527,5.676307920829771,2.7163658219959608,0.0
map,57,137,1788821726.274527,5.699290709258179,2.7262031634511423,0.0
map,57,138,1788821726.274527,5.714898924822791,2.7457313619843227,0.0
map,57,139,1788821726.274527,5.735876708338509,2.759329994999458,0.0
map,57,140,1788821726.274527,5.760872131074251,2.7597908104360123,0.0
map,57,141,1788821726.274527,5.785762268163893,2.762139138107724,0.0
map,57,142,1788821726.274527,5.810290771947365,2.766973122554756,0.0
map,57,143,1788821726.274527,5.833868653158078,2.775286110959879,0.0
map,57,144,1788821726.274527,5.85702539178439,2.784706887467447,0.0
map,57,145,1788821726.274527,5.869705445684275,2.8062522979447486,0.0
map,57,146,1788821726.274527,5.889068849293125,2.8220649812858447,0.0
map,57,147,1788821726.274527,5.910454042482883,2.8350135898772315,0.0
map,57,148,1788821726.274527,5.948532351155762,2.8431953526944618,0.0
map,57,149,1788821726.274527,5.970311221109199,2.855469522799236,0.0
map,57,150,1788821726.274527,5.991559085195348,2.868643961472113,0.0
map,57,151,1788821726.274527,6.010454043972999,2.8850135906222896,0.0
map,57,152,1788821726.274527,6.049603519654028,2.891715250878402,0.0
map,57,153,1788821726.274527,6.0711474042524,2.904398356536145,0.0
map,57,154,1788821726.274527,6.09209314431061,2.918047343555937,0.0
map,57,155,1788821726.274527,6.110454045463115,2.9350135913673476,0.0
map,57,156,1788821726.274527,6.160454046208173,2.9850135921124057,0.0
map,57,157,1788821726.274527,6.210454046953231,3.0350135928574637,0.0
map,57,158,1788821726.274527,6.260454047698289,3.085013593602522,0.0
map,57,159,1788821726.274527,6.310454048443347,3.13501359434758,0.0
map,57,160,1788821726.274527,6.360454049188405,3.185013595092638,0.0
map,57,161,1788821726.274527,6.410454049933463,3.235013595837696,0.0
map,57,162,1788821726.274527,6.410454049933463,3.285013596582754,0.0
map,57,163,1788821726.274527,6.460454050678521,3.335013597327812,0.0
map,57,164,1788821726.274527,6.460454050678521,3.38501359807287,0.0
map,57,165,1788821726.274527,6.510454051423579,3.4350135988179282,0.0
map,57,166,1788821726.274527,6.560454052168637,3.4850135995629863,0.0
map,57,167,1788821726.274527,6.560454052168637,3.5350136003080443,0.0
map,57,168,1788821726.274527,6.6104540529136955,3.5850136010531024,0.0
map,57,169,1788821726.274527,6.6604540536587535,3.6350136017981605,0.0
map,57,170,1788821726.274527,6.6604540536587535,3.6850136025432185,0.0
map,57,171,1788821726.274527,6.702932997162833,3.6873161538470605,0.0
map,57,172,1788821726.274527,6.719987745952125,3.705596183416329,0.0
map,57,173,1788821726.274527,6.736947890247819,3.72396318808455,0.0
map,57,174,1788821726.274527,6.7529879295493345,3.7431389085851343,0.0
map,57,175,1788821726.274527,6.770073195917206,3.761389946454752,0.0
map,57,176,1788821726.274527,6.78701960730254,3.779770684033334,0.0
map,57,177,1788821726.274527,6.80370051575423,3.798390984603767,0.0
map,57,178,1788821726.274527,6.820451614636653,3.8169487241381113,0.0
map,57,179,1788821726.274527,6.836598465463197,3.8360359436608142,0.0
map,57,180,1788821726.274527,6.852870438361919,3.855014825779559,0.0
map,57,181,1788821726.274527,6.869317887337473,3.8738426458843342,0.0
map,57,182,1788821726.274527,6.8854952557425975,3.8929023995863155,0.0
map,57,183,1788821726.274527,6.901826737919549,3.9118309277004037,0.0
map,57,184,1788821726.274527,6.918246721074382,3.9306831618680427,0.0
map,57,185,1788821726.274527,6.9345263233677485,3.9496559404710716,0.0
map,57,186,1788821726.274527,6.9509646170697295,3.9684913899704917,0.0
map,57,187,1788821726.274527,6.9666567559754355,3.9879539757097255,0.0
map,57,188,1788821726.274527,6.982744097523749,4.007088497479227,0.0
map,57,189,1788821726.274527,6.9991549254050085,4.025948361041511,0.0
map,57,190,1788821726.274527,7.015231585800819,4.0450950898424445,0.0
map,57,191,1788821726.274527,7.031663775987084,4.0639351169786515,0.0
map,57,192,1788821726.274527,7.048382831411999,4.082523374091576,0.0
map,57,193,1788821726.274527,7.064955402459731,4.101239805034535,0.0
map,57,194,1788821726.274527,7.081782795288603,4.119728880017075,0.0
map,57,195,1788821726.274527,7.098907734508629,4.137943296792397,0.0
map,57,196,1788821726.274527,7.114764668338665,4.157270079306951,0.0
map,57,197,1788821726.274527,7.131221272587794,4.176090270017081,0.0
map,57,198,1788821726.274527,7.1484499715749905,4.194205504662019,0.0
map,57,199,1788821726.274527,7.17150600219199,4.203870421798225,0.0
map,57,200,1788821726.274527,7.192109945370106,4.21802752650137,0.0
map,57,201,1788821726.274527,7.210454061854392,4.235013610738857,0.0
map,57,202,1788821726.274527,7.26045406259945,4.285013611483915,0.0
map,57,203,1788821726.274527,7.2519,4.2985,0.9814000000000003
map,58,0,1788821727.287715,2.5104539918189346,1.485013569760664,0.0
map,58,1,1788821727.287715,2.546988111015679,1.483901204021432,0.0
map,58,2,1788821727.287715,2.571982007872492,1.4833717240330735,0.0
map,58,3,1788821727.287715,2.5969728529714473,1.4826667679678813,0.0
map,58,4,1788821727.287715,2.6219575945546865,1.4817954910994295,0.0
map,58,5,1788821727.287715,2.6469331808643517,1.4806983841494876,0.0
map,58,6,1788821727.287715,2.671899611900443,1.4793907059073454,0.0
map,58,7,1788821727.287715,2.6955461576629602,1.4875038041727713,0.0
map,58,8,1788821727.287715,2.7192842561612167,1.4953437701099084,0.0
map,58,9,1788821727.287715,2.7430055699912543,1.503240193567418,0.0
map,58,10,1788821727.287715,2.7667741860680906,1.5109886067688159,0.0
map,58,11,1788821727.287715,2.790510758687418,1.5188362021005979,0.0
map,58,12,1788821727.287715,2.8142686936117514,1.5266181846384335,0.0
map,58,13,1788821727.287715,2.837983903926073,1.534525289248446,0.0
map,58,14,1788821727.287715,2.861517534647845,1.5429633997257461,0.0
map,58,15,1788821727.287715,2.8850359065803275,1.5514411830552,0.0
map,58,16,1788821727.287715,2.908545123239236,1.5599479580843045,0.0
map,58,17,1788821727.287715,2.932066546929576,1.5684150602612554,0.0
map,58,18,1788821727.287715,2.9555711859516975,1.576932516442863,0.0
map,58,19,1788821727.287715,2.978958332296287,1.5857673554416998,0.0
map,58,20,1788821727.287715,3.0023409010040893,1.5946128755930395,0.0
map,58,21,1788821727.287715,3.0257402543801106,1.6034156711343677,0.0
map,58,22,1788821727.287715,3.049128926603629,1.6122444066174886,0.0
map,58,23,1788821727.287715,3.0725267541007213,1.6210517797956037,0.0
map,58,24,1788821727.287715,3.0959093228085237,1.6298988258258724,0.0
map,58,25,1788821727.287715,3.1192232269645217,1.6389213479329747,0.0
map,58,26,1788821727.287715,3.1425325534837327,1.647959128829367,0.0
map,58,27,1788821727.287715,3.1658525611554467,1.6569694439050373,0.0
map,58,28,1788821727.287715,3.1891618876746577,1.6660072248014295,0.0
map,58,29,1788821727.287715,3.2124773177095847,1.6750282210296028,0.0
map,58,30,1788821727.287715,3.2357790148341508,1.6840843124731428,0.0
map,58,31,1788821727.287715,3.2590257803172733,1.6932823106570787,0.0
map,58,32,1788821727.287715,3.282278649316112,1.7024635241727957,0.0
map,58,33,1788821727.287715,3.3055269406781633,1.7116599964778025,0.0
map,58,34,1788821727.287715,3.328776757919144,1.7208473135092355,0.0
map,58,35,1788821727.287715,3.3520189457654794,1.7300575187246032,0.0
map,58,36,1788821727.287715,3.3752245125175193,1.7393546990389233,0.0
map,58,37,1788821727.287715,3.3984270275117012,1.7486640863846752,0.0
map,58,38,1788821727.287715,3.421635646021599,1.7579597408200662,0.0
map,58,39,1788821727.287715,3.444835109257923,1.7672721799236761,0.0
map,58,40,1788821727.287715,3.468039150131034,1.776580041390499,0.0
map,58,41,1788821727.287715,3.491203518151991,1.7859825073509192,0.0
map,58,42,1788821727.287715,3.5143739896886643,1.7953697145220495,0.0
map,58,43,1788821727.287715,3.5375383577096216,1.8047706546035407,0.0
map,58,44,1788821727.287715,3.5607073033673657,1.814162439411458,0.0
map,58,45,1788821727.287715,3.583870145509394,1.823571008887594,0.0
map,58,46,1788821727.287715,3.6070253582567773,1.83299483715302,0.0
map,58,47,1788821727.287715,3.6301607345780837,1.8424705453020316,0.0
map,58,48,1788821727.287715,3.6532915332626033,1.851953882845688,0.0
map,58,49,1788821727.287715,3.6764253837049807,1.8614311168736286,0.0
map,58,50,1788821727.287715,3.6995546565105712,1.87092208381193,0.0
map,58,51,1788821727.287715,3.722682403437233,1.8804115248713025,0.0
map,58,52,1788821727.287715,3.7457887880588885,1.8899589493299764,0.0
map,58,53,1788821727.287715,3.768896698559473,1.8995002702729344,0.0
map,58,54,1788821727.287715,3.792000031423271,1.9090507464894664,0.0
map,58,55,1788821727.287715,3.8151048901659976,1.9185966450692113,0.0
map,58,56,1788821727.287715,3.8382051712719374,1.9281562765593172,0.0
map,58,57,1788821727.287715,3.8612901935885873,1.9377525291437188,0.0
map,58,58,1788821727.287715,3.884372164147379,1.9473579370016942,0.0
map,58,59,1788821727.287715,3.907449557069384,1.9569694483753857,0.0
map,58,60,1788821727.287715,3.930530001749247,1.966579433870148,0.0
map,58,61,1788821727.287715,3.953604342913394,1.9761985746384845,0.0
map,58,62,1788821727.287715,3.97666495116718,1.9858512847432586,0.0
map,58,63,1788821727.287715,3.999724033542037,1.9955116242426776,0.0
map,58,64,1788821727.287715,4.022784641795823,2.0051673861053096,0.0
map,58,65,1788821727.287715,4.045840672412822,2.0148323032415156,0.0
map,58,66,1788821727.287715,4.0688967030298215,2.0244956944987926,0.0
map,58,67,1788821727.287715,4.091949681888963,2.0341682410296436,0.0
map,58,68,1788821727.287715,4.114991979595601,2.0438682533812162,0.0
map,58,69,1788821727.287715,4.138031225544381,2.053572843369576,0.0
map,58,70,1788821727.287715,4.16107199737209,2.0632759074790066,0.0
map,58,71,1788821727.287715,4.184108191563013,2.072988126862011,0.0
map,58,72,1788821727.287715,4.207141333996077,2.0827079756396607,0.0
map,58,73,1788821727.287715,4.230163795276638,2.092450712601245,0.0
map,58,74,1788821727.287715,4.253184730678271,2.1021995530785453,0.0
map,58,75,1788821727.287715,4.276205666079903,2.1119483935558456,0.0
map,58,76,1788821727.287715,4.299225075602607,2.121701811669933,0.0
map,58,77,1788821727.287715,4.322242959246381,2.131458281541878,0.0
map,58,78,1788821727.287715,4.345248635858724,2.141240691355616,0.0
map,58,79,1788821727.287715,4.368255838349995,2.151023101169354,0.0
map,58,80,1788821727.287715,4.391259989083409,2.160810088619879,0.0
map,58,81,1788821727.287715,4.414265665695751,2.170597076070404,0.0
map,58,82,1788821727.287715,4.437266764671307,2.180391692915574,0.0
map,58,83,1788821727.287715,4.4602571824943595,2.1902107238236077,0.0
map,58,84,1788821727.287715,4.483249126196341,2.2000297547316414,0.0
map,58,85,1788821727.287715,4.506238018140465,2.209851837397533,0.0
map,58,86,1788821727.287715,4.5292269100845886,2.2196754459423538,0.0
map,58,87,1788821727.287715,4.552214276149783,2.2295051580028904,0.0
map,58,88,1788821727.287715,4.575192486941404,2.239353180610575,0.0
map,58,89,1788821727.287715,4.598169171854096,2.2492042549761173,0.0
map,58,90,1788821727.287715,4.621147382645717,2.2590553293416598,0.0
map,58,91,1788821727.287715,4.644122541679479,2.268912507222918,0.0
map,58,92,1788821727.287715,4.667096174834313,2.2787696851041765,0.0
map,58,93,1788821727.287715,4.690062178594502,2.2886482252904408,0.0
map,58,94,1788821727.287715,4.713028182354691,2.298525239597776,0.0
map,58,95,1788821727.287715,4.735992660235951,2.308406831541898,0.0
map,58,96,1788821727.287715,4.758954086359353,2.3182930011228073,0.0
map,58,97,1788821727.287715,4.781915512482755,2.3281806965826455,0.0
map,58,98,1788821727.287715,4.804869309211512,2.3380867025896315,0.0
map,58,99,1788821727.287715,4.8278231059402685,2.3479927085966175,0.0
map,58,100,1788821727.287715,4.8507753767900965,2.3579017663614614,0.0
map,58,101,1788821727.287715,4.8737276476399245,2.3678108241263054,0.0
map,58,102,1788821727.287715,4.8966783926108235,2.3777244595279363,0.0
map,58,103,1788821727.287715,4.9196215081870776,2.387653353718857,0.0
map,58,104,1788821727.287715,4.942564623763332,2.397583773788707,0.0
map,58,105,1788821727.287715,4.965507739339586,2.4075157197374857,0.0
map,58,106,1788821727.287715,4.988449329036911,2.4174491915651934,0.0
map,58,107,1788821727.287715,5.011389392855307,2.427385715150759,0.0
map,58,108,1788821727.287715,5.034323353157987,2.437337497525615,0.0
map,58,109,1788821727.287715,5.057257313460667,2.4472892799004704,0.0
map,58,110,1788821727.287715,5.080191273763347,2.457242588154255,0.0
map,58,111,1788821727.287715,5.103123708187098,2.4671958964080396,0.0
map,58,112,1788821727.287715,5.1260561426108495,2.477150730540753,0.0
map,58,113,1788821727.287715,5.148982473518885,2.4871208234627566,0.0
map,58,114,1788821727.287715,5.171907278547991,2.497092442263689,0.0
map,58,115,1788821727.287715,5.194833609456026,2.5070625351856926,0.0
map,58,116,1788821727.287715,5.217758414485132,2.517035679865554,0.0
map,58,117,1788821727.287715,5.2406847453931675,2.5270042469086285,0.0
map,58,118,1788821727.287715,5.263603446906558,2.5369926503777798,0.0
map,58,119,1788821727.287715,5.286523674298877,2.546973424452286,0.0
map,58,120,1788821727.287715,5.309446953449054,2.5569496208900055,0.0
map,58,121,1788821727.287715,5.3323687067203025,2.566930394964512,0.0
map,58,122,1788821727.287715,5.355295037628338,2.5769004878865154,0.0
map,58,123,1788821727.287715,5.37821068738387,2.5868934689924536,0.0
map,58,124,1788821727.287715,5.401132440655118,2.596872717188031,0.0
map,58,125,1788821727.287715,5.4240526680474375,2.6068565430203954,0.0
map,58,126,1788821727.287715,5.446980524834402,2.616823584184541,0.0
map,58,127,1788821727.287715,5.469896174589934,2.626816565290479,0.0
map,58,128,1788821727.287715,5.492816401982253,2.6367988652439145,0.0
map,58,129,1788821727.287715,5.5157320517377855,2.6467918463498528,0.0
map,58,130,1788821727.287715,5.538662960282608,2.6567497322404243,0.0
map,58,131,1788821727.287715,5.561587765311714,2.6667244027992147,0.0
map,58,132,1788821727.287715,5.584530880887968,2.6766532969901355,0.0
map,58,133,1788821727.287715,5.607467892948506,2.6865959240914172,0.0
map,58,134,1788821727.287715,5.630397275614399,2.6965583876187758,0.0
map,58,135,1788821727.287715,5.653351072343156,2.7064659195046907,0.0
map,58,136,1788821727.287715,5.676307920829771,2.7163658219959608,0.0
map,58,137,1788821727.287715,5.699290709258179,2.7262031634511423,0.0
map,58,138,1788821727.287715,5.714898924822791,2.7457313619843227,0.0
map,58,139,1788821727.287715,5.735876708338509,2.759329994999458,0.0
map,58,140,1788821727.287715,5.760872131074251,2.7597908104360123,0.0
map,58,141,1788821727.287715,5.785762268163893,2.762139138107724,0.0
map,58,142,1788821727.287715,5.810290771947365,2.766973122554756,0.0
map,58,143,1788821727.287715,5.833868653158078,2.775286110959879,0.0
map,58,144,1788821727.287715,5.85702539178439,2.784706887467447,0.0
map,58,145,1788821727.287715,5.869705445684275,2.8062522979447486,0.0
map,58,146,1788821727.287715,5.889068849293125,2.8220649812858447,0.0
map,58,147,1788821727.287715,5.910454042482883,2.8350135898772315,0.0
map,58,148,1788821727.287715,5.948532351155762,2.8431953526944618,0.0
map,58,149,1788821727.287715,5.970311221109199,2.855469522799236,0.0
map,58,150,1788821727.287715,5.991559085195348,2.868643961472113,0.0
map,58,151,1788821727.287715,6.010454043972999,2.8850135906222896,0.0
map,58,152,1788821727.287715,6.049603519654028,2.891715250878402,0.0
map,58,153,1788821727.287715,6.0711474042524,2.904398356536145,0.0
map,58,154,1788821727.287715,6.09209314431061,2.918047343555937,0.0
map,58,155,1788821727.287715,6.110454045463115,2.9350135913673476,0.0
map,58,156,1788821727.287715,6.160454046208173,2.9850135921124057,0.0
map,58,157,1788821727.287715,6.210454046953231,3.0350135928574637,0.0
map,58,158,1788821727.287715,6.260454047698289,3.085013593602522,0.0
map,58,159,1788821727.287715,6.310454048443347,3.13501359434758,0.0
map,58,160,1788821727.287715,6.360454049188405,3.185013595092638,0.0
map,58,161,1788821727.287715,6.410454049933463,3.235013595837696,0.0
map,58,162,1788821727.287715,6.410454049933463,3.285013596582754,0.0
map,58,163,1788821727.287715,6.460454050678521,3.335013597327812,0.0
map,58,164,1788821727.287715,6.460454050678521,3.38501359807287,0.0
map,58,165,1788821727.287715,6.510454051423579,3.4350135988179282,0.0
map,58,166,1788821727.287715,6.560454052168637,3.4850135995629863,0.0
map,58,167,1788821727.287715,6.560454052168637,3.5350136003080443,0.0
map,58,168,1788821727.287715,6.6104540529136955,3.5850136010531024,0.0
map,58,169,1788821727.287715,6.6604540536587535,3.6350136017981605,0.0
map,58,170,1788821727.287715,6.6604540536587535,3.6850136025432185,0.0
map,58,171,1788821727.287715,6.702932997162833,3.6873161538470605,0.0
map,58,172,1788821727.287715,6.719987745952125,3.705596183416329,0.0
