stamp,vx,vy,vz,wx,wy,wz
1788821469.9528923,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.00283,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.0529027,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.102876,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.1528783,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.202837,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.2527962,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.3026626,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.352812,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.4028437,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.4529622,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.5027974,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.5530345,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.6027737,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.6529403,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.7027328,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.7528489,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.8027935,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.8529396,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.9026592,0.0,0.0,0.0,0.0,0.0,0.0
1788821470.9527361,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.002931,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.0530171,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.1027434,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.1527946,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.202917,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.2531953,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.3034158,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.3531258,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.4029043,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.452943,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.5026786,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.553316,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.6027539,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.6528282,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.7028046,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.7528996,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.8029997,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.8530152,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.9027689,0.0,0.0,0.0,0.0,0.0,0.0
1788821471.9526882,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.0028949,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.052978,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.1029801,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.1529157,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.503526,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.5042286,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.553054,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.6029844,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.653143,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.7029557,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.7530773,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.8031127,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.8530583,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.9030433,0.0,0.0,0.0,0.0,0.0,0.0
1788821472.9530575,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.0027976,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.0527554,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.1029744,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.1527889,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.2029138,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.252765,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.3030894,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.3530169,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.4031212,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.4530303,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.5031116,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.5527048,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.6029954,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.652806,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.7028055,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.7527745,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.8028152,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.8529437,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.9030647,0.0,0.0,0.0,0.0,0.0,0.0
1788821473.952852,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.002989,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.0528624,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.1030211,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.1528256,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.2027662,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.2528677,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.3028727,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.3528712,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.4030945,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.453266,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.5030165,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.5530908,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.603012,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.6526935,0.0,0.0,0.0,0.0,0.0,0.0
1788821474.7028058,0.024986624717712402,0.0,0.0,0.0,0.0,-0.033402688801288605
1788821474.7529614,0.050034403800964355,0.0,0.0,0.0,0.0,-0.033402688801288605
1788821474.8027625,0.07498764991760254,0.0,0.0,0.0,0.0,-0.08330918103456497
1788821474.8529027,0.08709602057933807,0.0,0.0,0.0,0.0,-0.09254024922847748
1788821474.9030936,0.026048898696899414,0.0,0.0,0.0,0.0,-0.14255355298519135
1788821474.9529905,0.026048898696899414,0.0,0.0,0.0,0.0,-0.19251368939876556
1788821475.0030024,0.03382822498679161,0.0,0.0,0.0,0.0,-0.24254940450191498
1788821475.0528786,0.03382822498679161,0.0,0.0,0.0,0.0,-0.27488282322883606
1788821475.1029668,0.027805689722299576,0.0,0.0,0.0,0.0,-0.32161056995391846
1788821475.153014,0.027805689722299576,0.0,0.0,0.0,0.0,-0.32161056995391846
1788821475.2028346,0.031077846884727478,0.0,0.0,0.0,0.0,-0.32928138971328735
1788821475.2530909,0.031077846884727478,0.0,0.0,0.0,0.0,-0.32928138971328735
1788821475.303058,0.028771065175533295,0.0,0.0,0.0,0.0,-0.33475127816200256
1788821475.352936,0.028771065175533295,0.0,0.0,0.0,0.0,-0.33475127816200256
1788821475.4031029,0.027184706181287766,0.0,0.0,0.0,0.0,-0.33999860286712646
1788821475.4529285,0.027184706181287766,0.0,0.0,0.0,0.0,-0.33999860286712646
1788821475.5032108,0.02493484690785408,0.0,0.0,0.0,0.0,-0.36548423767089844
1788821475.5530736,0.02493484690785408,0.0,0.0,0.0,0.0,-0.36548423767089844
1788821475.6031878,0.04047902673482895,0.0,0.0,0.0,0.0,-0.4155442714691162
1788821475.6527343,0.04047902673482895,0.0,0.0,0.0,0.0,-0.42874932289123535
1788821475.7030172,0.05850037932395935,0.0,0.0,0.0,0.0,-0.47875380516052246
1788821475.753086,0.05850037932395935,0.0,0.0,0.0,0.0,-0.5177090167999268
1788821475.8028917,0.0727088525891304,0.0,0.0,0.0,0.0,-0.5676422119140625
1788821475.8529918,0.0727088525891304,0.0,0.0,0.0,0.0,-0.5789502263069153
1788821475.9028747,0.08674641698598862,0.0,0.0,0.0,0.0,-0.6210122108459473
1788821475.9528224,0.08674641698598862,0.0,0.0,0.0,0.0,-0.6210122108459473
1788821476.00281,0.09760744124650955,0.0,0.0,0.0,0.0,-0.6340558528900146
1788821476.052876,0.09760744124650955,0.0,0.0,0.0,0.0,-0.6340558528900146
1788821476.1028888,0.10716447234153748,0.0,0.0,0.0,0.0,-0.6305791735649109
1788821476.1529238,0.10716447234153748,0.0,0.0,0.0,0.0,-0.6305791735649109
1788821476.2029274,0.12532910704612732,0.0,0.0,0.0,0.0,-0.6128057241439819
1788821476.252936,0.12532910704612732,0.0,0.0,0.0,0.0,-0.6128057241439819
1788821476.3028014,0.14743562042713165,0.0,0.0,0.0,0.0,-0.58758544921875
1788821476.3528712,0.14743562042713165,0.0,0.0,0.0,0.0,-0.58758544921875
1788821476.4031017,0.16895806789398193,0.0,0.0,0.0,0.0,-0.5536091327667236
1788821476.4529388,0.16895806789398193,0.0,0.0,0.0,0.0,-0.5536091327667236
1788821476.5029862,0.19252479076385498,0.0,0.0,0.0,0.0,-0.5143000483512878
1788821476.5529547,0.19252479076385498,0.0,0.0,0.0,0.0,-0.5143000483512878
1788821476.603078,0.21753394603729248,0.0,0.0,0.0,0.0,-0.4745115041732788
1788821476.6530511,0.2202422022819519,0.0,0.0,0.0,0.0,-0.4745115041732788
1788821476.7030294,0.2451823353767395,0.0,0.0,0.0,0.0,-0.43086281418800354
1788821476.752725,0.2480543702840805,0.0,0.0,0.0,0.0,-0.43086281418800354
1788821476.8028245,0.2730496972799301,0.0,0.0,0.0,0.0,-0.32453224062919617
1788821476.8529606,0.27457544207572937,0.0,0.0,0.0,0.0,-0.32453224062919617
1788821476.9031482,0.29276078939437866,0.0,0.0,0.0,0.0,-0.2714981436729431
1788821476.9530811,0.29276078939437866,0.0,0.0,0.0,0.0,-0.2714981436729431
1788821477.003159,0.30643993616104126,0.0,0.0,0.0,0.0,-0.2433462291955948
1788821477.0531228,0.30643993616104126,0.0,0.0,0.0,0.0,-0.2433462291955948
1788821477.1032364,0.3139834702014923,0.0,0.0,0.0,0.0,-0.2412518709897995
1788821477.1528335,0.3139834702014923,0.0,0.0,0.0,0.0,-0.2412518709897995
1788821477.2030182,0.3185526728630066,0.0,0.0,0.0,0.0,-0.2439117580652237
1788821477.2530696,0.3185526728630066,0.0,0.0,0.0,0.0,-0.2439117580652237
1788821477.302744,0.32404738664627075,0.0,0.0,0.0,0.0,-0.2510298192501068
1788821477.3529475,0.32404738664627075,0.0,0.0,0.0,0.0,-0.2510298192501068
1788821477.4031808,0.33571597933769226,0.0,0.0,0.0,0.0,-0.2580778896808624
1788821477.4527986,0.33571597933769226,0.0,0.0,0.0,0.0,-0.2580778896808624
1788821477.5032334,0.3483729362487793,0.0,0.0,0.0,0.0,-0.2670987546443939
1788821477.5529094,0.3483729362487793,0.0,0.0,0.0,0.0,-0.2670987546443939
1788821477.6027832,0.3640558123588562,0.0,0.0,0.0,0.0,-0.27563604712486267
1788821477.65295,0.3640558123588562,0.0,0.0,0.0,0.0,-0.27563604712486267
1788821477.7030013,0.3842538297176361,0.0,0.0,0.0,0.0,-0.2812422513961792
1788821477.7529316,0.3842538297176361,0.0,0.0,0.0,0.0,-0.2812422513961792
1788821477.8029869,0.40494871139526367,0.0,0.0,0.0,0.0,-0.2566971182823181
1788821477.8528647,0.40494871139526367,0.0,0.0,0.0,0.0,-0.2566971182823181
1788821477.9029036,0.4249000549316406,0.0,0.0,0.0,0.0,-0.23841220140457153
1788821477.9527547,0.4249000549316406,0.0,0.0,0.0,0.0,-0.23841220140457153
1788821478.0031579,0.4379085898399353,0.0,0.0,0.0,0.0,-0.2122766524553299
1788821478.053033,0.4379085898399353,0.0,0.0,0.0,0.0,-0.2122766524553299
1788821478.103014,0.4262538254261017,0.0,0.0,0.0,0.0,-0.06274457275867462
1788821478.1526718,0.4262538254261017,0.0,0.0,0.0,0.0,-0.047796811908483505
1788821478.2029228,0.4292771518230438,0.0,0.0,0.0,0.0,0.002209816128015518
1788821478.2527375,0.4292771518230438,0.0,0.0,0.0,0.0,0.025349434465169907
1788821478.3028243,0.4339723587036133,0.0,0.0,0.0,0.0,0.07535296306014061
1788821478.3527505,0.4339723587036133,0.0,0.0,0.0,0.0,0.09112467616796494
1788821478.4029577,0.43165498971939087,0.0,0.0,0.0,0.0,0.12636063992977142
1788821478.4528408,0.43165498971939087,0.0,0.0,0.0,0.0,0.12636063992977142
1788821478.503012,0.4299122989177704,0.0,0.0,0.0,0.0,0.15426433086395264
1788821478.5529487,0.4299122989177704,0.0,0.0,0.0,0.0,0.15426433086395264
1788821478.60312,0.43863245844841003,0.0,0.0,0.0,0.0,0.17539125680923462
1788821478.6528366,0.43863245844841003,0.0,0.0,0.0,0.0,0.17539125680923462
1788821478.703033,0.452382355928421,0.0,0.0,0.0,0.0,0.16843587160110474
1788821478.7528133,0.452382355928421,0.0,0.0,0.0,0.0,0.16843587160110474
1788821478.803233,0.45762598514556885,0.0,0.0,0.0,0.0,0.1170094832777977
1788821478.8528159,0.45762598514556885,0.0,0.0,0.0,0.0,0.1170094832777977
1788821478.903118,0.4662782847881317,0.0,0.0,0.0,0.0,0.0848381519317627
1788821478.9531126,0.4662782847881317,0.0,0.0,0.0,0.0,0.0848381519317627
1788821479.0030768,0.472371369600296,0.0,0.0,0.0,0.0,0.0518101304769516
1788821479.0528293,0.472371369600296,0.0,0.0,0.0,0.0,0.0518101304769516
1788821479.1031272,0.47166675329208374,0.0,0.0,0.0,0.0,0.029758159071207047
1788821479.1538343,0.47166675329208374,0.0,0.0,0.0,0.0,0.029758159071207047
1788821479.202874,0.47309446334838867,0.0,0.0,0.0,0.0,0.012845848686993122
1788821479.2528725,0.47309446334838867,0.0,0.0,0.0,0.0,0.012845848686993122
1788821479.3029907,0.478875994682312,0.0,0.0,0.0,0.0,0.011285524815320969
1788821479.3527513,0.478875994682312,0.0,0.0,0.0,0.0,0.011285524815320969
1788821479.4030018,0.4746168851852417,0.0,0.0,0.0,0.0,0.010299820452928543
1788821479.4531298,0.4746168851852417,0.0,0.0,0.0,0.0,0.010299820452928543
1788821479.502971,0.4730057120323181,0.0,0.0,0.0,0.0,0.013728969730436802
1788821479.5529819,0.4730057120323181,0.0,0.0,0.0,0.0,0.013728969730436802
1788821479.6030974,0.4685066044330597,0.0,0.0,0.0,0.0,0.019675832241773605
1788821479.6529007,0.4685066044330597,0.0,0.0,0.0,0.0,0.019675832241773605
1788821479.7030323,0.46940094232559204,0.0,0.0,0.0,0.0,0.0413663424551487
1788821479.753193,0.46940094232559204,0.0,0.0,0.0,0.0,0.0413663424551487
1788821479.803211,0.47047558426856995,0.0,0.0,0.0,0.0,0.056329574435949326
1788821479.8529174,0.47047558426856995,0.0,0.0,0.0,0.0,0.056329574435949326
1788821479.9029303,0.47437143325805664,0.0,0.0,0.0,0.0,0.03498155623674393
1788821479.9528422,0.47437143325805664,0.0,0.0,0.0,0.0,0.03498155623674393
1788821480.0028524,0.47232988476753235,0.0,0.0,0.0,0.0,0.025136824697256088
1788821480.0528994,0.47232988476753235,0.0,0.0,0.0,0.0,0.025136824697256088
1788821480.1029336,0.4713795483112335,0.0,0.0,0.0,0.0,0.010379956103861332
1788821480.152897,0.4713795483112335,0.0,0.0,0.0,0.0,0.010379956103861332
1788821480.2031918,0.4734678268432617,0.0,0.0,0.0,0.0,0.004739454947412014
1788821480.252695,0.4734678268432617,0.0,0.0,0.0,0.0,0.004739454947412014
1788821480.3030024,0.4795471727848053,0.0,0.0,0.0,0.0,0.004539297893643379
1788821480.3528264,0.4795471727848053,0.0,0.0,0.0,0.0,0.004539297893643379
1788821480.403099,0.47641175985336304,0.0,0.0,0.0,0.0,0.006693696603178978
1788821480.4531963,0.47641175985336304,0.0,0.0,0.0,0.0,0.006693696603178978
1788821480.5030365,0.47198718786239624,0.0,0.0,0.0,0.0,0.017607009038329124
1788821480.553073,0.47198718786239624,0.0,0.0,0.0,0.0,0.017607009038329124
1788821480.603015,0.4744375944137573,0.0,0.0,0.0,0.0,0.03192457929253578
1788821480.6527624,0.4744375944137573,0.0,0.0,0.0,0.0,0.03192457929253578
1788821480.7031171,0.47004440426826477,0.0,0.0,0.0,0.0,0.04524757340550423
1788821480.7527893,0.47004440426826477,0.0,0.0,0.0,0.0,0.04524757340550423
1788821480.8026702,0.4731753170490265,0.0,0.0,0.0,0.0,0.060314029455184937
1788821480.8530552,0.4731753170490265,0.0,0.0,0.0,0.0,0.060314029455184937
1788821480.9029324,0.46782398223876953,0.0,0.0,0.0,0.0,0.04139341413974762
1788821480.953225,0.46782398223876953,0.0,0.0,0.0,0.0,0.04139341413974762
1788821481.0034087,0.47290438413619995,0.0,0.0,0.0,0.0,0.030063027516007423
1788821481.0531104,0.47290438413619995,0.0,0.0,0.0,0.0,0.030063027516007423
1788821481.1028626,0.47446727752685547,0.0,0.0,0.0,0.0,0.021300651133060455
1788821481.1529324,0.47446727752685547,0.0,0.0,0.0,0.0,0.021300651133060455
1788821481.2027822,0.4715127944946289,0.0,0.0,0.0,0.0,0.019794879481196404
1788821481.252882,0.4715127944946289,0.0,0.0,0.0,0.0,0.019794879481196404
1788821481.302918,0.4731292426586151,0.0,0.0,0.0,0.0,0.023134080693125725
1788821481.3529222,0.4731292426586151,0.0,0.0,0.0,0.0,0.023134080693125725
1788821481.4028647,0.4736628830432892,0.0,0.0,0.0,0.0,0.030926354229450226
1788821481.453032,0.4736628830432892,0.0,0.0,0.0,0.0,0.030926354229450226
1788821481.50286,0.47380515933036804,0.0,0.0,0.0,0.0,0.041119929403066635
1788821481.552932,0.47380515933036804,0.0,0.0,0.0,0.0,0.041119929403066635
1788821481.6029053,0.4642886221408844,0.0,0.0,0.0,0.0,0.05375145748257637
1788821481.6530542,0.4642886221408844,0.0,0.0,0.0,0.0,0.05375145748257637
1788821481.7031991,0.45873817801475525,0.0,0.0,0.0,0.0,0.07020711153745651
1788821481.7528677,0.45873817801475525,0.0,0.0,0.0,0.0,0.07020711153745651
1788821481.8046632,0.4491579532623291,0.0,0.0,0.0,0.0,0.08224301040172577
1788821481.8530416,0.4491579532623291,0.0,0.0,0.0,0.0,0.08224301040172577
1788821481.903031,0.44102737307548523,0.0,0.0,0.0,0.0,0.08624202758073807
1788821481.9529576,0.44102737307548523,0.0,0.0,0.0,0.0,0.08624202758073807
1788821482.0029817,0.43130889534950256,0.0,0.0,0.0,0.0,0.09324023872613907
1788821482.0529344,0.43130889534950256,0.0,0.0,0.0,0.0,0.09324023872613907
1788821482.1029346,0.42682570219039917,0.0,0.0,0.0,0.0,0.09288224577903748
1788821482.153071,0.42682570219039917,0.0,0.0,0.0,0.0,0.09288224577903748
1788821482.2028883,0.42044368386268616,0.0,0.0,0.0,0.0,0.09159081429243088
1788821482.2527516,0.42044368386268616,0.0,0.0,0.0,0.0,0.09159081429243088
1788821482.3027027,0.42994827032089233,0.0,0.0,0.0,0.0,0.09331697225570679
1788821482.3530602,0.42994827032089233,0.0,0.0,0.0,0.0,0.09331697225570679
1788821482.4030387,0.4403287172317505,0.0,0.0,0.0,0.0,0.09577547758817673
1788821482.4531128,0.4403287172317505,0.0,0.0,0.0,0.0,0.09577547758817673
1788821482.5026062,0.4493544101715088,0.0,0.0,0.0,0.0,0.09585937112569809
1788821482.552671,0.4493544101715088,0.0,0.0,0.0,0.0,0.09585937112569809
1788821482.602784,0.46047836542129517,0.0,0.0,0.0,0.0,0.09446289390325546
1788821482.6528509,0.46047836542129517,0.0,0.0,0.0,0.0,0.09446289390325546
1788821482.70282,0.4676499664783478,0.0,0.0,0.0,0.0,0.09351194649934769
1788821482.753175,0.4676499664783478,0.0,0.0,0.0,0.0,0.09351194649934769
1788821482.8031769,0.47208714485168457,0.0,0.0,0.0,0.0,0.09164083749055862
1788821482.8529508,0.47208714485168457,0.0,0.0,0.0,0.0,0.09164083749055862
1788821482.9031677,0.4727659523487091,0.0,0.0,0.0,0.0,0.09488498419523239
1788821482.9531188,0.4727659523487091,0.0,0.0,0.0,0.0,0.09488498419523239
1788821483.0030763,0.4754725694656372,0.0,0.0,0.0,0.0,0.07531307637691498
1788821483.0528264,0.4754725694656372,0.0,0.0,0.0,0.0,0.07531307637691498
1788821483.1030684,0.4739028811454773,0.0,0.0,0.0,0.0,0.05992238596081734
1788821483.1526504,0.4739028811454773,0.0,0.0,0.0,0.0,0.05992238596081734
1788821483.2028446,0.4724138379096985,0.0,0.0,0.0,0.0,0.04597628116607666
1788821483.2527063,0.4724138379096985,0.0,0.0,0.0,0.0,0.04597628116607666
1788821483.302879,0.46619120240211487,0.0,0.0,0.0,0.0,0.045033544301986694
1788821483.3530183,0.46619120240211487,0.0,0.0,0.0,0.0,0.045033544301986694
1788821483.402893,0.45968180894851685,0.0,0.0,0.0,0.0,0.044090837240219116
1788821483.4536123,0.45968180894851685,0.0,0.0,0.0,0.0,0.044090837240219116
1788821483.5030613,0.4513215124607086,0.0,0.0,0.0,0.0,0.047570712864398956
1788821483.5528197,0.4513215124607086,0.0,0.0,0.0,0.0,0.047570712864398956
1788821483.60284,0.4421418011188507,0.0,0.0,0.0,0.0,0.050446465611457825
1788821483.6529088,0.4421418011188507,0.0,0.0,0.0,0.0,0.050446465611457825
1788821483.7028825,0.4309638440608978,0.0,0.0,0.0,0.0,0.06577453762292862
1788821483.7529402,0.4309638440608978,0.0,0.0,0.0,0.0,0.06577453762292862
1788821483.8029947,0.41768044233322144,0.0,0.0,0.0,0.0,0.07330529391765594
1788821483.8526764,0.41768044233322144,0.0,0.0,0.0,0.0,0.07330529391765594
1788821483.9028852,0.40207791328430176,0.0,0.0,0.0,0.0,0.07827673852443695
1788821483.9527426,0.40207791328430176,0.0,0.0,0.0,0.0,0.07827673852443695
1788821484.0028176,0.3871679902076721,0.0,0.0,0.0,0.0,0.07676170021295547
1788821484.0526571,0.3871679902076721,0.0,0.0,0.0,0.0,0.07676170021295547
1788821484.1029735,0.37405288219451904,0.0,0.0,0.0,0.0,0.07330764085054398
1788821484.1529837,0.37405288219451904,0.0,0.0,0.0,0.0,0.07330764085054398
1788821484.2031317,0.35669252276420593,0.0,0.0,0.0,0.0,0.06957534700632095
1788821484.252977,0.35669252276420593,0.0,0.0,0.0,0.0,0.06957534700632095
1788821484.3029852,0.3387277126312256,0.0,0.0,0.0,0.0,0.06807157397270203
1788821484.352797,0.3387277126312256,0.0,0.0,0.0,0.0,0.06807157397270203
1788821484.4027257,0.3363935053348541,0.0,0.0,0.0,0.0,0.07990239560604095
1788821484.4529014,0.3363935053348541,0.0,0.0,0.0,0.0,0.07990239560604095
1788821484.5029826,0.32754191756248474,0.0,0.0,0.0,0.0,0.12999127805233002
1788821484.5528028,0.32754191756248474,0.0,0.0,0.0,0.0,0.1588679999113083
1788821484.6030157,0.3237209618091583,0.0,0.0,0.0,0.0,0.20908324420452118
1788821484.6527257,0.3237209618091583,0.0,0.0,0.0,0.0,0.20976532995700836
1788821484.7032285,0.3225250840187073,0.0,0.0,0.0,0.0,0.2511017918586731
1788821484.7527626,0.3225250840187073,0.0,0.0,0.0,0.0,0.2511017918586731
1788821484.8030603,0.320667028427124,0.0,0.0,0.0,0.0,0.273489385843277
1788821484.8527315,0.320667028427124,0.0,0.0,0.0,0.0,0.273489385843277
1788821484.902789,0.31675994396209717,0.0,0.0,0.0,0.0,0.2853723168373108
1788821484.952947,0.31675994396209717,0.0,0.0,0.0,0.0,0.2853723168373108
1788821485.0032241,0.3104199469089508,0.0,0.0,0.0,0.0,0.29029154777526855
1788821485.0527759,0.3104199469089508,0.0,0.0,0.0,0.0,0.29029154777526855
1788821485.1028893,0.3011277914047241,0.0,0.0,0.0,0.0,0.2901327610015869
1788821485.1531713,0.3011277914047241,0.0,0.0,0.0,0.0,0.2901327610015869
1788821485.2030084,0.2896386384963989,0.0,0.0,0.0,0.0,0.2882268726825714
1788821485.2530942,0.2896386384963989,0.0,0.0,0.0,0.0,0.2882268726825714
1788821485.3031423,0.2717165946960449,0.0,0.0,0.0,0.0,0.2793391942977905
1788821485.3530252,0.2717165946960449,0.0,0.0,0.0,0.0,0.2793391942977905
1788821485.402959,0.19667267799377441,0.0,0.0,0.0,0.0,0.1292513608932495
1788821485.4527528,0.12182760238647461,0.0,0.0,0.0,0.0,0.0
1788821485.5028043,0.04672431945800781,0.0,0.0,0.0,0.0,0.0
1788821485.5525663,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.6028726,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.6526773,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.7028852,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.752673,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.8027399,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.8526745,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.902679,0.0,0.0,0.0,0.0,0.0,0.0
1788821485.9527643,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.0029554,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.0528312,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.1027274,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.152726,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.2028298,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.2528055,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.3030355,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.352853,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.4027572,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.452765,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.5032125,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.5529068,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.6028345,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.6529193,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.7028916,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.7526832,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.8028347,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.8528192,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.902786,0.0,0.0,0.0,0.0,0.0,0.0
1788821486.9533036,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.003143,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.0528016,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.102887,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.1529846,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.2030392,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.253053,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.3031063,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.3529341,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.4028916,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.4527857,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.5027807,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.55276,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.6028578,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.6527724,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.7027504,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.7528317,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.8027277,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.8528976,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.9024796,0.0,0.0,0.0,0.0,0.0,0.0
1788821487.9527874,0.0,0.0,0.0,0.0,0.0,0.0
1788821488.0026908,0.0,0.0,0.0,0.0,0.0,0.0
1788821488.0531301,0.0,0.0,0.0,0.0,0.0,0.0
